value,error,error_size
4.808539798546222954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388880236273333679e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.979773701189959922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289202543052239491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453728352229139631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229668135565826503e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.306409991508052570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438880886902332890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357276065799990050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.539426098716599256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405127096609550819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.761467539595189891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902746376051314314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685955630791210780e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.181207428943321247e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.932240092067376480e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.051068671180211567e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.877965475269260054e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.287159838609464657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.840854859643781793e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.202751185076941454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.323592126931136193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505465791130230002e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.616429726110314391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.632776851671596319e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555593929903415074e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.815652896718458464e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.439001926069342119e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.547771177957055500e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.873240696588254650e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.904099022275606501e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.894539674923876760e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.872769463366678622e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.952737580743369961e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.206173519884796974e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.215561576235207042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.378157814915070389e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.864324433249183244e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.040475798450097500e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.182474132122290200e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.035236746520953943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476788859709205326e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.176847057409531772e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.541754867810853113e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.297119410798315187e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882003855487782573e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818293292113675363e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.703488463441007639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761665476633815786e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.333824381306123996e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.965213527327918541e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715246902386373051e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808794255186882083e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861564591312412631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823204396255468396e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054920791541972847e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.299401631184191785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938346464589736229e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.719670007049586502e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802676132211287552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907606085391842043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907571673142606983e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832566377495481902e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.879908476653120886e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.031940668672083916e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935065858655309512e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.027231283490669966e+01,0.000000000000000000e+00,0.000000000000000000e+00
