value,error,error_size
5.288716768585738492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063965273903872344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104732838910052095e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287271923342747471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.727519101312155669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432209243075360661e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444331199458025594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.514351726748875393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683187510941496612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269786919623498989e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.993834193645497521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506556828101283685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.594427260117151945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.942649458702557297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.798762967202362262e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.200839082187806639e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.296165186296050820e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.136182078038608978e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.166512373533223723e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.384425526947715213e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.508194864567374793e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.476213371807025965e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040054762520685472e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.134188641911370610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.289619255746016080e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.387583641923578170e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.411136822167402727e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.438012586975818863e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555883756386680261e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675803363706431526e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.113452099031704989e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212545453823814512e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.960503389204583868e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.936067188712567599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.223474086215706791e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.823048302978773449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113236419628634621e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.898027769372984608e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.060661399832197560e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.048121459028045876e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.851504923743011943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709041928158293899e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.267804336829557599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.421734775198019918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.531628234298749192e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.647278334789115206e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.841924580782786336e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.524136999711329565e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.578470479641919155e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.586655789456408172e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957766554465101194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.616302719566030532e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.647141973249452462e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.811412685666179812e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.143442844032834671e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830362685442946713e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118859336494649881e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.546361660262006410e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990287777063578289e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066232180272714913e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733158746962612895e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.154747304887789028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866497057250944636e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.187094936154912261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789046815988056949e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.177240932655571726e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.236243488428780779e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.215391484081892770e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.414519694702099173e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174118037519815516e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.664859881831445421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.993185323498512673e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.769492560485953447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.883163608232490560e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860608426529462633e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.003136189784095222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.758690262236000024e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.959420798005025688e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.029189421773689617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763779519717095923e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014965227580992746e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.070192041513776360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842988090905608090e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982356871206856397e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038918232586608781e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.044041477679982677e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.932936530546650999e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.645221945787100992e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982720602397330367e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103425615328774256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.683177717448995736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832101237047403686e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.425010506218742989e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.735875423932087358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.471821206592423437e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.618314228752785766e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563303753408688124e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779769421818318165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.408453427915512179e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.565007897745665844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.843053434321357997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.547520658166065743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.412039269898981786e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.345729043254452506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.376755101369130330e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.285603837195903054e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.541447275972468844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.178605362580019289e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.129836711770484214e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155186793820841729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.556377719608127563e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.879982145818139827e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.195242876094631868e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.773021368149376542e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.093748985197491663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140138011320782141e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.545396726380121777e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.932243883856774858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688022048315360735e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.591586193078643419e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.356814750035589867e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.142743687294540678e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173720903431037499e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.141170373780813918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.187789066306869046e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.155959471701258678e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.338921508016682793e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139646963729934015e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.383056467582983373e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.088694416739847526e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879589467898305344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697164843838476145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.818057234926772736e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179106060482462226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507582458456345620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.544403462933669857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900125192567762866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482375910074470227e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639470498179895230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415026506543350848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393512775000850468e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.927832948827062864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349320684089926203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042538669690181763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084815527260511203e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980687644963641958e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.742094409924949616e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.502206626036855397e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.709428869460346334e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.522987536847216461e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.282393717376206865e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.320283911317343950e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.549595940268799410e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.178411638119015237e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.503228934170308406e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.312934243505078058e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.034241774458883611e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.142083429440923936e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.991007854815126166e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.219214911664072076e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.929701402608931460e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.020723057503099795e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.752583355488846450e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.813192964439201660e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.896414432098920599e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.351590770632963512e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.544166827971282174e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.783423160390574225e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.410645628447875310e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.361619076811582119e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.239994032068575791e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.531704255262008729e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.332132226557923360e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.047540087613402093e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.090976201438364868e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.020318105204417236e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.329864944069132093e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.896227968242953565e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.118540151329157339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.729955330660368062e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.913819392563110000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.831807960705190297e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.624222728211648104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.565269082156184766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.635465209374737228e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.498274073136539286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.946767847345917346e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.587009948098053869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.479580352307183944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219735110209686368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.553035887631834200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194837076293217137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.530612364741676501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.781056791965622210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.604903748657179818e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093200281373085758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.397754752940911871e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340603214919573816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.613215507885530542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953920629301516598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.026386251941974947e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156500625063316079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242709837592139976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122371614098814163e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110499700751237384e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204580410361922915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923021075939055535e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290396768389854287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127421192642527359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073254851136560006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219914888714855294e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040855147831906180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015581104505017862e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.365804237838983681e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960785667389085773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879939354798585072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.578408281545984870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086475446126738831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150143212971271467e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101778834365120829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.844934985267605754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151677238807325665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913117576019755006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967878565743870567e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799013696694465736e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851804337801409872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092416678650780426e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117161076254172869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056550181262912957e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948817523036380450e+01,0.000000000000000000e+00,0.000000000000000000e+00
