value,error,error_size
5.096064061183160732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047636586533972292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203101525090330171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317918930456266935e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142301421560028984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361177286219744786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633711089378390824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618159199623426048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358707868893911552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198593474903244527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632699525935360896e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583451821121275316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860315891441722158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850982557484517343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.792382332896068675e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.029928284382533832e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.138642671789196470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.175124533824116924e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179857405789170599e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.459221694926240787e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434210286322587535e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.152694309910596360e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.361393466782425321e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908917338816239351e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.224005142486894471e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.550577502359122661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.934754225143251460e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.186094103708612124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.804408542047288222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.269102204261076849e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962006368001293310e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.735816462785992087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.889198416151714355e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.227269065705672801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.865040428374925341e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.954456263604883759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.931143723065012807e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.484222246194217121e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.803629091740222634e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.365936053041889409e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742703110444558945e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.317508582609646339e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.292708139662201461e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.263163915263093884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.229885871221213733e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666863422561246466e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.407115414207386550e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818114170501819160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.530165098631850640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548759927219266785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.722732868317261534e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548803667373279325e+01,0.000000000000000000e+00,0.000000000000000000e+00
