value,error,error_size
4.965240244006589165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226948657367550055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082311112696918798e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.971482600481839143e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303296601088212014e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158049357905838406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.076416857591952692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587730135467470660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558763144155876290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373427552914727556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.757954932269817050e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.010225879665599535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477454546515533451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618046042820736119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735402794852838326e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973380790929577699e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.013548977494320269e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017309111088893303e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882495613673744117e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.079178747795024407e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050459914846350529e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340687518282390300e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.088029044820908098e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.379927681861481403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.746173643753826354e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245552074485735261e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.643536409550593191e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909856116005735771e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.812869834477271525e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.459054912162240214e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.618057057681403421e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.489161808230041117e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155054779822317812e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.085136416842108531e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.312992216064031936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.118424371182237564e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.978472535585120795e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.082122884732234525e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.215539672584377229e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.108287546734062801e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.045918919838830163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.539295242471752090e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.086690009631811904e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609380150869111503e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894251310523502241e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.542827966912955162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746899765998117005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.403523520951085857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.559902004021287780e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.780862205088760675e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.538916164871069725e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609102524442484139e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.578777396452771598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875345943745875843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.588440170101993942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874529805985223163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766270745004872822e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801194592190191202e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.899167714242484806e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.406221515907327557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733211990052340923e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.075513604456925520e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717612467890960204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763179624103531751e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.691591243769056518e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193775864654593022e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868062063988386967e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520155585825668254e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124459618138408246e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742281095601768470e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.106958137941666109e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809354363859458203e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.127106116475589204e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006971678133787407e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.281933758406518109e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006371631016450863e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107319646771075838e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.169759985387301526e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162095541955343947e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200047813439819322e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698521272741618304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711153426451303972e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.246234968555295097e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996968024352806026e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733880821397104910e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.776366896737513912e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.677641375733330165e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.028016623543844332e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.585587830716373503e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.713968795704306558e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783082795506078355e+01,0.000000000000000000e+00,0.000000000000000000e+00
