value,error,error_size
4.973717128491477979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162438879211370590e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059734868871944968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430251894333449059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485983762163765931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557981894594809091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457491520139369356e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411394288946267750e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.653674689975338197e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661444931860671659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497316685043787032e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443130323237076595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593881583170107064e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198629262041625054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814615672932569623e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.123025655700762115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.922064579896081682e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.311073487519082903e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.354273350272946175e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.258047577348057899e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.273365479856324356e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.166028933243990906e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.597060699014336649e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.593895277664344690e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.838749685490218155e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526622508118782662e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290349881986905700e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.554501299674586789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674808563384333127e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.601152672487837947e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.905149982177658785e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.613220480372962129e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.005113543557685318e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620174601213248877e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.048637714292517842e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.054951238814787473e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.013045015814766714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576747057296299204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.017766393998957142e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519691542522750183e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.322049636766300296e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.289339003473997991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.370655452645000594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.270901423900612315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880211142981238481e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474814225333363993e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.484872148662884683e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.156708864982228135e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860147097917382553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.591829273032654157e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.467741367643489525e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768979045821187412e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864323583802993767e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.625980402050045370e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.039242446594373348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.679649553142637330e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.683666424426067465e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566809781949220337e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.317223643504782160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820338773888485662e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734723190590602826e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.123988459914589555e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.921475171276226490e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756974512166077318e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026506234102785697e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078666660533507127e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827765211073852925e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.111124399921123995e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.121135099383029399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.718912958276649761e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.140578182050978739e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.773320776023848566e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103030555397198498e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026255275355974561e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113509591923234154e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.183455943584182535e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.886622837290447308e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.075386329447279365e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.956148259737574335e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.166099867241935328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957164499270216140e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.554812202356750106e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.903964315250988193e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.249678810234614446e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.182225244725533742e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.079323475600305926e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.611170283423700766e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.953541324659144607e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.998276047099925279e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.931007546450278767e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954686012413530705e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750239869741561449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821334612428427135e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800441473447773433e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.687339923877088665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.305871682001254896e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.495575498139130843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765536934520127943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.594411434255151505e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.147921945023755086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.540057969465162557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693004913171995440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.370053577796333855e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.169631259471731255e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.190266974748374196e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.002698824491733376e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.366962855114329045e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.190253474340461537e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.254536597391755492e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675014023608017055e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.917456354925657536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.058336493310591209e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.235583628405191803e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.871801099126724921e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841966658702330051e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.823554060845525271e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.494617239733966585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505388699108883088e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.933494984661383853e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.694166030343502882e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669767438282080718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320158460392229927e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.487318913348083527e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.182588073865318279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.069523644281937180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.132973806823333973e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.160200811338646787e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.134986079743653420e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.849240844264483741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143951868546638906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.953973447462514201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782869188738032307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885366466238235716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609021827559961082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.917552731757741924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683743186631043898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273962284869919159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706499559152410939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.603486598020134579e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483478673929382552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291857415862300940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289370756285178743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.301204155132609941e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.683786555422832976e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077393014684768247e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924442463235472900e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.893671249990844530e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.609556620328572762e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.916705995890628600e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.612804011269027171e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.981368143634384182e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.609194020212984100e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.505083148032193918e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.247005471654648545e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.213489575190192937e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.033861425029567016e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.387180279707272490e+01,0.000000000000000000e+00,0.000000000000000000e+00
