value,error
5.248191185423059579e+01,0.000000000000000000e+00
5.069027988728158363e+01,0.000000000000000000e+00
5.046781926602173485e+01,0.000000000000000000e+00
5.012759289219290082e+01,0.000000000000000000e+00
5.125400508244297981e+01,0.000000000000000000e+00
4.819270879959914566e+01,0.000000000000000000e+00
5.219384511413333883e+01,0.000000000000000000e+00
4.695280261764575869e+01,0.000000000000000000e+00
5.615704474607909447e+01,0.000000000000000000e+00
4.793022631987509641e+01,0.000000000000000000e+00
4.680458456707378900e+01,0.000000000000000000e+00
5.097409278590431114e+01,0.000000000000000000e+00
5.376387880427345323e+01,0.000000000000000000e+00
4.918665241811036992e+01,0.000000000000000000e+00
4.847944904918843179e+01,0.000000000000000000e+00
5.102391789173059777e+01,0.000000000000000000e+00
5.030260041570461738e+01,0.000000000000000000e+00
5.145208020406244032e+01,0.000000000000000000e+00
4.984952583385219071e+01,0.000000000000000000e+00
5.076805923146174138e+01,0.000000000000000000e+00
4.874173433978312886e+01,0.000000000000000000e+00
5.322644052887455501e+01,0.000000000000000000e+00
4.991748042270370433e+01,0.000000000000000000e+00
5.229619881867984077e+01,0.000000000000000000e+00
5.262076961794846142e+01,0.000000000000000000e+00
5.270679880597985800e+01,0.000000000000000000e+00
5.379754058919796478e+01,0.000000000000000000e+00
4.974770113402058769e+01,0.000000000000000000e+00
5.511237413483345904e+01,0.000000000000000000e+00
5.209590146681534151e+01,0.000000000000000000e+00
5.471766869010967582e+01,0.000000000000000000e+00
5.267721261724163639e+01,0.000000000000000000e+00
5.117634103125392642e+01,0.000000000000000000e+00
5.390359825941410321e+01,0.000000000000000000e+00
5.162719083149866606e+01,0.000000000000000000e+00
5.301225137422589739e+01,0.000000000000000000e+00
5.269616720924438624e+01,0.000000000000000000e+00
5.279745088754631155e+01,0.000000000000000000e+00
5.547171817641504532e+01,0.000000000000000000e+00
5.399213939349193936e+01,0.000000000000000000e+00
4.955564133698384666e+01,0.000000000000000000e+00
5.331890363600733451e+01,0.000000000000000000e+00
4.692979313710357303e+01,0.000000000000000000e+00
5.262705160199109145e+01,0.000000000000000000e+00
5.357508823243107798e+01,0.000000000000000000e+00
5.350802500569715647e+01,0.000000000000000000e+00
5.550631729869076025e+01,0.000000000000000000e+00
5.312125594401187101e+01,0.000000000000000000e+00
5.336821593375620409e+01,0.000000000000000000e+00
5.386527590924482922e+01,0.000000000000000000e+00
5.703869321954777405e+01,0.000000000000000000e+00
5.273934527796976823e+01,0.000000000000000000e+00
5.588815063876670308e+01,0.000000000000000000e+00
5.567074296556836543e+01,0.000000000000000000e+00
5.531409588964378798e+01,0.000000000000000000e+00
5.827120720173113000e+01,0.000000000000000000e+00
5.238021222958703760e+01,0.000000000000000000e+00
5.587908508868506630e+01,0.000000000000000000e+00
5.811592473379607782e+01,0.000000000000000000e+00
5.371512780750268945e+01,0.000000000000000000e+00
6.107616267853791214e+01,0.000000000000000000e+00
5.687650363844650769e+01,0.000000000000000000e+00
5.406031851154941137e+01,0.000000000000000000e+00
5.793578916073250440e+01,0.000000000000000000e+00
5.745315074135247357e+01,0.000000000000000000e+00
5.515488366324876779e+01,0.000000000000000000e+00
5.585370587240247175e+01,0.000000000000000000e+00
5.592939094200631445e+01,0.000000000000000000e+00
5.533271933579106161e+01,0.000000000000000000e+00
5.290694458008245959e+01,0.000000000000000000e+00
5.490960888798922213e+01,0.000000000000000000e+00
5.782778210203181146e+01,0.000000000000000000e+00
5.541982168427504263e+01,0.000000000000000000e+00
5.365112073347110311e+01,0.000000000000000000e+00
5.350492537718172770e+01,0.000000000000000000e+00
5.546077243554698555e+01,0.000000000000000000e+00
5.594682663110226883e+01,0.000000000000000000e+00
5.481866711543206350e+01,0.000000000000000000e+00
5.663885709262317647e+01,0.000000000000000000e+00
5.634803772318240078e+01,0.000000000000000000e+00
5.704526947112825752e+01,0.000000000000000000e+00
5.454384772841383722e+01,0.000000000000000000e+00
5.332489813593414141e+01,0.000000000000000000e+00
5.941660577092277862e+01,0.000000000000000000e+00
5.641919487772673136e+01,0.000000000000000000e+00
5.730388687254717439e+01,0.000000000000000000e+00
5.665345431648554353e+01,0.000000000000000000e+00
5.235113863681439028e+01,0.000000000000000000e+00
5.651810200269385831e+01,0.000000000000000000e+00
6.162764070353162538e+01,0.000000000000000000e+00
5.837760161156506200e+01,0.000000000000000000e+00
5.757043614039809398e+01,0.000000000000000000e+00
5.677937425712960362e+01,0.000000000000000000e+00
5.803408600365817449e+01,0.000000000000000000e+00
6.028516899411999930e+01,0.000000000000000000e+00
5.970279456808941632e+01,0.000000000000000000e+00
5.793023603238815866e+01,0.000000000000000000e+00
5.577788980030242527e+01,0.000000000000000000e+00
5.663415295192785948e+01,0.000000000000000000e+00
5.549680098171112519e+01,0.000000000000000000e+00
5.761924987825394595e+01,0.000000000000000000e+00
5.746143767587837203e+01,0.000000000000000000e+00
5.594556268995069814e+01,0.000000000000000000e+00
5.714805563852778647e+01,0.000000000000000000e+00
5.804357195213195553e+01,0.000000000000000000e+00
5.916043039364326717e+01,0.000000000000000000e+00
5.600599436618505678e+01,0.000000000000000000e+00
6.199825887783561740e+01,0.000000000000000000e+00
5.935791840983083034e+01,0.000000000000000000e+00
6.084825248786840035e+01,0.000000000000000000e+00
5.986882312533202821e+01,0.000000000000000000e+00
5.779561908036403395e+01,0.000000000000000000e+00
6.059245018352198286e+01,0.000000000000000000e+00
5.874937854496184286e+01,0.000000000000000000e+00
5.508351892604417799e+01,0.000000000000000000e+00
6.221934294565219403e+01,0.000000000000000000e+00
5.918274153321260656e+01,0.000000000000000000e+00
5.920144810848584171e+01,0.000000000000000000e+00
6.203021184583437986e+01,0.000000000000000000e+00
6.058600212714430455e+01,0.000000000000000000e+00
5.881622305468187051e+01,0.000000000000000000e+00
6.267521596748959922e+01,0.000000000000000000e+00
6.151690797251455223e+01,0.000000000000000000e+00
5.895564544050002098e+01,0.000000000000000000e+00
6.252959986222426636e+01,0.000000000000000000e+00
5.674532399793814363e+01,0.000000000000000000e+00
6.600739274899065379e+01,0.000000000000000000e+00
5.748785178266026463e+01,0.000000000000000000e+00
5.779182795527778183e+01,0.000000000000000000e+00
