value,error
4.658632524613766890e+01,0.000000000000000000e+00
4.971167324334557946e+01,0.000000000000000000e+00
5.212677964012815579e+01,0.000000000000000000e+00
4.735343951869479895e+01,0.000000000000000000e+00
4.751328279101777241e+01,0.000000000000000000e+00
4.984476553628222462e+01,0.000000000000000000e+00
5.237557148578418520e+01,0.000000000000000000e+00
5.171597725472113183e+01,0.000000000000000000e+00
5.178938214341823709e+01,0.000000000000000000e+00
4.987471344823823927e+01,0.000000000000000000e+00
5.128885072583381088e+01,0.000000000000000000e+00
5.589875316507566083e+01,0.000000000000000000e+00
5.052013917548850941e+01,0.000000000000000000e+00
5.049814826709544491e+01,0.000000000000000000e+00
5.053518226594562890e+01,0.000000000000000000e+00
5.280272836441190520e+01,0.000000000000000000e+00
5.455134917303494291e+01,0.000000000000000000e+00
4.860154299098192610e+01,0.000000000000000000e+00
5.307404924742822772e+01,0.000000000000000000e+00
4.970178770350715070e+01,0.000000000000000000e+00
4.969055441399110151e+01,0.000000000000000000e+00
5.334281718085804158e+01,0.000000000000000000e+00
5.114793682761469995e+01,0.000000000000000000e+00
5.068180559033545762e+01,0.000000000000000000e+00
4.990282304637312905e+01,0.000000000000000000e+00
5.307337108320486152e+01,0.000000000000000000e+00
5.399770618879232842e+01,0.000000000000000000e+00
5.046690169671552439e+01,0.000000000000000000e+00
5.319751244785385325e+01,0.000000000000000000e+00
5.179896620623763681e+01,0.000000000000000000e+00
5.424461295011416695e+01,0.000000000000000000e+00
5.259873638130063966e+01,0.000000000000000000e+00
5.362087728195430003e+01,0.000000000000000000e+00
5.150273598826210986e+01,0.000000000000000000e+00
5.565380906901862090e+01,0.000000000000000000e+00
5.531089349635814045e+01,0.000000000000000000e+00
5.105364578739891357e+01,0.000000000000000000e+00
5.621694721246027626e+01,0.000000000000000000e+00
5.571126740556999835e+01,0.000000000000000000e+00
5.133007734501764929e+01,0.000000000000000000e+00
5.291021586749088357e+01,0.000000000000000000e+00
5.392069603397042243e+01,0.000000000000000000e+00
5.484640973877613135e+01,0.000000000000000000e+00
5.216496634054794157e+01,0.000000000000000000e+00
5.060128767399425698e+01,0.000000000000000000e+00
5.424318067119449438e+01,0.000000000000000000e+00
5.234529654595110770e+01,0.000000000000000000e+00
5.313197647328303930e+01,0.000000000000000000e+00
5.717027650908278957e+01,0.000000000000000000e+00
5.538494997930592945e+01,0.000000000000000000e+00
5.485225289699726403e+01,0.000000000000000000e+00
5.783017397449943076e+01,0.000000000000000000e+00
5.390120230203731921e+01,0.000000000000000000e+00
5.439855231273677560e+01,0.000000000000000000e+00
5.103043388062000218e+01,0.000000000000000000e+00
5.695187006895941551e+01,0.000000000000000000e+00
5.293175780197015712e+01,0.000000000000000000e+00
5.472835722778673073e+01,0.000000000000000000e+00
5.093199166393825550e+01,0.000000000000000000e+00
5.472707742994487745e+01,0.000000000000000000e+00
5.285030534753194331e+01,0.000000000000000000e+00
5.731819405812886004e+01,0.000000000000000000e+00
5.489240982501826949e+01,0.000000000000000000e+00
5.464736152812230330e+01,0.000000000000000000e+00
5.629590272103580162e+01,0.000000000000000000e+00
5.359835582941295229e+01,0.000000000000000000e+00
5.820574106429959471e+01,0.000000000000000000e+00
5.735562628641103089e+01,0.000000000000000000e+00
5.368519491192480331e+01,0.000000000000000000e+00
5.388070646519022233e+01,0.000000000000000000e+00
5.542284856880092292e+01,0.000000000000000000e+00
5.534599516091169136e+01,0.000000000000000000e+00
5.685194747530176329e+01,0.000000000000000000e+00
5.865313290305692817e+01,0.000000000000000000e+00
5.739241884668334848e+01,0.000000000000000000e+00
5.761177359952915111e+01,0.000000000000000000e+00
5.830138051517023712e+01,0.000000000000000000e+00
5.437560900468677261e+01,0.000000000000000000e+00
5.531000454843628944e+01,0.000000000000000000e+00
5.918482670274684665e+01,0.000000000000000000e+00
5.879108488564897783e+01,0.000000000000000000e+00
6.076318154627997359e+01,0.000000000000000000e+00
5.551065621004430994e+01,0.000000000000000000e+00
5.742626141662190520e+01,0.000000000000000000e+00
5.733676158035838455e+01,0.000000000000000000e+00
5.685428596152345904e+01,0.000000000000000000e+00
5.706943258291195775e+01,0.000000000000000000e+00
5.907680303227570562e+01,0.000000000000000000e+00
5.830095117275074301e+01,0.000000000000000000e+00
5.598372069101893089e+01,0.000000000000000000e+00
5.707962549151312004e+01,0.000000000000000000e+00
5.665592968664264362e+01,0.000000000000000000e+00
5.822121215955382922e+01,0.000000000000000000e+00
5.757136952161784649e+01,0.000000000000000000e+00
6.005157378118416034e+01,0.000000000000000000e+00
5.566651325970990172e+01,0.000000000000000000e+00
5.877912293538787480e+01,0.000000000000000000e+00
5.520424400977478996e+01,0.000000000000000000e+00
5.534694133504837765e+01,0.000000000000000000e+00
5.933729085296469918e+01,0.000000000000000000e+00
5.995053044048123780e+01,0.000000000000000000e+00
5.337873003714452125e+01,0.000000000000000000e+00
5.635138139920005074e+01,0.000000000000000000e+00
5.374177166344237833e+01,0.000000000000000000e+00
5.854395610649756776e+01,0.000000000000000000e+00
5.979161721250513040e+01,0.000000000000000000e+00
5.725242669187468181e+01,0.000000000000000000e+00
5.579127774346748936e+01,0.000000000000000000e+00
5.752414697065907490e+01,0.000000000000000000e+00
5.773345542831148691e+01,0.000000000000000000e+00
5.724173350227121659e+01,0.000000000000000000e+00
5.956315215668672636e+01,0.000000000000000000e+00
5.792265609588282160e+01,0.000000000000000000e+00
6.255152209094004689e+01,0.000000000000000000e+00
5.769998948145180151e+01,0.000000000000000000e+00
5.672105585911331360e+01,0.000000000000000000e+00
6.190117519499590060e+01,0.000000000000000000e+00
5.688546898900946047e+01,0.000000000000000000e+00
6.436714156130311437e+01,0.000000000000000000e+00
5.695951017100589553e+01,0.000000000000000000e+00
5.647928289544950786e+01,0.000000000000000000e+00
5.889185296221813104e+01,0.000000000000000000e+00
6.066886630411758574e+01,0.000000000000000000e+00
5.894704560467181409e+01,0.000000000000000000e+00
5.940523776390449484e+01,0.000000000000000000e+00
6.043302245417866914e+01,0.000000000000000000e+00
6.019967898523746186e+01,0.000000000000000000e+00
5.738238509620565253e+01,0.000000000000000000e+00
5.896890863247995895e+01,0.000000000000000000e+00
6.415002583618857557e+01,0.000000000000000000e+00
5.571142521299484685e+01,0.000000000000000000e+00
6.274467322147145154e+01,0.000000000000000000e+00
6.029386660415314481e+01,0.000000000000000000e+00
6.148548003335090328e+01,0.000000000000000000e+00
6.262953472522939080e+01,0.000000000000000000e+00
6.018432722671772694e+01,0.000000000000000000e+00
5.687294658323331475e+01,0.000000000000000000e+00
5.982706336241906797e+01,0.000000000000000000e+00
6.254335589984907529e+01,0.000000000000000000e+00
6.337013597363458928e+01,0.000000000000000000e+00
5.974639199332130346e+01,0.000000000000000000e+00
5.918308125303740752e+01,0.000000000000000000e+00
5.705561769372268088e+01,0.000000000000000000e+00
5.847726270508989188e+01,0.000000000000000000e+00
6.273280168665694134e+01,0.000000000000000000e+00
6.141522010321134672e+01,0.000000000000000000e+00
6.050799146497098491e+01,0.000000000000000000e+00
6.147503004689767181e+01,0.000000000000000000e+00
6.332406107992194677e+01,0.000000000000000000e+00
6.172388623023445575e+01,0.000000000000000000e+00
