value,error
5.181732108499591050e+01,0.000000000000000000e+00
5.244428747556850112e+01,0.000000000000000000e+00
5.236406058588933377e+01,0.000000000000000000e+00
4.745667449031748220e+01,0.000000000000000000e+00
4.878732898905101223e+01,0.000000000000000000e+00
4.984894383587862876e+01,0.000000000000000000e+00
5.279906188076072482e+01,0.000000000000000000e+00
5.408864528023302398e+01,0.000000000000000000e+00
5.054753852838862116e+01,0.000000000000000000e+00
4.889721482651953011e+01,0.000000000000000000e+00
5.009324908121174502e+01,0.000000000000000000e+00
5.217711401393940207e+01,0.000000000000000000e+00
5.188956847425090046e+01,0.000000000000000000e+00
5.338425747507996988e+01,0.000000000000000000e+00
5.116295512957542257e+01,0.000000000000000000e+00
5.227794666041849325e+01,0.000000000000000000e+00
5.068031194065567746e+01,0.000000000000000000e+00
5.135864951894626529e+01,0.000000000000000000e+00
5.308719572116391561e+01,0.000000000000000000e+00
5.661393320012959407e+01,0.000000000000000000e+00
5.197460310312086307e+01,0.000000000000000000e+00
5.382508574667511425e+01,0.000000000000000000e+00
5.222337002258871763e+01,0.000000000000000000e+00
5.074359589646502400e+01,0.000000000000000000e+00
5.330710103722037729e+01,0.000000000000000000e+00
5.347784199429572993e+01,0.000000000000000000e+00
5.346884445715615897e+01,0.000000000000000000e+00
5.056029709097423819e+01,0.000000000000000000e+00
5.184038726824150700e+01,0.000000000000000000e+00
5.360411764026835613e+01,0.000000000000000000e+00
5.345839699777005194e+01,0.000000000000000000e+00
5.381556859345086252e+01,0.000000000000000000e+00
5.105161698090662981e+01,0.000000000000000000e+00
5.445198914641170518e+01,0.000000000000000000e+00
5.498037595749897122e+01,0.000000000000000000e+00
5.120502384645483573e+01,0.000000000000000000e+00
5.133987464432116354e+01,0.000000000000000000e+00
4.863132920812078197e+01,0.000000000000000000e+00
5.222765343520296000e+01,0.000000000000000000e+00
5.309303790407413004e+01,0.000000000000000000e+00
5.264482858873132898e+01,0.000000000000000000e+00
5.543491190277210734e+01,0.000000000000000000e+00
5.154384840992183570e+01,0.000000000000000000e+00
5.369280622956721771e+01,0.000000000000000000e+00
5.782331927142990935e+01,0.000000000000000000e+00
5.582982586514661705e+01,0.000000000000000000e+00
5.521774197089892056e+01,0.000000000000000000e+00
5.729751632832847008e+01,0.000000000000000000e+00
5.204534473197865907e+01,0.000000000000000000e+00
5.532496999902917878e+01,0.000000000000000000e+00
5.538721603865462129e+01,0.000000000000000000e+00
5.374897172414528512e+01,0.000000000000000000e+00
5.643891978602504622e+01,0.000000000000000000e+00
5.735419630604906160e+01,0.000000000000000000e+00
5.201787037507526179e+01,0.000000000000000000e+00
5.368027976356840725e+01,0.000000000000000000e+00
5.549670839995761895e+01,0.000000000000000000e+00
5.069070368377031599e+01,0.000000000000000000e+00
5.529961967596642580e+01,0.000000000000000000e+00
5.298102242722704602e+01,0.000000000000000000e+00
5.545541401093596789e+01,0.000000000000000000e+00
5.620039819049693364e+01,0.000000000000000000e+00
5.498016534401791944e+01,0.000000000000000000e+00
5.487624086570626503e+01,0.000000000000000000e+00
5.411158973009309392e+01,0.000000000000000000e+00
5.573435898995705173e+01,0.000000000000000000e+00
5.385070733074780236e+01,0.000000000000000000e+00
5.678865599106124051e+01,0.000000000000000000e+00
5.747346105426806417e+01,0.000000000000000000e+00
5.463487558201448735e+01,0.000000000000000000e+00
5.555465324754258916e+01,0.000000000000000000e+00
5.360809081372917007e+01,0.000000000000000000e+00
5.436017631345762169e+01,0.000000000000000000e+00
5.857655810026474796e+01,0.000000000000000000e+00
5.321414522806212943e+01,0.000000000000000000e+00
5.541384152664856799e+01,0.000000000000000000e+00
5.583365423395279237e+01,0.000000000000000000e+00
5.781160431961344415e+01,0.000000000000000000e+00
5.822193509252441146e+01,0.000000000000000000e+00
5.247330269953770454e+01,0.000000000000000000e+00
5.667468094772420528e+01,0.000000000000000000e+00
5.690452902006733638e+01,0.000000000000000000e+00
5.460085846436815871e+01,0.000000000000000000e+00
5.659165831507378641e+01,0.000000000000000000e+00
5.893216332536267288e+01,0.000000000000000000e+00
5.551271933380792944e+01,0.000000000000000000e+00
5.768615936104258424e+01,0.000000000000000000e+00
5.774995563280435107e+01,0.000000000000000000e+00
5.696231145840189214e+01,0.000000000000000000e+00
5.630772683506371834e+01,0.000000000000000000e+00
5.634612957756384333e+01,0.000000000000000000e+00
5.488324823445463352e+01,0.000000000000000000e+00
5.780839429058134726e+01,0.000000000000000000e+00
5.823804044548675307e+01,0.000000000000000000e+00
5.889514457570224693e+01,0.000000000000000000e+00
5.496702961061934190e+01,0.000000000000000000e+00
