value,error
5.059202184115898149e+01,0.000000000000000000e+00
4.767972047230824728e+01,0.000000000000000000e+00
4.624848527200674653e+01,0.000000000000000000e+00
5.319678623003491680e+01,0.000000000000000000e+00
4.928845822188202419e+01,0.000000000000000000e+00
4.944712505836243110e+01,0.000000000000000000e+00
4.829796782260558530e+01,0.000000000000000000e+00
5.140601466873013692e+01,0.000000000000000000e+00
5.121710052992577289e+01,0.000000000000000000e+00
4.821700002287154518e+01,0.000000000000000000e+00
5.035028419572430636e+01,0.000000000000000000e+00
5.364037788144121777e+01,0.000000000000000000e+00
4.696822907548780535e+01,0.000000000000000000e+00
4.873968612522889998e+01,0.000000000000000000e+00
4.995005384795246073e+01,0.000000000000000000e+00
5.121447933331241131e+01,0.000000000000000000e+00
5.351800624077729651e+01,0.000000000000000000e+00
5.280622113808139773e+01,0.000000000000000000e+00
5.299571538372725144e+01,0.000000000000000000e+00
4.971863131515410572e+01,0.000000000000000000e+00
5.235058939938267031e+01,0.000000000000000000e+00
5.232717836346278517e+01,0.000000000000000000e+00
5.026407232095766631e+01,0.000000000000000000e+00
5.422354081569439188e+01,0.000000000000000000e+00
5.129020832365713289e+01,0.000000000000000000e+00
5.273798579110082585e+01,0.000000000000000000e+00
5.035554494050608554e+01,0.000000000000000000e+00
5.423321502328169430e+01,0.000000000000000000e+00
5.139869650728206096e+01,0.000000000000000000e+00
5.130222761227369688e+01,0.000000000000000000e+00
5.333364375063822393e+01,0.000000000000000000e+00
5.499154849972616432e+01,0.000000000000000000e+00
5.133822660349888878e+01,0.000000000000000000e+00
5.562739672072048336e+01,0.000000000000000000e+00
5.263572327253052663e+01,0.000000000000000000e+00
5.607897613384287183e+01,0.000000000000000000e+00
5.113951245455405115e+01,0.000000000000000000e+00
4.911593872487943457e+01,0.000000000000000000e+00
5.152869840456387607e+01,0.000000000000000000e+00
5.281960232902518015e+01,0.000000000000000000e+00
5.104443976489674384e+01,0.000000000000000000e+00
5.372035000520556736e+01,0.000000000000000000e+00
5.361497538464308832e+01,0.000000000000000000e+00
5.710105884302337387e+01,0.000000000000000000e+00
5.275429522456181530e+01,0.000000000000000000e+00
5.570795459828482876e+01,0.000000000000000000e+00
5.627044840053746810e+01,0.000000000000000000e+00
4.948669947632730981e+01,0.000000000000000000e+00
5.439588940236431824e+01,0.000000000000000000e+00
5.335170890063883320e+01,0.000000000000000000e+00
5.330811278141829490e+01,0.000000000000000000e+00
5.627578424654756617e+01,0.000000000000000000e+00
5.396314778788874378e+01,0.000000000000000000e+00
5.383382238834341393e+01,0.000000000000000000e+00
5.378929974684213278e+01,0.000000000000000000e+00
5.739720865092171920e+01,0.000000000000000000e+00
5.380910261618433310e+01,0.000000000000000000e+00
5.665247126470715955e+01,0.000000000000000000e+00
5.715572184739192352e+01,0.000000000000000000e+00
5.472313513181148892e+01,0.000000000000000000e+00
5.438638369298479347e+01,0.000000000000000000e+00
5.637225749057616753e+01,0.000000000000000000e+00
5.406318650428027439e+01,0.000000000000000000e+00
5.194862577252757774e+01,0.000000000000000000e+00
5.741534338829029593e+01,0.000000000000000000e+00
5.497829757227680147e+01,0.000000000000000000e+00
5.594244285503023661e+01,0.000000000000000000e+00
5.553244998057045478e+01,0.000000000000000000e+00
5.551337714047974714e+01,0.000000000000000000e+00
5.724614470867587102e+01,0.000000000000000000e+00
5.854195174111875843e+01,0.000000000000000000e+00
5.453145082830561563e+01,0.000000000000000000e+00
5.737929579002295100e+01,0.000000000000000000e+00
5.506423049879983722e+01,0.000000000000000000e+00
5.594018496838617693e+01,0.000000000000000000e+00
5.688109406736616336e+01,0.000000000000000000e+00
5.142458927428715754e+01,0.000000000000000000e+00
5.856712733138737548e+01,0.000000000000000000e+00
5.526877159380720173e+01,0.000000000000000000e+00
5.800308351932687145e+01,0.000000000000000000e+00
5.204963980407988799e+01,0.000000000000000000e+00
5.260927801973696205e+01,0.000000000000000000e+00
5.271068736826694590e+01,0.000000000000000000e+00
5.750318447537755873e+01,0.000000000000000000e+00
5.490829748582620340e+01,0.000000000000000000e+00
5.873775318958351477e+01,0.000000000000000000e+00
5.396582372790511783e+01,0.000000000000000000e+00
5.263880002213204534e+01,0.000000000000000000e+00
5.755887047148191726e+01,0.000000000000000000e+00
5.739643320354866773e+01,0.000000000000000000e+00
5.832650755771528850e+01,0.000000000000000000e+00
5.877137226975285245e+01,0.000000000000000000e+00
5.820166335414748460e+01,0.000000000000000000e+00
5.518793992266842707e+01,0.000000000000000000e+00
5.959212361388538426e+01,0.000000000000000000e+00
5.813407357323344371e+01,0.000000000000000000e+00
5.890506361888015618e+01,0.000000000000000000e+00
5.371479224141167919e+01,0.000000000000000000e+00
5.991034028257963229e+01,0.000000000000000000e+00
6.137327311828610732e+01,0.000000000000000000e+00
5.968315583060662277e+01,0.000000000000000000e+00
6.026796857255627771e+01,0.000000000000000000e+00
5.965412416376062765e+01,0.000000000000000000e+00
5.553376612701094928e+01,0.000000000000000000e+00
5.522870079726219927e+01,0.000000000000000000e+00
5.651133797679281656e+01,0.000000000000000000e+00
5.942106019688011287e+01,0.000000000000000000e+00
6.159668527099476876e+01,0.000000000000000000e+00
5.968833087061337750e+01,0.000000000000000000e+00
5.887051415521732167e+01,0.000000000000000000e+00
5.962195482252003842e+01,0.000000000000000000e+00
5.621825133167657640e+01,0.000000000000000000e+00
5.721049219504818950e+01,0.000000000000000000e+00
5.937376753795106055e+01,0.000000000000000000e+00
6.357308546630137869e+01,0.000000000000000000e+00
5.781221049048983929e+01,0.000000000000000000e+00
5.698115327333641034e+01,0.000000000000000000e+00
6.281605596432889627e+01,0.000000000000000000e+00
6.148675989808248232e+01,0.000000000000000000e+00
6.036539173516038659e+01,0.000000000000000000e+00
5.841677636229943715e+01,0.000000000000000000e+00
6.167602433191384392e+01,0.000000000000000000e+00
