value,error
5.349249999082451978e+01,0.000000000000000000e+00
5.043750860101615530e+01,0.000000000000000000e+00
5.090879453763773910e+01,0.000000000000000000e+00
5.135325185528229497e+01,0.000000000000000000e+00
5.002753467288116695e+01,0.000000000000000000e+00
5.546586579906671943e+01,0.000000000000000000e+00
5.185419900730676090e+01,0.000000000000000000e+00
5.338552330204115748e+01,0.000000000000000000e+00
5.142457694807093560e+01,0.000000000000000000e+00
5.287927334944906477e+01,0.000000000000000000e+00
5.032882147425773667e+01,0.000000000000000000e+00
5.302987491200053682e+01,0.000000000000000000e+00
4.958687037571979772e+01,0.000000000000000000e+00
5.062781677096131716e+01,0.000000000000000000e+00
5.148955431397744320e+01,0.000000000000000000e+00
5.042571796617147584e+01,0.000000000000000000e+00
4.906181310401004936e+01,0.000000000000000000e+00
5.182652141202819251e+01,0.000000000000000000e+00
5.003266113726928666e+01,0.000000000000000000e+00
5.524782318935589842e+01,0.000000000000000000e+00
5.129629610079637558e+01,0.000000000000000000e+00
4.943530543795383636e+01,0.000000000000000000e+00
5.188657164671967337e+01,0.000000000000000000e+00
5.011508998973642548e+01,0.000000000000000000e+00
4.930893981449061414e+01,0.000000000000000000e+00
5.225319931455874212e+01,0.000000000000000000e+00
5.174921407433376430e+01,0.000000000000000000e+00
5.220314701587409445e+01,0.000000000000000000e+00
5.571934221237341944e+01,0.000000000000000000e+00
4.868352820355549682e+01,0.000000000000000000e+00
5.232541761075805908e+01,0.000000000000000000e+00
5.203294492633466461e+01,0.000000000000000000e+00
5.556376730551976095e+01,0.000000000000000000e+00
5.263813553660675382e+01,0.000000000000000000e+00
5.295399023874817601e+01,0.000000000000000000e+00
5.285929275071040223e+01,0.000000000000000000e+00
5.153932751893100317e+01,0.000000000000000000e+00
5.389413501235986814e+01,0.000000000000000000e+00
5.194800498955186896e+01,0.000000000000000000e+00
5.042201088765295225e+01,0.000000000000000000e+00
5.417229126002069961e+01,0.000000000000000000e+00
5.494488186123935947e+01,0.000000000000000000e+00
5.819834033177949095e+01,0.000000000000000000e+00
5.191996605532548159e+01,0.000000000000000000e+00
5.233310224307396652e+01,0.000000000000000000e+00
5.257863410825076045e+01,0.000000000000000000e+00
5.349806872982133399e+01,0.000000000000000000e+00
5.611878162064708420e+01,0.000000000000000000e+00
5.309730031252888693e+01,0.000000000000000000e+00
5.292012837954845850e+01,0.000000000000000000e+00
5.224512370128102390e+01,0.000000000000000000e+00
5.327220772892125922e+01,0.000000000000000000e+00
5.122942695182535999e+01,0.000000000000000000e+00
5.567246296587428134e+01,0.000000000000000000e+00
5.403181807101396572e+01,0.000000000000000000e+00
5.288438362782354574e+01,0.000000000000000000e+00
5.859359556808754377e+01,0.000000000000000000e+00
5.455565987343214829e+01,0.000000000000000000e+00
5.385965999019762762e+01,0.000000000000000000e+00
