value,error
5.031898533161085396e+01,0.000000000000000000e+00
4.620515125757394514e+01,0.000000000000000000e+00
5.211667616407981996e+01,0.000000000000000000e+00
5.241609555626187955e+01,0.000000000000000000e+00
4.745858855797747822e+01,0.000000000000000000e+00
4.946675968901642761e+01,0.000000000000000000e+00
5.434589661468416466e+01,0.000000000000000000e+00
5.075262914420515159e+01,0.000000000000000000e+00
5.118278851723836453e+01,0.000000000000000000e+00
5.030597422543742425e+01,0.000000000000000000e+00
4.956664441890996642e+01,0.000000000000000000e+00
5.123530955986759494e+01,0.000000000000000000e+00
5.280985268917781639e+01,0.000000000000000000e+00
5.254053306205655360e+01,0.000000000000000000e+00
5.060676289009089146e+01,0.000000000000000000e+00
4.944101445963021035e+01,0.000000000000000000e+00
5.250981413355215466e+01,0.000000000000000000e+00
4.949967816302169865e+01,0.000000000000000000e+00
4.956502956620219891e+01,0.000000000000000000e+00
4.861435361739597738e+01,0.000000000000000000e+00
5.045487091615512298e+01,0.000000000000000000e+00
5.031029004312446062e+01,0.000000000000000000e+00
5.291608422301729320e+01,0.000000000000000000e+00
4.988360134971969728e+01,0.000000000000000000e+00
5.148636417268628662e+01,0.000000000000000000e+00
4.965283319787654648e+01,0.000000000000000000e+00
5.463788915898884113e+01,0.000000000000000000e+00
4.748022928888914151e+01,0.000000000000000000e+00
5.474483072699324282e+01,0.000000000000000000e+00
5.047268194566825628e+01,0.000000000000000000e+00
5.176074291442595410e+01,0.000000000000000000e+00
5.481459695327043136e+01,0.000000000000000000e+00
5.470716295611029523e+01,0.000000000000000000e+00
5.401606658643608938e+01,0.000000000000000000e+00
5.277298037090039173e+01,0.000000000000000000e+00
5.218063919420544750e+01,0.000000000000000000e+00
5.226850856887067920e+01,0.000000000000000000e+00
5.704177611480288590e+01,0.000000000000000000e+00
5.470593821827161918e+01,0.000000000000000000e+00
5.086592778615415256e+01,0.000000000000000000e+00
5.176559966627342391e+01,0.000000000000000000e+00
5.567326767295965340e+01,0.000000000000000000e+00
5.416331759854340788e+01,0.000000000000000000e+00
5.554541344712758644e+01,0.000000000000000000e+00
5.457741309202115332e+01,0.000000000000000000e+00
5.323791787469137660e+01,0.000000000000000000e+00
5.418418639227924416e+01,0.000000000000000000e+00
5.156852355827428624e+01,0.000000000000000000e+00
5.276905282802687225e+01,0.000000000000000000e+00
5.526584250942178045e+01,0.000000000000000000e+00
5.510155973252735606e+01,0.000000000000000000e+00
5.370381259642125826e+01,0.000000000000000000e+00
5.372332440956931521e+01,0.000000000000000000e+00
5.196363032294448203e+01,0.000000000000000000e+00
5.469000083273974155e+01,0.000000000000000000e+00
5.634129501514299676e+01,0.000000000000000000e+00
5.462835429786577635e+01,0.000000000000000000e+00
5.537665098041536993e+01,0.000000000000000000e+00
6.069750375229708794e+01,0.000000000000000000e+00
5.595617070226698075e+01,0.000000000000000000e+00
5.702600028757665740e+01,0.000000000000000000e+00
5.307065785117681855e+01,0.000000000000000000e+00
5.609680657227821143e+01,0.000000000000000000e+00
5.384654606550017775e+01,0.000000000000000000e+00
5.648826302895291462e+01,0.000000000000000000e+00
5.330344383742123426e+01,0.000000000000000000e+00
5.756432836633786110e+01,0.000000000000000000e+00
5.547970279583322650e+01,0.000000000000000000e+00
5.510205875793203489e+01,0.000000000000000000e+00
5.761782064556799554e+01,0.000000000000000000e+00
5.823292358148911774e+01,0.000000000000000000e+00
5.562382792995430236e+01,0.000000000000000000e+00
5.652895895119124248e+01,0.000000000000000000e+00
5.690733151589686400e+01,0.000000000000000000e+00
5.724649435409153853e+01,0.000000000000000000e+00
5.524209343312235632e+01,0.000000000000000000e+00
5.756115043366397543e+01,0.000000000000000000e+00
5.418237122383411730e+01,0.000000000000000000e+00
5.958513822922940761e+01,0.000000000000000000e+00
5.796834628311800230e+01,0.000000000000000000e+00
5.826393069705557082e+01,0.000000000000000000e+00
