value,error
5.075632871250021338e+01,0.000000000000000000e+00
4.908287027698446536e+01,0.000000000000000000e+00
4.920880476050964347e+01,0.000000000000000000e+00
5.314030244429184791e+01,0.000000000000000000e+00
5.032984262770576578e+01,0.000000000000000000e+00
5.013055883478636332e+01,0.000000000000000000e+00
4.832839524268937481e+01,0.000000000000000000e+00
5.108681033312787889e+01,0.000000000000000000e+00
5.347551926634543662e+01,0.000000000000000000e+00
5.182659378693528396e+01,0.000000000000000000e+00
5.435879758546366958e+01,0.000000000000000000e+00
5.107149266168372037e+01,0.000000000000000000e+00
5.428909473710255185e+01,0.000000000000000000e+00
5.198429877824018064e+01,0.000000000000000000e+00
4.972534667348367776e+01,0.000000000000000000e+00
4.993049472283676238e+01,0.000000000000000000e+00
4.936204980330973058e+01,0.000000000000000000e+00
4.825031631650711716e+01,0.000000000000000000e+00
5.084664174212661436e+01,0.000000000000000000e+00
5.096839256463827894e+01,0.000000000000000000e+00
5.207556153305684887e+01,0.000000000000000000e+00
5.053035696976339608e+01,0.000000000000000000e+00
5.233723503873518723e+01,0.000000000000000000e+00
5.042331819969894724e+01,0.000000000000000000e+00
5.085905505044651420e+01,0.000000000000000000e+00
5.022187470702057510e+01,0.000000000000000000e+00
5.361626422387051605e+01,0.000000000000000000e+00
5.513552309840266474e+01,0.000000000000000000e+00
5.204052843141878526e+01,0.000000000000000000e+00
5.002917542366352421e+01,0.000000000000000000e+00
5.473007273649358240e+01,0.000000000000000000e+00
5.365006130732912482e+01,0.000000000000000000e+00
5.008877244957800201e+01,0.000000000000000000e+00
5.153815366203203752e+01,0.000000000000000000e+00
5.157780293252088910e+01,0.000000000000000000e+00
5.325870307395245362e+01,0.000000000000000000e+00
5.156715459459360318e+01,0.000000000000000000e+00
5.417208152464278470e+01,0.000000000000000000e+00
5.073486101429576678e+01,0.000000000000000000e+00
4.987407759639035021e+01,0.000000000000000000e+00
5.496304226707459151e+01,0.000000000000000000e+00
5.161678359857383924e+01,0.000000000000000000e+00
5.420403016949966002e+01,0.000000000000000000e+00
5.367859628103012426e+01,0.000000000000000000e+00
5.655046872220925991e+01,0.000000000000000000e+00
5.803410747915982171e+01,0.000000000000000000e+00
5.281142490465970241e+01,0.000000000000000000e+00
5.376813461443813225e+01,0.000000000000000000e+00
5.478843097057614386e+01,0.000000000000000000e+00
5.458503460764703874e+01,0.000000000000000000e+00
5.752355829868416492e+01,0.000000000000000000e+00
5.541183905646064289e+01,0.000000000000000000e+00
5.444129549020922809e+01,0.000000000000000000e+00
5.337624695296000255e+01,0.000000000000000000e+00
5.492945334637200716e+01,0.000000000000000000e+00
5.568400290718982859e+01,0.000000000000000000e+00
5.699652843020945170e+01,0.000000000000000000e+00
5.433291444912678969e+01,0.000000000000000000e+00
5.371142928793918259e+01,0.000000000000000000e+00
5.407182295036665920e+01,0.000000000000000000e+00
5.748994346480120754e+01,0.000000000000000000e+00
5.529641159466353884e+01,0.000000000000000000e+00
5.619362192551032820e+01,0.000000000000000000e+00
5.495785403677560765e+01,0.000000000000000000e+00
5.512759593658054769e+01,0.000000000000000000e+00
5.340946193332185032e+01,0.000000000000000000e+00
5.231367399349637992e+01,0.000000000000000000e+00
5.894326676825624389e+01,0.000000000000000000e+00
5.440403666676255767e+01,0.000000000000000000e+00
5.939806277694354009e+01,0.000000000000000000e+00
5.673405956477724743e+01,0.000000000000000000e+00
5.925488929160238172e+01,0.000000000000000000e+00
5.461524008137683950e+01,0.000000000000000000e+00
5.516983926613178824e+01,0.000000000000000000e+00
5.582495524558046895e+01,0.000000000000000000e+00
5.641938916892043210e+01,0.000000000000000000e+00
5.507590131359898322e+01,0.000000000000000000e+00
5.719835977884315525e+01,0.000000000000000000e+00
5.235667345415869534e+01,0.000000000000000000e+00
5.880227981453943897e+01,0.000000000000000000e+00
5.839705802707591431e+01,0.000000000000000000e+00
5.859947374924754371e+01,0.000000000000000000e+00
5.646613109338684922e+01,0.000000000000000000e+00
5.948993072776165292e+01,0.000000000000000000e+00
5.670036251242164838e+01,0.000000000000000000e+00
5.734704063214552860e+01,0.000000000000000000e+00
5.480634402258445448e+01,0.000000000000000000e+00
5.854018139157692957e+01,0.000000000000000000e+00
5.122297845045847708e+01,0.000000000000000000e+00
5.635989442339869271e+01,0.000000000000000000e+00
5.916009060622842242e+01,0.000000000000000000e+00
5.879541827107654939e+01,0.000000000000000000e+00
5.794789177323675489e+01,0.000000000000000000e+00
5.718534258369987811e+01,0.000000000000000000e+00
5.692084720001001585e+01,0.000000000000000000e+00
5.976123251537179470e+01,0.000000000000000000e+00
5.321974460963506459e+01,0.000000000000000000e+00
5.794203254565587002e+01,0.000000000000000000e+00
5.856140383774260982e+01,0.000000000000000000e+00
6.011187758988876340e+01,0.000000000000000000e+00
5.465401527297161977e+01,0.000000000000000000e+00
5.580440696984166493e+01,0.000000000000000000e+00
6.041046625451782859e+01,0.000000000000000000e+00
5.936116112203616524e+01,0.000000000000000000e+00
5.683516732986130648e+01,0.000000000000000000e+00
5.977299538132000833e+01,0.000000000000000000e+00
5.715608486799663268e+01,0.000000000000000000e+00
5.897456738386566144e+01,0.000000000000000000e+00
6.100595267165117264e+01,0.000000000000000000e+00
5.709402293271684670e+01,0.000000000000000000e+00
5.954851521813591830e+01,0.000000000000000000e+00
5.540157405886973407e+01,0.000000000000000000e+00
5.950659775979342214e+01,0.000000000000000000e+00
5.875407300662163834e+01,0.000000000000000000e+00
5.944827064740946554e+01,0.000000000000000000e+00
5.715075830916084954e+01,0.000000000000000000e+00
5.982503589022616808e+01,0.000000000000000000e+00
5.939004236176813833e+01,0.000000000000000000e+00
6.090632111505912150e+01,0.000000000000000000e+00
5.756363024811209073e+01,0.000000000000000000e+00
5.997326296675019819e+01,0.000000000000000000e+00
6.159555768624801431e+01,0.000000000000000000e+00
6.086566387971355852e+01,0.000000000000000000e+00
5.898226208696835471e+01,0.000000000000000000e+00
5.833784014204890411e+01,0.000000000000000000e+00
5.825557970716588585e+01,0.000000000000000000e+00
5.929923955923795376e+01,0.000000000000000000e+00
6.024828639528734442e+01,0.000000000000000000e+00
6.076811989078515097e+01,0.000000000000000000e+00
5.829446637739631853e+01,0.000000000000000000e+00
6.171807080370422938e+01,0.000000000000000000e+00
6.113401257614993511e+01,0.000000000000000000e+00
5.849209839207824757e+01,0.000000000000000000e+00
6.657638064761384555e+01,0.000000000000000000e+00
6.216935861144612829e+01,0.000000000000000000e+00
6.230639772712630275e+01,0.000000000000000000e+00
5.897005707124574769e+01,0.000000000000000000e+00
6.296368011842326951e+01,0.000000000000000000e+00
5.957572533184209362e+01,0.000000000000000000e+00
6.166772755397516903e+01,0.000000000000000000e+00
6.019999107668992622e+01,0.000000000000000000e+00
6.183347119351171273e+01,0.000000000000000000e+00
6.348040402721650821e+01,0.000000000000000000e+00
6.551799626735511595e+01,0.000000000000000000e+00
5.914717854500834449e+01,0.000000000000000000e+00
6.172353709683378753e+01,0.000000000000000000e+00
6.010050461919313847e+01,0.000000000000000000e+00
6.115520946163272242e+01,0.000000000000000000e+00
6.171396174535772872e+01,0.000000000000000000e+00
6.214347328970386997e+01,0.000000000000000000e+00
6.262854339479881816e+01,0.000000000000000000e+00
6.178930009629498699e+01,0.000000000000000000e+00
5.949122157391826704e+01,0.000000000000000000e+00
6.318185895413915176e+01,0.000000000000000000e+00
6.381450836779744407e+01,0.000000000000000000e+00
6.272469182175758107e+01,0.000000000000000000e+00
5.911034509303993190e+01,0.000000000000000000e+00
6.569227530494869427e+01,0.000000000000000000e+00
5.923844560389307645e+01,0.000000000000000000e+00
6.075228355095141097e+01,0.000000000000000000e+00
6.223467121706716654e+01,0.000000000000000000e+00
6.254475212530631012e+01,0.000000000000000000e+00
6.426074810096700674e+01,0.000000000000000000e+00
6.398338215744055191e+01,0.000000000000000000e+00
6.117857559086101560e+01,0.000000000000000000e+00
6.140930619848679584e+01,0.000000000000000000e+00
6.445090520689878133e+01,0.000000000000000000e+00
6.253405853985059082e+01,0.000000000000000000e+00
6.484878577870740912e+01,0.000000000000000000e+00
6.220645073729593832e+01,0.000000000000000000e+00
6.648514531484619283e+01,0.000000000000000000e+00
6.522314069457848973e+01,0.000000000000000000e+00
6.338809622961150581e+01,0.000000000000000000e+00
6.692763655417475377e+01,0.000000000000000000e+00
6.225028113522889583e+01,0.000000000000000000e+00
6.172486315287335401e+01,0.000000000000000000e+00
6.649780628931242177e+01,0.000000000000000000e+00
6.468898798484367774e+01,0.000000000000000000e+00
6.428964307680817569e+01,0.000000000000000000e+00
6.663280710501611281e+01,0.000000000000000000e+00
6.137173406711830381e+01,0.000000000000000000e+00
6.535020690852854841e+01,0.000000000000000000e+00
6.702235475935566456e+01,0.000000000000000000e+00
6.825282498707699119e+01,0.000000000000000000e+00
6.482661081380359747e+01,0.000000000000000000e+00
6.409099728713295008e+01,0.000000000000000000e+00
6.230422765449610978e+01,0.000000000000000000e+00
6.426369945183577670e+01,0.000000000000000000e+00
6.086173842619376018e+01,0.000000000000000000e+00
6.303982896092556132e+01,0.000000000000000000e+00
6.425644535878006991e+01,0.000000000000000000e+00
6.527862503433506447e+01,0.000000000000000000e+00
6.466415299503543679e+01,0.000000000000000000e+00
6.481519644717982942e+01,0.000000000000000000e+00
6.402005165332843717e+01,0.000000000000000000e+00
6.507063684293260053e+01,0.000000000000000000e+00
6.656614803136565683e+01,0.000000000000000000e+00
6.010195044690454580e+01,0.000000000000000000e+00
6.528977925874323773e+01,0.000000000000000000e+00
6.156691547296941280e+01,0.000000000000000000e+00
6.371392334280033509e+01,0.000000000000000000e+00
6.450634722684687006e+01,0.000000000000000000e+00
6.803944084404226089e+01,0.000000000000000000e+00
6.340985544793665696e+01,0.000000000000000000e+00
6.608264864528737803e+01,0.000000000000000000e+00
6.429963225695050255e+01,0.000000000000000000e+00
6.417115812518913742e+01,0.000000000000000000e+00
6.789373278841051729e+01,0.000000000000000000e+00
7.238084717178891481e+01,0.000000000000000000e+00
6.485319389243029775e+01,0.000000000000000000e+00
6.917953323752901440e+01,0.000000000000000000e+00
6.416392743555337574e+01,0.000000000000000000e+00
6.786129863931411421e+01,0.000000000000000000e+00
6.715108420661995581e+01,0.000000000000000000e+00
6.590925281113015899e+01,0.000000000000000000e+00
6.746700605634772785e+01,0.000000000000000000e+00
6.794159347909759106e+01,0.000000000000000000e+00
6.675959602786969072e+01,0.000000000000000000e+00
6.646024307871097392e+01,0.000000000000000000e+00
6.786336078068904953e+01,0.000000000000000000e+00
6.691339959413782879e+01,0.000000000000000000e+00
6.951884962846428095e+01,0.000000000000000000e+00
6.642091114305740973e+01,0.000000000000000000e+00
7.026344483207530800e+01,0.000000000000000000e+00
6.442720787180570596e+01,0.000000000000000000e+00
6.723546951352234657e+01,0.000000000000000000e+00
6.796731392610169564e+01,0.000000000000000000e+00
7.107454267263827319e+01,0.000000000000000000e+00
