value,error
4.437721244872984983e+01,0.000000000000000000e+00
4.940700234265502644e+01,0.000000000000000000e+00
5.271882838982419628e+01,0.000000000000000000e+00
5.056849313671331458e+01,0.000000000000000000e+00
5.253098632138856061e+01,0.000000000000000000e+00
5.151138677723215409e+01,0.000000000000000000e+00
5.110163517842163827e+01,0.000000000000000000e+00
4.946613334269677154e+01,0.000000000000000000e+00
4.753245194796021877e+01,0.000000000000000000e+00
5.025984541616260515e+01,0.000000000000000000e+00
5.075749370075210720e+01,0.000000000000000000e+00
5.142701669229168004e+01,0.000000000000000000e+00
5.409963860675810565e+01,0.000000000000000000e+00
5.510144437208018786e+01,0.000000000000000000e+00
4.936585679261029469e+01,0.000000000000000000e+00
4.957353820539971423e+01,0.000000000000000000e+00
5.529447275547239826e+01,0.000000000000000000e+00
5.369322795801571147e+01,0.000000000000000000e+00
5.352875766374459232e+01,0.000000000000000000e+00
4.854921097981318923e+01,0.000000000000000000e+00
5.376485811884928978e+01,0.000000000000000000e+00
5.230398037751353257e+01,0.000000000000000000e+00
5.221636882635507249e+01,0.000000000000000000e+00
5.022246425640307876e+01,0.000000000000000000e+00
5.181015468968186610e+01,0.000000000000000000e+00
5.273985751468539718e+01,0.000000000000000000e+00
5.166418312909762989e+01,0.000000000000000000e+00
5.141157442355199692e+01,0.000000000000000000e+00
5.518119021287272119e+01,0.000000000000000000e+00
5.294628991126585760e+01,0.000000000000000000e+00
5.003541798892903358e+01,0.000000000000000000e+00
5.212962126820114861e+01,0.000000000000000000e+00
5.405581282414522093e+01,0.000000000000000000e+00
5.174288550672125808e+01,0.000000000000000000e+00
5.411892203189191264e+01,0.000000000000000000e+00
5.408913550078688104e+01,0.000000000000000000e+00
5.079638523034051900e+01,0.000000000000000000e+00
5.154283879727966422e+01,0.000000000000000000e+00
5.373634595448375961e+01,0.000000000000000000e+00
5.320372218490982164e+01,0.000000000000000000e+00
5.043963855532813056e+01,0.000000000000000000e+00
5.430248934301337016e+01,0.000000000000000000e+00
5.145080856697341432e+01,0.000000000000000000e+00
5.386892376049391373e+01,0.000000000000000000e+00
5.446222331300054265e+01,0.000000000000000000e+00
5.414802430780877529e+01,0.000000000000000000e+00
5.442409392338793594e+01,0.000000000000000000e+00
5.690295388178149238e+01,0.000000000000000000e+00
5.518966897827542795e+01,0.000000000000000000e+00
5.254760419033066654e+01,0.000000000000000000e+00
5.279565565778791125e+01,0.000000000000000000e+00
5.357874241754502265e+01,0.000000000000000000e+00
5.539970383591900571e+01,0.000000000000000000e+00
5.690661092639963670e+01,0.000000000000000000e+00
5.332460596138241726e+01,0.000000000000000000e+00
5.294005479531314506e+01,0.000000000000000000e+00
5.801529285172912864e+01,0.000000000000000000e+00
5.595408150238754530e+01,0.000000000000000000e+00
5.660773603361042206e+01,0.000000000000000000e+00
5.395010134836492455e+01,0.000000000000000000e+00
5.575646910155976599e+01,0.000000000000000000e+00
5.428164269999439284e+01,0.000000000000000000e+00
5.463801382479812219e+01,0.000000000000000000e+00
5.544795161593940946e+01,0.000000000000000000e+00
5.422007264265206317e+01,0.000000000000000000e+00
5.447366985849498633e+01,0.000000000000000000e+00
5.509501508464816766e+01,0.000000000000000000e+00
5.712318301612651794e+01,0.000000000000000000e+00
5.391583620094138496e+01,0.000000000000000000e+00
5.855530610423863891e+01,0.000000000000000000e+00
5.626370098098291805e+01,0.000000000000000000e+00
5.365922241359025691e+01,0.000000000000000000e+00
5.506655259343116882e+01,0.000000000000000000e+00
5.418227135566762342e+01,0.000000000000000000e+00
5.682714862771539543e+01,0.000000000000000000e+00
5.693127271159109171e+01,0.000000000000000000e+00
5.801631427452925038e+01,0.000000000000000000e+00
5.603205073406991943e+01,0.000000000000000000e+00
5.473303651699471573e+01,0.000000000000000000e+00
5.384603540785712994e+01,0.000000000000000000e+00
5.606668008174264628e+01,0.000000000000000000e+00
5.435294875375962675e+01,0.000000000000000000e+00
5.500505743756555432e+01,0.000000000000000000e+00
5.817571355913384679e+01,0.000000000000000000e+00
5.614202419533236821e+01,0.000000000000000000e+00
5.741933996171928101e+01,0.000000000000000000e+00
5.585154939630954374e+01,0.000000000000000000e+00
5.909673075340635506e+01,0.000000000000000000e+00
6.037539331268396836e+01,0.000000000000000000e+00
5.717264733507450813e+01,0.000000000000000000e+00
5.803529005215494152e+01,0.000000000000000000e+00
6.020912329999208623e+01,0.000000000000000000e+00
5.564795265657771495e+01,0.000000000000000000e+00
6.000781790754894729e+01,0.000000000000000000e+00
5.693608416499324676e+01,0.000000000000000000e+00
5.985109331221052997e+01,0.000000000000000000e+00
5.772526911364483482e+01,0.000000000000000000e+00
5.629339159738226783e+01,0.000000000000000000e+00
5.659478213987589612e+01,0.000000000000000000e+00
5.785193422926315776e+01,0.000000000000000000e+00
5.800495696803238843e+01,0.000000000000000000e+00
5.767496281052628859e+01,0.000000000000000000e+00
6.033555839164093726e+01,0.000000000000000000e+00
5.863570667542533243e+01,0.000000000000000000e+00
5.825226119808278469e+01,0.000000000000000000e+00
5.631607841718160756e+01,0.000000000000000000e+00
5.896251934179267806e+01,0.000000000000000000e+00
6.046588285136600405e+01,0.000000000000000000e+00
5.999359652116464048e+01,0.000000000000000000e+00
6.233860211088958891e+01,0.000000000000000000e+00
6.087209808201623673e+01,0.000000000000000000e+00
5.985821584502897252e+01,0.000000000000000000e+00
5.828637225747063866e+01,0.000000000000000000e+00
5.993881785330189160e+01,0.000000000000000000e+00
5.608557918216822458e+01,0.000000000000000000e+00
5.670874617513298688e+01,0.000000000000000000e+00
6.196372116182895695e+01,0.000000000000000000e+00
5.893989647864290760e+01,0.000000000000000000e+00
5.933952109771711037e+01,0.000000000000000000e+00
5.817477458504429677e+01,0.000000000000000000e+00
6.037587776195731948e+01,0.000000000000000000e+00
6.301981871937431379e+01,0.000000000000000000e+00
5.986422368444407027e+01,0.000000000000000000e+00
5.956235480586745012e+01,0.000000000000000000e+00
5.847740474627288165e+01,0.000000000000000000e+00
6.201731401802479127e+01,0.000000000000000000e+00
6.083610229781273659e+01,0.000000000000000000e+00
6.125522384449382685e+01,0.000000000000000000e+00
6.114132544336937514e+01,0.000000000000000000e+00
6.218860077203822811e+01,0.000000000000000000e+00
6.064870568127858519e+01,0.000000000000000000e+00
6.056157772956539986e+01,0.000000000000000000e+00
6.277823320934640350e+01,0.000000000000000000e+00
6.283423270364745861e+01,0.000000000000000000e+00
5.938600301141463689e+01,0.000000000000000000e+00
6.004412751223095768e+01,0.000000000000000000e+00
5.872631503319514934e+01,0.000000000000000000e+00
