value,error
5.041707532350211807e+01,0.000000000000000000e+00
5.169719245741325153e+01,0.000000000000000000e+00
5.007808238398926903e+01,0.000000000000000000e+00
4.892050373657509255e+01,0.000000000000000000e+00
5.095740308118807604e+01,0.000000000000000000e+00
5.613201750942287305e+01,0.000000000000000000e+00
5.311579168915832838e+01,0.000000000000000000e+00
4.752535252060656745e+01,0.000000000000000000e+00
5.034234474776004475e+01,0.000000000000000000e+00
4.798685439046979440e+01,0.000000000000000000e+00
5.588781785604219010e+01,0.000000000000000000e+00
5.038141590703638428e+01,0.000000000000000000e+00
5.021785969314951359e+01,0.000000000000000000e+00
4.918342891731081323e+01,0.000000000000000000e+00
5.353641443833011238e+01,0.000000000000000000e+00
4.780279242041788024e+01,0.000000000000000000e+00
5.262969264163123029e+01,0.000000000000000000e+00
5.025594478116948949e+01,0.000000000000000000e+00
5.257554386501941224e+01,0.000000000000000000e+00
5.068249731065385077e+01,0.000000000000000000e+00
5.262276497229255057e+01,0.000000000000000000e+00
4.997138566326348297e+01,0.000000000000000000e+00
5.236282101207598316e+01,0.000000000000000000e+00
4.957341965806244843e+01,0.000000000000000000e+00
5.145073995619377882e+01,0.000000000000000000e+00
5.545925854944017175e+01,0.000000000000000000e+00
5.109653676737140415e+01,0.000000000000000000e+00
5.394657531692109131e+01,0.000000000000000000e+00
5.261616530891086541e+01,0.000000000000000000e+00
5.258351735612519917e+01,0.000000000000000000e+00
5.260110238859910936e+01,0.000000000000000000e+00
5.106604047660966472e+01,0.000000000000000000e+00
5.260207552504138562e+01,0.000000000000000000e+00
5.320571148298608932e+01,0.000000000000000000e+00
5.154905347999594056e+01,0.000000000000000000e+00
5.438035379993416996e+01,0.000000000000000000e+00
5.088474649785880644e+01,0.000000000000000000e+00
5.121125242585920745e+01,0.000000000000000000e+00
5.278983175133789274e+01,0.000000000000000000e+00
5.204920064667756918e+01,0.000000000000000000e+00
5.254511757764037583e+01,0.000000000000000000e+00
5.416250463888940914e+01,0.000000000000000000e+00
5.370829011302529210e+01,0.000000000000000000e+00
5.218531131905326959e+01,0.000000000000000000e+00
5.117549283955754191e+01,0.000000000000000000e+00
5.573600967569218767e+01,0.000000000000000000e+00
5.452604708286755653e+01,0.000000000000000000e+00
5.533578082651727925e+01,0.000000000000000000e+00
5.299796456929365007e+01,0.000000000000000000e+00
5.211584817939373693e+01,0.000000000000000000e+00
5.284662370941781262e+01,0.000000000000000000e+00
5.654569971902012071e+01,0.000000000000000000e+00
5.460037357302916661e+01,0.000000000000000000e+00
5.601977421208314922e+01,0.000000000000000000e+00
5.213154118249908464e+01,0.000000000000000000e+00
5.527512833698204986e+01,0.000000000000000000e+00
5.357990599196512704e+01,0.000000000000000000e+00
5.531874555714882291e+01,0.000000000000000000e+00
4.916335176848924959e+01,0.000000000000000000e+00
