value,error
4.894275016009079593e+01,0.000000000000000000e+00
4.748725805613334927e+01,0.000000000000000000e+00
4.840586378382050725e+01,0.000000000000000000e+00
4.894986169119585639e+01,0.000000000000000000e+00
5.044525494520526365e+01,0.000000000000000000e+00
5.081603569027612366e+01,0.000000000000000000e+00
5.155450660009746855e+01,0.000000000000000000e+00
5.167850157143077183e+01,0.000000000000000000e+00
4.931684194641233887e+01,0.000000000000000000e+00
5.367277664446181973e+01,0.000000000000000000e+00
5.093747315387941654e+01,0.000000000000000000e+00
5.176009819563447678e+01,0.000000000000000000e+00
5.131001705562000126e+01,0.000000000000000000e+00
4.818790367578417744e+01,0.000000000000000000e+00
5.110240447729104574e+01,0.000000000000000000e+00
5.056136983115413130e+01,0.000000000000000000e+00
4.811825946796895437e+01,0.000000000000000000e+00
5.190279048051794319e+01,0.000000000000000000e+00
5.263928059712736740e+01,0.000000000000000000e+00
5.316289880228848830e+01,0.000000000000000000e+00
5.299142981992883250e+01,0.000000000000000000e+00
5.087766524448418437e+01,0.000000000000000000e+00
4.920751927111241031e+01,0.000000000000000000e+00
5.136851252400657586e+01,0.000000000000000000e+00
4.985530476143600254e+01,0.000000000000000000e+00
5.450077953342138670e+01,0.000000000000000000e+00
5.682500643041724686e+01,0.000000000000000000e+00
5.090534873054578213e+01,0.000000000000000000e+00
4.903651692590200639e+01,0.000000000000000000e+00
5.353232547127044683e+01,0.000000000000000000e+00
5.090443866413508545e+01,0.000000000000000000e+00
4.978653941227779711e+01,0.000000000000000000e+00
5.098875209577074230e+01,0.000000000000000000e+00
5.095579643989617580e+01,0.000000000000000000e+00
5.396800589820269778e+01,0.000000000000000000e+00
5.494737766346897700e+01,0.000000000000000000e+00
5.268207184958192357e+01,0.000000000000000000e+00
5.500554495416286471e+01,0.000000000000000000e+00
5.294440856804433793e+01,0.000000000000000000e+00
5.634784133046400711e+01,0.000000000000000000e+00
5.553013958864137578e+01,0.000000000000000000e+00
5.426813548170065360e+01,0.000000000000000000e+00
5.374732198154350726e+01,0.000000000000000000e+00
5.602035405066285989e+01,0.000000000000000000e+00
5.251469865988572394e+01,0.000000000000000000e+00
5.279909064851418066e+01,0.000000000000000000e+00
5.614344012698200714e+01,0.000000000000000000e+00
5.143558624696746762e+01,0.000000000000000000e+00
5.300356609612498460e+01,0.000000000000000000e+00
5.239396355878908196e+01,0.000000000000000000e+00
5.309391783986662716e+01,0.000000000000000000e+00
5.228203861261511065e+01,0.000000000000000000e+00
5.376721300150212812e+01,0.000000000000000000e+00
5.659026661995594054e+01,0.000000000000000000e+00
5.409891449999565793e+01,0.000000000000000000e+00
5.616473235289801380e+01,0.000000000000000000e+00
5.103347692264674151e+01,0.000000000000000000e+00
5.415709843108835742e+01,0.000000000000000000e+00
5.490657768099796243e+01,0.000000000000000000e+00
5.429142968440343253e+01,0.000000000000000000e+00
5.799101418025870913e+01,0.000000000000000000e+00
5.321882317411784413e+01,0.000000000000000000e+00
5.966261862732297772e+01,0.000000000000000000e+00
5.755717833230816893e+01,0.000000000000000000e+00
5.250831235737766889e+01,0.000000000000000000e+00
5.615061809638230272e+01,0.000000000000000000e+00
5.495312732295189306e+01,0.000000000000000000e+00
5.465600413325654472e+01,0.000000000000000000e+00
5.917691042876997898e+01,0.000000000000000000e+00
5.393940704076037918e+01,0.000000000000000000e+00
5.493869804649902022e+01,0.000000000000000000e+00
5.229672537359357420e+01,0.000000000000000000e+00
5.773979770555685320e+01,0.000000000000000000e+00
5.482286906572044671e+01,0.000000000000000000e+00
5.497960602753472159e+01,0.000000000000000000e+00
5.809721371456318195e+01,0.000000000000000000e+00
5.195000962810793510e+01,0.000000000000000000e+00
5.470801144247015912e+01,0.000000000000000000e+00
5.516110306731037127e+01,0.000000000000000000e+00
5.742641830866851649e+01,0.000000000000000000e+00
5.686572967536530143e+01,0.000000000000000000e+00
5.790067447913074972e+01,0.000000000000000000e+00
5.459754545608288367e+01,0.000000000000000000e+00
5.916794453985389168e+01,0.000000000000000000e+00
5.693673366855792040e+01,0.000000000000000000e+00
5.818085318705494302e+01,0.000000000000000000e+00
5.384575020111116572e+01,0.000000000000000000e+00
5.447522818165769110e+01,0.000000000000000000e+00
5.763559580839869767e+01,0.000000000000000000e+00
5.700073687797634392e+01,0.000000000000000000e+00
6.038474360015710829e+01,0.000000000000000000e+00
5.659629383135813896e+01,0.000000000000000000e+00
5.757321778705311743e+01,0.000000000000000000e+00
5.767961671448582450e+01,0.000000000000000000e+00
5.844202836434679682e+01,0.000000000000000000e+00
5.789277551679347056e+01,0.000000000000000000e+00
5.860646623713256531e+01,0.000000000000000000e+00
5.878353801152800173e+01,0.000000000000000000e+00
5.589452837596074630e+01,0.000000000000000000e+00
5.667490359813667311e+01,0.000000000000000000e+00
5.686584893662374185e+01,0.000000000000000000e+00
5.779455680162493536e+01,0.000000000000000000e+00
5.695474780652811830e+01,0.000000000000000000e+00
5.827304488477210498e+01,0.000000000000000000e+00
6.080147280383675223e+01,0.000000000000000000e+00
5.939217328535336549e+01,0.000000000000000000e+00
