value,error
4.824784113383525863e+01,0.000000000000000000e+00
5.269450327189513672e+01,0.000000000000000000e+00
5.018048397425046403e+01,0.000000000000000000e+00
5.097876555291610146e+01,0.000000000000000000e+00
5.130103872626317951e+01,0.000000000000000000e+00
4.823239966550121238e+01,0.000000000000000000e+00
5.231025134707002167e+01,0.000000000000000000e+00
5.218956247436998552e+01,0.000000000000000000e+00
5.050725932918327032e+01,0.000000000000000000e+00
5.207280659796805367e+01,0.000000000000000000e+00
4.838553753875688557e+01,0.000000000000000000e+00
5.167510870840425952e+01,0.000000000000000000e+00
5.023333997296801101e+01,0.000000000000000000e+00
4.917513294321773287e+01,0.000000000000000000e+00
4.671738291295972090e+01,0.000000000000000000e+00
4.752299188981628930e+01,0.000000000000000000e+00
5.094124673960423877e+01,0.000000000000000000e+00
4.850778020582094285e+01,0.000000000000000000e+00
5.452020514339294976e+01,0.000000000000000000e+00
5.209120211923331567e+01,0.000000000000000000e+00
5.303750535539514033e+01,0.000000000000000000e+00
5.019461038133179898e+01,0.000000000000000000e+00
5.233111187359526184e+01,0.000000000000000000e+00
4.882064105990040304e+01,0.000000000000000000e+00
5.355220905465905190e+01,0.000000000000000000e+00
5.606633580987669063e+01,0.000000000000000000e+00
5.186908092566941519e+01,0.000000000000000000e+00
5.579933624868957054e+01,0.000000000000000000e+00
4.961955279500753591e+01,0.000000000000000000e+00
5.079456080779946348e+01,0.000000000000000000e+00
4.768013227281086586e+01,0.000000000000000000e+00
4.989732373530654286e+01,0.000000000000000000e+00
5.062670376587832521e+01,0.000000000000000000e+00
5.488227206143983494e+01,0.000000000000000000e+00
5.020637225252297497e+01,0.000000000000000000e+00
5.658088893670968389e+01,0.000000000000000000e+00
5.103267867148681347e+01,0.000000000000000000e+00
5.443514299591551264e+01,0.000000000000000000e+00
5.385511315507525154e+01,0.000000000000000000e+00
5.388430374037916692e+01,0.000000000000000000e+00
5.242732741972657351e+01,0.000000000000000000e+00
5.737373231687300290e+01,0.000000000000000000e+00
5.217106178343402689e+01,0.000000000000000000e+00
5.487269576265540394e+01,0.000000000000000000e+00
5.095704608709827710e+01,0.000000000000000000e+00
5.395465476360217139e+01,0.000000000000000000e+00
5.457423580076869030e+01,0.000000000000000000e+00
5.707869137921288427e+01,0.000000000000000000e+00
5.262211876667696941e+01,0.000000000000000000e+00
5.364226394369709539e+01,0.000000000000000000e+00
5.521410005025634860e+01,0.000000000000000000e+00
5.474512012933714544e+01,0.000000000000000000e+00
5.879609036623423890e+01,0.000000000000000000e+00
5.608173079528356908e+01,0.000000000000000000e+00
5.315508597795104606e+01,0.000000000000000000e+00
5.504602931217772976e+01,0.000000000000000000e+00
5.415391891989511208e+01,0.000000000000000000e+00
5.393992793164530752e+01,0.000000000000000000e+00
5.728899796896445906e+01,0.000000000000000000e+00
5.376046366375879870e+01,0.000000000000000000e+00
5.269888793237301172e+01,0.000000000000000000e+00
5.624213260601875675e+01,0.000000000000000000e+00
5.638824996996820005e+01,0.000000000000000000e+00
5.286772540928772202e+01,0.000000000000000000e+00
5.618735409435661410e+01,0.000000000000000000e+00
5.656856501456974229e+01,0.000000000000000000e+00
5.660295302950653706e+01,0.000000000000000000e+00
5.624770349068205633e+01,0.000000000000000000e+00
5.443138229951769347e+01,0.000000000000000000e+00
5.666759438247304814e+01,0.000000000000000000e+00
5.414565982176228687e+01,0.000000000000000000e+00
5.734535368615946993e+01,0.000000000000000000e+00
5.487718575164225143e+01,0.000000000000000000e+00
5.515852763948688420e+01,0.000000000000000000e+00
5.459232101152658601e+01,0.000000000000000000e+00
5.783317484496576810e+01,0.000000000000000000e+00
5.254442622039599087e+01,0.000000000000000000e+00
5.753871447608415934e+01,0.000000000000000000e+00
5.718945234544354861e+01,0.000000000000000000e+00
5.519126602797844328e+01,0.000000000000000000e+00
5.540858887136872823e+01,0.000000000000000000e+00
5.394653736200967131e+01,0.000000000000000000e+00
5.711122430986942788e+01,0.000000000000000000e+00
5.640043681175628620e+01,0.000000000000000000e+00
5.829809470218846457e+01,0.000000000000000000e+00
5.614533030898845567e+01,0.000000000000000000e+00
5.610110562941829926e+01,0.000000000000000000e+00
5.972807173002226477e+01,0.000000000000000000e+00
5.899837936130043659e+01,0.000000000000000000e+00
5.746661455567708288e+01,0.000000000000000000e+00
5.597254440506611672e+01,0.000000000000000000e+00
5.818463565589666331e+01,0.000000000000000000e+00
5.801551506529959568e+01,0.000000000000000000e+00
5.696239462336773585e+01,0.000000000000000000e+00
5.759638196212016936e+01,0.000000000000000000e+00
5.754214168025725229e+01,0.000000000000000000e+00
5.864136936564570846e+01,0.000000000000000000e+00
5.828498282792627805e+01,0.000000000000000000e+00
5.644678892294624717e+01,0.000000000000000000e+00
5.764232009317417038e+01,0.000000000000000000e+00
5.719012797554157146e+01,0.000000000000000000e+00
5.639568526264295656e+01,0.000000000000000000e+00
5.555303844675847813e+01,0.000000000000000000e+00
5.476987515756939473e+01,0.000000000000000000e+00
5.769652658032772052e+01,0.000000000000000000e+00
5.364155253529644796e+01,0.000000000000000000e+00
5.987416418216642455e+01,0.000000000000000000e+00
5.937651496865522205e+01,0.000000000000000000e+00
5.689327155820224391e+01,0.000000000000000000e+00
5.612480117142958136e+01,0.000000000000000000e+00
5.827703890258379005e+01,0.000000000000000000e+00
5.953879381146186489e+01,0.000000000000000000e+00
5.669915341638536432e+01,0.000000000000000000e+00
5.997925190276269092e+01,0.000000000000000000e+00
5.825319735698072776e+01,0.000000000000000000e+00
5.972223446966373217e+01,0.000000000000000000e+00
6.011802775908563490e+01,0.000000000000000000e+00
5.997636800530352019e+01,0.000000000000000000e+00
5.508909828921630947e+01,0.000000000000000000e+00
5.729379481104403737e+01,0.000000000000000000e+00
6.022461355999847399e+01,0.000000000000000000e+00
5.920868131382296440e+01,0.000000000000000000e+00
6.086376613033770866e+01,0.000000000000000000e+00
5.788303668492022069e+01,0.000000000000000000e+00
5.579643351434608434e+01,0.000000000000000000e+00
5.888456878137621686e+01,0.000000000000000000e+00
6.444005705079155177e+01,0.000000000000000000e+00
6.215416480042658520e+01,0.000000000000000000e+00
5.933066365829174060e+01,0.000000000000000000e+00
5.709586132346882437e+01,0.000000000000000000e+00
5.852745137550517995e+01,0.000000000000000000e+00
6.287930557595908709e+01,0.000000000000000000e+00
6.206943402482860961e+01,0.000000000000000000e+00
6.009948535381823120e+01,0.000000000000000000e+00
6.017076948227777677e+01,0.000000000000000000e+00
5.814857615193189844e+01,0.000000000000000000e+00
6.391009971629448927e+01,0.000000000000000000e+00
6.297111297658217666e+01,0.000000000000000000e+00
6.106951327983939848e+01,0.000000000000000000e+00
5.954733925568746145e+01,0.000000000000000000e+00
5.920794756416783855e+01,0.000000000000000000e+00
6.159828317242455142e+01,0.000000000000000000e+00
6.599963200128628671e+01,0.000000000000000000e+00
5.925751288585954057e+01,0.000000000000000000e+00
5.906485820513572804e+01,0.000000000000000000e+00
6.031296576896835404e+01,0.000000000000000000e+00
6.226285066206784791e+01,0.000000000000000000e+00
6.313732725244397415e+01,0.000000000000000000e+00
6.501755467758614770e+01,0.000000000000000000e+00
6.092566894159607926e+01,0.000000000000000000e+00
6.458174267378451816e+01,0.000000000000000000e+00
6.146442632347096691e+01,0.000000000000000000e+00
6.026388738735683148e+01,0.000000000000000000e+00
5.914133449973959955e+01,0.000000000000000000e+00
6.125752085729553187e+01,0.000000000000000000e+00
6.509907627670617103e+01,0.000000000000000000e+00
6.211509090921941123e+01,0.000000000000000000e+00
6.389345537491774962e+01,0.000000000000000000e+00
6.056169614849991945e+01,0.000000000000000000e+00
5.985467607386046751e+01,0.000000000000000000e+00
6.282959218711677352e+01,0.000000000000000000e+00
6.257083436989046277e+01,0.000000000000000000e+00
6.089839108183576144e+01,0.000000000000000000e+00
5.983482544202094999e+01,0.000000000000000000e+00
6.057399787824370208e+01,0.000000000000000000e+00
6.492129214606343623e+01,0.000000000000000000e+00
6.301138668835134382e+01,0.000000000000000000e+00
6.221429403525630875e+01,0.000000000000000000e+00
6.770246906670872988e+01,0.000000000000000000e+00
6.215282081404535575e+01,0.000000000000000000e+00
6.260511093312260300e+01,0.000000000000000000e+00
6.440019557479206469e+01,0.000000000000000000e+00
6.375277853545846796e+01,0.000000000000000000e+00
5.978915495367451172e+01,0.000000000000000000e+00
6.350359792771179457e+01,0.000000000000000000e+00
6.619552822859147057e+01,0.000000000000000000e+00
5.943145337513363557e+01,0.000000000000000000e+00
6.398919558262394247e+01,0.000000000000000000e+00
6.923603815749765999e+01,0.000000000000000000e+00
6.414699949527965828e+01,0.000000000000000000e+00
6.195320605119874102e+01,0.000000000000000000e+00
6.634234242699109529e+01,0.000000000000000000e+00
6.196659360939912631e+01,0.000000000000000000e+00
6.652745421390284264e+01,0.000000000000000000e+00
6.897424507958726281e+01,0.000000000000000000e+00
5.994909725135801182e+01,0.000000000000000000e+00
6.545097161953852094e+01,0.000000000000000000e+00
6.345137369032241992e+01,0.000000000000000000e+00
6.238020256653992135e+01,0.000000000000000000e+00
6.577819675232134955e+01,0.000000000000000000e+00
6.259805605966766251e+01,0.000000000000000000e+00
6.439317660093331597e+01,0.000000000000000000e+00
6.207793574371096668e+01,0.000000000000000000e+00
6.609265872053653368e+01,0.000000000000000000e+00
6.789902461797539956e+01,0.000000000000000000e+00
6.255518096591232080e+01,0.000000000000000000e+00
6.619145327569269455e+01,0.000000000000000000e+00
6.492078044458718011e+01,0.000000000000000000e+00
6.600375595998616518e+01,0.000000000000000000e+00
5.939034148669838942e+01,0.000000000000000000e+00
6.488898873373781839e+01,0.000000000000000000e+00
6.576242891352161735e+01,0.000000000000000000e+00
6.717011962441991102e+01,0.000000000000000000e+00
6.465059702760588323e+01,0.000000000000000000e+00
6.584649581228615034e+01,0.000000000000000000e+00
7.001550619753567162e+01,0.000000000000000000e+00
6.561636665759542097e+01,0.000000000000000000e+00
6.760112747506330777e+01,0.000000000000000000e+00
6.939992249245131006e+01,0.000000000000000000e+00
6.579875659591061776e+01,0.000000000000000000e+00
7.121781079432423667e+01,0.000000000000000000e+00
6.957503833668739901e+01,0.000000000000000000e+00
6.719208349979054162e+01,0.000000000000000000e+00
6.489545977077047212e+01,0.000000000000000000e+00
6.552877887201914575e+01,0.000000000000000000e+00
6.738898502073701025e+01,0.000000000000000000e+00
6.680672704707473031e+01,0.000000000000000000e+00
6.930247025612874268e+01,0.000000000000000000e+00
6.489598404652473107e+01,0.000000000000000000e+00
6.826023202987235550e+01,0.000000000000000000e+00
6.751685488543758140e+01,0.000000000000000000e+00
7.023604101824339807e+01,0.000000000000000000e+00
6.571636183182913271e+01,0.000000000000000000e+00
6.733511294617947840e+01,0.000000000000000000e+00
6.667724690778273100e+01,0.000000000000000000e+00
6.998605755946923068e+01,0.000000000000000000e+00
6.598645745641391613e+01,0.000000000000000000e+00
6.613294808754761789e+01,0.000000000000000000e+00
6.699150167687319879e+01,0.000000000000000000e+00
6.508134088621642377e+01,0.000000000000000000e+00
6.338820379144564043e+01,0.000000000000000000e+00
6.917178671260897715e+01,0.000000000000000000e+00
6.800046798324220276e+01,0.000000000000000000e+00
6.807598678234285217e+01,0.000000000000000000e+00
6.810835012784237108e+01,0.000000000000000000e+00
6.682183142552160859e+01,0.000000000000000000e+00
6.589961803677292096e+01,0.000000000000000000e+00
6.747739218801876859e+01,0.000000000000000000e+00
7.182495301830709877e+01,0.000000000000000000e+00
6.805913883870933034e+01,0.000000000000000000e+00
6.838280314529100679e+01,0.000000000000000000e+00
7.357062317317304689e+01,0.000000000000000000e+00
6.776373003853524324e+01,0.000000000000000000e+00
6.783373884530743680e+01,0.000000000000000000e+00
6.967818194913759555e+01,0.000000000000000000e+00
6.940368002236193945e+01,0.000000000000000000e+00
6.857399660533701535e+01,0.000000000000000000e+00
6.525013097814444052e+01,0.000000000000000000e+00
6.419369281537608174e+01,0.000000000000000000e+00
6.871214274155305191e+01,0.000000000000000000e+00
6.815650021706777295e+01,0.000000000000000000e+00
6.852956688119375883e+01,0.000000000000000000e+00
6.644564650916248638e+01,0.000000000000000000e+00
6.889051051991721408e+01,0.000000000000000000e+00
7.133915251242594024e+01,0.000000000000000000e+00
6.776942591360212020e+01,0.000000000000000000e+00
7.179688976573787329e+01,0.000000000000000000e+00
7.228073313802980238e+01,0.000000000000000000e+00
7.066861636474678221e+01,0.000000000000000000e+00
6.723530829135232523e+01,0.000000000000000000e+00
6.721516800469879627e+01,0.000000000000000000e+00
7.134577939710321459e+01,0.000000000000000000e+00
6.812529650490354527e+01,0.000000000000000000e+00
6.845516666191608124e+01,0.000000000000000000e+00
7.021013791736169196e+01,0.000000000000000000e+00
6.634715015973591790e+01,0.000000000000000000e+00
7.075519013921511657e+01,0.000000000000000000e+00
7.044382491600087803e+01,0.000000000000000000e+00
7.191294279909820375e+01,0.000000000000000000e+00
6.989782040029832899e+01,0.000000000000000000e+00
6.761918632827185149e+01,0.000000000000000000e+00
7.560477382071105978e+01,0.000000000000000000e+00
7.111593675080793275e+01,0.000000000000000000e+00
7.339866118170063203e+01,0.000000000000000000e+00
6.893803005864093336e+01,0.000000000000000000e+00
6.927654184147962724e+01,0.000000000000000000e+00
6.677925209577753662e+01,0.000000000000000000e+00
7.314998374991220942e+01,0.000000000000000000e+00
7.244524859679746953e+01,0.000000000000000000e+00
7.470600679015747403e+01,0.000000000000000000e+00
7.096375547013256835e+01,0.000000000000000000e+00
6.998897473692895232e+01,0.000000000000000000e+00
7.175990956690007749e+01,0.000000000000000000e+00
7.179131164521373876e+01,0.000000000000000000e+00
6.842055625338079494e+01,0.000000000000000000e+00
6.849371221019117684e+01,0.000000000000000000e+00
7.061385961798944777e+01,0.000000000000000000e+00
7.385025806653395364e+01,0.000000000000000000e+00
7.353699803422075831e+01,0.000000000000000000e+00
