value,error
4.745156887977330484e+01,0.000000000000000000e+00
4.976405968371072674e+01,0.000000000000000000e+00
5.434425416410888943e+01,0.000000000000000000e+00
5.134004915642690037e+01,0.000000000000000000e+00
4.792166523611935958e+01,0.000000000000000000e+00
5.296797867571822849e+01,0.000000000000000000e+00
5.171773607703161701e+01,0.000000000000000000e+00
4.778453806307932439e+01,0.000000000000000000e+00
4.975844507831256891e+01,0.000000000000000000e+00
5.203333710205619411e+01,0.000000000000000000e+00
5.041522449166200204e+01,0.000000000000000000e+00
5.426482703142458064e+01,0.000000000000000000e+00
5.146916781963795273e+01,0.000000000000000000e+00
5.145596355642100406e+01,0.000000000000000000e+00
5.464644387568876738e+01,0.000000000000000000e+00
4.760229492866400136e+01,0.000000000000000000e+00
5.042779602722022503e+01,0.000000000000000000e+00
4.923732182745543895e+01,0.000000000000000000e+00
5.304134852469528738e+01,0.000000000000000000e+00
4.929274847737505638e+01,0.000000000000000000e+00
4.909513531125045915e+01,0.000000000000000000e+00
5.379889503861168265e+01,0.000000000000000000e+00
5.330319838125746656e+01,0.000000000000000000e+00
5.510733456006988717e+01,0.000000000000000000e+00
5.168461222250629561e+01,0.000000000000000000e+00
5.170574556221750839e+01,0.000000000000000000e+00
5.603249541306031745e+01,0.000000000000000000e+00
4.970087145627053360e+01,0.000000000000000000e+00
5.292881609581726821e+01,0.000000000000000000e+00
5.291288946570325891e+01,0.000000000000000000e+00
5.337035090787985325e+01,0.000000000000000000e+00
5.540558980443324799e+01,0.000000000000000000e+00
5.468017695689928104e+01,0.000000000000000000e+00
5.283012274119877105e+01,0.000000000000000000e+00
5.256126662746334688e+01,0.000000000000000000e+00
5.341847197249329326e+01,0.000000000000000000e+00
5.216727061672461474e+01,0.000000000000000000e+00
5.257963130013391151e+01,0.000000000000000000e+00
5.410185031933136202e+01,0.000000000000000000e+00
5.294471909046756508e+01,0.000000000000000000e+00
5.111855342757359466e+01,0.000000000000000000e+00
5.032119229706441388e+01,0.000000000000000000e+00
5.334088640393543557e+01,0.000000000000000000e+00
5.596260913830380446e+01,0.000000000000000000e+00
5.459675525413021546e+01,0.000000000000000000e+00
5.420570915901385689e+01,0.000000000000000000e+00
5.382833982547103346e+01,0.000000000000000000e+00
5.372750084672111370e+01,0.000000000000000000e+00
5.759477470860929316e+01,0.000000000000000000e+00
5.718277151371260203e+01,0.000000000000000000e+00
4.953017187320310910e+01,0.000000000000000000e+00
5.337685800209920473e+01,0.000000000000000000e+00
5.072126225152921108e+01,0.000000000000000000e+00
5.443360374154870840e+01,0.000000000000000000e+00
5.603420131009833227e+01,0.000000000000000000e+00
5.090102423957178956e+01,0.000000000000000000e+00
5.372024213848197149e+01,0.000000000000000000e+00
5.524887980556924560e+01,0.000000000000000000e+00
5.591340982453945685e+01,0.000000000000000000e+00
5.473660635965810428e+01,0.000000000000000000e+00
5.570843450796685659e+01,0.000000000000000000e+00
5.647798786056537068e+01,0.000000000000000000e+00
5.510036912329217529e+01,0.000000000000000000e+00
5.089595769897605493e+01,0.000000000000000000e+00
5.400618669810632611e+01,0.000000000000000000e+00
5.455916717218235590e+01,0.000000000000000000e+00
5.133874168257564463e+01,0.000000000000000000e+00
5.385429923450079315e+01,0.000000000000000000e+00
5.485474533283552034e+01,0.000000000000000000e+00
5.887552175384652031e+01,0.000000000000000000e+00
5.532019228502005603e+01,0.000000000000000000e+00
5.349119955776029656e+01,0.000000000000000000e+00
5.478254863670992592e+01,0.000000000000000000e+00
5.686375662534390329e+01,0.000000000000000000e+00
5.428934698645317525e+01,0.000000000000000000e+00
5.766785957544627195e+01,0.000000000000000000e+00
5.816162063799857407e+01,0.000000000000000000e+00
5.361317063157546414e+01,0.000000000000000000e+00
5.511250638811817737e+01,0.000000000000000000e+00
5.696344419190744901e+01,0.000000000000000000e+00
5.498950501781357758e+01,0.000000000000000000e+00
5.458231843839262609e+01,0.000000000000000000e+00
5.816373989917356369e+01,0.000000000000000000e+00
