value,error
4.836206173306333511e+01,0.000000000000000000e+00
5.114132666948932382e+01,0.000000000000000000e+00
4.790707719517138230e+01,0.000000000000000000e+00
4.893656887071119854e+01,0.000000000000000000e+00
4.941259488995938653e+01,0.000000000000000000e+00
5.170689579441499006e+01,0.000000000000000000e+00
4.933130761692740407e+01,0.000000000000000000e+00
5.327011360845742161e+01,0.000000000000000000e+00
4.887910770119570003e+01,0.000000000000000000e+00
4.921161958940704295e+01,0.000000000000000000e+00
4.805991944992814524e+01,0.000000000000000000e+00
5.110878018556403646e+01,0.000000000000000000e+00
4.992609697335743846e+01,0.000000000000000000e+00
5.040870447634350882e+01,0.000000000000000000e+00
5.164080297659076990e+01,0.000000000000000000e+00
5.036959035781162441e+01,0.000000000000000000e+00
4.994378926119421180e+01,0.000000000000000000e+00
5.142474040044573513e+01,0.000000000000000000e+00
5.180159068397166777e+01,0.000000000000000000e+00
5.197577472295776602e+01,0.000000000000000000e+00
5.341454078791112181e+01,0.000000000000000000e+00
5.068487049427998414e+01,0.000000000000000000e+00
5.407310984375722285e+01,0.000000000000000000e+00
5.138777789240451455e+01,0.000000000000000000e+00
5.647641812918809023e+01,0.000000000000000000e+00
5.471624090151080111e+01,0.000000000000000000e+00
5.203350926262630338e+01,0.000000000000000000e+00
5.019720864687050721e+01,0.000000000000000000e+00
5.435092346978792932e+01,0.000000000000000000e+00
5.332580300397055595e+01,0.000000000000000000e+00
5.348139032932560610e+01,0.000000000000000000e+00
4.903790654739578514e+01,0.000000000000000000e+00
5.208199042108526555e+01,0.000000000000000000e+00
5.176280172212300101e+01,0.000000000000000000e+00
5.095840338357049859e+01,0.000000000000000000e+00
5.133359570018787821e+01,0.000000000000000000e+00
5.108995037443145293e+01,0.000000000000000000e+00
5.488428645481431545e+01,0.000000000000000000e+00
5.441247642479079616e+01,0.000000000000000000e+00
5.746523502920167914e+01,0.000000000000000000e+00
5.563616749450463317e+01,0.000000000000000000e+00
5.180203847502571080e+01,0.000000000000000000e+00
