value,error
4.836452631158920923e+01,0.000000000000000000e+00
4.997730278381509805e+01,0.000000000000000000e+00
5.161281970817859133e+01,0.000000000000000000e+00
4.911132781890365351e+01,0.000000000000000000e+00
5.247851835426712341e+01,0.000000000000000000e+00
5.126374360757949944e+01,0.000000000000000000e+00
5.044751108265420925e+01,0.000000000000000000e+00
5.126985064409146275e+01,0.000000000000000000e+00
4.868321390946012883e+01,0.000000000000000000e+00
4.830304843632475809e+01,0.000000000000000000e+00
4.722054721380578002e+01,0.000000000000000000e+00
4.970283275937421763e+01,0.000000000000000000e+00
5.033358259427694748e+01,0.000000000000000000e+00
5.054917845957422884e+01,0.000000000000000000e+00
5.039123242010909820e+01,0.000000000000000000e+00
4.999834628671651160e+01,0.000000000000000000e+00
5.292812509459809434e+01,0.000000000000000000e+00
5.108397526246330500e+01,0.000000000000000000e+00
4.926042936657526639e+01,0.000000000000000000e+00
5.287515185389813865e+01,0.000000000000000000e+00
5.312522993390636827e+01,0.000000000000000000e+00
4.855803405620167013e+01,0.000000000000000000e+00
5.497307301310476646e+01,0.000000000000000000e+00
5.136992732982822929e+01,0.000000000000000000e+00
5.352416778166688260e+01,0.000000000000000000e+00
5.383224476353851173e+01,0.000000000000000000e+00
5.025455274068315958e+01,0.000000000000000000e+00
5.453008851695220471e+01,0.000000000000000000e+00
4.961198664085122090e+01,0.000000000000000000e+00
5.271071360844806719e+01,0.000000000000000000e+00
5.344344278656708269e+01,0.000000000000000000e+00
5.580457712342651888e+01,0.000000000000000000e+00
5.357472516670269158e+01,0.000000000000000000e+00
5.066531862287995125e+01,0.000000000000000000e+00
5.106593979963795960e+01,0.000000000000000000e+00
5.549269803334780704e+01,0.000000000000000000e+00
5.496729936072209455e+01,0.000000000000000000e+00
5.337235473804953756e+01,0.000000000000000000e+00
5.012689576018544813e+01,0.000000000000000000e+00
5.107563877354804305e+01,0.000000000000000000e+00
5.560609965261284771e+01,0.000000000000000000e+00
5.142233452144094485e+01,0.000000000000000000e+00
5.304375120738537674e+01,0.000000000000000000e+00
5.339081930728135461e+01,0.000000000000000000e+00
5.248880001854782762e+01,0.000000000000000000e+00
5.539949938815556152e+01,0.000000000000000000e+00
5.435058352591428132e+01,0.000000000000000000e+00
5.116404455865270506e+01,0.000000000000000000e+00
5.198774799827759807e+01,0.000000000000000000e+00
5.614729878859779433e+01,0.000000000000000000e+00
5.183105089645144403e+01,0.000000000000000000e+00
5.696135650713705445e+01,0.000000000000000000e+00
5.597002277363647238e+01,0.000000000000000000e+00
5.521490999988143500e+01,0.000000000000000000e+00
5.602654932305948421e+01,0.000000000000000000e+00
5.547016259901084823e+01,0.000000000000000000e+00
5.295971332039595580e+01,0.000000000000000000e+00
5.481315440458907062e+01,0.000000000000000000e+00
5.367465722386562277e+01,0.000000000000000000e+00
5.437542342093188807e+01,0.000000000000000000e+00
5.830984794298144180e+01,0.000000000000000000e+00
5.498849101461480871e+01,0.000000000000000000e+00
5.283945331942162227e+01,0.000000000000000000e+00
5.680828456903548584e+01,0.000000000000000000e+00
5.416454818990424513e+01,0.000000000000000000e+00
5.408003190033086582e+01,0.000000000000000000e+00
5.647796348619487361e+01,0.000000000000000000e+00
5.630620826112856747e+01,0.000000000000000000e+00
5.526210680366445871e+01,0.000000000000000000e+00
5.502696063688638617e+01,0.000000000000000000e+00
5.314452762423119481e+01,0.000000000000000000e+00
5.667570505762076749e+01,0.000000000000000000e+00
5.833722452303334194e+01,0.000000000000000000e+00
5.628427956998120152e+01,0.000000000000000000e+00
5.739605519380493348e+01,0.000000000000000000e+00
5.451644915902354427e+01,0.000000000000000000e+00
5.494501580364847371e+01,0.000000000000000000e+00
5.586064956195370712e+01,0.000000000000000000e+00
5.679618494154009767e+01,0.000000000000000000e+00
5.850372613550428014e+01,0.000000000000000000e+00
5.605018843190888589e+01,0.000000000000000000e+00
5.076988010226035186e+01,0.000000000000000000e+00
5.898003423578823856e+01,0.000000000000000000e+00
6.021168008387467552e+01,0.000000000000000000e+00
5.829376378278887927e+01,0.000000000000000000e+00
5.498919886732912232e+01,0.000000000000000000e+00
5.768724420849279966e+01,0.000000000000000000e+00
5.506258597606156258e+01,0.000000000000000000e+00
5.911397303095311884e+01,0.000000000000000000e+00
5.941857542626071620e+01,0.000000000000000000e+00
5.645952900591046131e+01,0.000000000000000000e+00
5.503270785594850167e+01,0.000000000000000000e+00
6.155719959364860472e+01,0.000000000000000000e+00
5.764043899862164722e+01,0.000000000000000000e+00
5.727677368144027525e+01,0.000000000000000000e+00
5.527592043221897455e+01,0.000000000000000000e+00
5.653627481720532444e+01,0.000000000000000000e+00
5.637323069775864326e+01,0.000000000000000000e+00
5.485509403349015400e+01,0.000000000000000000e+00
5.602642909368357493e+01,0.000000000000000000e+00
5.320494104575974603e+01,0.000000000000000000e+00
5.950700901191066094e+01,0.000000000000000000e+00
5.566947868000289645e+01,0.000000000000000000e+00
6.067426847402990830e+01,0.000000000000000000e+00
5.826797351087542154e+01,0.000000000000000000e+00
5.468780133524245457e+01,0.000000000000000000e+00
5.800067085358577401e+01,0.000000000000000000e+00
6.103909938429281112e+01,0.000000000000000000e+00
6.107329875178223944e+01,0.000000000000000000e+00
6.027945653737392462e+01,0.000000000000000000e+00
6.087774834905773957e+01,0.000000000000000000e+00
6.089269843956036965e+01,0.000000000000000000e+00
5.994432721549090815e+01,0.000000000000000000e+00
5.810553114565003341e+01,0.000000000000000000e+00
5.774935483364263433e+01,0.000000000000000000e+00
6.055843613752274024e+01,0.000000000000000000e+00
5.876950721618861451e+01,0.000000000000000000e+00
6.195431855240172325e+01,0.000000000000000000e+00
5.536373709269391696e+01,0.000000000000000000e+00
5.829198438630429990e+01,0.000000000000000000e+00
5.981633699903683521e+01,0.000000000000000000e+00
6.009727906647750473e+01,0.000000000000000000e+00
6.026433450698269922e+01,0.000000000000000000e+00
6.006293663474157540e+01,0.000000000000000000e+00
6.120411909505312309e+01,0.000000000000000000e+00
6.151665664865112859e+01,0.000000000000000000e+00
5.965505451558358629e+01,0.000000000000000000e+00
6.147598402996992917e+01,0.000000000000000000e+00
6.036295914464751178e+01,0.000000000000000000e+00
5.755751647571657514e+01,0.000000000000000000e+00
6.051736081238340859e+01,0.000000000000000000e+00
6.286080035957651546e+01,0.000000000000000000e+00
5.980763501608740995e+01,0.000000000000000000e+00
6.035249443518822687e+01,0.000000000000000000e+00
5.825702276157422688e+01,0.000000000000000000e+00
6.035537305598982982e+01,0.000000000000000000e+00
6.378264186342899933e+01,0.000000000000000000e+00
6.152554983851959491e+01,0.000000000000000000e+00
6.298288817569647335e+01,0.000000000000000000e+00
6.102837876976614240e+01,0.000000000000000000e+00
6.252506616677967344e+01,0.000000000000000000e+00
6.022550934911591014e+01,0.000000000000000000e+00
5.984363529808443616e+01,0.000000000000000000e+00
6.060815592115110206e+01,0.000000000000000000e+00
6.069834526780991268e+01,0.000000000000000000e+00
6.510576289048675847e+01,0.000000000000000000e+00
5.948484376314023336e+01,0.000000000000000000e+00
6.403071235211665169e+01,0.000000000000000000e+00
6.205742319145515040e+01,0.000000000000000000e+00
6.442154515033915629e+01,0.000000000000000000e+00
5.867112910195933750e+01,0.000000000000000000e+00
6.721697786401125541e+01,0.000000000000000000e+00
5.823555811321384112e+01,0.000000000000000000e+00
6.471139010351929244e+01,0.000000000000000000e+00
5.868676691760681052e+01,0.000000000000000000e+00
5.976229589052804414e+01,0.000000000000000000e+00
6.139704029477322678e+01,0.000000000000000000e+00
6.366279639752237784e+01,0.000000000000000000e+00
6.320883398266743569e+01,0.000000000000000000e+00
6.333777420207097464e+01,0.000000000000000000e+00
6.345466391706344922e+01,0.000000000000000000e+00
6.057249665357655033e+01,0.000000000000000000e+00
6.546170925216814851e+01,0.000000000000000000e+00
6.292585782650019155e+01,0.000000000000000000e+00
6.369832761413303501e+01,0.000000000000000000e+00
6.163947896535422899e+01,0.000000000000000000e+00
6.034304305314532257e+01,0.000000000000000000e+00
6.400243102892702041e+01,0.000000000000000000e+00
6.807063743989220939e+01,0.000000000000000000e+00
6.558507983545553088e+01,0.000000000000000000e+00
6.133360460578614237e+01,0.000000000000000000e+00
6.145283777926986346e+01,0.000000000000000000e+00
6.332571605422537431e+01,0.000000000000000000e+00
6.608425429909152626e+01,0.000000000000000000e+00
6.284741962290449635e+01,0.000000000000000000e+00
6.225193717696910056e+01,0.000000000000000000e+00
6.277924202806818954e+01,0.000000000000000000e+00
6.528494278817682073e+01,0.000000000000000000e+00
6.519200540453006454e+01,0.000000000000000000e+00
6.343947730437374588e+01,0.000000000000000000e+00
6.758916994144158252e+01,0.000000000000000000e+00
6.271062109647046157e+01,0.000000000000000000e+00
6.367612571636914964e+01,0.000000000000000000e+00
6.400345748009257818e+01,0.000000000000000000e+00
6.526885191076742387e+01,0.000000000000000000e+00
6.553110353343484462e+01,0.000000000000000000e+00
6.747052178376068809e+01,0.000000000000000000e+00
6.465849662428088607e+01,0.000000000000000000e+00
6.602425008023736552e+01,0.000000000000000000e+00
6.687924615983739329e+01,0.000000000000000000e+00
6.433634862221374817e+01,0.000000000000000000e+00
6.625803156855945986e+01,0.000000000000000000e+00
6.459091719418584887e+01,0.000000000000000000e+00
6.489003316958184087e+01,0.000000000000000000e+00
6.177193403841218355e+01,0.000000000000000000e+00
6.506939343211482196e+01,0.000000000000000000e+00
6.174769045138440760e+01,0.000000000000000000e+00
6.295983350973020976e+01,0.000000000000000000e+00
6.387466025420999927e+01,0.000000000000000000e+00
6.327798170982640613e+01,0.000000000000000000e+00
6.555549147003873145e+01,0.000000000000000000e+00
6.935224789262258582e+01,0.000000000000000000e+00
6.619221538232577018e+01,0.000000000000000000e+00
6.635954366215405287e+01,0.000000000000000000e+00
6.698318468970934703e+01,0.000000000000000000e+00
6.549647169162733462e+01,0.000000000000000000e+00
6.680116440239174835e+01,0.000000000000000000e+00
6.785091223019571771e+01,0.000000000000000000e+00
6.150292528644054357e+01,0.000000000000000000e+00
6.651720851844770266e+01,0.000000000000000000e+00
6.416849303944610483e+01,0.000000000000000000e+00
6.901700903330238646e+01,0.000000000000000000e+00
6.467649709998873675e+01,0.000000000000000000e+00
6.543244783126586128e+01,0.000000000000000000e+00
6.685851735823278830e+01,0.000000000000000000e+00
6.771787311526148301e+01,0.000000000000000000e+00
6.892284295490497925e+01,0.000000000000000000e+00
6.984299709195484240e+01,0.000000000000000000e+00
6.654859347984520923e+01,0.000000000000000000e+00
6.573563200547698671e+01,0.000000000000000000e+00
6.750471373882207615e+01,0.000000000000000000e+00
6.221792411656000610e+01,0.000000000000000000e+00
6.517568829438323519e+01,0.000000000000000000e+00
6.790395818922391413e+01,0.000000000000000000e+00
6.923310605604835644e+01,0.000000000000000000e+00
6.532818622108280238e+01,0.000000000000000000e+00
6.846863867099456513e+01,0.000000000000000000e+00
6.731424991091499521e+01,0.000000000000000000e+00
6.843416429758134711e+01,0.000000000000000000e+00
6.852695372048917477e+01,0.000000000000000000e+00
6.781448913762933728e+01,0.000000000000000000e+00
6.980612299856700531e+01,0.000000000000000000e+00
7.120463800204061044e+01,0.000000000000000000e+00
7.189439943512475395e+01,0.000000000000000000e+00
6.659118066128135638e+01,0.000000000000000000e+00
