value,error
5.519615332644163175e+01,0.000000000000000000e+00
5.550323800037531186e+01,0.000000000000000000e+00
5.112903358878451598e+01,0.000000000000000000e+00
5.056502914520773828e+01,0.000000000000000000e+00
4.658041305603304494e+01,0.000000000000000000e+00
4.932957817806090617e+01,0.000000000000000000e+00
5.459868330415810078e+01,0.000000000000000000e+00
4.875638533536371000e+01,0.000000000000000000e+00
4.762218407907946016e+01,0.000000000000000000e+00
4.861963683046090523e+01,0.000000000000000000e+00
5.349072252034998343e+01,0.000000000000000000e+00
4.930373476879909589e+01,0.000000000000000000e+00
5.198552587644189771e+01,0.000000000000000000e+00
5.044521261887177133e+01,0.000000000000000000e+00
5.101878407776551683e+01,0.000000000000000000e+00
5.000292515667717197e+01,0.000000000000000000e+00
5.557842364848193029e+01,0.000000000000000000e+00
5.242278841221699537e+01,0.000000000000000000e+00
5.044169951272618846e+01,0.000000000000000000e+00
5.146356565693850627e+01,0.000000000000000000e+00
5.121598272695702292e+01,0.000000000000000000e+00
5.454123039643007331e+01,0.000000000000000000e+00
5.081001186518758317e+01,0.000000000000000000e+00
5.258396642493838868e+01,0.000000000000000000e+00
5.132141802685357845e+01,0.000000000000000000e+00
5.406611072999167789e+01,0.000000000000000000e+00
5.384819361216488431e+01,0.000000000000000000e+00
5.092317562021579391e+01,0.000000000000000000e+00
5.110653188371686184e+01,0.000000000000000000e+00
4.989461950056328732e+01,0.000000000000000000e+00
5.346042796336978142e+01,0.000000000000000000e+00
5.305669776738729126e+01,0.000000000000000000e+00
5.473679340904863722e+01,0.000000000000000000e+00
4.693207941437769648e+01,0.000000000000000000e+00
5.265739711391864120e+01,0.000000000000000000e+00
4.933621413658679700e+01,0.000000000000000000e+00
5.080181836537516205e+01,0.000000000000000000e+00
5.293461265736280552e+01,0.000000000000000000e+00
5.595009762408663789e+01,0.000000000000000000e+00
5.139044488645768638e+01,0.000000000000000000e+00
5.619076478402583774e+01,0.000000000000000000e+00
5.365130774963532900e+01,0.000000000000000000e+00
5.609660463181668888e+01,0.000000000000000000e+00
5.303066926539348458e+01,0.000000000000000000e+00
5.421279746151444812e+01,0.000000000000000000e+00
5.337348017197172112e+01,0.000000000000000000e+00
5.179355431832544809e+01,0.000000000000000000e+00
5.133716089425094253e+01,0.000000000000000000e+00
5.407459065766025219e+01,0.000000000000000000e+00
5.340759669653918706e+01,0.000000000000000000e+00
5.883123644575663747e+01,0.000000000000000000e+00
5.068369607129831422e+01,0.000000000000000000e+00
5.492592242407965841e+01,0.000000000000000000e+00
5.457746178555350980e+01,0.000000000000000000e+00
5.479569995975896290e+01,0.000000000000000000e+00
5.584524209481888590e+01,0.000000000000000000e+00
5.493737763358346626e+01,0.000000000000000000e+00
5.289050881964337236e+01,0.000000000000000000e+00
5.347347293147360858e+01,0.000000000000000000e+00
5.270693887270969924e+01,0.000000000000000000e+00
5.426087210736721289e+01,0.000000000000000000e+00
5.244407884736496328e+01,0.000000000000000000e+00
5.271672238202360461e+01,0.000000000000000000e+00
5.300811160431937452e+01,0.000000000000000000e+00
5.267949047493512182e+01,0.000000000000000000e+00
5.361828771908884050e+01,0.000000000000000000e+00
5.504868828175602857e+01,0.000000000000000000e+00
5.579620139307261439e+01,0.000000000000000000e+00
5.606317113719848777e+01,0.000000000000000000e+00
5.643363157190950830e+01,0.000000000000000000e+00
5.460852010634029341e+01,0.000000000000000000e+00
5.529126808461231946e+01,0.000000000000000000e+00
5.478986876022604235e+01,0.000000000000000000e+00
5.497820873366831762e+01,0.000000000000000000e+00
5.430493152582253202e+01,0.000000000000000000e+00
5.730817016658293994e+01,0.000000000000000000e+00
5.570657480374310211e+01,0.000000000000000000e+00
5.680941305861751545e+01,0.000000000000000000e+00
5.733485638629012016e+01,0.000000000000000000e+00
5.694934363096223962e+01,0.000000000000000000e+00
5.805984008434416666e+01,0.000000000000000000e+00
5.580095411085081736e+01,0.000000000000000000e+00
5.802659130674539512e+01,0.000000000000000000e+00
5.445401203364884424e+01,0.000000000000000000e+00
5.609350585558883040e+01,0.000000000000000000e+00
5.915976860911354862e+01,0.000000000000000000e+00
5.413398918448826436e+01,0.000000000000000000e+00
5.332172148809889478e+01,0.000000000000000000e+00
5.771236138173709662e+01,0.000000000000000000e+00
5.692607034323776816e+01,0.000000000000000000e+00
5.402699300613173961e+01,0.000000000000000000e+00
5.724345439608035946e+01,0.000000000000000000e+00
5.865134648770218462e+01,0.000000000000000000e+00
5.750565736627276436e+01,0.000000000000000000e+00
5.276734657339049761e+01,0.000000000000000000e+00
5.522185602259803971e+01,0.000000000000000000e+00
