value,error
5.222821441292779809e+01,0.000000000000000000e+00
5.185551636869349323e+01,0.000000000000000000e+00
5.105613799794281249e+01,0.000000000000000000e+00
4.878656663344671074e+01,0.000000000000000000e+00
5.145158201853343627e+01,0.000000000000000000e+00
4.790748518262597599e+01,0.000000000000000000e+00
4.951458893781861548e+01,0.000000000000000000e+00
5.197692115312422345e+01,0.000000000000000000e+00
4.950112029028312577e+01,0.000000000000000000e+00
5.123599110513870158e+01,0.000000000000000000e+00
5.690025069471476371e+01,0.000000000000000000e+00
5.048906652985722587e+01,0.000000000000000000e+00
5.276322113384965462e+01,0.000000000000000000e+00
4.935299924525021709e+01,0.000000000000000000e+00
5.135922912158952158e+01,0.000000000000000000e+00
5.228589355948046347e+01,0.000000000000000000e+00
5.035805876626242394e+01,0.000000000000000000e+00
5.230614169764094612e+01,0.000000000000000000e+00
5.373623104976358178e+01,0.000000000000000000e+00
5.035490650268506130e+01,0.000000000000000000e+00
5.179579346790845307e+01,0.000000000000000000e+00
4.899317946234421584e+01,0.000000000000000000e+00
5.077606188386766917e+01,0.000000000000000000e+00
5.253619943287768024e+01,0.000000000000000000e+00
5.021098885868684647e+01,0.000000000000000000e+00
5.100482534006102497e+01,0.000000000000000000e+00
4.773655016021401565e+01,0.000000000000000000e+00
5.025095751848786563e+01,0.000000000000000000e+00
5.349007469990718278e+01,0.000000000000000000e+00
5.226998823372458247e+01,0.000000000000000000e+00
5.258513730853323409e+01,0.000000000000000000e+00
4.698727254238723106e+01,0.000000000000000000e+00
5.137008334685791056e+01,0.000000000000000000e+00
5.147054608471043480e+01,0.000000000000000000e+00
4.972651714433777670e+01,0.000000000000000000e+00
5.183745918539663933e+01,0.000000000000000000e+00
5.243532605724051621e+01,0.000000000000000000e+00
5.816613764926636065e+01,0.000000000000000000e+00
5.451628379379300071e+01,0.000000000000000000e+00
5.588028380475283541e+01,0.000000000000000000e+00
5.460114723641213885e+01,0.000000000000000000e+00
5.468683157702732700e+01,0.000000000000000000e+00
5.129652337063866696e+01,0.000000000000000000e+00
5.747614918735242640e+01,0.000000000000000000e+00
5.338076939150481337e+01,0.000000000000000000e+00
5.192525060351429289e+01,0.000000000000000000e+00
5.246463569107252312e+01,0.000000000000000000e+00
5.701649091933145286e+01,0.000000000000000000e+00
5.126941669521089295e+01,0.000000000000000000e+00
5.417613401372030069e+01,0.000000000000000000e+00
5.190776229349906856e+01,0.000000000000000000e+00
5.644764485235459262e+01,0.000000000000000000e+00
5.301750385285411227e+01,0.000000000000000000e+00
5.337769718921603612e+01,0.000000000000000000e+00
5.204533469362472431e+01,0.000000000000000000e+00
5.333940453382400193e+01,0.000000000000000000e+00
5.323720507391177392e+01,0.000000000000000000e+00
5.825332498708241502e+01,0.000000000000000000e+00
5.197517963730592072e+01,0.000000000000000000e+00
5.509220637481679006e+01,0.000000000000000000e+00
5.550155013710657670e+01,0.000000000000000000e+00
5.858697595932209623e+01,0.000000000000000000e+00
5.405412264848128245e+01,0.000000000000000000e+00
5.512756239957101201e+01,0.000000000000000000e+00
5.680334781545982992e+01,0.000000000000000000e+00
5.187676246560286586e+01,0.000000000000000000e+00
5.621374574246910072e+01,0.000000000000000000e+00
5.759339401470037245e+01,0.000000000000000000e+00
5.529124277649005847e+01,0.000000000000000000e+00
5.477729535884789414e+01,0.000000000000000000e+00
5.370209220589065779e+01,0.000000000000000000e+00
5.382576709078257693e+01,0.000000000000000000e+00
5.916716368968797468e+01,0.000000000000000000e+00
5.630227426299302351e+01,0.000000000000000000e+00
5.294688164698288801e+01,0.000000000000000000e+00
5.577206885728875108e+01,0.000000000000000000e+00
5.713675605509218514e+01,0.000000000000000000e+00
5.613790163113806386e+01,0.000000000000000000e+00
5.537766738445814241e+01,0.000000000000000000e+00
5.650125621165896206e+01,0.000000000000000000e+00
5.733887352990747388e+01,0.000000000000000000e+00
5.944269729571097116e+01,0.000000000000000000e+00
5.613337086017570954e+01,0.000000000000000000e+00
5.612272576494652299e+01,0.000000000000000000e+00
5.890974520617054111e+01,0.000000000000000000e+00
5.502894784693529573e+01,0.000000000000000000e+00
5.972788681918953557e+01,0.000000000000000000e+00
5.818497569596696906e+01,0.000000000000000000e+00
5.595856349194804835e+01,0.000000000000000000e+00
5.842557180929043881e+01,0.000000000000000000e+00
5.975734991019869824e+01,0.000000000000000000e+00
5.694709092104077541e+01,0.000000000000000000e+00
5.987752155408227139e+01,0.000000000000000000e+00
5.457861174870820520e+01,0.000000000000000000e+00
6.076744089568495610e+01,0.000000000000000000e+00
5.827984119812026620e+01,0.000000000000000000e+00
6.074942532093758274e+01,0.000000000000000000e+00
5.723792647625402452e+01,0.000000000000000000e+00
5.957572502296059724e+01,0.000000000000000000e+00
5.998948863585710001e+01,0.000000000000000000e+00
6.059381548350533819e+01,0.000000000000000000e+00
5.803851326066587291e+01,0.000000000000000000e+00
6.148336349068554085e+01,0.000000000000000000e+00
5.700127448714256673e+01,0.000000000000000000e+00
