value,error
4.592785204366818874e+01,0.000000000000000000e+00
5.285375344861311220e+01,0.000000000000000000e+00
5.408819378901462471e+01,0.000000000000000000e+00
5.229544786615773688e+01,0.000000000000000000e+00
5.045104920184749631e+01,0.000000000000000000e+00
5.339247144957064251e+01,0.000000000000000000e+00
4.820548397286350450e+01,0.000000000000000000e+00
5.251629153822781859e+01,0.000000000000000000e+00
5.234683845760365983e+01,0.000000000000000000e+00
5.135710619487363005e+01,0.000000000000000000e+00
4.987643876829446299e+01,0.000000000000000000e+00
5.088012715843287737e+01,0.000000000000000000e+00
5.062428905790451950e+01,0.000000000000000000e+00
5.262019563506163422e+01,0.000000000000000000e+00
4.790427598305495849e+01,0.000000000000000000e+00
5.185893516253749169e+01,0.000000000000000000e+00
4.900115858823828319e+01,0.000000000000000000e+00
5.407123545904899231e+01,0.000000000000000000e+00
4.966593561798742229e+01,0.000000000000000000e+00
4.971225522034539068e+01,0.000000000000000000e+00
5.219869830729006566e+01,0.000000000000000000e+00
5.138163761450456235e+01,0.000000000000000000e+00
5.219858465247573065e+01,0.000000000000000000e+00
5.203400271589815418e+01,0.000000000000000000e+00
5.101584788912761326e+01,0.000000000000000000e+00
5.033129962763115373e+01,0.000000000000000000e+00
5.211992455633829735e+01,0.000000000000000000e+00
5.100841113410873362e+01,0.000000000000000000e+00
5.252650718077349978e+01,0.000000000000000000e+00
5.282079132872402027e+01,0.000000000000000000e+00
5.425420383238236610e+01,0.000000000000000000e+00
5.223331166084496147e+01,0.000000000000000000e+00
5.271340865740441473e+01,0.000000000000000000e+00
5.427722636805419398e+01,0.000000000000000000e+00
5.207153241268198940e+01,0.000000000000000000e+00
5.110478958042295972e+01,0.000000000000000000e+00
5.613436253914149887e+01,0.000000000000000000e+00
5.223386059018459804e+01,0.000000000000000000e+00
5.683918977956305696e+01,0.000000000000000000e+00
5.279979167200455947e+01,0.000000000000000000e+00
5.201896574273420981e+01,0.000000000000000000e+00
5.582890750342803443e+01,0.000000000000000000e+00
5.715298548558573799e+01,0.000000000000000000e+00
5.623985090672400133e+01,0.000000000000000000e+00
5.490031027032095778e+01,0.000000000000000000e+00
5.418656125042696203e+01,0.000000000000000000e+00
5.298148122489553202e+01,0.000000000000000000e+00
5.512593527094315249e+01,0.000000000000000000e+00
5.396384645507286848e+01,0.000000000000000000e+00
4.987806131463891290e+01,0.000000000000000000e+00
5.327249850668099640e+01,0.000000000000000000e+00
5.299999307205111165e+01,0.000000000000000000e+00
5.326202915144708783e+01,0.000000000000000000e+00
6.015084984868573059e+01,0.000000000000000000e+00
5.244757759953441223e+01,0.000000000000000000e+00
5.631534473944764585e+01,0.000000000000000000e+00
5.471962303640453484e+01,0.000000000000000000e+00
5.238139868286291545e+01,0.000000000000000000e+00
5.505082473342504557e+01,0.000000000000000000e+00
5.923152129859666815e+01,0.000000000000000000e+00
