value,error
5.023462433630194113e+01,0.000000000000000000e+00
4.655518870686335475e+01,0.000000000000000000e+00
4.996717387997960458e+01,0.000000000000000000e+00
4.901121242473489303e+01,0.000000000000000000e+00
5.187951865412586727e+01,0.000000000000000000e+00
4.848483451310618619e+01,0.000000000000000000e+00
4.881718347036967742e+01,0.000000000000000000e+00
5.402161815151679747e+01,0.000000000000000000e+00
4.924292697010003650e+01,0.000000000000000000e+00
5.186440233494811025e+01,0.000000000000000000e+00
4.992515694514687397e+01,0.000000000000000000e+00
5.259925516524550204e+01,0.000000000000000000e+00
4.982256427674817445e+01,0.000000000000000000e+00
5.079089252813804478e+01,0.000000000000000000e+00
4.875859956172962484e+01,0.000000000000000000e+00
5.117885038497204420e+01,0.000000000000000000e+00
5.246505928413510844e+01,0.000000000000000000e+00
4.936412398590404393e+01,0.000000000000000000e+00
5.471574905704141401e+01,0.000000000000000000e+00
5.209106759387560714e+01,0.000000000000000000e+00
5.219246167424356031e+01,0.000000000000000000e+00
5.436414416517908421e+01,0.000000000000000000e+00
4.889700457109218235e+01,0.000000000000000000e+00
5.477635237642568455e+01,0.000000000000000000e+00
5.154158182579134007e+01,0.000000000000000000e+00
5.016544919603227015e+01,0.000000000000000000e+00
5.202139359480398184e+01,0.000000000000000000e+00
5.198117510947031406e+01,0.000000000000000000e+00
5.297988870873630418e+01,0.000000000000000000e+00
5.076673579187109198e+01,0.000000000000000000e+00
5.193892363746854812e+01,0.000000000000000000e+00
5.190780258612665676e+01,0.000000000000000000e+00
5.544599780840157877e+01,0.000000000000000000e+00
5.093018858259500803e+01,0.000000000000000000e+00
5.369471835794967518e+01,0.000000000000000000e+00
5.287494014790274832e+01,0.000000000000000000e+00
5.481952965468611438e+01,0.000000000000000000e+00
5.606257054014164964e+01,0.000000000000000000e+00
5.394206900754106471e+01,0.000000000000000000e+00
5.201577889400534360e+01,0.000000000000000000e+00
5.283117620738286035e+01,0.000000000000000000e+00
5.090055643704185684e+01,0.000000000000000000e+00
5.299804638009868540e+01,0.000000000000000000e+00
5.145721165677338149e+01,0.000000000000000000e+00
5.240398903957280652e+01,0.000000000000000000e+00
5.254527341878664259e+01,0.000000000000000000e+00
5.361752291783793112e+01,0.000000000000000000e+00
5.329836007726451896e+01,0.000000000000000000e+00
4.985397596065713088e+01,0.000000000000000000e+00
5.041991308222443280e+01,0.000000000000000000e+00
5.271636616403965547e+01,0.000000000000000000e+00
5.240058106057945508e+01,0.000000000000000000e+00
5.267046446225235456e+01,0.000000000000000000e+00
5.257844988400587738e+01,0.000000000000000000e+00
5.521392530199031512e+01,0.000000000000000000e+00
5.553771565173757097e+01,0.000000000000000000e+00
5.615878376550136153e+01,0.000000000000000000e+00
5.861189844162083773e+01,0.000000000000000000e+00
5.776555863486784403e+01,0.000000000000000000e+00
5.677933885925314428e+01,0.000000000000000000e+00
5.771968252215760486e+01,0.000000000000000000e+00
5.681906467155396712e+01,0.000000000000000000e+00
