value,error
5.264729487811768394e+01,0.000000000000000000e+00
5.092275349292263087e+01,0.000000000000000000e+00
5.001595219577009033e+01,0.000000000000000000e+00
5.187504740884303089e+01,0.000000000000000000e+00
4.953479833638832019e+01,0.000000000000000000e+00
5.189266039336950342e+01,0.000000000000000000e+00
4.831245720283865097e+01,0.000000000000000000e+00
5.242317172620029453e+01,0.000000000000000000e+00
5.158380071270944711e+01,0.000000000000000000e+00
4.468097079551220219e+01,0.000000000000000000e+00
4.993578544229370664e+01,0.000000000000000000e+00
4.898782428994646665e+01,0.000000000000000000e+00
5.349022332345187181e+01,0.000000000000000000e+00
5.276067322133283000e+01,0.000000000000000000e+00
4.814031807129558160e+01,0.000000000000000000e+00
5.054705255792065088e+01,0.000000000000000000e+00
4.707992772350806376e+01,0.000000000000000000e+00
4.962543285089359557e+01,0.000000000000000000e+00
5.030857699451256337e+01,0.000000000000000000e+00
4.812206753948078841e+01,0.000000000000000000e+00
5.036494199703317776e+01,0.000000000000000000e+00
5.130467032224396462e+01,0.000000000000000000e+00
5.051342811017909895e+01,0.000000000000000000e+00
5.022668949262028804e+01,0.000000000000000000e+00
5.535045238112576982e+01,0.000000000000000000e+00
5.265848372359977247e+01,0.000000000000000000e+00
4.993369546072029408e+01,0.000000000000000000e+00
5.381182142524826872e+01,0.000000000000000000e+00
5.277212717195833847e+01,0.000000000000000000e+00
5.352156572016363612e+01,0.000000000000000000e+00
5.255175545831828288e+01,0.000000000000000000e+00
5.180027053597108022e+01,0.000000000000000000e+00
5.257745815277873902e+01,0.000000000000000000e+00
5.023423090803532887e+01,0.000000000000000000e+00
5.162109702615767759e+01,0.000000000000000000e+00
5.343407491959973754e+01,0.000000000000000000e+00
5.402638470142920113e+01,0.000000000000000000e+00
5.541999129070303098e+01,0.000000000000000000e+00
5.233583781258842293e+01,0.000000000000000000e+00
5.035065412925757045e+01,0.000000000000000000e+00
5.612584328573512948e+01,0.000000000000000000e+00
5.540829769742197186e+01,0.000000000000000000e+00
5.470719156646120496e+01,0.000000000000000000e+00
5.633184656133666834e+01,0.000000000000000000e+00
5.622809945266150322e+01,0.000000000000000000e+00
5.331359098625643611e+01,0.000000000000000000e+00
5.869507047483865136e+01,0.000000000000000000e+00
5.477495301909383585e+01,0.000000000000000000e+00
5.512985428084479622e+01,0.000000000000000000e+00
5.233538643306476246e+01,0.000000000000000000e+00
5.680878282071069663e+01,0.000000000000000000e+00
5.491335762026367462e+01,0.000000000000000000e+00
5.419218270881623312e+01,0.000000000000000000e+00
5.096559443252279209e+01,0.000000000000000000e+00
5.693847693908443830e+01,0.000000000000000000e+00
5.469460184571078543e+01,0.000000000000000000e+00
5.511026838110201709e+01,0.000000000000000000e+00
5.382778200825803339e+01,0.000000000000000000e+00
5.224424377791660845e+01,0.000000000000000000e+00
5.615024204495534121e+01,0.000000000000000000e+00
5.540217415106103971e+01,0.000000000000000000e+00
5.626375129118797247e+01,0.000000000000000000e+00
5.138115148663394649e+01,0.000000000000000000e+00
