value,error
5.512164702461461019e+01,0.000000000000000000e+00
4.939650826437186737e+01,0.000000000000000000e+00
4.767362229636222537e+01,0.000000000000000000e+00
5.049773989331939816e+01,0.000000000000000000e+00
4.951298840183969929e+01,0.000000000000000000e+00
4.943504279119169098e+01,0.000000000000000000e+00
5.162201967837296479e+01,0.000000000000000000e+00
4.599963146665911751e+01,0.000000000000000000e+00
5.085665342072450557e+01,0.000000000000000000e+00
4.864704058784980134e+01,0.000000000000000000e+00
5.075476867273545878e+01,0.000000000000000000e+00
5.298731697983249234e+01,0.000000000000000000e+00
5.113767219147939613e+01,0.000000000000000000e+00
5.023058093761986953e+01,0.000000000000000000e+00
5.124353479925242283e+01,0.000000000000000000e+00
5.421648466821754653e+01,0.000000000000000000e+00
5.127810298815612811e+01,0.000000000000000000e+00
5.193281971911142136e+01,0.000000000000000000e+00
5.217729986609219139e+01,0.000000000000000000e+00
5.066827331621945518e+01,0.000000000000000000e+00
5.252461346679925924e+01,0.000000000000000000e+00
5.346674430651748366e+01,0.000000000000000000e+00
5.252632147310679755e+01,0.000000000000000000e+00
5.094038553309855644e+01,0.000000000000000000e+00
5.410984412971549062e+01,0.000000000000000000e+00
5.321051045807806190e+01,0.000000000000000000e+00
5.238465811630494784e+01,0.000000000000000000e+00
5.169779360498183252e+01,0.000000000000000000e+00
5.333427136296704418e+01,0.000000000000000000e+00
5.082809358273401301e+01,0.000000000000000000e+00
5.413266238196418811e+01,0.000000000000000000e+00
5.212038083638937280e+01,0.000000000000000000e+00
5.436263973450641629e+01,0.000000000000000000e+00
5.507849719500892149e+01,0.000000000000000000e+00
5.385753487227596992e+01,0.000000000000000000e+00
5.206667118099328917e+01,0.000000000000000000e+00
5.396000781341659547e+01,0.000000000000000000e+00
5.288292940784628371e+01,0.000000000000000000e+00
5.090511723509260378e+01,0.000000000000000000e+00
5.408081129818861399e+01,0.000000000000000000e+00
5.320366967644766731e+01,0.000000000000000000e+00
5.132300494430310067e+01,0.000000000000000000e+00
5.256453898217075960e+01,0.000000000000000000e+00
5.408086340705472139e+01,0.000000000000000000e+00
5.342070051611965908e+01,0.000000000000000000e+00
5.253525361686089923e+01,0.000000000000000000e+00
5.086597501068546023e+01,0.000000000000000000e+00
5.569617080291146038e+01,0.000000000000000000e+00
5.481234808353835319e+01,0.000000000000000000e+00
5.319623188060621999e+01,0.000000000000000000e+00
5.381043255834083539e+01,0.000000000000000000e+00
5.369559911703294119e+01,0.000000000000000000e+00
5.377872039274947014e+01,0.000000000000000000e+00
5.286800632493519458e+01,0.000000000000000000e+00
5.699400878322131803e+01,0.000000000000000000e+00
4.931909895558435863e+01,0.000000000000000000e+00
5.762575286800424834e+01,0.000000000000000000e+00
5.533407104408631483e+01,0.000000000000000000e+00
5.650249815683616106e+01,0.000000000000000000e+00
5.466290210716211107e+01,0.000000000000000000e+00
5.552260782291118346e+01,0.000000000000000000e+00
5.514875206253239526e+01,0.000000000000000000e+00
5.554059113471762288e+01,0.000000000000000000e+00
5.566024870548154269e+01,0.000000000000000000e+00
5.894789714699598449e+01,0.000000000000000000e+00
5.336452076038019499e+01,0.000000000000000000e+00
5.928953788428797367e+01,0.000000000000000000e+00
5.446879031334152188e+01,0.000000000000000000e+00
5.748164824671523832e+01,0.000000000000000000e+00
5.362483495895657626e+01,0.000000000000000000e+00
5.310610440554206235e+01,0.000000000000000000e+00
5.784316644446468558e+01,0.000000000000000000e+00
5.586818729478073919e+01,0.000000000000000000e+00
5.691469435012464118e+01,0.000000000000000000e+00
5.509999958317075652e+01,0.000000000000000000e+00
5.797190986250712541e+01,0.000000000000000000e+00
5.600119219074867516e+01,0.000000000000000000e+00
5.669686226409645258e+01,0.000000000000000000e+00
5.622518019587410976e+01,0.000000000000000000e+00
5.755334303754477077e+01,0.000000000000000000e+00
5.728655309227793424e+01,0.000000000000000000e+00
5.767873114503083087e+01,0.000000000000000000e+00
5.456454361115765295e+01,0.000000000000000000e+00
5.597233094691070932e+01,0.000000000000000000e+00
5.509662638216822472e+01,0.000000000000000000e+00
5.376805341864857724e+01,0.000000000000000000e+00
5.953011145542689064e+01,0.000000000000000000e+00
5.828643201482336167e+01,0.000000000000000000e+00
5.682877843910817006e+01,0.000000000000000000e+00
5.770695743405416778e+01,0.000000000000000000e+00
5.770351587290252127e+01,0.000000000000000000e+00
5.942249088472144081e+01,0.000000000000000000e+00
5.920967398620020816e+01,0.000000000000000000e+00
5.552310496391633876e+01,0.000000000000000000e+00
5.474420912156745089e+01,0.000000000000000000e+00
5.372738012595561230e+01,0.000000000000000000e+00
5.563790702806845445e+01,0.000000000000000000e+00
5.949752141231243030e+01,0.000000000000000000e+00
5.794871261561602438e+01,0.000000000000000000e+00
5.976613313648962134e+01,0.000000000000000000e+00
5.723268939034608138e+01,0.000000000000000000e+00
5.542953577888826544e+01,0.000000000000000000e+00
5.874599379804180899e+01,0.000000000000000000e+00
5.584199048861404435e+01,0.000000000000000000e+00
6.188600366684193688e+01,0.000000000000000000e+00
5.581022919102286295e+01,0.000000000000000000e+00
5.687663672133111703e+01,0.000000000000000000e+00
6.039668682603551986e+01,0.000000000000000000e+00
5.795935385803830542e+01,0.000000000000000000e+00
6.252192824879004718e+01,0.000000000000000000e+00
5.839135735897415458e+01,0.000000000000000000e+00
5.770427522769049489e+01,0.000000000000000000e+00
6.010015477725430344e+01,0.000000000000000000e+00
5.732904648875567233e+01,0.000000000000000000e+00
5.717591903846722090e+01,0.000000000000000000e+00
6.164043086366646662e+01,0.000000000000000000e+00
5.910803952921267523e+01,0.000000000000000000e+00
5.768913866507811150e+01,0.000000000000000000e+00
5.983729991615046373e+01,0.000000000000000000e+00
5.796734832658894732e+01,0.000000000000000000e+00
5.760740862577233656e+01,0.000000000000000000e+00
5.949571896930397230e+01,0.000000000000000000e+00
6.237460782923174918e+01,0.000000000000000000e+00
5.958415130309982288e+01,0.000000000000000000e+00
6.027407913458883115e+01,0.000000000000000000e+00
6.031764417358282060e+01,0.000000000000000000e+00
5.881502371634358184e+01,0.000000000000000000e+00
5.959861240016387285e+01,0.000000000000000000e+00
6.177119448529253987e+01,0.000000000000000000e+00
6.092180200472746066e+01,0.000000000000000000e+00
6.115784313712477882e+01,0.000000000000000000e+00
6.109072468655639909e+01,0.000000000000000000e+00
6.475361690562476724e+01,0.000000000000000000e+00
6.219252361396627293e+01,0.000000000000000000e+00
6.148764894879531795e+01,0.000000000000000000e+00
5.804185465874667926e+01,0.000000000000000000e+00
6.304991828291075961e+01,0.000000000000000000e+00
6.070120652877675838e+01,0.000000000000000000e+00
5.932254633316561154e+01,0.000000000000000000e+00
6.156390560395529121e+01,0.000000000000000000e+00
6.277052891049103778e+01,0.000000000000000000e+00
6.042436356915803231e+01,0.000000000000000000e+00
6.107709397464569179e+01,0.000000000000000000e+00
5.862132669700662291e+01,0.000000000000000000e+00
6.030835666300204423e+01,0.000000000000000000e+00
6.220402953101756083e+01,0.000000000000000000e+00
6.176964786830550480e+01,0.000000000000000000e+00
6.038226180086689254e+01,0.000000000000000000e+00
6.191809325482977044e+01,0.000000000000000000e+00
6.129024243964557428e+01,0.000000000000000000e+00
6.319155201107221842e+01,0.000000000000000000e+00
6.235991046598019238e+01,0.000000000000000000e+00
6.299480226721446741e+01,0.000000000000000000e+00
6.023645126179749809e+01,0.000000000000000000e+00
6.463224382182640682e+01,0.000000000000000000e+00
6.353416536239940626e+01,0.000000000000000000e+00
6.474090924469864206e+01,0.000000000000000000e+00
6.199508519238923299e+01,0.000000000000000000e+00
6.303141254564532403e+01,0.000000000000000000e+00
6.599671377091780755e+01,0.000000000000000000e+00
6.189529675491475302e+01,0.000000000000000000e+00
6.119235494848582135e+01,0.000000000000000000e+00
6.695030382039091421e+01,0.000000000000000000e+00
6.348630622715857186e+01,0.000000000000000000e+00
6.354153567986535478e+01,0.000000000000000000e+00
6.101815075777577135e+01,0.000000000000000000e+00
6.213735763672209345e+01,0.000000000000000000e+00
6.055998767792649318e+01,0.000000000000000000e+00
5.888907568096389156e+01,0.000000000000000000e+00
6.374134005319216101e+01,0.000000000000000000e+00
6.158900608461373594e+01,0.000000000000000000e+00
6.369490805870641026e+01,0.000000000000000000e+00
6.245264827397772933e+01,0.000000000000000000e+00
6.614704694704492738e+01,0.000000000000000000e+00
6.068251815993895804e+01,0.000000000000000000e+00
6.556937690729529322e+01,0.000000000000000000e+00
6.524544343624059195e+01,0.000000000000000000e+00
6.326480977051172516e+01,0.000000000000000000e+00
5.906581863973878654e+01,0.000000000000000000e+00
6.370473976162804775e+01,0.000000000000000000e+00
6.437728495764686443e+01,0.000000000000000000e+00
6.500833804576656405e+01,0.000000000000000000e+00
6.664079357150916394e+01,0.000000000000000000e+00
6.383234665012682285e+01,0.000000000000000000e+00
6.273094856754120485e+01,0.000000000000000000e+00
6.661272457836675187e+01,0.000000000000000000e+00
6.436109999766961209e+01,0.000000000000000000e+00
6.497226277775590120e+01,0.000000000000000000e+00
6.339070185807140945e+01,0.000000000000000000e+00
6.476092625772884048e+01,0.000000000000000000e+00
6.435585068823147026e+01,0.000000000000000000e+00
6.792480279191394743e+01,0.000000000000000000e+00
6.479136886062676126e+01,0.000000000000000000e+00
6.555820603624339071e+01,0.000000000000000000e+00
6.858957188839502805e+01,0.000000000000000000e+00
6.453093629105946150e+01,0.000000000000000000e+00
6.209097715722094080e+01,0.000000000000000000e+00
6.486342092722665598e+01,0.000000000000000000e+00
6.721149790596894036e+01,0.000000000000000000e+00
6.450756714863059926e+01,0.000000000000000000e+00
6.411041867405737094e+01,0.000000000000000000e+00
6.548655429279266116e+01,0.000000000000000000e+00
6.391531244282350599e+01,0.000000000000000000e+00
6.801748641971157383e+01,0.000000000000000000e+00
6.607460568944763679e+01,0.000000000000000000e+00
6.511445716755937951e+01,0.000000000000000000e+00
6.547343608665794079e+01,0.000000000000000000e+00
6.953702518121592391e+01,0.000000000000000000e+00
6.324723070823264237e+01,0.000000000000000000e+00
7.136322484127107657e+01,0.000000000000000000e+00
6.675209381964063482e+01,0.000000000000000000e+00
6.773363500225660516e+01,0.000000000000000000e+00
6.549721856270303988e+01,0.000000000000000000e+00
6.447918530001130932e+01,0.000000000000000000e+00
6.635201563340967823e+01,0.000000000000000000e+00
6.467319951054278704e+01,0.000000000000000000e+00
