value,error
4.943120073259004243e+01,0.000000000000000000e+00
4.757032774174619050e+01,0.000000000000000000e+00
5.064911629976388951e+01,0.000000000000000000e+00
4.995269851826515151e+01,0.000000000000000000e+00
4.850357174060165732e+01,0.000000000000000000e+00
5.120253928636019225e+01,0.000000000000000000e+00
4.674999150075322518e+01,0.000000000000000000e+00
4.946780022551811840e+01,0.000000000000000000e+00
5.156306600773162785e+01,0.000000000000000000e+00
5.151585528845973982e+01,0.000000000000000000e+00
5.232394824889897933e+01,0.000000000000000000e+00
5.281290731844897124e+01,0.000000000000000000e+00
5.423926007535262528e+01,0.000000000000000000e+00
5.423152136633360243e+01,0.000000000000000000e+00
5.239620581242657948e+01,0.000000000000000000e+00
5.514427710529554361e+01,0.000000000000000000e+00
5.205960806264027241e+01,0.000000000000000000e+00
4.888760001755517237e+01,0.000000000000000000e+00
4.875436379124860764e+01,0.000000000000000000e+00
5.381913295463240132e+01,0.000000000000000000e+00
5.279119598972648220e+01,0.000000000000000000e+00
5.153294993204718111e+01,0.000000000000000000e+00
5.499088466838420430e+01,0.000000000000000000e+00
5.090897764846263840e+01,0.000000000000000000e+00
4.998548302276843458e+01,0.000000000000000000e+00
5.204015015982829340e+01,0.000000000000000000e+00
5.543915196275405322e+01,0.000000000000000000e+00
5.412831898475090497e+01,0.000000000000000000e+00
5.157978658307464315e+01,0.000000000000000000e+00
5.141012026479404540e+01,0.000000000000000000e+00
5.363836971985998048e+01,0.000000000000000000e+00
5.373744129577930551e+01,0.000000000000000000e+00
5.318439124810246454e+01,0.000000000000000000e+00
5.182518218909893903e+01,0.000000000000000000e+00
5.144879565120639597e+01,0.000000000000000000e+00
5.159869425459957171e+01,0.000000000000000000e+00
5.011211490740146246e+01,0.000000000000000000e+00
5.555082525283834372e+01,0.000000000000000000e+00
5.447217928286404032e+01,0.000000000000000000e+00
4.997278544614539442e+01,0.000000000000000000e+00
5.383024782384902096e+01,0.000000000000000000e+00
5.135085339263607551e+01,0.000000000000000000e+00
5.221323827232842518e+01,0.000000000000000000e+00
5.239178110995739246e+01,0.000000000000000000e+00
5.344823827929991467e+01,0.000000000000000000e+00
5.307375119581969614e+01,0.000000000000000000e+00
5.468496769522900536e+01,0.000000000000000000e+00
5.405525738603972741e+01,0.000000000000000000e+00
5.456424625537474071e+01,0.000000000000000000e+00
5.393511517212337480e+01,0.000000000000000000e+00
5.492525832230364813e+01,0.000000000000000000e+00
5.311751190927140698e+01,0.000000000000000000e+00
5.269469016920582050e+01,0.000000000000000000e+00
5.569380582349045739e+01,0.000000000000000000e+00
5.615189578611140320e+01,0.000000000000000000e+00
5.324320179363389371e+01,0.000000000000000000e+00
5.431323254919590937e+01,0.000000000000000000e+00
5.621419448823805709e+01,0.000000000000000000e+00
5.471788078362477847e+01,0.000000000000000000e+00
5.307066491825758447e+01,0.000000000000000000e+00
5.321486636949147453e+01,0.000000000000000000e+00
5.390157697061564335e+01,0.000000000000000000e+00
5.969984800376019507e+01,0.000000000000000000e+00
5.394451910671234884e+01,0.000000000000000000e+00
5.739265918635439334e+01,0.000000000000000000e+00
5.348644119217215120e+01,0.000000000000000000e+00
5.406866447247452356e+01,0.000000000000000000e+00
5.799978431317860839e+01,0.000000000000000000e+00
5.555070318705058696e+01,0.000000000000000000e+00
5.645385713330482957e+01,0.000000000000000000e+00
5.538575424475354225e+01,0.000000000000000000e+00
5.708732810071560948e+01,0.000000000000000000e+00
5.742340235194485842e+01,0.000000000000000000e+00
5.656057752178713116e+01,0.000000000000000000e+00
5.375706581493348324e+01,0.000000000000000000e+00
5.390331465030342173e+01,0.000000000000000000e+00
5.194308501326333527e+01,0.000000000000000000e+00
5.595306662270017029e+01,0.000000000000000000e+00
5.455858686573916572e+01,0.000000000000000000e+00
5.785677095416455984e+01,0.000000000000000000e+00
5.477256036627066038e+01,0.000000000000000000e+00
5.782194034457097587e+01,0.000000000000000000e+00
5.592850036941280223e+01,0.000000000000000000e+00
5.847047966861654800e+01,0.000000000000000000e+00
5.752505165617883165e+01,0.000000000000000000e+00
5.601677521994373166e+01,0.000000000000000000e+00
5.641002397545931046e+01,0.000000000000000000e+00
5.403690891096498916e+01,0.000000000000000000e+00
5.596732861012831250e+01,0.000000000000000000e+00
5.694109998063185429e+01,0.000000000000000000e+00
6.300255885614142670e+01,0.000000000000000000e+00
5.589792011388914972e+01,0.000000000000000000e+00
5.563471451023738723e+01,0.000000000000000000e+00
5.767037257578547838e+01,0.000000000000000000e+00
5.727574632840341451e+01,0.000000000000000000e+00
5.993299713848942645e+01,0.000000000000000000e+00
5.775978891562139239e+01,0.000000000000000000e+00
5.871778941201451829e+01,0.000000000000000000e+00
5.577529013385771606e+01,0.000000000000000000e+00
5.709424815798401198e+01,0.000000000000000000e+00
5.964044937796654011e+01,0.000000000000000000e+00
5.561176272751907845e+01,0.000000000000000000e+00
5.667574719959666396e+01,0.000000000000000000e+00
5.861763901048119862e+01,0.000000000000000000e+00
5.736251028962335141e+01,0.000000000000000000e+00
5.638647858314551797e+01,0.000000000000000000e+00
6.196402897561096523e+01,0.000000000000000000e+00
5.545976157619895730e+01,0.000000000000000000e+00
5.823710357296857154e+01,0.000000000000000000e+00
5.712520142361746167e+01,0.000000000000000000e+00
5.478517481032876901e+01,0.000000000000000000e+00
5.875923927083014320e+01,0.000000000000000000e+00
6.086842674024987332e+01,0.000000000000000000e+00
5.652034710533031614e+01,0.000000000000000000e+00
6.031915679644661310e+01,0.000000000000000000e+00
5.950659247240171368e+01,0.000000000000000000e+00
