value,error
4.795241767148591805e+01,0.000000000000000000e+00
5.086580158005020991e+01,0.000000000000000000e+00
4.673859416824821267e+01,0.000000000000000000e+00
5.431161894193203921e+01,0.000000000000000000e+00
5.190860762325392841e+01,0.000000000000000000e+00
5.309268371023383537e+01,0.000000000000000000e+00
4.805618100538394799e+01,0.000000000000000000e+00
5.323924399441602162e+01,0.000000000000000000e+00
5.103824373138800752e+01,0.000000000000000000e+00
4.819824439431885565e+01,0.000000000000000000e+00
4.844385396306859093e+01,0.000000000000000000e+00
5.139569540042879936e+01,0.000000000000000000e+00
5.049811667145097971e+01,0.000000000000000000e+00
4.856382425560079952e+01,0.000000000000000000e+00
5.146695574819460717e+01,0.000000000000000000e+00
5.222467812194551584e+01,0.000000000000000000e+00
5.179520332731159726e+01,0.000000000000000000e+00
4.494193379186194193e+01,0.000000000000000000e+00
4.836879030796801260e+01,0.000000000000000000e+00
5.010793278294811870e+01,0.000000000000000000e+00
5.265581802343822915e+01,0.000000000000000000e+00
5.181503830595922011e+01,0.000000000000000000e+00
4.869561277549709644e+01,0.000000000000000000e+00
5.273221665117092982e+01,0.000000000000000000e+00
5.183990436082552122e+01,0.000000000000000000e+00
4.731621531155374782e+01,0.000000000000000000e+00
4.901220447883167708e+01,0.000000000000000000e+00
4.850047641762465389e+01,0.000000000000000000e+00
5.157076008016140634e+01,0.000000000000000000e+00
4.977168882127583771e+01,0.000000000000000000e+00
5.132206886692733860e+01,0.000000000000000000e+00
5.299006505646055132e+01,0.000000000000000000e+00
5.092203457449137005e+01,0.000000000000000000e+00
5.301651104696584582e+01,0.000000000000000000e+00
5.440404089122267806e+01,0.000000000000000000e+00
5.193474470693647760e+01,0.000000000000000000e+00
5.160041076543728877e+01,0.000000000000000000e+00
4.983101838197683264e+01,0.000000000000000000e+00
5.633407334803672484e+01,0.000000000000000000e+00
5.101105898389858595e+01,0.000000000000000000e+00
5.193626023966375982e+01,0.000000000000000000e+00
5.293636155550448308e+01,0.000000000000000000e+00
5.588449084864596017e+01,0.000000000000000000e+00
5.695119539753059712e+01,0.000000000000000000e+00
5.328521575122486098e+01,0.000000000000000000e+00
5.309137403880372119e+01,0.000000000000000000e+00
5.241861087753476767e+01,0.000000000000000000e+00
5.527300425887924717e+01,0.000000000000000000e+00
5.422662319947540510e+01,0.000000000000000000e+00
5.136576548696604050e+01,0.000000000000000000e+00
5.688702679455405331e+01,0.000000000000000000e+00
5.186839425068979637e+01,0.000000000000000000e+00
5.698530291240507495e+01,0.000000000000000000e+00
5.346178357935801273e+01,0.000000000000000000e+00
5.208242793855439601e+01,0.000000000000000000e+00
5.777951010954582500e+01,0.000000000000000000e+00
5.392552710943357397e+01,0.000000000000000000e+00
