value,error
4.806102338056543744e+01,0.000000000000000000e+00
4.791002883441773008e+01,0.000000000000000000e+00
5.300088914833349918e+01,0.000000000000000000e+00
5.244313276291207160e+01,0.000000000000000000e+00
5.313941199198240639e+01,0.000000000000000000e+00
5.060713872511156808e+01,0.000000000000000000e+00
4.970593764241198897e+01,0.000000000000000000e+00
5.130041904594223467e+01,0.000000000000000000e+00
5.008776773180575503e+01,0.000000000000000000e+00
4.980447372788536597e+01,0.000000000000000000e+00
4.966122632264205095e+01,0.000000000000000000e+00
5.266484207896031933e+01,0.000000000000000000e+00
5.429067510999779245e+01,0.000000000000000000e+00
5.187763151930816008e+01,0.000000000000000000e+00
4.915589966265301314e+01,0.000000000000000000e+00
5.053000589613895244e+01,0.000000000000000000e+00
5.642173670027598575e+01,0.000000000000000000e+00
5.051913564587222538e+01,0.000000000000000000e+00
5.064647423715467056e+01,0.000000000000000000e+00
5.436223546395047634e+01,0.000000000000000000e+00
5.389204879957508609e+01,0.000000000000000000e+00
5.382534412761287967e+01,0.000000000000000000e+00
4.610463454057771315e+01,0.000000000000000000e+00
5.329639240897466124e+01,0.000000000000000000e+00
5.416607514356184083e+01,0.000000000000000000e+00
5.229715780404087866e+01,0.000000000000000000e+00
5.214951086763662857e+01,0.000000000000000000e+00
5.081731546561003654e+01,0.000000000000000000e+00
5.430135105796314576e+01,0.000000000000000000e+00
5.155413982065217482e+01,0.000000000000000000e+00
5.043623418882603460e+01,0.000000000000000000e+00
5.383152675725575875e+01,0.000000000000000000e+00
5.391902299375954044e+01,0.000000000000000000e+00
5.044647594791033640e+01,0.000000000000000000e+00
4.968604128069097925e+01,0.000000000000000000e+00
5.054994847084402210e+01,0.000000000000000000e+00
5.297178122013407631e+01,0.000000000000000000e+00
5.338946952748693064e+01,0.000000000000000000e+00
5.571723461845461145e+01,0.000000000000000000e+00
5.420275368527122595e+01,0.000000000000000000e+00
5.884429387501252506e+01,0.000000000000000000e+00
5.334281740006493067e+01,0.000000000000000000e+00
5.351714541904324562e+01,0.000000000000000000e+00
5.411156557494744845e+01,0.000000000000000000e+00
5.616916099604529222e+01,0.000000000000000000e+00
5.202825249329511337e+01,0.000000000000000000e+00
5.480041796129322051e+01,0.000000000000000000e+00
5.602473964315120014e+01,0.000000000000000000e+00
4.904049410192450864e+01,0.000000000000000000e+00
5.398461695415893047e+01,0.000000000000000000e+00
5.092485709236947145e+01,0.000000000000000000e+00
5.434978889733316976e+01,0.000000000000000000e+00
5.528268765116983019e+01,0.000000000000000000e+00
5.322334827653428135e+01,0.000000000000000000e+00
5.418431170940302621e+01,0.000000000000000000e+00
5.221578808951854711e+01,0.000000000000000000e+00
5.395555456805293204e+01,0.000000000000000000e+00
5.381398154549926716e+01,0.000000000000000000e+00
5.390581618204618053e+01,0.000000000000000000e+00
5.163738086909609137e+01,0.000000000000000000e+00
5.520298602505555863e+01,0.000000000000000000e+00
5.730573612867986810e+01,0.000000000000000000e+00
5.464173187078665705e+01,0.000000000000000000e+00
5.517360886010781229e+01,0.000000000000000000e+00
5.299054742902849569e+01,0.000000000000000000e+00
5.468711901338639336e+01,0.000000000000000000e+00
5.222098628390573083e+01,0.000000000000000000e+00
5.479785034185033510e+01,0.000000000000000000e+00
5.575944287912975739e+01,0.000000000000000000e+00
5.648035500651594276e+01,0.000000000000000000e+00
5.664805513069953946e+01,0.000000000000000000e+00
5.415932800260903690e+01,0.000000000000000000e+00
