value,error
5.113615814114098868e+01,0.000000000000000000e+00
5.006761947155495562e+01,0.000000000000000000e+00
4.911944621076897022e+01,0.000000000000000000e+00
4.915453655176757763e+01,0.000000000000000000e+00
4.949522577173701166e+01,0.000000000000000000e+00
5.174243111710053711e+01,0.000000000000000000e+00
4.893322072726370209e+01,0.000000000000000000e+00
5.231118667194845528e+01,0.000000000000000000e+00
5.063444934099069172e+01,0.000000000000000000e+00
5.337519318969388848e+01,0.000000000000000000e+00
4.908643809130141022e+01,0.000000000000000000e+00
5.036578091930260115e+01,0.000000000000000000e+00
4.677595315137369880e+01,0.000000000000000000e+00
5.069618980765508098e+01,0.000000000000000000e+00
5.325557682766780943e+01,0.000000000000000000e+00
5.170757634502974298e+01,0.000000000000000000e+00
4.841151130117336976e+01,0.000000000000000000e+00
5.116037056724999843e+01,0.000000000000000000e+00
4.708080199942850186e+01,0.000000000000000000e+00
5.551342815809324804e+01,0.000000000000000000e+00
5.341390128236149337e+01,0.000000000000000000e+00
5.191014021842422466e+01,0.000000000000000000e+00
4.894717022733964740e+01,0.000000000000000000e+00
5.532642026386869816e+01,0.000000000000000000e+00
4.970717173701134328e+01,0.000000000000000000e+00
5.572128558693849953e+01,0.000000000000000000e+00
4.972311247999450501e+01,0.000000000000000000e+00
5.160969218407556980e+01,0.000000000000000000e+00
5.342738450244770121e+01,0.000000000000000000e+00
4.922425429206548131e+01,0.000000000000000000e+00
5.069334920458243943e+01,0.000000000000000000e+00
5.037560801710056779e+01,0.000000000000000000e+00
5.261546473141549285e+01,0.000000000000000000e+00
5.268236522494445495e+01,0.000000000000000000e+00
5.059410065149965163e+01,0.000000000000000000e+00
4.989982235945471700e+01,0.000000000000000000e+00
5.712887629630317576e+01,0.000000000000000000e+00
5.269010130499472666e+01,0.000000000000000000e+00
5.252390607261438760e+01,0.000000000000000000e+00
5.258422186192944281e+01,0.000000000000000000e+00
5.411862577231062943e+01,0.000000000000000000e+00
5.375454630485449314e+01,0.000000000000000000e+00
5.369626341834426597e+01,0.000000000000000000e+00
5.498200611268672588e+01,0.000000000000000000e+00
4.953975920507374298e+01,0.000000000000000000e+00
5.482574136222609695e+01,0.000000000000000000e+00
5.193703909283790665e+01,0.000000000000000000e+00
5.212837362319424983e+01,0.000000000000000000e+00
5.474303761599971807e+01,0.000000000000000000e+00
5.375773511743507527e+01,0.000000000000000000e+00
5.263459573923009316e+01,0.000000000000000000e+00
