value,error
5.208666885783571132e+01,0.000000000000000000e+00
5.311916737347071660e+01,0.000000000000000000e+00
4.814476901848100709e+01,0.000000000000000000e+00
4.988094941507686997e+01,0.000000000000000000e+00
4.859043600192720191e+01,0.000000000000000000e+00
5.107052918373930339e+01,0.000000000000000000e+00
5.153970569290660109e+01,0.000000000000000000e+00
5.038528378614159209e+01,0.000000000000000000e+00
4.788238135530014716e+01,0.000000000000000000e+00
5.008512278219173908e+01,0.000000000000000000e+00
4.982814303332778394e+01,0.000000000000000000e+00
5.011774262628459553e+01,0.000000000000000000e+00
4.980166533025838049e+01,0.000000000000000000e+00
5.188433488924610515e+01,0.000000000000000000e+00
4.973283727457662451e+01,0.000000000000000000e+00
5.295993828075835097e+01,0.000000000000000000e+00
5.126483880868627807e+01,0.000000000000000000e+00
5.097232781751570485e+01,0.000000000000000000e+00
5.159328080715398812e+01,0.000000000000000000e+00
4.915071538988134137e+01,0.000000000000000000e+00
5.278451011933785253e+01,0.000000000000000000e+00
5.024912667711340930e+01,0.000000000000000000e+00
5.228330165501115090e+01,0.000000000000000000e+00
5.492247318010369384e+01,0.000000000000000000e+00
4.948686471936291298e+01,0.000000000000000000e+00
5.292347379515032202e+01,0.000000000000000000e+00
5.080537268126816031e+01,0.000000000000000000e+00
5.090123953728996753e+01,0.000000000000000000e+00
5.390478685213250998e+01,0.000000000000000000e+00
5.116189249767304403e+01,0.000000000000000000e+00
5.356391321885423196e+01,0.000000000000000000e+00
5.312024469285204731e+01,0.000000000000000000e+00
5.337595295272567597e+01,0.000000000000000000e+00
5.384278706490653832e+01,0.000000000000000000e+00
4.921332673799918922e+01,0.000000000000000000e+00
5.514874535865418181e+01,0.000000000000000000e+00
5.108258013257043473e+01,0.000000000000000000e+00
5.250560050676804735e+01,0.000000000000000000e+00
5.339905942606353761e+01,0.000000000000000000e+00
5.219078509924248266e+01,0.000000000000000000e+00
5.396980709804621057e+01,0.000000000000000000e+00
5.655087947996151598e+01,0.000000000000000000e+00
5.141645958135657679e+01,0.000000000000000000e+00
5.112663609736245718e+01,0.000000000000000000e+00
5.377821004534430926e+01,0.000000000000000000e+00
5.530260394034504401e+01,0.000000000000000000e+00
5.100639001220773849e+01,0.000000000000000000e+00
5.151544823176774202e+01,0.000000000000000000e+00
5.239209754662680751e+01,0.000000000000000000e+00
5.235146900405953119e+01,0.000000000000000000e+00
5.230843164680787538e+01,0.000000000000000000e+00
5.365207484995293186e+01,0.000000000000000000e+00
5.653559068916182184e+01,0.000000000000000000e+00
5.437281258657963434e+01,0.000000000000000000e+00
5.608263037938696272e+01,0.000000000000000000e+00
5.304211507116464475e+01,0.000000000000000000e+00
5.568228315087230129e+01,0.000000000000000000e+00
5.347363358846919112e+01,0.000000000000000000e+00
5.372851190657345910e+01,0.000000000000000000e+00
5.455213531802869653e+01,0.000000000000000000e+00
