value,error
4.576761316420002146e+01,0.000000000000000000e+00
5.339191181098044581e+01,0.000000000000000000e+00
5.091403421453232880e+01,0.000000000000000000e+00
5.118486561699831583e+01,0.000000000000000000e+00
5.183162817934378097e+01,0.000000000000000000e+00
5.039967287795845863e+01,0.000000000000000000e+00
5.240548323692859611e+01,0.000000000000000000e+00
4.800335917940618202e+01,0.000000000000000000e+00
5.107785514386202408e+01,0.000000000000000000e+00
4.806945015536098964e+01,0.000000000000000000e+00
5.518465036837120863e+01,0.000000000000000000e+00
5.032386911297822252e+01,0.000000000000000000e+00
4.968612322575878437e+01,0.000000000000000000e+00
5.367146682182675477e+01,0.000000000000000000e+00
5.221960528893878006e+01,0.000000000000000000e+00
5.086568800995753747e+01,0.000000000000000000e+00
5.257871322486764853e+01,0.000000000000000000e+00
5.533661105413947467e+01,0.000000000000000000e+00
5.300478734925385282e+01,0.000000000000000000e+00
5.250700852302229293e+01,0.000000000000000000e+00
5.232702876472718145e+01,0.000000000000000000e+00
4.970751730818886926e+01,0.000000000000000000e+00
5.272254590172141775e+01,0.000000000000000000e+00
5.169168904408471832e+01,0.000000000000000000e+00
5.154524258344108745e+01,0.000000000000000000e+00
5.217148166464439640e+01,0.000000000000000000e+00
5.039592630140492702e+01,0.000000000000000000e+00
5.452672221081945736e+01,0.000000000000000000e+00
5.360637442580896561e+01,0.000000000000000000e+00
5.259157727044619435e+01,0.000000000000000000e+00
5.295838026998631420e+01,0.000000000000000000e+00
5.244279418882842236e+01,0.000000000000000000e+00
5.130531356373687402e+01,0.000000000000000000e+00
5.059297146451565652e+01,0.000000000000000000e+00
5.308557671975768244e+01,0.000000000000000000e+00
5.134761150859748113e+01,0.000000000000000000e+00
5.498927331451837119e+01,0.000000000000000000e+00
5.578131771115153725e+01,0.000000000000000000e+00
5.543398479911482468e+01,0.000000000000000000e+00
5.478985077303837414e+01,0.000000000000000000e+00
5.251060757017307168e+01,0.000000000000000000e+00
5.401054576055654621e+01,0.000000000000000000e+00
5.388851568518892776e+01,0.000000000000000000e+00
5.654098163745176464e+01,0.000000000000000000e+00
5.754722833154876582e+01,0.000000000000000000e+00
5.537375288792302541e+01,0.000000000000000000e+00
5.328304385048122782e+01,0.000000000000000000e+00
5.410798835447582888e+01,0.000000000000000000e+00
4.917255332504893062e+01,0.000000000000000000e+00
5.566377606950634060e+01,0.000000000000000000e+00
5.566026633381564892e+01,0.000000000000000000e+00
4.726322410916242944e+01,0.000000000000000000e+00
5.127395535196257015e+01,0.000000000000000000e+00
5.214702188429405538e+01,0.000000000000000000e+00
5.685704367336882115e+01,0.000000000000000000e+00
5.465041694655115379e+01,0.000000000000000000e+00
5.415955829531595356e+01,0.000000000000000000e+00
5.393087261174251523e+01,0.000000000000000000e+00
5.586765567802485322e+01,0.000000000000000000e+00
5.822452351476314902e+01,0.000000000000000000e+00
5.738417782596396677e+01,0.000000000000000000e+00
5.493539823031781566e+01,0.000000000000000000e+00
5.430077415676193908e+01,0.000000000000000000e+00
5.639907386413353407e+01,0.000000000000000000e+00
5.649383438194502105e+01,0.000000000000000000e+00
5.391756121490347908e+01,0.000000000000000000e+00
5.672957098378427077e+01,0.000000000000000000e+00
5.520454900990925751e+01,0.000000000000000000e+00
5.737466199610117457e+01,0.000000000000000000e+00
5.472742360146083485e+01,0.000000000000000000e+00
5.587043864994299014e+01,0.000000000000000000e+00
5.606930810511075691e+01,0.000000000000000000e+00
5.866448693132886660e+01,0.000000000000000000e+00
5.580647320900162356e+01,0.000000000000000000e+00
5.600446583123495969e+01,0.000000000000000000e+00
5.487168561056014227e+01,0.000000000000000000e+00
5.548844582905101674e+01,0.000000000000000000e+00
5.684933675701236666e+01,0.000000000000000000e+00
5.678789534268699413e+01,0.000000000000000000e+00
5.809655095468522745e+01,0.000000000000000000e+00
5.887447254287947374e+01,0.000000000000000000e+00
5.768749719365388984e+01,0.000000000000000000e+00
6.113386011046905821e+01,0.000000000000000000e+00
5.815037276559363022e+01,0.000000000000000000e+00
5.818166168464472321e+01,0.000000000000000000e+00
5.626208573309638439e+01,0.000000000000000000e+00
5.798931209073489867e+01,0.000000000000000000e+00
5.705953905744541288e+01,0.000000000000000000e+00
5.699066950287547684e+01,0.000000000000000000e+00
5.977909131817659727e+01,0.000000000000000000e+00
5.512475812009764553e+01,0.000000000000000000e+00
5.891696313502012572e+01,0.000000000000000000e+00
5.631134037936450909e+01,0.000000000000000000e+00
6.137714273622868433e+01,0.000000000000000000e+00
5.423864298562869379e+01,0.000000000000000000e+00
5.759097264997796373e+01,0.000000000000000000e+00
5.843205789114004745e+01,0.000000000000000000e+00
5.744750304186877798e+01,0.000000000000000000e+00
5.875353381368076811e+01,0.000000000000000000e+00
6.014846983877672670e+01,0.000000000000000000e+00
6.069043845840153750e+01,0.000000000000000000e+00
5.905130597838628859e+01,0.000000000000000000e+00
5.637079316528341622e+01,0.000000000000000000e+00
5.942923844361218499e+01,0.000000000000000000e+00
5.758970721357594158e+01,0.000000000000000000e+00
5.630805647506719680e+01,0.000000000000000000e+00
6.026463169284998145e+01,0.000000000000000000e+00
5.999368380975082715e+01,0.000000000000000000e+00
6.082004834554881256e+01,0.000000000000000000e+00
5.778261833050683549e+01,0.000000000000000000e+00
5.902433508273857399e+01,0.000000000000000000e+00
5.834224849790530243e+01,0.000000000000000000e+00
5.948721189770589746e+01,0.000000000000000000e+00
6.069209417586966993e+01,0.000000000000000000e+00
