value,error
4.860684057359863885e+01,0.000000000000000000e+00
4.756955399922365757e+01,0.000000000000000000e+00
5.276968745734938437e+01,0.000000000000000000e+00
4.926835897390516550e+01,0.000000000000000000e+00
5.001762868775600879e+01,0.000000000000000000e+00
5.112012396362442956e+01,0.000000000000000000e+00
5.245554711159926597e+01,0.000000000000000000e+00
5.070556272605122672e+01,0.000000000000000000e+00
5.267192853110036310e+01,0.000000000000000000e+00
5.331124368224671173e+01,0.000000000000000000e+00
5.355253627758671087e+01,0.000000000000000000e+00
5.256679432623207759e+01,0.000000000000000000e+00
5.291144685683352833e+01,0.000000000000000000e+00
5.149639071815261104e+01,0.000000000000000000e+00
5.051350964024515378e+01,0.000000000000000000e+00
5.123493802069116043e+01,0.000000000000000000e+00
5.185731521627791807e+01,0.000000000000000000e+00
5.061121708124564833e+01,0.000000000000000000e+00
4.876784810689544969e+01,0.000000000000000000e+00
5.217642949262116758e+01,0.000000000000000000e+00
5.258408301962443687e+01,0.000000000000000000e+00
4.831035297178465981e+01,0.000000000000000000e+00
4.896345476031800814e+01,0.000000000000000000e+00
5.367202866879051726e+01,0.000000000000000000e+00
5.085569061319579021e+01,0.000000000000000000e+00
5.241193717474418179e+01,0.000000000000000000e+00
5.205186796603285870e+01,0.000000000000000000e+00
5.400794762148480999e+01,0.000000000000000000e+00
5.185146435865635084e+01,0.000000000000000000e+00
5.247944162771185006e+01,0.000000000000000000e+00
4.999262470341970754e+01,0.000000000000000000e+00
5.148539235882553555e+01,0.000000000000000000e+00
5.297876277125254774e+01,0.000000000000000000e+00
5.403596004024722532e+01,0.000000000000000000e+00
5.586079277154239264e+01,0.000000000000000000e+00
5.464673298291787518e+01,0.000000000000000000e+00
5.057720732406156117e+01,0.000000000000000000e+00
5.017461791415701811e+01,0.000000000000000000e+00
5.414200449632232193e+01,0.000000000000000000e+00
5.134568380705186996e+01,0.000000000000000000e+00
5.454260072137171989e+01,0.000000000000000000e+00
5.178583736382712033e+01,0.000000000000000000e+00
4.961919618883766248e+01,0.000000000000000000e+00
5.317127602832304945e+01,0.000000000000000000e+00
5.323887901062780514e+01,0.000000000000000000e+00
5.736368070188171231e+01,0.000000000000000000e+00
5.135539861147211127e+01,0.000000000000000000e+00
5.611418441134142654e+01,0.000000000000000000e+00
5.516210316118655754e+01,0.000000000000000000e+00
5.328878396144336449e+01,0.000000000000000000e+00
5.110914977046667218e+01,0.000000000000000000e+00
5.337289321985480939e+01,0.000000000000000000e+00
5.186928212685624828e+01,0.000000000000000000e+00
5.377061629951988664e+01,0.000000000000000000e+00
5.253602174081611764e+01,0.000000000000000000e+00
5.602947390457927668e+01,0.000000000000000000e+00
5.001930131181583050e+01,0.000000000000000000e+00
5.632687631157622832e+01,0.000000000000000000e+00
5.298776368778992207e+01,0.000000000000000000e+00
5.449215858251207578e+01,0.000000000000000000e+00
5.523551049588693473e+01,0.000000000000000000e+00
5.398805203129414565e+01,0.000000000000000000e+00
5.295630872885005402e+01,0.000000000000000000e+00
5.631953312966901848e+01,0.000000000000000000e+00
5.576514336613398370e+01,0.000000000000000000e+00
5.590800217723897703e+01,0.000000000000000000e+00
5.546447594449087859e+01,0.000000000000000000e+00
5.187007167141242547e+01,0.000000000000000000e+00
5.687641411584799300e+01,0.000000000000000000e+00
5.402423303875391269e+01,0.000000000000000000e+00
5.561612202577332198e+01,0.000000000000000000e+00
5.411059215187840721e+01,0.000000000000000000e+00
5.914899813146709562e+01,0.000000000000000000e+00
5.581906345722148899e+01,0.000000000000000000e+00
5.647084378646736269e+01,0.000000000000000000e+00
5.652809547293525583e+01,0.000000000000000000e+00
5.321259153009285825e+01,0.000000000000000000e+00
5.839341426231176513e+01,0.000000000000000000e+00
5.596125066009065563e+01,0.000000000000000000e+00
5.835373953921885715e+01,0.000000000000000000e+00
5.297827642616510246e+01,0.000000000000000000e+00
5.369800965030262319e+01,0.000000000000000000e+00
5.423983662247592719e+01,0.000000000000000000e+00
5.827817675135975151e+01,0.000000000000000000e+00
5.604546935889587189e+01,0.000000000000000000e+00
5.733783918541065106e+01,0.000000000000000000e+00
5.459659687685979179e+01,0.000000000000000000e+00
5.555475348022225290e+01,0.000000000000000000e+00
6.055050679443662176e+01,0.000000000000000000e+00
5.887680283179227558e+01,0.000000000000000000e+00
5.634892996222203010e+01,0.000000000000000000e+00
5.438496370121698931e+01,0.000000000000000000e+00
5.395892737063241640e+01,0.000000000000000000e+00
5.524578763087696132e+01,0.000000000000000000e+00
5.600317442794327860e+01,0.000000000000000000e+00
5.510076737256979129e+01,0.000000000000000000e+00
5.700233813788033643e+01,0.000000000000000000e+00
5.814365843554739399e+01,0.000000000000000000e+00
5.747149761244374844e+01,0.000000000000000000e+00
6.085056648878841656e+01,0.000000000000000000e+00
5.940533185362122026e+01,0.000000000000000000e+00
5.891265920737446748e+01,0.000000000000000000e+00
5.768605735288076630e+01,0.000000000000000000e+00
5.810379685860771559e+01,0.000000000000000000e+00
5.565480324778161503e+01,0.000000000000000000e+00
6.192925544339988875e+01,0.000000000000000000e+00
5.989891907154285633e+01,0.000000000000000000e+00
5.954926802090940896e+01,0.000000000000000000e+00
5.933413747680869221e+01,0.000000000000000000e+00
5.655965256638768324e+01,0.000000000000000000e+00
5.868340102072549058e+01,0.000000000000000000e+00
5.729110566291205231e+01,0.000000000000000000e+00
5.782618801665412178e+01,0.000000000000000000e+00
5.920214414665950642e+01,0.000000000000000000e+00
5.916006881496904413e+01,0.000000000000000000e+00
5.617136689487453083e+01,0.000000000000000000e+00
6.215529005595612233e+01,0.000000000000000000e+00
5.784561456135734403e+01,0.000000000000000000e+00
5.766022317952146636e+01,0.000000000000000000e+00
6.100995944243495472e+01,0.000000000000000000e+00
5.956659601709155538e+01,0.000000000000000000e+00
5.791420860354886457e+01,0.000000000000000000e+00
6.198090601445620962e+01,0.000000000000000000e+00
6.000161132246343954e+01,0.000000000000000000e+00
6.087594625416704730e+01,0.000000000000000000e+00
6.043492653098818579e+01,0.000000000000000000e+00
5.903480043172545066e+01,0.000000000000000000e+00
6.008224426250948369e+01,0.000000000000000000e+00
5.909397122567197869e+01,0.000000000000000000e+00
6.053281275562547137e+01,0.000000000000000000e+00
5.949150806912890488e+01,0.000000000000000000e+00
6.249094347843835351e+01,0.000000000000000000e+00
5.956440503986075186e+01,0.000000000000000000e+00
6.371017235912935206e+01,0.000000000000000000e+00
6.198915193376870292e+01,0.000000000000000000e+00
5.941718534866256363e+01,0.000000000000000000e+00
6.090636782532679661e+01,0.000000000000000000e+00
5.878810992224133969e+01,0.000000000000000000e+00
6.200898779325248000e+01,0.000000000000000000e+00
6.030869759671349328e+01,0.000000000000000000e+00
5.995074805814955710e+01,0.000000000000000000e+00
6.127327590149036496e+01,0.000000000000000000e+00
6.124283278975390488e+01,0.000000000000000000e+00
6.160603060115011687e+01,0.000000000000000000e+00
6.128198836107861069e+01,0.000000000000000000e+00
