value,error
5.212331849225369496e+01,0.000000000000000000e+00
5.101052626513104826e+01,0.000000000000000000e+00
4.930355390257344794e+01,0.000000000000000000e+00
5.189724731204399433e+01,0.000000000000000000e+00
4.932146905973711171e+01,0.000000000000000000e+00
5.043389345337286755e+01,0.000000000000000000e+00
4.846495931572300719e+01,0.000000000000000000e+00
5.000677611461622973e+01,0.000000000000000000e+00
4.893518006075905191e+01,0.000000000000000000e+00
5.503203216493468375e+01,0.000000000000000000e+00
5.440107181334069963e+01,0.000000000000000000e+00
4.940346430248128939e+01,0.000000000000000000e+00
5.056979605890669660e+01,0.000000000000000000e+00
5.360097176044788370e+01,0.000000000000000000e+00
5.132261021346990049e+01,0.000000000000000000e+00
5.206111311589331336e+01,0.000000000000000000e+00
5.196118827701894816e+01,0.000000000000000000e+00
4.732701869962767205e+01,0.000000000000000000e+00
4.712769362122328687e+01,0.000000000000000000e+00
5.471728622692393884e+01,0.000000000000000000e+00
5.226414883964902458e+01,0.000000000000000000e+00
5.096165520295488705e+01,0.000000000000000000e+00
5.043976349322453245e+01,0.000000000000000000e+00
4.872134612914803142e+01,0.000000000000000000e+00
5.136680203589705229e+01,0.000000000000000000e+00
5.048360472561139289e+01,0.000000000000000000e+00
5.100871352872385955e+01,0.000000000000000000e+00
5.590290724090521479e+01,0.000000000000000000e+00
4.988414301601557810e+01,0.000000000000000000e+00
5.181941811356345085e+01,0.000000000000000000e+00
5.695022227568669848e+01,0.000000000000000000e+00
5.047844271970873109e+01,0.000000000000000000e+00
5.371552366411086155e+01,0.000000000000000000e+00
5.153829932744790199e+01,0.000000000000000000e+00
5.334978240901190105e+01,0.000000000000000000e+00
5.634781576448210672e+01,0.000000000000000000e+00
5.325307325865644970e+01,0.000000000000000000e+00
5.319425614319787599e+01,0.000000000000000000e+00
5.606038462222545604e+01,0.000000000000000000e+00
5.467605167194103188e+01,0.000000000000000000e+00
5.052513012399463577e+01,0.000000000000000000e+00
5.254453818961520994e+01,0.000000000000000000e+00
5.238970067979745693e+01,0.000000000000000000e+00
5.147367879817596048e+01,0.000000000000000000e+00
5.219959979475898848e+01,0.000000000000000000e+00
5.436233567091709773e+01,0.000000000000000000e+00
5.070203444286001115e+01,0.000000000000000000e+00
5.448845947520849364e+01,0.000000000000000000e+00
5.474113296557830211e+01,0.000000000000000000e+00
5.143698484779869062e+01,0.000000000000000000e+00
5.361241045514978509e+01,0.000000000000000000e+00
5.322210715600941455e+01,0.000000000000000000e+00
5.544141257997809902e+01,0.000000000000000000e+00
5.398793902363789243e+01,0.000000000000000000e+00
5.801013246480129482e+01,0.000000000000000000e+00
5.337603572092636739e+01,0.000000000000000000e+00
5.361811572107978208e+01,0.000000000000000000e+00
5.282705367379553962e+01,0.000000000000000000e+00
5.869926486384416364e+01,0.000000000000000000e+00
5.430984647833555812e+01,0.000000000000000000e+00
5.625195761181088727e+01,0.000000000000000000e+00
5.394416152903826145e+01,0.000000000000000000e+00
5.711992222351498327e+01,0.000000000000000000e+00
5.601259521968084698e+01,0.000000000000000000e+00
5.604441685798079220e+01,0.000000000000000000e+00
5.362948143695669501e+01,0.000000000000000000e+00
5.498084921577780904e+01,0.000000000000000000e+00
5.416808283181782002e+01,0.000000000000000000e+00
5.438238253874092720e+01,0.000000000000000000e+00
5.376045965541673155e+01,0.000000000000000000e+00
5.623044906909537843e+01,0.000000000000000000e+00
5.738328531174396829e+01,0.000000000000000000e+00
5.390450074426716753e+01,0.000000000000000000e+00
5.418079085285602758e+01,0.000000000000000000e+00
5.463433279775247087e+01,0.000000000000000000e+00
6.096708364236761923e+01,0.000000000000000000e+00
5.475964090921368665e+01,0.000000000000000000e+00
5.503985883388477163e+01,0.000000000000000000e+00
5.843172733899405813e+01,0.000000000000000000e+00
5.343406646941181748e+01,0.000000000000000000e+00
5.291616668717422556e+01,0.000000000000000000e+00
5.726715494920815530e+01,0.000000000000000000e+00
5.686272628805244977e+01,0.000000000000000000e+00
5.512947612652891394e+01,0.000000000000000000e+00
5.641626326087535404e+01,0.000000000000000000e+00
5.753857645903585194e+01,0.000000000000000000e+00
5.652930967220305547e+01,0.000000000000000000e+00
6.127926861860561303e+01,0.000000000000000000e+00
6.210644095247557317e+01,0.000000000000000000e+00
5.858484182644571092e+01,0.000000000000000000e+00
5.600410698480501281e+01,0.000000000000000000e+00
5.727226844987917076e+01,0.000000000000000000e+00
5.906888262664349298e+01,0.000000000000000000e+00
5.854632260478437900e+01,0.000000000000000000e+00
5.577218295866809683e+01,0.000000000000000000e+00
5.326122764826104827e+01,0.000000000000000000e+00
5.647342797074278309e+01,0.000000000000000000e+00
5.707451236179404930e+01,0.000000000000000000e+00
5.633643359985464372e+01,0.000000000000000000e+00
5.737661615157637840e+01,0.000000000000000000e+00
5.698204183294098613e+01,0.000000000000000000e+00
5.660467381683127996e+01,0.000000000000000000e+00
5.906396035082988760e+01,0.000000000000000000e+00
5.637635079400305216e+01,0.000000000000000000e+00
6.132644944626430572e+01,0.000000000000000000e+00
6.015886497289699264e+01,0.000000000000000000e+00
5.782189765565843231e+01,0.000000000000000000e+00
5.950880083395956177e+01,0.000000000000000000e+00
5.549397543595677718e+01,0.000000000000000000e+00
5.526156521561535584e+01,0.000000000000000000e+00
5.440470048511166112e+01,0.000000000000000000e+00
6.142420845530571683e+01,0.000000000000000000e+00
6.171995958010625571e+01,0.000000000000000000e+00
6.088285941530890000e+01,0.000000000000000000e+00
5.885328253222045447e+01,0.000000000000000000e+00
5.924216238514418365e+01,0.000000000000000000e+00
5.799493431836090451e+01,0.000000000000000000e+00
5.628195598646785669e+01,0.000000000000000000e+00
5.707099723859514029e+01,0.000000000000000000e+00
5.572379484668571337e+01,0.000000000000000000e+00
5.979799395544099383e+01,0.000000000000000000e+00
5.852941350810963428e+01,0.000000000000000000e+00
6.264285428641077402e+01,0.000000000000000000e+00
5.923535396373389261e+01,0.000000000000000000e+00
5.716351772827457722e+01,0.000000000000000000e+00
5.904247891324653352e+01,0.000000000000000000e+00
6.103713598305082400e+01,0.000000000000000000e+00
6.144937118678353727e+01,0.000000000000000000e+00
6.096967938856099778e+01,0.000000000000000000e+00
6.284699189042549961e+01,0.000000000000000000e+00
5.776851292800240856e+01,0.000000000000000000e+00
6.057294974803679111e+01,0.000000000000000000e+00
6.288458735752902129e+01,0.000000000000000000e+00
5.678266775922838860e+01,0.000000000000000000e+00
5.799458649515594999e+01,0.000000000000000000e+00
6.050938991335346628e+01,0.000000000000000000e+00
6.315870548092672720e+01,0.000000000000000000e+00
5.940463019520569787e+01,0.000000000000000000e+00
6.298608893565733524e+01,0.000000000000000000e+00
6.273094326857948033e+01,0.000000000000000000e+00
6.437176029292521662e+01,0.000000000000000000e+00
6.129449548169990436e+01,0.000000000000000000e+00
6.176723032615272757e+01,0.000000000000000000e+00
6.103047074948437967e+01,0.000000000000000000e+00
5.965717464117593494e+01,0.000000000000000000e+00
6.137022727130230493e+01,0.000000000000000000e+00
5.845375108777191997e+01,0.000000000000000000e+00
6.417861373492291932e+01,0.000000000000000000e+00
5.893334707421200847e+01,0.000000000000000000e+00
6.592130139388359567e+01,0.000000000000000000e+00
6.112490067473894584e+01,0.000000000000000000e+00
6.184114551490985434e+01,0.000000000000000000e+00
5.838701611559456239e+01,0.000000000000000000e+00
6.454196269716464940e+01,0.000000000000000000e+00
6.457070766330865297e+01,0.000000000000000000e+00
6.185650575091527514e+01,0.000000000000000000e+00
6.091742925325923608e+01,0.000000000000000000e+00
6.231211010845049003e+01,0.000000000000000000e+00
5.791978507051857150e+01,0.000000000000000000e+00
6.182397417755844771e+01,0.000000000000000000e+00
6.129404345881558669e+01,0.000000000000000000e+00
6.417108454375726012e+01,0.000000000000000000e+00
6.416953097084441993e+01,0.000000000000000000e+00
6.101504354025332333e+01,0.000000000000000000e+00
5.926676166289668402e+01,0.000000000000000000e+00
6.586508598274193105e+01,0.000000000000000000e+00
6.634455843890964388e+01,0.000000000000000000e+00
6.569934056650349419e+01,0.000000000000000000e+00
6.230411327805723687e+01,0.000000000000000000e+00
6.560023411526850623e+01,0.000000000000000000e+00
6.234975817977954193e+01,0.000000000000000000e+00
6.385541822602596795e+01,0.000000000000000000e+00
6.277979798287493196e+01,0.000000000000000000e+00
6.419028950936181843e+01,0.000000000000000000e+00
6.349817846396958743e+01,0.000000000000000000e+00
6.120359296825995443e+01,0.000000000000000000e+00
6.183849881673538107e+01,0.000000000000000000e+00
6.469240445247824312e+01,0.000000000000000000e+00
6.546128359871819669e+01,0.000000000000000000e+00
6.774699842021432517e+01,0.000000000000000000e+00
6.421004803393553573e+01,0.000000000000000000e+00
6.135068081865482981e+01,0.000000000000000000e+00
6.242110744509674447e+01,0.000000000000000000e+00
6.311548400191541930e+01,0.000000000000000000e+00
6.571864605627042977e+01,0.000000000000000000e+00
6.466650579655970432e+01,0.000000000000000000e+00
6.701111767172311318e+01,0.000000000000000000e+00
6.569740613359445547e+01,0.000000000000000000e+00
6.522502184337191977e+01,0.000000000000000000e+00
6.591256482599912658e+01,0.000000000000000000e+00
6.517347115053539142e+01,0.000000000000000000e+00
6.481287181665595654e+01,0.000000000000000000e+00
6.713755644888684060e+01,0.000000000000000000e+00
6.553880093218580782e+01,0.000000000000000000e+00
6.612076470326267952e+01,0.000000000000000000e+00
6.433381589781770060e+01,0.000000000000000000e+00
6.767652562990600984e+01,0.000000000000000000e+00
6.342697292802372999e+01,0.000000000000000000e+00
7.068943004146431974e+01,0.000000000000000000e+00
6.781714244648725298e+01,0.000000000000000000e+00
6.131890790072866793e+01,0.000000000000000000e+00
6.744428700262380971e+01,0.000000000000000000e+00
6.746709319764259760e+01,0.000000000000000000e+00
6.909542199421031228e+01,0.000000000000000000e+00
6.445105386054200380e+01,0.000000000000000000e+00
5.989534839625358131e+01,0.000000000000000000e+00
6.898840859550216464e+01,0.000000000000000000e+00
6.712114800559400862e+01,0.000000000000000000e+00
6.272073484293829893e+01,0.000000000000000000e+00
6.541092652717844658e+01,0.000000000000000000e+00
6.585920786146955663e+01,0.000000000000000000e+00
6.600629359281495567e+01,0.000000000000000000e+00
6.781532631491957375e+01,0.000000000000000000e+00
6.742021128055451129e+01,0.000000000000000000e+00
6.730167864444334214e+01,0.000000000000000000e+00
6.731145742662822329e+01,0.000000000000000000e+00
6.644340472680022458e+01,0.000000000000000000e+00
