value,error
5.047653204991281228e+01,0.000000000000000000e+00
5.407832934287860382e+01,0.000000000000000000e+00
5.334445183364592680e+01,0.000000000000000000e+00
4.774349418758590247e+01,0.000000000000000000e+00
5.315428633395067948e+01,0.000000000000000000e+00
5.111366229537375716e+01,0.000000000000000000e+00
4.956010517500306634e+01,0.000000000000000000e+00
5.313248990753251633e+01,0.000000000000000000e+00
4.837406824097880786e+01,0.000000000000000000e+00
4.666607004903016076e+01,0.000000000000000000e+00
5.312028329827919748e+01,0.000000000000000000e+00
5.023041508943980915e+01,0.000000000000000000e+00
5.256669626272684326e+01,0.000000000000000000e+00
5.468355325704597192e+01,0.000000000000000000e+00
5.341365146613239290e+01,0.000000000000000000e+00
5.267851245514077618e+01,0.000000000000000000e+00
5.082887692951857161e+01,0.000000000000000000e+00
5.157635437447500948e+01,0.000000000000000000e+00
5.191765369379118056e+01,0.000000000000000000e+00
5.118612658487057132e+01,0.000000000000000000e+00
5.243705183499433531e+01,0.000000000000000000e+00
5.037766739735828025e+01,0.000000000000000000e+00
5.221398712583219748e+01,0.000000000000000000e+00
5.207989652156638272e+01,0.000000000000000000e+00
5.075238764424537408e+01,0.000000000000000000e+00
4.948882091383860882e+01,0.000000000000000000e+00
5.101831024526965308e+01,0.000000000000000000e+00
5.239387678529758574e+01,0.000000000000000000e+00
5.370285663020469968e+01,0.000000000000000000e+00
5.229228615224865706e+01,0.000000000000000000e+00
5.782451040693850786e+01,0.000000000000000000e+00
5.881667133640794276e+01,0.000000000000000000e+00
5.236502564197623144e+01,0.000000000000000000e+00
5.327437662743013647e+01,0.000000000000000000e+00
5.384011816738897949e+01,0.000000000000000000e+00
5.244457464677609693e+01,0.000000000000000000e+00
5.149032161824376175e+01,0.000000000000000000e+00
5.235842342256928816e+01,0.000000000000000000e+00
5.096560262095306371e+01,0.000000000000000000e+00
5.084569039844009808e+01,0.000000000000000000e+00
5.574302416594733245e+01,0.000000000000000000e+00
5.629153987734393638e+01,0.000000000000000000e+00
5.570856900730191086e+01,0.000000000000000000e+00
5.611789011694450835e+01,0.000000000000000000e+00
5.273850541148534887e+01,0.000000000000000000e+00
5.444956968694443589e+01,0.000000000000000000e+00
5.335215077317779020e+01,0.000000000000000000e+00
5.100690035435320624e+01,0.000000000000000000e+00
5.476225802933755205e+01,0.000000000000000000e+00
5.174027164529323386e+01,0.000000000000000000e+00
5.158444168872142654e+01,0.000000000000000000e+00
5.417990596227086542e+01,0.000000000000000000e+00
4.896336870152182286e+01,0.000000000000000000e+00
5.431739883705588312e+01,0.000000000000000000e+00
5.654846503923597822e+01,0.000000000000000000e+00
5.478623978782032822e+01,0.000000000000000000e+00
5.704712242647239151e+01,0.000000000000000000e+00
5.121347621650911464e+01,0.000000000000000000e+00
5.275808590318221292e+01,0.000000000000000000e+00
5.569339240783443046e+01,0.000000000000000000e+00
5.794336871264625444e+01,0.000000000000000000e+00
5.703957657142276361e+01,0.000000000000000000e+00
5.447133394401652140e+01,0.000000000000000000e+00
5.232959738066799815e+01,0.000000000000000000e+00
5.731824765883732198e+01,0.000000000000000000e+00
5.566561332142212137e+01,0.000000000000000000e+00
5.393441266412393986e+01,0.000000000000000000e+00
5.552117458813659567e+01,0.000000000000000000e+00
5.697884937721392618e+01,0.000000000000000000e+00
5.259947923149948679e+01,0.000000000000000000e+00
5.305997571436722637e+01,0.000000000000000000e+00
5.583262821331116754e+01,0.000000000000000000e+00
5.292295587836489545e+01,0.000000000000000000e+00
5.451199561337418231e+01,0.000000000000000000e+00
5.705570541638851978e+01,0.000000000000000000e+00
5.206420504568756513e+01,0.000000000000000000e+00
5.703322080544144512e+01,0.000000000000000000e+00
5.710605072131750859e+01,0.000000000000000000e+00
5.629665037301130326e+01,0.000000000000000000e+00
5.652837465763463598e+01,0.000000000000000000e+00
5.676229344484554673e+01,0.000000000000000000e+00
5.707091387556251050e+01,0.000000000000000000e+00
5.795103179384087611e+01,0.000000000000000000e+00
5.894195496405173174e+01,0.000000000000000000e+00
5.640348107442093806e+01,0.000000000000000000e+00
5.192184731113826501e+01,0.000000000000000000e+00
5.462851047288971529e+01,0.000000000000000000e+00
5.616029067993161306e+01,0.000000000000000000e+00
5.923839983203282600e+01,0.000000000000000000e+00
6.023517830754878588e+01,0.000000000000000000e+00
5.393140020198915607e+01,0.000000000000000000e+00
5.629756551643385620e+01,0.000000000000000000e+00
5.659055259341347011e+01,0.000000000000000000e+00
5.551446526632383183e+01,0.000000000000000000e+00
6.071582820719241624e+01,0.000000000000000000e+00
5.616374459429860622e+01,0.000000000000000000e+00
5.863574201364556160e+01,0.000000000000000000e+00
5.657124204602362738e+01,0.000000000000000000e+00
5.779289527398962889e+01,0.000000000000000000e+00
6.291441903782441614e+01,0.000000000000000000e+00
6.043755383051121299e+01,0.000000000000000000e+00
5.847334438433678372e+01,0.000000000000000000e+00
5.924293122979374715e+01,0.000000000000000000e+00
5.788679940057973283e+01,0.000000000000000000e+00
6.010568156766231596e+01,0.000000000000000000e+00
5.393949728952713230e+01,0.000000000000000000e+00
5.494298875305973695e+01,0.000000000000000000e+00
5.845391024086045206e+01,0.000000000000000000e+00
5.851108173838741067e+01,0.000000000000000000e+00
6.080626502055039140e+01,0.000000000000000000e+00
5.791748374073005579e+01,0.000000000000000000e+00
5.653479956803924011e+01,0.000000000000000000e+00
5.763581016362044807e+01,0.000000000000000000e+00
6.052432560302647602e+01,0.000000000000000000e+00
5.867601649714347900e+01,0.000000000000000000e+00
5.683585935921558985e+01,0.000000000000000000e+00
6.118042736805603710e+01,0.000000000000000000e+00
5.960962503018170366e+01,0.000000000000000000e+00
6.213104043174182323e+01,0.000000000000000000e+00
5.859456214446330335e+01,0.000000000000000000e+00
5.975924175872109601e+01,0.000000000000000000e+00
5.887414641442062191e+01,0.000000000000000000e+00
6.016745244277903026e+01,0.000000000000000000e+00
6.110201844621338552e+01,0.000000000000000000e+00
6.187001937788027561e+01,0.000000000000000000e+00
5.986450088022080251e+01,0.000000000000000000e+00
6.108615369805659867e+01,0.000000000000000000e+00
6.159885409212510865e+01,0.000000000000000000e+00
6.275487230365914826e+01,0.000000000000000000e+00
6.230949671711592686e+01,0.000000000000000000e+00
5.925201116613976637e+01,0.000000000000000000e+00
6.100415353624182302e+01,0.000000000000000000e+00
6.052930617454337181e+01,0.000000000000000000e+00
6.005322210691714702e+01,0.000000000000000000e+00
5.635407925654379824e+01,0.000000000000000000e+00
6.403768212783320735e+01,0.000000000000000000e+00
6.227789726301984530e+01,0.000000000000000000e+00
6.095388768166708360e+01,0.000000000000000000e+00
6.266397269959145433e+01,0.000000000000000000e+00
5.950107070955310462e+01,0.000000000000000000e+00
6.706255122054560047e+01,0.000000000000000000e+00
6.365206289417281482e+01,0.000000000000000000e+00
6.401053497562793382e+01,0.000000000000000000e+00
6.411883817991088108e+01,0.000000000000000000e+00
5.948618434605619143e+01,0.000000000000000000e+00
6.229421583381442673e+01,0.000000000000000000e+00
6.130769556050638869e+01,0.000000000000000000e+00
6.213528177353753534e+01,0.000000000000000000e+00
6.440500758915692359e+01,0.000000000000000000e+00
5.968201982850656151e+01,0.000000000000000000e+00
6.650875374734179957e+01,0.000000000000000000e+00
6.152631449921510409e+01,0.000000000000000000e+00
6.304962843413454010e+01,0.000000000000000000e+00
6.388264907345678978e+01,0.000000000000000000e+00
6.108773606643577381e+01,0.000000000000000000e+00
6.391567448391646167e+01,0.000000000000000000e+00
6.203701062177318448e+01,0.000000000000000000e+00
6.128008929530071214e+01,0.000000000000000000e+00
5.606128023275152827e+01,0.000000000000000000e+00
6.135018954264548086e+01,0.000000000000000000e+00
6.421962237695474585e+01,0.000000000000000000e+00
6.247911436808619356e+01,0.000000000000000000e+00
6.404187782823876773e+01,0.000000000000000000e+00
6.025182217908095339e+01,0.000000000000000000e+00
6.292679322885052073e+01,0.000000000000000000e+00
6.460938451304069474e+01,0.000000000000000000e+00
6.462189746592646600e+01,0.000000000000000000e+00
6.483976003851641678e+01,0.000000000000000000e+00
6.112157657147135126e+01,0.000000000000000000e+00
6.381950124306480632e+01,0.000000000000000000e+00
6.348673194327901825e+01,0.000000000000000000e+00
6.491018553349942977e+01,0.000000000000000000e+00
6.396546919402805287e+01,0.000000000000000000e+00
6.553559722985858116e+01,0.000000000000000000e+00
6.494985483331630860e+01,0.000000000000000000e+00
6.328216334693097878e+01,0.000000000000000000e+00
6.741572775205541745e+01,0.000000000000000000e+00
6.115833688850509020e+01,0.000000000000000000e+00
6.537307801763621740e+01,0.000000000000000000e+00
6.180247079696410140e+01,0.000000000000000000e+00
6.418986084689332472e+01,0.000000000000000000e+00
6.574462041031834758e+01,0.000000000000000000e+00
6.656469781832463184e+01,0.000000000000000000e+00
6.546589287488103537e+01,0.000000000000000000e+00
6.491144032029194477e+01,0.000000000000000000e+00
6.542621184280223190e+01,0.000000000000000000e+00
6.360264327190265732e+01,0.000000000000000000e+00
6.309518702757232944e+01,0.000000000000000000e+00
6.328569529764386914e+01,0.000000000000000000e+00
6.818661134306749716e+01,0.000000000000000000e+00
6.356743194998382052e+01,0.000000000000000000e+00
6.341327393782189148e+01,0.000000000000000000e+00
6.471734160802046176e+01,0.000000000000000000e+00
6.367585960615905094e+01,0.000000000000000000e+00
6.727932932366545060e+01,0.000000000000000000e+00
6.533171001745878925e+01,0.000000000000000000e+00
6.457269406465108830e+01,0.000000000000000000e+00
6.585285509690925210e+01,0.000000000000000000e+00
6.564029410556589994e+01,0.000000000000000000e+00
6.323949412032138184e+01,0.000000000000000000e+00
6.634632413269662266e+01,0.000000000000000000e+00
6.468137798565214780e+01,0.000000000000000000e+00
6.213324372232135318e+01,0.000000000000000000e+00
6.181104155595181027e+01,0.000000000000000000e+00
6.563699675711423254e+01,0.000000000000000000e+00
6.535902046643036556e+01,0.000000000000000000e+00
6.293691767670708259e+01,0.000000000000000000e+00
6.836494492217725849e+01,0.000000000000000000e+00
6.795665699275375005e+01,0.000000000000000000e+00
6.673655132659611411e+01,0.000000000000000000e+00
6.591154357138269404e+01,0.000000000000000000e+00
6.841545052328244481e+01,0.000000000000000000e+00
6.813418290280169742e+01,0.000000000000000000e+00
6.711023696120601301e+01,0.000000000000000000e+00
6.869738748038696485e+01,0.000000000000000000e+00
6.547595578043944897e+01,0.000000000000000000e+00
6.834357532331458174e+01,0.000000000000000000e+00
6.699429644529084271e+01,0.000000000000000000e+00
6.438931965435772042e+01,0.000000000000000000e+00
6.610022491387319121e+01,0.000000000000000000e+00
6.522990695432490327e+01,0.000000000000000000e+00
6.910552961023019236e+01,0.000000000000000000e+00
6.668129897851584076e+01,0.000000000000000000e+00
6.764792507193074300e+01,0.000000000000000000e+00
6.351911633289050485e+01,0.000000000000000000e+00
6.377726813579544540e+01,0.000000000000000000e+00
6.739568501159428138e+01,0.000000000000000000e+00
6.359804240452491086e+01,0.000000000000000000e+00
6.729911433193734638e+01,0.000000000000000000e+00
6.610827819382259918e+01,0.000000000000000000e+00
6.600033254967841856e+01,0.000000000000000000e+00
7.077776000565994252e+01,0.000000000000000000e+00
6.564483443471293356e+01,0.000000000000000000e+00
6.833401971026214028e+01,0.000000000000000000e+00
6.820542546679554619e+01,0.000000000000000000e+00
6.619855163707805445e+01,0.000000000000000000e+00
6.717509384492470303e+01,0.000000000000000000e+00
7.072428189605828663e+01,0.000000000000000000e+00
6.926547823147892302e+01,0.000000000000000000e+00
6.806071193094318517e+01,0.000000000000000000e+00
7.362160584733878466e+01,0.000000000000000000e+00
6.923642045069640005e+01,0.000000000000000000e+00
6.786441172328559901e+01,0.000000000000000000e+00
6.828912097101141399e+01,0.000000000000000000e+00
6.900331137889810407e+01,0.000000000000000000e+00
6.638949755357778315e+01,0.000000000000000000e+00
7.243934153957911803e+01,0.000000000000000000e+00
7.008226912015932442e+01,0.000000000000000000e+00
