value,error
5.192401251644641036e+01,0.000000000000000000e+00
4.934202101633735538e+01,0.000000000000000000e+00
5.081911890367383933e+01,0.000000000000000000e+00
5.217745503087309800e+01,0.000000000000000000e+00
5.127391669734886648e+01,0.000000000000000000e+00
4.969786761751814907e+01,0.000000000000000000e+00
5.240762722123802320e+01,0.000000000000000000e+00
5.008504999055848117e+01,0.000000000000000000e+00
4.762080810271798725e+01,0.000000000000000000e+00
5.009974294182843835e+01,0.000000000000000000e+00
5.113185353337883043e+01,0.000000000000000000e+00
4.744421458848159290e+01,0.000000000000000000e+00
5.036942087897709541e+01,0.000000000000000000e+00
5.064987920965046442e+01,0.000000000000000000e+00
5.282945914382113273e+01,0.000000000000000000e+00
5.397455639116553527e+01,0.000000000000000000e+00
4.922708351002432892e+01,0.000000000000000000e+00
5.186330412570026738e+01,0.000000000000000000e+00
5.194900013727804833e+01,0.000000000000000000e+00
5.588471149693523898e+01,0.000000000000000000e+00
5.462531017733265770e+01,0.000000000000000000e+00
5.119848522814577052e+01,0.000000000000000000e+00
5.224640455324000499e+01,0.000000000000000000e+00
5.148097487094009495e+01,0.000000000000000000e+00
5.145994125681537668e+01,0.000000000000000000e+00
5.419020854922250408e+01,0.000000000000000000e+00
5.161742241557414701e+01,0.000000000000000000e+00
5.480627310637261473e+01,0.000000000000000000e+00
5.361631387987684150e+01,0.000000000000000000e+00
5.174859490498930370e+01,0.000000000000000000e+00
5.298869168162645593e+01,0.000000000000000000e+00
5.180876882974457942e+01,0.000000000000000000e+00
5.167723477857421699e+01,0.000000000000000000e+00
5.002957158271092908e+01,0.000000000000000000e+00
5.401198947732888200e+01,0.000000000000000000e+00
4.978353888068388500e+01,0.000000000000000000e+00
5.153812010206801375e+01,0.000000000000000000e+00
5.274317418476077535e+01,0.000000000000000000e+00
5.050742439662433014e+01,0.000000000000000000e+00
5.308758623428523293e+01,0.000000000000000000e+00
5.310896073844580911e+01,0.000000000000000000e+00
5.360603254091357428e+01,0.000000000000000000e+00
5.206748491428835734e+01,0.000000000000000000e+00
5.023789278677286063e+01,0.000000000000000000e+00
5.314435692717508886e+01,0.000000000000000000e+00
5.667118024168220103e+01,0.000000000000000000e+00
5.543255237943815672e+01,0.000000000000000000e+00
5.473991811718671840e+01,0.000000000000000000e+00
5.584401533119141448e+01,0.000000000000000000e+00
5.532148733240016725e+01,0.000000000000000000e+00
5.423340902748388714e+01,0.000000000000000000e+00
5.520739503654900204e+01,0.000000000000000000e+00
5.380428582814034399e+01,0.000000000000000000e+00
5.438927209359310666e+01,0.000000000000000000e+00
5.510224709762261597e+01,0.000000000000000000e+00
5.335350698139325232e+01,0.000000000000000000e+00
5.479471773024544490e+01,0.000000000000000000e+00
5.824686099015621465e+01,0.000000000000000000e+00
5.212368853400391089e+01,0.000000000000000000e+00
5.528260037527929427e+01,0.000000000000000000e+00
5.641739470424125358e+01,0.000000000000000000e+00
5.607649879160319273e+01,0.000000000000000000e+00
5.349034407481481423e+01,0.000000000000000000e+00
5.544329969285374915e+01,0.000000000000000000e+00
5.725235008471126008e+01,0.000000000000000000e+00
5.272389560862271196e+01,0.000000000000000000e+00
5.403789887745562481e+01,0.000000000000000000e+00
5.620391319206949277e+01,0.000000000000000000e+00
5.557930440622710222e+01,0.000000000000000000e+00
5.351143017546475278e+01,0.000000000000000000e+00
5.499569998249986469e+01,0.000000000000000000e+00
5.639061527975079002e+01,0.000000000000000000e+00
5.679278178475394867e+01,0.000000000000000000e+00
5.594158528152836141e+01,0.000000000000000000e+00
5.541022313600932847e+01,0.000000000000000000e+00
5.941418818270160784e+01,0.000000000000000000e+00
5.586127567761288759e+01,0.000000000000000000e+00
5.583651173158659731e+01,0.000000000000000000e+00
5.706074237103039337e+01,0.000000000000000000e+00
5.485722935830332858e+01,0.000000000000000000e+00
5.451942901668835617e+01,0.000000000000000000e+00
5.671071580189148165e+01,0.000000000000000000e+00
5.497128741548512920e+01,0.000000000000000000e+00
5.719038389495158015e+01,0.000000000000000000e+00
5.549430936139241766e+01,0.000000000000000000e+00
5.459483903720062870e+01,0.000000000000000000e+00
5.626332098673998416e+01,0.000000000000000000e+00
5.972701208660737393e+01,0.000000000000000000e+00
5.833302744636936410e+01,0.000000000000000000e+00
5.763550989703317384e+01,0.000000000000000000e+00
5.973519735343706571e+01,0.000000000000000000e+00
5.282542216916147026e+01,0.000000000000000000e+00
6.109010579600305846e+01,0.000000000000000000e+00
5.803198115136943613e+01,0.000000000000000000e+00
5.746534022586382662e+01,0.000000000000000000e+00
5.794512849798185528e+01,0.000000000000000000e+00
5.906931567566155650e+01,0.000000000000000000e+00
5.888418151275227785e+01,0.000000000000000000e+00
5.568177135385486309e+01,0.000000000000000000e+00
5.728449151540425532e+01,0.000000000000000000e+00
5.620188381512965492e+01,0.000000000000000000e+00
5.697341767508245880e+01,0.000000000000000000e+00
5.826177746564034265e+01,0.000000000000000000e+00
5.965324714071933698e+01,0.000000000000000000e+00
6.230805093959561702e+01,0.000000000000000000e+00
5.570259935601221457e+01,0.000000000000000000e+00
5.678819811077266166e+01,0.000000000000000000e+00
6.017086238532067455e+01,0.000000000000000000e+00
5.925328982288738899e+01,0.000000000000000000e+00
6.021558068797836683e+01,0.000000000000000000e+00
5.842476081355793838e+01,0.000000000000000000e+00
6.133001668578514654e+01,0.000000000000000000e+00
5.983316660911791018e+01,0.000000000000000000e+00
6.150464276786560447e+01,0.000000000000000000e+00
5.810533737031459367e+01,0.000000000000000000e+00
5.735510600186802321e+01,0.000000000000000000e+00
6.005917873232301929e+01,0.000000000000000000e+00
5.810846714898496401e+01,0.000000000000000000e+00
5.727900105415304211e+01,0.000000000000000000e+00
5.467198685031804217e+01,0.000000000000000000e+00
5.679951304708824011e+01,0.000000000000000000e+00
6.042274432727692357e+01,0.000000000000000000e+00
5.618815158583885960e+01,0.000000000000000000e+00
6.257343512106667305e+01,0.000000000000000000e+00
6.077278746226313899e+01,0.000000000000000000e+00
6.011636916525531404e+01,0.000000000000000000e+00
6.428236702831767957e+01,0.000000000000000000e+00
5.801627167725094836e+01,0.000000000000000000e+00
6.135422168540955568e+01,0.000000000000000000e+00
5.576189329627038660e+01,0.000000000000000000e+00
6.015391139584718871e+01,0.000000000000000000e+00
6.005781037826371715e+01,0.000000000000000000e+00
6.195105158871347584e+01,0.000000000000000000e+00
5.918427788714090809e+01,0.000000000000000000e+00
5.644531405132270407e+01,0.000000000000000000e+00
6.196833685802936742e+01,0.000000000000000000e+00
5.998248272586354091e+01,0.000000000000000000e+00
6.090752161223137762e+01,0.000000000000000000e+00
6.261687908177465545e+01,0.000000000000000000e+00
6.154400721750932490e+01,0.000000000000000000e+00
6.290864299339975219e+01,0.000000000000000000e+00
5.939422622800775997e+01,0.000000000000000000e+00
5.899199011256532543e+01,0.000000000000000000e+00
6.023214599429544336e+01,0.000000000000000000e+00
5.774010933346026775e+01,0.000000000000000000e+00
6.070206871024456063e+01,0.000000000000000000e+00
6.037169662523880476e+01,0.000000000000000000e+00
6.268517857846796204e+01,0.000000000000000000e+00
6.305046760216109192e+01,0.000000000000000000e+00
6.275667028859648156e+01,0.000000000000000000e+00
5.775768626503060688e+01,0.000000000000000000e+00
6.466401938770943048e+01,0.000000000000000000e+00
6.093670086779577133e+01,0.000000000000000000e+00
6.150002198532180842e+01,0.000000000000000000e+00
6.170605757287032844e+01,0.000000000000000000e+00
6.344304701757820908e+01,0.000000000000000000e+00
5.956908838755810365e+01,0.000000000000000000e+00
6.302567175054374360e+01,0.000000000000000000e+00
6.061188952204064151e+01,0.000000000000000000e+00
6.175887777485883845e+01,0.000000000000000000e+00
6.542587323994513326e+01,0.000000000000000000e+00
6.545305052662371281e+01,0.000000000000000000e+00
6.474245592730500221e+01,0.000000000000000000e+00
6.102209588171330523e+01,0.000000000000000000e+00
6.501225946833999103e+01,0.000000000000000000e+00
6.131509181306036993e+01,0.000000000000000000e+00
6.446292339512166336e+01,0.000000000000000000e+00
6.314011034732199334e+01,0.000000000000000000e+00
6.177407676593361430e+01,0.000000000000000000e+00
5.896364651504958942e+01,0.000000000000000000e+00
6.247169193658641007e+01,0.000000000000000000e+00
6.516147568482904262e+01,0.000000000000000000e+00
6.496501450477930462e+01,0.000000000000000000e+00
6.486526355792543086e+01,0.000000000000000000e+00
6.575500843161586317e+01,0.000000000000000000e+00
6.396323846243376465e+01,0.000000000000000000e+00
6.205285715786229872e+01,0.000000000000000000e+00
6.550335809708064971e+01,0.000000000000000000e+00
6.436011693139870715e+01,0.000000000000000000e+00
6.698906416946964271e+01,0.000000000000000000e+00
6.403702760631004764e+01,0.000000000000000000e+00
6.249264163130288807e+01,0.000000000000000000e+00
6.457028191356604907e+01,0.000000000000000000e+00
6.771701364343438456e+01,0.000000000000000000e+00
6.785921250926182324e+01,0.000000000000000000e+00
6.653467748223951617e+01,0.000000000000000000e+00
6.571290446335555657e+01,0.000000000000000000e+00
6.308938343161710804e+01,0.000000000000000000e+00
6.059047621209499823e+01,0.000000000000000000e+00
6.185777837167003668e+01,0.000000000000000000e+00
6.872314710761095569e+01,0.000000000000000000e+00
6.184673953627389409e+01,0.000000000000000000e+00
6.741734087615691351e+01,0.000000000000000000e+00
6.509866798255458775e+01,0.000000000000000000e+00
6.719103513336922617e+01,0.000000000000000000e+00
6.544910640434136440e+01,0.000000000000000000e+00
6.624744634240651919e+01,0.000000000000000000e+00
6.604722321273530383e+01,0.000000000000000000e+00
6.750472094098023490e+01,0.000000000000000000e+00
6.946870261997037233e+01,0.000000000000000000e+00
6.212021856993996494e+01,0.000000000000000000e+00
6.770587152677842369e+01,0.000000000000000000e+00
6.576792096038617785e+01,0.000000000000000000e+00
6.483591436152387644e+01,0.000000000000000000e+00
6.593066710630323257e+01,0.000000000000000000e+00
6.291762466191639191e+01,0.000000000000000000e+00
6.337769897492605509e+01,0.000000000000000000e+00
6.525113069509249897e+01,0.000000000000000000e+00
7.053081046682473243e+01,0.000000000000000000e+00
6.276702695054394354e+01,0.000000000000000000e+00
6.655696604243112802e+01,0.000000000000000000e+00
6.723670653627070237e+01,0.000000000000000000e+00
6.758701779742980875e+01,0.000000000000000000e+00
6.575294030260717193e+01,0.000000000000000000e+00
6.718559506911218193e+01,0.000000000000000000e+00
6.547053871682528836e+01,0.000000000000000000e+00
6.589720278286908695e+01,0.000000000000000000e+00
6.640929245945227422e+01,0.000000000000000000e+00
6.855767842100856058e+01,0.000000000000000000e+00
6.935866265817553256e+01,0.000000000000000000e+00
6.644569159497719113e+01,0.000000000000000000e+00
7.019488616496440159e+01,0.000000000000000000e+00
6.734617862198371085e+01,0.000000000000000000e+00
7.051328680408177263e+01,0.000000000000000000e+00
6.790073831360265899e+01,0.000000000000000000e+00
7.131220481458053939e+01,0.000000000000000000e+00
6.921787032444791521e+01,0.000000000000000000e+00
6.620652573624853687e+01,0.000000000000000000e+00
6.635203430324915530e+01,0.000000000000000000e+00
6.888668423880807268e+01,0.000000000000000000e+00
6.694755744254324270e+01,0.000000000000000000e+00
6.716181311300221068e+01,0.000000000000000000e+00
6.877839918436569633e+01,0.000000000000000000e+00
7.263419664334148251e+01,0.000000000000000000e+00
6.729343415266072270e+01,0.000000000000000000e+00
6.733794980821923559e+01,0.000000000000000000e+00
7.032516849348222365e+01,0.000000000000000000e+00
6.648664988813141008e+01,0.000000000000000000e+00
6.684550705810893589e+01,0.000000000000000000e+00
6.964687955428836119e+01,0.000000000000000000e+00
6.830930817788923548e+01,0.000000000000000000e+00
6.770296722440565418e+01,0.000000000000000000e+00
6.732344031373393989e+01,0.000000000000000000e+00
7.017839333902080057e+01,0.000000000000000000e+00
7.185195273955572759e+01,0.000000000000000000e+00
7.025549830048304045e+01,0.000000000000000000e+00
7.114650379058466001e+01,0.000000000000000000e+00
6.909492365253288426e+01,0.000000000000000000e+00
6.663982466932871773e+01,0.000000000000000000e+00
6.753520800816505698e+01,0.000000000000000000e+00
7.018880791479909931e+01,0.000000000000000000e+00
6.937787956570349479e+01,0.000000000000000000e+00
6.750765778664742811e+01,0.000000000000000000e+00
6.885591402936321970e+01,0.000000000000000000e+00
7.097510864244289053e+01,0.000000000000000000e+00
6.938818645263452822e+01,0.000000000000000000e+00
6.802243877478989020e+01,0.000000000000000000e+00
7.061812009416034641e+01,0.000000000000000000e+00
7.174678950785397546e+01,0.000000000000000000e+00
7.192198477877897744e+01,0.000000000000000000e+00
6.888761484044736960e+01,0.000000000000000000e+00
6.962712388133513741e+01,0.000000000000000000e+00
7.423140033152056105e+01,0.000000000000000000e+00
6.899238832511414898e+01,0.000000000000000000e+00
6.850514025300464027e+01,0.000000000000000000e+00
6.916803767038332751e+01,0.000000000000000000e+00
7.236635547509263233e+01,0.000000000000000000e+00
7.207605059773192124e+01,0.000000000000000000e+00
7.080249402737513265e+01,0.000000000000000000e+00
6.862224104745737918e+01,0.000000000000000000e+00
7.071365141133529164e+01,0.000000000000000000e+00
6.988853077752554555e+01,0.000000000000000000e+00
7.128111255041341110e+01,0.000000000000000000e+00
7.183252206630230319e+01,0.000000000000000000e+00
