value,error
5.181231287923792905e+01,0.000000000000000000e+00
4.513717845462591782e+01,0.000000000000000000e+00
5.181205117302820895e+01,0.000000000000000000e+00
4.798987810973925860e+01,0.000000000000000000e+00
4.870858609168346476e+01,0.000000000000000000e+00
5.647618837532794345e+01,0.000000000000000000e+00
5.350779937211227377e+01,0.000000000000000000e+00
4.992082148541925335e+01,0.000000000000000000e+00
5.249088680350577363e+01,0.000000000000000000e+00
5.279287579673071917e+01,0.000000000000000000e+00
5.068973915696742694e+01,0.000000000000000000e+00
5.071129047906774900e+01,0.000000000000000000e+00
5.474406654329923327e+01,0.000000000000000000e+00
5.374814884825983086e+01,0.000000000000000000e+00
5.083321000097834741e+01,0.000000000000000000e+00
5.194500092603416164e+01,0.000000000000000000e+00
5.163562120233658703e+01,0.000000000000000000e+00
5.532613563912718746e+01,0.000000000000000000e+00
4.994980398386303477e+01,0.000000000000000000e+00
5.046152631780268649e+01,0.000000000000000000e+00
5.278183958459248970e+01,0.000000000000000000e+00
5.280791492223988826e+01,0.000000000000000000e+00
5.522469064365845526e+01,0.000000000000000000e+00
5.387368163663861509e+01,0.000000000000000000e+00
5.002309180692000012e+01,0.000000000000000000e+00
5.114106504207127557e+01,0.000000000000000000e+00
5.130848658894082348e+01,0.000000000000000000e+00
5.363271283898880171e+01,0.000000000000000000e+00
5.315553910680538507e+01,0.000000000000000000e+00
5.229725333438221924e+01,0.000000000000000000e+00
5.262222179803506350e+01,0.000000000000000000e+00
5.203950948075845417e+01,0.000000000000000000e+00
5.199724103775533024e+01,0.000000000000000000e+00
5.252521174142782456e+01,0.000000000000000000e+00
5.098935296199606881e+01,0.000000000000000000e+00
5.319560624293924178e+01,0.000000000000000000e+00
5.153080904647044491e+01,0.000000000000000000e+00
5.498492920470633294e+01,0.000000000000000000e+00
5.270660213252673287e+01,0.000000000000000000e+00
5.422832365669276555e+01,0.000000000000000000e+00
4.979250857634090721e+01,0.000000000000000000e+00
5.358679969347317495e+01,0.000000000000000000e+00
5.440353403439355873e+01,0.000000000000000000e+00
5.680139306085325757e+01,0.000000000000000000e+00
5.635605758076756899e+01,0.000000000000000000e+00
5.477321947170793948e+01,0.000000000000000000e+00
5.345126464171973169e+01,0.000000000000000000e+00
5.439365381420546441e+01,0.000000000000000000e+00
5.288825056644768097e+01,0.000000000000000000e+00
5.387060653001126553e+01,0.000000000000000000e+00
5.190450342952711082e+01,0.000000000000000000e+00
5.551895984838144216e+01,0.000000000000000000e+00
5.540528667375430416e+01,0.000000000000000000e+00
5.583352115913486813e+01,0.000000000000000000e+00
5.429223563312215362e+01,0.000000000000000000e+00
5.623337290653819309e+01,0.000000000000000000e+00
5.630010775594001871e+01,0.000000000000000000e+00
5.499800805391251401e+01,0.000000000000000000e+00
5.268333744147689401e+01,0.000000000000000000e+00
5.641985573696557310e+01,0.000000000000000000e+00
5.768891154795883836e+01,0.000000000000000000e+00
5.528016387521071096e+01,0.000000000000000000e+00
5.331091338121871104e+01,0.000000000000000000e+00
5.743289126092724217e+01,0.000000000000000000e+00
5.476510931397859849e+01,0.000000000000000000e+00
5.730430012481306790e+01,0.000000000000000000e+00
5.647019004788347019e+01,0.000000000000000000e+00
5.167507828923788793e+01,0.000000000000000000e+00
5.194652142769634651e+01,0.000000000000000000e+00
5.632951144156384515e+01,0.000000000000000000e+00
5.486700514360445879e+01,0.000000000000000000e+00
5.490802051815538931e+01,0.000000000000000000e+00
5.350338678495007372e+01,0.000000000000000000e+00
5.430982882259610989e+01,0.000000000000000000e+00
5.864528756676943289e+01,0.000000000000000000e+00
5.880055473583904302e+01,0.000000000000000000e+00
5.827901367202532867e+01,0.000000000000000000e+00
5.392776751198170615e+01,0.000000000000000000e+00
5.898861811550188605e+01,0.000000000000000000e+00
5.484333779225296723e+01,0.000000000000000000e+00
5.708993616653989278e+01,0.000000000000000000e+00
5.817713036687795380e+01,0.000000000000000000e+00
5.843480953954960455e+01,0.000000000000000000e+00
5.498410635577621974e+01,0.000000000000000000e+00
5.730562054532196470e+01,0.000000000000000000e+00
5.551389107965527359e+01,0.000000000000000000e+00
5.404913318161946734e+01,0.000000000000000000e+00
5.623267210967620144e+01,0.000000000000000000e+00
5.931847312632259417e+01,0.000000000000000000e+00
5.578032120072823119e+01,0.000000000000000000e+00
5.826519273800697363e+01,0.000000000000000000e+00
