value,error
5.133194358698223425e+01,0.000000000000000000e+00
4.913616611343213236e+01,0.000000000000000000e+00
5.488830943218504643e+01,0.000000000000000000e+00
4.860730271360843346e+01,0.000000000000000000e+00
5.140242501297969824e+01,0.000000000000000000e+00
5.037277105615360995e+01,0.000000000000000000e+00
4.860284471009805429e+01,0.000000000000000000e+00
4.940284938956785510e+01,0.000000000000000000e+00
5.073125048235333168e+01,0.000000000000000000e+00
5.249140290963551791e+01,0.000000000000000000e+00
5.086334123856063627e+01,0.000000000000000000e+00
4.938629382207296459e+01,0.000000000000000000e+00
4.773460922348031943e+01,0.000000000000000000e+00
5.197497976964152144e+01,0.000000000000000000e+00
5.325284091236950701e+01,0.000000000000000000e+00
5.059104691074227844e+01,0.000000000000000000e+00
5.002665516423088832e+01,0.000000000000000000e+00
5.140599448437893670e+01,0.000000000000000000e+00
5.081159175326791910e+01,0.000000000000000000e+00
5.141912652117159155e+01,0.000000000000000000e+00
5.223366877641480954e+01,0.000000000000000000e+00
5.446302327378501928e+01,0.000000000000000000e+00
5.086405891387133238e+01,0.000000000000000000e+00
5.563924449626619406e+01,0.000000000000000000e+00
5.095750615730403155e+01,0.000000000000000000e+00
5.725400391418071422e+01,0.000000000000000000e+00
5.388951781624913906e+01,0.000000000000000000e+00
5.181142445353119541e+01,0.000000000000000000e+00
5.381748109030665717e+01,0.000000000000000000e+00
5.132801280110278697e+01,0.000000000000000000e+00
5.244485343981208558e+01,0.000000000000000000e+00
5.268911378935031564e+01,0.000000000000000000e+00
5.351979193591503048e+01,0.000000000000000000e+00
5.651543707217505386e+01,0.000000000000000000e+00
5.233959632936034723e+01,0.000000000000000000e+00
5.290309383760197193e+01,0.000000000000000000e+00
5.365433698867487067e+01,0.000000000000000000e+00
5.264661383542786410e+01,0.000000000000000000e+00
5.215994510602035206e+01,0.000000000000000000e+00
5.232196548757634957e+01,0.000000000000000000e+00
5.128779131728374807e+01,0.000000000000000000e+00
5.688674090213542911e+01,0.000000000000000000e+00
5.227379472011510586e+01,0.000000000000000000e+00
5.397418699057622149e+01,0.000000000000000000e+00
4.961313110469336607e+01,0.000000000000000000e+00
5.365860792689890957e+01,0.000000000000000000e+00
5.615274321601798846e+01,0.000000000000000000e+00
5.120187662738175050e+01,0.000000000000000000e+00
5.376974549766403300e+01,0.000000000000000000e+00
5.546398941665000137e+01,0.000000000000000000e+00
5.442673656002245508e+01,0.000000000000000000e+00
5.224321253415973842e+01,0.000000000000000000e+00
5.215730303810168778e+01,0.000000000000000000e+00
5.406022916323536975e+01,0.000000000000000000e+00
5.261458079914265085e+01,0.000000000000000000e+00
5.149318628289675814e+01,0.000000000000000000e+00
5.632049748269547251e+01,0.000000000000000000e+00
5.489182902450757240e+01,0.000000000000000000e+00
5.582322650483806115e+01,0.000000000000000000e+00
5.329879240595294476e+01,0.000000000000000000e+00
5.174913239019333133e+01,0.000000000000000000e+00
5.492436250933663189e+01,0.000000000000000000e+00
5.432155308341223332e+01,0.000000000000000000e+00
5.667693962064471691e+01,0.000000000000000000e+00
5.405708953674715644e+01,0.000000000000000000e+00
5.450469425082341957e+01,0.000000000000000000e+00
5.648346146612926333e+01,0.000000000000000000e+00
5.295951376994563020e+01,0.000000000000000000e+00
5.715042551974266871e+01,0.000000000000000000e+00
5.507150571123776928e+01,0.000000000000000000e+00
5.399085138809797968e+01,0.000000000000000000e+00
5.374486954907126091e+01,0.000000000000000000e+00
5.688553622731660653e+01,0.000000000000000000e+00
5.323847286315361060e+01,0.000000000000000000e+00
5.715213215711798966e+01,0.000000000000000000e+00
5.640075246840043377e+01,0.000000000000000000e+00
5.491125712204943454e+01,0.000000000000000000e+00
5.818177069320480399e+01,0.000000000000000000e+00
5.615750066596625345e+01,0.000000000000000000e+00
5.446417538239961686e+01,0.000000000000000000e+00
5.862290057562176315e+01,0.000000000000000000e+00
5.454757862195204154e+01,0.000000000000000000e+00
5.772686233769726982e+01,0.000000000000000000e+00
5.460549107838594551e+01,0.000000000000000000e+00
