value,error
5.364423003297132198e+01,0.000000000000000000e+00
4.752423736456661629e+01,0.000000000000000000e+00
4.947394138439109668e+01,0.000000000000000000e+00
5.165629795313804351e+01,0.000000000000000000e+00
5.431454026906791910e+01,0.000000000000000000e+00
5.074894921789942970e+01,0.000000000000000000e+00
4.786748619775868718e+01,0.000000000000000000e+00
4.840255312998358050e+01,0.000000000000000000e+00
4.709019011352401662e+01,0.000000000000000000e+00
5.108349549055240857e+01,0.000000000000000000e+00
4.915918257431811611e+01,0.000000000000000000e+00
4.740203521411876153e+01,0.000000000000000000e+00
5.113092157048612307e+01,0.000000000000000000e+00
4.700434686588469901e+01,0.000000000000000000e+00
4.965192211417983970e+01,0.000000000000000000e+00
5.034039367554409239e+01,0.000000000000000000e+00
5.475826958315517601e+01,0.000000000000000000e+00
5.078369512893650750e+01,0.000000000000000000e+00
5.402541918688789480e+01,0.000000000000000000e+00
4.654419486235926939e+01,0.000000000000000000e+00
5.278939823072941806e+01,0.000000000000000000e+00
5.465891471755905684e+01,0.000000000000000000e+00
5.544327228767181026e+01,0.000000000000000000e+00
5.040393263028726523e+01,0.000000000000000000e+00
5.331235576035241053e+01,0.000000000000000000e+00
5.437627872021955255e+01,0.000000000000000000e+00
5.302733285170553046e+01,0.000000000000000000e+00
5.510852011221994928e+01,0.000000000000000000e+00
5.069914018067687067e+01,0.000000000000000000e+00
5.035303033159344466e+01,0.000000000000000000e+00
5.186592004140504741e+01,0.000000000000000000e+00
5.374973501590737612e+01,0.000000000000000000e+00
5.345850061972971901e+01,0.000000000000000000e+00
4.954935244002934525e+01,0.000000000000000000e+00
5.385147249895857868e+01,0.000000000000000000e+00
5.560283988382899167e+01,0.000000000000000000e+00
5.267873167036874804e+01,0.000000000000000000e+00
5.508493020945989116e+01,0.000000000000000000e+00
4.963145472304661610e+01,0.000000000000000000e+00
5.610702335389832029e+01,0.000000000000000000e+00
4.963873305337872210e+01,0.000000000000000000e+00
5.235656741588233842e+01,0.000000000000000000e+00
5.274771724249854543e+01,0.000000000000000000e+00
5.207061989517905687e+01,0.000000000000000000e+00
5.329172477602679692e+01,0.000000000000000000e+00
5.370986610849708853e+01,0.000000000000000000e+00
5.450017257637230017e+01,0.000000000000000000e+00
5.105407411218777725e+01,0.000000000000000000e+00
5.180490347923554140e+01,0.000000000000000000e+00
5.528165313010004667e+01,0.000000000000000000e+00
5.440196128392782526e+01,0.000000000000000000e+00
5.140669529335679755e+01,0.000000000000000000e+00
5.727128513929581288e+01,0.000000000000000000e+00
5.328978119322654550e+01,0.000000000000000000e+00
5.806262971813876561e+01,0.000000000000000000e+00
5.832726834970684848e+01,0.000000000000000000e+00
5.319498854972974300e+01,0.000000000000000000e+00
5.606166145592023042e+01,0.000000000000000000e+00
5.593375333852026898e+01,0.000000000000000000e+00
5.484747475810630846e+01,0.000000000000000000e+00
5.442277639924098764e+01,0.000000000000000000e+00
5.715549048122376519e+01,0.000000000000000000e+00
5.618734482556295973e+01,0.000000000000000000e+00
5.419591442484366439e+01,0.000000000000000000e+00
5.304771529719295131e+01,0.000000000000000000e+00
5.576868075483049836e+01,0.000000000000000000e+00
5.445045766982501334e+01,0.000000000000000000e+00
5.402419595635296901e+01,0.000000000000000000e+00
5.549482396131423201e+01,0.000000000000000000e+00
5.240800106324790875e+01,0.000000000000000000e+00
5.353346914785344524e+01,0.000000000000000000e+00
5.433910732313133707e+01,0.000000000000000000e+00
5.734422626222863073e+01,0.000000000000000000e+00
5.278358076782224373e+01,0.000000000000000000e+00
5.341446294156094865e+01,0.000000000000000000e+00
5.634815311915102143e+01,0.000000000000000000e+00
5.608414354412595770e+01,0.000000000000000000e+00
5.926491053984918977e+01,0.000000000000000000e+00
5.795968969518398950e+01,0.000000000000000000e+00
5.615085303249461646e+01,0.000000000000000000e+00
5.852065568876765411e+01,0.000000000000000000e+00
5.641965439351561429e+01,0.000000000000000000e+00
5.776380556452807014e+01,0.000000000000000000e+00
5.941257774777959355e+01,0.000000000000000000e+00
5.695072315732427626e+01,0.000000000000000000e+00
5.625038609053281391e+01,0.000000000000000000e+00
5.493730325825805494e+01,0.000000000000000000e+00
5.970439147404190550e+01,0.000000000000000000e+00
5.891179896205007083e+01,0.000000000000000000e+00
5.804209012380410826e+01,0.000000000000000000e+00
5.429036719660142296e+01,0.000000000000000000e+00
5.805895976341411568e+01,0.000000000000000000e+00
5.575343217228579817e+01,0.000000000000000000e+00
5.574853642752673011e+01,0.000000000000000000e+00
5.645344925963276239e+01,0.000000000000000000e+00
5.961012171586305186e+01,0.000000000000000000e+00
5.922004385230177093e+01,0.000000000000000000e+00
5.657631256414818210e+01,0.000000000000000000e+00
6.021360852702528632e+01,0.000000000000000000e+00
5.782136847032023041e+01,0.000000000000000000e+00
5.846888039776241897e+01,0.000000000000000000e+00
6.341399033936153273e+01,0.000000000000000000e+00
5.858325826372782785e+01,0.000000000000000000e+00
5.863059601318828129e+01,0.000000000000000000e+00
5.817115529939673024e+01,0.000000000000000000e+00
6.175133354362246507e+01,0.000000000000000000e+00
5.552424130771915145e+01,0.000000000000000000e+00
6.055951832043421490e+01,0.000000000000000000e+00
5.775795252453901441e+01,0.000000000000000000e+00
5.789491362579972389e+01,0.000000000000000000e+00
5.774303929660760559e+01,0.000000000000000000e+00
5.965088552773924135e+01,0.000000000000000000e+00
6.047890228561221448e+01,0.000000000000000000e+00
6.061401739708789194e+01,0.000000000000000000e+00
6.021552406472851260e+01,0.000000000000000000e+00
5.728788410768552097e+01,0.000000000000000000e+00
5.956899615675472859e+01,0.000000000000000000e+00
5.863347875766900330e+01,0.000000000000000000e+00
6.015706997254842747e+01,0.000000000000000000e+00
5.578059957540769176e+01,0.000000000000000000e+00
5.707375157189102310e+01,0.000000000000000000e+00
5.953256535533826366e+01,0.000000000000000000e+00
5.743310313857607241e+01,0.000000000000000000e+00
5.925543247069732189e+01,0.000000000000000000e+00
5.982545308805987361e+01,0.000000000000000000e+00
6.374454668406279723e+01,0.000000000000000000e+00
6.091652356907560772e+01,0.000000000000000000e+00
6.346508420091174685e+01,0.000000000000000000e+00
6.026184609148162963e+01,0.000000000000000000e+00
5.816223256566126310e+01,0.000000000000000000e+00
5.731607086554905806e+01,0.000000000000000000e+00
6.070612386751783163e+01,0.000000000000000000e+00
5.886711564102072458e+01,0.000000000000000000e+00
5.815644652230516698e+01,0.000000000000000000e+00
5.926629446833867121e+01,0.000000000000000000e+00
5.864285184318967481e+01,0.000000000000000000e+00
5.961267426612675280e+01,0.000000000000000000e+00
6.196934602484571997e+01,0.000000000000000000e+00
5.960253034384609094e+01,0.000000000000000000e+00
5.917828549865888021e+01,0.000000000000000000e+00
5.937539720755445671e+01,0.000000000000000000e+00
6.131463883784179103e+01,0.000000000000000000e+00
6.045126655657946202e+01,0.000000000000000000e+00
6.306642767803175786e+01,0.000000000000000000e+00
6.002392026450552720e+01,0.000000000000000000e+00
6.392677897006763743e+01,0.000000000000000000e+00
6.168190770642696208e+01,0.000000000000000000e+00
5.855073697944133926e+01,0.000000000000000000e+00
6.406419104788074037e+01,0.000000000000000000e+00
6.188914977758209091e+01,0.000000000000000000e+00
6.260878195832179216e+01,0.000000000000000000e+00
6.153336203380582248e+01,0.000000000000000000e+00
6.466113387704453430e+01,0.000000000000000000e+00
