value,error
5.184719937914488241e+01,0.000000000000000000e+00
4.954781539158262404e+01,0.000000000000000000e+00
4.918804957315553850e+01,0.000000000000000000e+00
5.207410523367826727e+01,0.000000000000000000e+00
4.876827105492335335e+01,0.000000000000000000e+00
4.876406312756390093e+01,0.000000000000000000e+00
5.180139155198303058e+01,0.000000000000000000e+00
5.348876803421539705e+01,0.000000000000000000e+00
5.019187570639039109e+01,0.000000000000000000e+00
5.093720926306453123e+01,0.000000000000000000e+00
4.651494436207429573e+01,0.000000000000000000e+00
5.024440484905028370e+01,0.000000000000000000e+00
4.869929674047907042e+01,0.000000000000000000e+00
5.168215831689436612e+01,0.000000000000000000e+00
5.061138993885121096e+01,0.000000000000000000e+00
5.188095908214744867e+01,0.000000000000000000e+00
5.087194741753696547e+01,0.000000000000000000e+00
5.206175924713222969e+01,0.000000000000000000e+00
5.385593878689481784e+01,0.000000000000000000e+00
5.186583634725076308e+01,0.000000000000000000e+00
5.138393309464863989e+01,0.000000000000000000e+00
5.202019044906413114e+01,0.000000000000000000e+00
5.344228150081472961e+01,0.000000000000000000e+00
5.247562507883058913e+01,0.000000000000000000e+00
5.232492633290586070e+01,0.000000000000000000e+00
5.279849705524771508e+01,0.000000000000000000e+00
5.083753807957673843e+01,0.000000000000000000e+00
5.065912239326617339e+01,0.000000000000000000e+00
5.237901013229762270e+01,0.000000000000000000e+00
5.226543437804393477e+01,0.000000000000000000e+00
5.494842901122260770e+01,0.000000000000000000e+00
5.068953469516185351e+01,0.000000000000000000e+00
5.133497924404982626e+01,0.000000000000000000e+00
5.173011055221165577e+01,0.000000000000000000e+00
5.409198318608891043e+01,0.000000000000000000e+00
5.296780731375465479e+01,0.000000000000000000e+00
5.308229927059401376e+01,0.000000000000000000e+00
5.221379033078401477e+01,0.000000000000000000e+00
5.241111870343257095e+01,0.000000000000000000e+00
5.326739550350384889e+01,0.000000000000000000e+00
5.540112810632302143e+01,0.000000000000000000e+00
4.769290429662788000e+01,0.000000000000000000e+00
5.309059638975163864e+01,0.000000000000000000e+00
5.308604247703598134e+01,0.000000000000000000e+00
5.523389423473636128e+01,0.000000000000000000e+00
5.403747983379475528e+01,0.000000000000000000e+00
5.381787711691211484e+01,0.000000000000000000e+00
5.176442954610966041e+01,0.000000000000000000e+00
5.625494354990201629e+01,0.000000000000000000e+00
5.416907118808538257e+01,0.000000000000000000e+00
5.647668746579797272e+01,0.000000000000000000e+00
5.199669077307984821e+01,0.000000000000000000e+00
5.438649871784534895e+01,0.000000000000000000e+00
5.686175076147836194e+01,0.000000000000000000e+00
5.707604303615951125e+01,0.000000000000000000e+00
5.597876987715844166e+01,0.000000000000000000e+00
5.292117635068497350e+01,0.000000000000000000e+00
5.321472679324239152e+01,0.000000000000000000e+00
5.322339508281237386e+01,0.000000000000000000e+00
5.303789237232701481e+01,0.000000000000000000e+00
5.700511940841776237e+01,0.000000000000000000e+00
5.310207740031833623e+01,0.000000000000000000e+00
5.350872333273969872e+01,0.000000000000000000e+00
5.619222549760009855e+01,0.000000000000000000e+00
5.278664198951943121e+01,0.000000000000000000e+00
5.136518176635744481e+01,0.000000000000000000e+00
5.471901780720279618e+01,0.000000000000000000e+00
5.716697043825054436e+01,0.000000000000000000e+00
5.324829937134995816e+01,0.000000000000000000e+00
5.464162853528971908e+01,0.000000000000000000e+00
5.244351843995121243e+01,0.000000000000000000e+00
5.683896767942614758e+01,0.000000000000000000e+00
5.602577306310117677e+01,0.000000000000000000e+00
5.281516949491086876e+01,0.000000000000000000e+00
5.301251600088387761e+01,0.000000000000000000e+00
5.534399934804124399e+01,0.000000000000000000e+00
5.225778305950352376e+01,0.000000000000000000e+00
5.812869380814026954e+01,0.000000000000000000e+00
5.456703326789307340e+01,0.000000000000000000e+00
5.843140982187956212e+01,0.000000000000000000e+00
5.766567023274568982e+01,0.000000000000000000e+00
5.458054690916320340e+01,0.000000000000000000e+00
5.712467304750901320e+01,0.000000000000000000e+00
5.659535157426957142e+01,0.000000000000000000e+00
5.750530814161508175e+01,0.000000000000000000e+00
5.481376094682548228e+01,0.000000000000000000e+00
5.653339306116469487e+01,0.000000000000000000e+00
5.605134059710186989e+01,0.000000000000000000e+00
5.423841830984368073e+01,0.000000000000000000e+00
5.392345983874829329e+01,0.000000000000000000e+00
5.434099804518972832e+01,0.000000000000000000e+00
5.608875136517961835e+01,0.000000000000000000e+00
5.854557115235701303e+01,0.000000000000000000e+00
5.424895268742612586e+01,0.000000000000000000e+00
5.794459564918753358e+01,0.000000000000000000e+00
6.077023620618950872e+01,0.000000000000000000e+00
5.614034079073900330e+01,0.000000000000000000e+00
5.894986452561690982e+01,0.000000000000000000e+00
5.657687892601917667e+01,0.000000000000000000e+00
5.677792903382761835e+01,0.000000000000000000e+00
5.511233707816954563e+01,0.000000000000000000e+00
5.869280511864094763e+01,0.000000000000000000e+00
5.735120285756666192e+01,0.000000000000000000e+00
6.039932516474405588e+01,0.000000000000000000e+00
