value,error
4.706167796229956224e+01,0.000000000000000000e+00
5.079301050716327381e+01,0.000000000000000000e+00
4.745458187717999010e+01,0.000000000000000000e+00
4.766615830115996744e+01,0.000000000000000000e+00
4.868906827325294984e+01,0.000000000000000000e+00
5.103962081863674882e+01,0.000000000000000000e+00
4.883419295977993357e+01,0.000000000000000000e+00
4.768707930352852031e+01,0.000000000000000000e+00
5.047957317586848092e+01,0.000000000000000000e+00
4.966949363617590052e+01,0.000000000000000000e+00
5.458181036004522468e+01,0.000000000000000000e+00
5.141913676922830945e+01,0.000000000000000000e+00
4.960344590473025761e+01,0.000000000000000000e+00
5.116265275941410096e+01,0.000000000000000000e+00
5.314734230851501451e+01,0.000000000000000000e+00
5.187551749704248039e+01,0.000000000000000000e+00
5.184585011388679021e+01,0.000000000000000000e+00
5.104824378365356097e+01,0.000000000000000000e+00
5.000305340396936771e+01,0.000000000000000000e+00
4.957631658551799347e+01,0.000000000000000000e+00
4.925422810682820796e+01,0.000000000000000000e+00
4.988248790265988220e+01,0.000000000000000000e+00
5.330184658211452842e+01,0.000000000000000000e+00
5.129789450695167119e+01,0.000000000000000000e+00
5.339536882609880308e+01,0.000000000000000000e+00
5.083207991809542392e+01,0.000000000000000000e+00
5.200819714310878084e+01,0.000000000000000000e+00
5.619648693106300641e+01,0.000000000000000000e+00
5.220751462718683200e+01,0.000000000000000000e+00
5.174025720756954172e+01,0.000000000000000000e+00
5.108770198942269758e+01,0.000000000000000000e+00
5.283932951069067485e+01,0.000000000000000000e+00
5.231138953862066643e+01,0.000000000000000000e+00
5.287301907346462571e+01,0.000000000000000000e+00
5.272835013764182577e+01,0.000000000000000000e+00
5.318595045986441505e+01,0.000000000000000000e+00
5.251409119066654796e+01,0.000000000000000000e+00
5.520885825209103359e+01,0.000000000000000000e+00
5.299789810240309862e+01,0.000000000000000000e+00
5.145074548214366672e+01,0.000000000000000000e+00
5.279493619177084440e+01,0.000000000000000000e+00
5.209235538567707380e+01,0.000000000000000000e+00
5.560313462563498632e+01,0.000000000000000000e+00
4.815378773041175009e+01,0.000000000000000000e+00
5.341602767088813408e+01,0.000000000000000000e+00
5.291491085454555332e+01,0.000000000000000000e+00
5.440227329264896383e+01,0.000000000000000000e+00
5.457788240814402059e+01,0.000000000000000000e+00
5.284465768931075758e+01,0.000000000000000000e+00
5.470166581523428562e+01,0.000000000000000000e+00
5.600902276553638615e+01,0.000000000000000000e+00
5.325886429224772911e+01,0.000000000000000000e+00
5.632806999285226368e+01,0.000000000000000000e+00
5.457389593126858074e+01,0.000000000000000000e+00
5.252997885374127662e+01,0.000000000000000000e+00
5.479508289538723176e+01,0.000000000000000000e+00
5.334049224584337878e+01,0.000000000000000000e+00
5.356533034148878869e+01,0.000000000000000000e+00
5.218375835144618691e+01,0.000000000000000000e+00
5.490695851903642222e+01,0.000000000000000000e+00
5.069993757931266032e+01,0.000000000000000000e+00
5.279526942245442456e+01,0.000000000000000000e+00
5.361963053249451150e+01,0.000000000000000000e+00
5.484424624692380945e+01,0.000000000000000000e+00
5.837384458531392539e+01,0.000000000000000000e+00
5.822631854388036032e+01,0.000000000000000000e+00
5.516882948204155213e+01,0.000000000000000000e+00
5.980366481550819202e+01,0.000000000000000000e+00
5.527613369155368872e+01,0.000000000000000000e+00
5.526854382217963746e+01,0.000000000000000000e+00
5.415814128733486399e+01,0.000000000000000000e+00
5.441144634948282999e+01,0.000000000000000000e+00
5.927533898132271162e+01,0.000000000000000000e+00
5.508890652360614837e+01,0.000000000000000000e+00
5.253784453867862680e+01,0.000000000000000000e+00
5.609733383302731369e+01,0.000000000000000000e+00
5.745170113094620490e+01,0.000000000000000000e+00
5.389661022374267674e+01,0.000000000000000000e+00
5.857778740805335360e+01,0.000000000000000000e+00
5.891869389304292781e+01,0.000000000000000000e+00
5.390145670096708130e+01,0.000000000000000000e+00
5.446349822281687381e+01,0.000000000000000000e+00
5.676142432034753682e+01,0.000000000000000000e+00
5.441956830637565901e+01,0.000000000000000000e+00
5.310021932386428034e+01,0.000000000000000000e+00
5.943848636305864375e+01,0.000000000000000000e+00
5.855664637897035618e+01,0.000000000000000000e+00
5.623631884532245806e+01,0.000000000000000000e+00
5.763998818830157234e+01,0.000000000000000000e+00
5.731990594825324337e+01,0.000000000000000000e+00
5.782001258564243074e+01,0.000000000000000000e+00
5.426479327407570707e+01,0.000000000000000000e+00
5.942871790020958400e+01,0.000000000000000000e+00
5.720841978408850537e+01,0.000000000000000000e+00
5.506103468302460158e+01,0.000000000000000000e+00
5.842151216630750810e+01,0.000000000000000000e+00
5.671798554400173487e+01,0.000000000000000000e+00
5.927215537054961914e+01,0.000000000000000000e+00
5.718913629009283994e+01,0.000000000000000000e+00
5.693435325751891440e+01,0.000000000000000000e+00
5.888498767008769619e+01,0.000000000000000000e+00
5.836307754743136655e+01,0.000000000000000000e+00
5.475054510753781756e+01,0.000000000000000000e+00
5.985482755041658010e+01,0.000000000000000000e+00
5.931474859457067339e+01,0.000000000000000000e+00
5.755071528913755685e+01,0.000000000000000000e+00
5.791865287858988154e+01,0.000000000000000000e+00
5.676565631777053511e+01,0.000000000000000000e+00
5.844528590298840243e+01,0.000000000000000000e+00
6.049236748767521021e+01,0.000000000000000000e+00
5.989036026002094815e+01,0.000000000000000000e+00
5.649591265341462076e+01,0.000000000000000000e+00
6.161629337698523301e+01,0.000000000000000000e+00
5.910127680174778675e+01,0.000000000000000000e+00
6.072475781667061767e+01,0.000000000000000000e+00
5.662502749891161358e+01,0.000000000000000000e+00
5.928873417564070536e+01,0.000000000000000000e+00
5.665972016516390397e+01,0.000000000000000000e+00
5.800654785001417224e+01,0.000000000000000000e+00
5.959771156848533025e+01,0.000000000000000000e+00
5.935647954981176611e+01,0.000000000000000000e+00
5.716724736582984434e+01,0.000000000000000000e+00
5.865082574545325400e+01,0.000000000000000000e+00
6.039047164014817071e+01,0.000000000000000000e+00
6.245608548253039771e+01,0.000000000000000000e+00
5.966114542169339074e+01,0.000000000000000000e+00
6.099713876412570812e+01,0.000000000000000000e+00
6.188036452305709645e+01,0.000000000000000000e+00
5.697536829655029322e+01,0.000000000000000000e+00
5.969620926355090518e+01,0.000000000000000000e+00
6.014823071273947619e+01,0.000000000000000000e+00
6.155057342238331586e+01,0.000000000000000000e+00
5.863085408270745091e+01,0.000000000000000000e+00
6.062321936105266929e+01,0.000000000000000000e+00
5.846269328580943636e+01,0.000000000000000000e+00
6.314088875954803370e+01,0.000000000000000000e+00
5.770151778200707327e+01,0.000000000000000000e+00
5.962835512047040964e+01,0.000000000000000000e+00
5.896686890131589820e+01,0.000000000000000000e+00
5.975985165555091072e+01,0.000000000000000000e+00
6.137806807136234255e+01,0.000000000000000000e+00
6.343801021849409238e+01,0.000000000000000000e+00
6.025617767706449257e+01,0.000000000000000000e+00
6.478563267557173333e+01,0.000000000000000000e+00
6.319801147024121235e+01,0.000000000000000000e+00
6.517833577970506553e+01,0.000000000000000000e+00
6.305024046987792019e+01,0.000000000000000000e+00
5.838827595053829356e+01,0.000000000000000000e+00
6.125382149417705335e+01,0.000000000000000000e+00
6.274951689815595302e+01,0.000000000000000000e+00
6.119908065842037814e+01,0.000000000000000000e+00
6.248891900387335596e+01,0.000000000000000000e+00
6.060711254241000745e+01,0.000000000000000000e+00
6.057578295691853043e+01,0.000000000000000000e+00
6.124480228561083095e+01,0.000000000000000000e+00
6.319726985758997984e+01,0.000000000000000000e+00
6.274822461528832918e+01,0.000000000000000000e+00
5.997800387323477622e+01,0.000000000000000000e+00
6.262415528876319826e+01,0.000000000000000000e+00
