value,error
4.997801492098106024e+01,0.000000000000000000e+00
5.227472518455964945e+01,0.000000000000000000e+00
4.798925022852764499e+01,0.000000000000000000e+00
5.030113581763639985e+01,0.000000000000000000e+00
5.193763896394222712e+01,0.000000000000000000e+00
4.875349220021777086e+01,0.000000000000000000e+00
5.642771327038656182e+01,0.000000000000000000e+00
5.280455827338169428e+01,0.000000000000000000e+00
4.537556103969889421e+01,0.000000000000000000e+00
4.676954505100467685e+01,0.000000000000000000e+00
5.322347519366960000e+01,0.000000000000000000e+00
5.313792324178773185e+01,0.000000000000000000e+00
5.104900546627376201e+01,0.000000000000000000e+00
5.238095118651568072e+01,0.000000000000000000e+00
5.042969054464830236e+01,0.000000000000000000e+00
5.323228137430795215e+01,0.000000000000000000e+00
5.426048090921170086e+01,0.000000000000000000e+00
5.227773434686201171e+01,0.000000000000000000e+00
5.174486423165922844e+01,0.000000000000000000e+00
5.464357184286222946e+01,0.000000000000000000e+00
5.262901575699956425e+01,0.000000000000000000e+00
5.258010320729042775e+01,0.000000000000000000e+00
5.358660740283266932e+01,0.000000000000000000e+00
5.228513462266989364e+01,0.000000000000000000e+00
5.217510481732176686e+01,0.000000000000000000e+00
5.476146660678774936e+01,0.000000000000000000e+00
5.127747436918436819e+01,0.000000000000000000e+00
5.211146415163808854e+01,0.000000000000000000e+00
5.196958580377644665e+01,0.000000000000000000e+00
5.224152599598473756e+01,0.000000000000000000e+00
4.999075813174269456e+01,0.000000000000000000e+00
5.004144637568698784e+01,0.000000000000000000e+00
4.913823427900456409e+01,0.000000000000000000e+00
5.278503859945620036e+01,0.000000000000000000e+00
5.155271733775948206e+01,0.000000000000000000e+00
5.277746551856316870e+01,0.000000000000000000e+00
5.279331381442066373e+01,0.000000000000000000e+00
5.678869807449905238e+01,0.000000000000000000e+00
5.223469694074476166e+01,0.000000000000000000e+00
5.589723079931123095e+01,0.000000000000000000e+00
5.279338625179748590e+01,0.000000000000000000e+00
5.503403141358702300e+01,0.000000000000000000e+00
4.967047504603258545e+01,0.000000000000000000e+00
5.396141187440282749e+01,0.000000000000000000e+00
5.512182893981456999e+01,0.000000000000000000e+00
5.111370159543914582e+01,0.000000000000000000e+00
5.485986890458507048e+01,0.000000000000000000e+00
5.456247744253418830e+01,0.000000000000000000e+00
5.521397685158238033e+01,0.000000000000000000e+00
5.242053060584652968e+01,0.000000000000000000e+00
5.466023326218135736e+01,0.000000000000000000e+00
5.686872647037800022e+01,0.000000000000000000e+00
5.522544100755582264e+01,0.000000000000000000e+00
5.548685350082316603e+01,0.000000000000000000e+00
5.383778342608240308e+01,0.000000000000000000e+00
5.484701709373157996e+01,0.000000000000000000e+00
5.231207872310891815e+01,0.000000000000000000e+00
5.288624917134035996e+01,0.000000000000000000e+00
5.160301494337048211e+01,0.000000000000000000e+00
5.370887852732271028e+01,0.000000000000000000e+00
5.498246464892768870e+01,0.000000000000000000e+00
5.636504308298800936e+01,0.000000000000000000e+00
5.460335077640544910e+01,0.000000000000000000e+00
5.848419229413670450e+01,0.000000000000000000e+00
5.448716857883365350e+01,0.000000000000000000e+00
5.591995053213891964e+01,0.000000000000000000e+00
5.465744984547416152e+01,0.000000000000000000e+00
5.490801474632928603e+01,0.000000000000000000e+00
5.683987230937974999e+01,0.000000000000000000e+00
5.424855616619566234e+01,0.000000000000000000e+00
5.320550586010253369e+01,0.000000000000000000e+00
5.721240662955923284e+01,0.000000000000000000e+00
5.796249051188635093e+01,0.000000000000000000e+00
5.405726486713356138e+01,0.000000000000000000e+00
5.667184448958078491e+01,0.000000000000000000e+00
5.801182483076537721e+01,0.000000000000000000e+00
5.383007268868779249e+01,0.000000000000000000e+00
5.542127273846294599e+01,0.000000000000000000e+00
5.300064466913311634e+01,0.000000000000000000e+00
5.821373897443378809e+01,0.000000000000000000e+00
5.813173327224626519e+01,0.000000000000000000e+00
5.480156056577711610e+01,0.000000000000000000e+00
5.430895826840671958e+01,0.000000000000000000e+00
5.663721009695814956e+01,0.000000000000000000e+00
5.275466661605000240e+01,0.000000000000000000e+00
5.823380070783253615e+01,0.000000000000000000e+00
5.801121283408923546e+01,0.000000000000000000e+00
5.695809587479495661e+01,0.000000000000000000e+00
5.570457927957749433e+01,0.000000000000000000e+00
5.652162457594813105e+01,0.000000000000000000e+00
5.520372414677901673e+01,0.000000000000000000e+00
5.417499345837524061e+01,0.000000000000000000e+00
6.029742217700668050e+01,0.000000000000000000e+00
5.759523186080454593e+01,0.000000000000000000e+00
6.053484009038604796e+01,0.000000000000000000e+00
5.987840772007224643e+01,0.000000000000000000e+00
6.006492259950527313e+01,0.000000000000000000e+00
5.690416433102780047e+01,0.000000000000000000e+00
6.110049233330948226e+01,0.000000000000000000e+00
5.771789348038700496e+01,0.000000000000000000e+00
5.732047918867070990e+01,0.000000000000000000e+00
5.629491772684134077e+01,0.000000000000000000e+00
5.923195885753879253e+01,0.000000000000000000e+00
5.532905749418295471e+01,0.000000000000000000e+00
5.678716660360443313e+01,0.000000000000000000e+00
5.823784461301878679e+01,0.000000000000000000e+00
5.692099157539210097e+01,0.000000000000000000e+00
6.038958366440535741e+01,0.000000000000000000e+00
6.060982011050792551e+01,0.000000000000000000e+00
5.907010715038111215e+01,0.000000000000000000e+00
6.171029610213469141e+01,0.000000000000000000e+00
5.841809811637710226e+01,0.000000000000000000e+00
5.708199025963303086e+01,0.000000000000000000e+00
5.626743697046605064e+01,0.000000000000000000e+00
5.829369874247230854e+01,0.000000000000000000e+00
5.961059609506834533e+01,0.000000000000000000e+00
5.787101513522958385e+01,0.000000000000000000e+00
5.929222647278398739e+01,0.000000000000000000e+00
5.905972200173295761e+01,0.000000000000000000e+00
5.896951811575218017e+01,0.000000000000000000e+00
5.855228210702304636e+01,0.000000000000000000e+00
5.927964743117378532e+01,0.000000000000000000e+00
5.683501685316567631e+01,0.000000000000000000e+00
5.842258593385971466e+01,0.000000000000000000e+00
5.838944911067464716e+01,0.000000000000000000e+00
5.813835716051122660e+01,0.000000000000000000e+00
5.657568879659294225e+01,0.000000000000000000e+00
6.184972387249462145e+01,0.000000000000000000e+00
6.289897321979843525e+01,0.000000000000000000e+00
6.086746318442161652e+01,0.000000000000000000e+00
6.278601121330901691e+01,0.000000000000000000e+00
5.800382450235306209e+01,0.000000000000000000e+00
5.885234105251424097e+01,0.000000000000000000e+00
5.882987987132653274e+01,0.000000000000000000e+00
5.756063479786227077e+01,0.000000000000000000e+00
6.198450174347648556e+01,0.000000000000000000e+00
5.929345542438367289e+01,0.000000000000000000e+00
5.990598127186988364e+01,0.000000000000000000e+00
6.329051830935370049e+01,0.000000000000000000e+00
5.895480707569733170e+01,0.000000000000000000e+00
6.305159068171580117e+01,0.000000000000000000e+00
6.274796496945502611e+01,0.000000000000000000e+00
6.101121657214193306e+01,0.000000000000000000e+00
6.519967689086804796e+01,0.000000000000000000e+00
5.796502021288359430e+01,0.000000000000000000e+00
5.922180397054455625e+01,0.000000000000000000e+00
6.345321113565263005e+01,0.000000000000000000e+00
6.100828605534444904e+01,0.000000000000000000e+00
6.445551813926448403e+01,0.000000000000000000e+00
6.274017865095330393e+01,0.000000000000000000e+00
6.330109238084461509e+01,0.000000000000000000e+00
6.476380171215811288e+01,0.000000000000000000e+00
6.271948527912300619e+01,0.000000000000000000e+00
6.018751694472548053e+01,0.000000000000000000e+00
6.396980820264057854e+01,0.000000000000000000e+00
6.234722800341289428e+01,0.000000000000000000e+00
6.267146197003144437e+01,0.000000000000000000e+00
