value,error
4.908505450530383030e+01,0.000000000000000000e+00
4.908209811501517095e+01,0.000000000000000000e+00
4.672363145636854398e+01,0.000000000000000000e+00
4.900353612410217607e+01,0.000000000000000000e+00
4.966698873958448957e+01,0.000000000000000000e+00
5.164542137233483743e+01,0.000000000000000000e+00
5.511648950543355596e+01,0.000000000000000000e+00
5.405952858649303039e+01,0.000000000000000000e+00
4.996664068911641721e+01,0.000000000000000000e+00
5.096069041139373468e+01,0.000000000000000000e+00
5.082237179443847452e+01,0.000000000000000000e+00
5.263302524243712099e+01,0.000000000000000000e+00
5.192318116177974474e+01,0.000000000000000000e+00
5.337850895572476873e+01,0.000000000000000000e+00
5.021988968959679767e+01,0.000000000000000000e+00
4.943185074664057765e+01,0.000000000000000000e+00
5.030498876276598708e+01,0.000000000000000000e+00
5.016068256377525358e+01,0.000000000000000000e+00
4.827230134653447635e+01,0.000000000000000000e+00
4.903624076103767493e+01,0.000000000000000000e+00
5.686432847130735979e+01,0.000000000000000000e+00
5.446125051337378409e+01,0.000000000000000000e+00
4.858541743326761519e+01,0.000000000000000000e+00
4.630149064977734952e+01,0.000000000000000000e+00
5.154623705312749848e+01,0.000000000000000000e+00
5.433979058386731964e+01,0.000000000000000000e+00
5.208893177600563007e+01,0.000000000000000000e+00
5.413351329024935410e+01,0.000000000000000000e+00
5.075076121232392268e+01,0.000000000000000000e+00
5.165271577418414495e+01,0.000000000000000000e+00
5.025705421676200046e+01,0.000000000000000000e+00
5.572235746568968295e+01,0.000000000000000000e+00
5.398519497685982316e+01,0.000000000000000000e+00
5.403710592892245046e+01,0.000000000000000000e+00
5.447679688237492712e+01,0.000000000000000000e+00
5.250189669650146840e+01,0.000000000000000000e+00
5.288072213963850743e+01,0.000000000000000000e+00
5.274448812233547557e+01,0.000000000000000000e+00
5.669813965100113506e+01,0.000000000000000000e+00
5.255526820573984992e+01,0.000000000000000000e+00
5.215887078329610205e+01,0.000000000000000000e+00
5.118442605339829043e+01,0.000000000000000000e+00
5.406975489552750247e+01,0.000000000000000000e+00
5.485098581028315579e+01,0.000000000000000000e+00
5.036071579796310260e+01,0.000000000000000000e+00
5.824569757109897239e+01,0.000000000000000000e+00
5.567249974651554112e+01,0.000000000000000000e+00
5.222214225041194169e+01,0.000000000000000000e+00
5.371646718281930788e+01,0.000000000000000000e+00
5.428284637774630284e+01,0.000000000000000000e+00
5.215878079681239399e+01,0.000000000000000000e+00
5.034870528171678927e+01,0.000000000000000000e+00
5.293139370385296161e+01,0.000000000000000000e+00
5.557049065824084266e+01,0.000000000000000000e+00
5.538225842968334689e+01,0.000000000000000000e+00
5.507966582427655311e+01,0.000000000000000000e+00
5.343798744437543746e+01,0.000000000000000000e+00
5.620292910759734184e+01,0.000000000000000000e+00
5.397667979899466673e+01,0.000000000000000000e+00
5.384570339851839549e+01,0.000000000000000000e+00
5.553297216398747338e+01,0.000000000000000000e+00
5.331636429362355756e+01,0.000000000000000000e+00
5.850260868058364139e+01,0.000000000000000000e+00
5.528947958513484906e+01,0.000000000000000000e+00
5.525287540071445136e+01,0.000000000000000000e+00
5.466414967703401118e+01,0.000000000000000000e+00
5.427709904679958441e+01,0.000000000000000000e+00
5.297590565327048751e+01,0.000000000000000000e+00
5.791076527920233019e+01,0.000000000000000000e+00
5.823428038443342558e+01,0.000000000000000000e+00
5.210272981615383969e+01,0.000000000000000000e+00
5.991795147205241534e+01,0.000000000000000000e+00
6.050864790488630263e+01,0.000000000000000000e+00
5.693456136669178846e+01,0.000000000000000000e+00
5.739148890086558907e+01,0.000000000000000000e+00
5.726579681716518877e+01,0.000000000000000000e+00
5.765531814276578615e+01,0.000000000000000000e+00
5.544658740011852416e+01,0.000000000000000000e+00
5.749201132137694259e+01,0.000000000000000000e+00
5.454898915976546192e+01,0.000000000000000000e+00
5.397640331590654483e+01,0.000000000000000000e+00
5.574277569520607045e+01,0.000000000000000000e+00
5.696134880742394557e+01,0.000000000000000000e+00
5.942511178309932518e+01,0.000000000000000000e+00
5.303851154620434016e+01,0.000000000000000000e+00
5.968236773062345435e+01,0.000000000000000000e+00
