value,error
4.850523792707480197e+01,0.000000000000000000e+00
5.004904070178724140e+01,0.000000000000000000e+00
5.301272154055533292e+01,0.000000000000000000e+00
5.594628522574595308e+01,0.000000000000000000e+00
5.060561638670915841e+01,0.000000000000000000e+00
5.221381964716246671e+01,0.000000000000000000e+00
4.900813577740414217e+01,0.000000000000000000e+00
5.269739182764092789e+01,0.000000000000000000e+00
5.101043949737423588e+01,0.000000000000000000e+00
5.083442239480664426e+01,0.000000000000000000e+00
4.958850887640011962e+01,0.000000000000000000e+00
5.146373864554648492e+01,0.000000000000000000e+00
4.961584442492984692e+01,0.000000000000000000e+00
4.957749235591736436e+01,0.000000000000000000e+00
5.311224560888092583e+01,0.000000000000000000e+00
4.987093195667720380e+01,0.000000000000000000e+00
5.014949355634665551e+01,0.000000000000000000e+00
5.062487778060312138e+01,0.000000000000000000e+00
5.450825887628875677e+01,0.000000000000000000e+00
5.144445351719030413e+01,0.000000000000000000e+00
5.028281566789322454e+01,0.000000000000000000e+00
5.184936828107716877e+01,0.000000000000000000e+00
4.920687756282832481e+01,0.000000000000000000e+00
5.100525765613210893e+01,0.000000000000000000e+00
5.356336641083688477e+01,0.000000000000000000e+00
5.240960956407256788e+01,0.000000000000000000e+00
5.429184587575691978e+01,0.000000000000000000e+00
5.426074037682035822e+01,0.000000000000000000e+00
5.278934969393426968e+01,0.000000000000000000e+00
5.235715421029658501e+01,0.000000000000000000e+00
5.466231457139853234e+01,0.000000000000000000e+00
5.438710106707084435e+01,0.000000000000000000e+00
5.446339469120439247e+01,0.000000000000000000e+00
5.461295453699023739e+01,0.000000000000000000e+00
4.860271598478978916e+01,0.000000000000000000e+00
5.767842722305002212e+01,0.000000000000000000e+00
5.267053143312416807e+01,0.000000000000000000e+00
5.248009023034271081e+01,0.000000000000000000e+00
5.204539257110440076e+01,0.000000000000000000e+00
5.544192300926439287e+01,0.000000000000000000e+00
5.580353120855921389e+01,0.000000000000000000e+00
5.209205307029031928e+01,0.000000000000000000e+00
5.458716441177831769e+01,0.000000000000000000e+00
5.492369213775977244e+01,0.000000000000000000e+00
5.300883002497415220e+01,0.000000000000000000e+00
5.152132711614081728e+01,0.000000000000000000e+00
5.331984336542220859e+01,0.000000000000000000e+00
5.439703432944617134e+01,0.000000000000000000e+00
5.255894217404794944e+01,0.000000000000000000e+00
5.583302170889706417e+01,0.000000000000000000e+00
5.127470749719792309e+01,0.000000000000000000e+00
5.029136818277238064e+01,0.000000000000000000e+00
5.707102801199340547e+01,0.000000000000000000e+00
5.146232520837537550e+01,0.000000000000000000e+00
5.691899416904575304e+01,0.000000000000000000e+00
5.566533635880998077e+01,0.000000000000000000e+00
5.749728156323744344e+01,0.000000000000000000e+00
5.483303566666830164e+01,0.000000000000000000e+00
5.604392554433057683e+01,0.000000000000000000e+00
5.914077281051745416e+01,0.000000000000000000e+00
5.820996709312589701e+01,0.000000000000000000e+00
5.770444469456481329e+01,0.000000000000000000e+00
5.563515960879745847e+01,0.000000000000000000e+00
5.635429195690485216e+01,0.000000000000000000e+00
5.453827646291942699e+01,0.000000000000000000e+00
