value,error
4.724324181026887004e+01,0.000000000000000000e+00
4.987828137487102964e+01,0.000000000000000000e+00
5.207754969645142751e+01,0.000000000000000000e+00
5.177707391707347995e+01,0.000000000000000000e+00
4.612734030391613516e+01,0.000000000000000000e+00
4.387296079151557393e+01,0.000000000000000000e+00
4.845395882267875010e+01,0.000000000000000000e+00
4.996595913756475937e+01,0.000000000000000000e+00
4.898434481470236079e+01,0.000000000000000000e+00
4.804084870192804146e+01,0.000000000000000000e+00
5.344236031324226133e+01,0.000000000000000000e+00
5.036216818215517321e+01,0.000000000000000000e+00
5.105248268557992475e+01,0.000000000000000000e+00
5.031650778324212325e+01,0.000000000000000000e+00
5.191323129283946258e+01,0.000000000000000000e+00
5.401612939529371005e+01,0.000000000000000000e+00
5.245580294269684885e+01,0.000000000000000000e+00
5.340291265091259731e+01,0.000000000000000000e+00
4.835273450643487081e+01,0.000000000000000000e+00
5.273854219883635608e+01,0.000000000000000000e+00
4.670145644502009930e+01,0.000000000000000000e+00
4.933113221768198997e+01,0.000000000000000000e+00
5.050948959206940714e+01,0.000000000000000000e+00
5.489295812555164389e+01,0.000000000000000000e+00
5.331057923662969955e+01,0.000000000000000000e+00
4.621577887566879639e+01,0.000000000000000000e+00
5.256100305669374251e+01,0.000000000000000000e+00
5.329044178054222414e+01,0.000000000000000000e+00
5.131002175583286373e+01,0.000000000000000000e+00
5.500123897237109816e+01,0.000000000000000000e+00
5.063689086066619893e+01,0.000000000000000000e+00
5.205656589329165485e+01,0.000000000000000000e+00
5.323031444756448849e+01,0.000000000000000000e+00
5.312853100345618884e+01,0.000000000000000000e+00
5.615851795841646066e+01,0.000000000000000000e+00
5.127855360582794475e+01,0.000000000000000000e+00
5.249585924565079154e+01,0.000000000000000000e+00
4.997720395409530880e+01,0.000000000000000000e+00
5.239067161433445818e+01,0.000000000000000000e+00
5.244822077557293483e+01,0.000000000000000000e+00
5.114259913126327461e+01,0.000000000000000000e+00
5.627439946665526804e+01,0.000000000000000000e+00
5.363448666251725427e+01,0.000000000000000000e+00
5.794934317714790950e+01,0.000000000000000000e+00
5.063710093907457122e+01,0.000000000000000000e+00
5.378454164758598921e+01,0.000000000000000000e+00
5.450629184006531602e+01,0.000000000000000000e+00
5.400099178155113577e+01,0.000000000000000000e+00
5.410988783404032176e+01,0.000000000000000000e+00
5.310030677649706377e+01,0.000000000000000000e+00
5.573853132614763695e+01,0.000000000000000000e+00
5.170050691426519762e+01,0.000000000000000000e+00
5.216713971292551832e+01,0.000000000000000000e+00
5.562280511064955135e+01,0.000000000000000000e+00
5.485054724864960463e+01,0.000000000000000000e+00
5.319610482461767731e+01,0.000000000000000000e+00
5.862267479307507756e+01,0.000000000000000000e+00
5.701238022781797099e+01,0.000000000000000000e+00
5.607151487420337332e+01,0.000000000000000000e+00
5.591772328440917050e+01,0.000000000000000000e+00
5.515815221408016100e+01,0.000000000000000000e+00
5.368554354699637088e+01,0.000000000000000000e+00
5.230786119571098425e+01,0.000000000000000000e+00
5.216014368650625954e+01,0.000000000000000000e+00
5.624303060536556131e+01,0.000000000000000000e+00
5.454890251918683219e+01,0.000000000000000000e+00
5.534269143792634793e+01,0.000000000000000000e+00
5.547828848969327709e+01,0.000000000000000000e+00
5.620719307113101593e+01,0.000000000000000000e+00
5.592345845170023466e+01,0.000000000000000000e+00
5.778998575189997666e+01,0.000000000000000000e+00
5.877600126491098820e+01,0.000000000000000000e+00
5.335406459353934139e+01,0.000000000000000000e+00
5.512932495312503534e+01,0.000000000000000000e+00
5.824603857817850638e+01,0.000000000000000000e+00
5.586233385550460895e+01,0.000000000000000000e+00
5.769068604990091131e+01,0.000000000000000000e+00
5.726445984227795805e+01,0.000000000000000000e+00
5.447865783027311437e+01,0.000000000000000000e+00
5.653392666001749944e+01,0.000000000000000000e+00
5.606491457176264959e+01,0.000000000000000000e+00
5.653670269693674300e+01,0.000000000000000000e+00
5.718890137944305962e+01,0.000000000000000000e+00
5.940569706680597761e+01,0.000000000000000000e+00
5.602702379640294339e+01,0.000000000000000000e+00
5.232111631058649692e+01,0.000000000000000000e+00
5.965920062619444764e+01,0.000000000000000000e+00
5.237847992985990686e+01,0.000000000000000000e+00
5.675262433139111806e+01,0.000000000000000000e+00
5.988892300706687877e+01,0.000000000000000000e+00
5.392630327685971992e+01,0.000000000000000000e+00
5.779628157420908963e+01,0.000000000000000000e+00
5.854904846787375305e+01,0.000000000000000000e+00
5.585942980613538111e+01,0.000000000000000000e+00
5.938767675599744678e+01,0.000000000000000000e+00
5.963668387264077353e+01,0.000000000000000000e+00
6.012714531357860892e+01,0.000000000000000000e+00
5.842197693363362276e+01,0.000000000000000000e+00
5.905105158965917411e+01,0.000000000000000000e+00
5.994781198923838161e+01,0.000000000000000000e+00
5.654907623972878383e+01,0.000000000000000000e+00
5.869768701500364472e+01,0.000000000000000000e+00
5.782786308719154533e+01,0.000000000000000000e+00
5.546949230571708256e+01,0.000000000000000000e+00
6.122590372712584639e+01,0.000000000000000000e+00
5.726586212345678462e+01,0.000000000000000000e+00
5.752592554858436102e+01,0.000000000000000000e+00
5.548711551176897672e+01,0.000000000000000000e+00
5.547308628697886945e+01,0.000000000000000000e+00
5.762671396563233372e+01,0.000000000000000000e+00
5.848888396851078397e+01,0.000000000000000000e+00
6.374596967215803289e+01,0.000000000000000000e+00
5.766696176402844998e+01,0.000000000000000000e+00
5.962765575135637164e+01,0.000000000000000000e+00
6.297667094232625828e+01,0.000000000000000000e+00
6.353144270571752372e+01,0.000000000000000000e+00
6.064734134760476536e+01,0.000000000000000000e+00
6.009987242620323400e+01,0.000000000000000000e+00
6.180716229546147389e+01,0.000000000000000000e+00
5.698276917008617914e+01,0.000000000000000000e+00
5.447979027131769669e+01,0.000000000000000000e+00
6.223564246978371983e+01,0.000000000000000000e+00
6.006914316059975079e+01,0.000000000000000000e+00
6.040550395491035118e+01,0.000000000000000000e+00
6.048842583253676963e+01,0.000000000000000000e+00
6.044416603288664902e+01,0.000000000000000000e+00
5.880048482726265746e+01,0.000000000000000000e+00
5.695719740169445799e+01,0.000000000000000000e+00
6.228979977139212565e+01,0.000000000000000000e+00
6.127049011289432912e+01,0.000000000000000000e+00
5.994719977793241128e+01,0.000000000000000000e+00
5.938488433969487090e+01,0.000000000000000000e+00
5.909097131503520473e+01,0.000000000000000000e+00
6.104301845557080242e+01,0.000000000000000000e+00
6.204195286506781315e+01,0.000000000000000000e+00
6.223862441559507630e+01,0.000000000000000000e+00
6.210094613307316536e+01,0.000000000000000000e+00
6.484443515855409146e+01,0.000000000000000000e+00
6.309058490484665782e+01,0.000000000000000000e+00
6.201269246467798979e+01,0.000000000000000000e+00
6.363123042569400667e+01,0.000000000000000000e+00
5.936857240571863770e+01,0.000000000000000000e+00
6.016486831958474824e+01,0.000000000000000000e+00
6.210427216503715897e+01,0.000000000000000000e+00
5.927092883196122841e+01,0.000000000000000000e+00
6.183457233007867160e+01,0.000000000000000000e+00
6.228402580855985349e+01,0.000000000000000000e+00
6.131397412836099647e+01,0.000000000000000000e+00
6.358007990628039607e+01,0.000000000000000000e+00
6.288226918679804101e+01,0.000000000000000000e+00
6.157288820753960579e+01,0.000000000000000000e+00
6.130147155321923691e+01,0.000000000000000000e+00
6.241047192840900237e+01,0.000000000000000000e+00
6.197822011681413557e+01,0.000000000000000000e+00
5.716867852867551392e+01,0.000000000000000000e+00
6.276039732875127442e+01,0.000000000000000000e+00
6.477411841247776181e+01,0.000000000000000000e+00
6.045243617096353006e+01,0.000000000000000000e+00
6.742038257074474927e+01,0.000000000000000000e+00
6.370834321216084817e+01,0.000000000000000000e+00
6.301694164054102032e+01,0.000000000000000000e+00
5.965833556786698466e+01,0.000000000000000000e+00
6.428157297955974059e+01,0.000000000000000000e+00
6.313040803391710654e+01,0.000000000000000000e+00
6.322445372604610725e+01,0.000000000000000000e+00
6.548910452970820018e+01,0.000000000000000000e+00
6.418687825060919749e+01,0.000000000000000000e+00
6.526832943317882041e+01,0.000000000000000000e+00
6.321052937390265214e+01,0.000000000000000000e+00
6.414212927360696881e+01,0.000000000000000000e+00
6.314038464497762959e+01,0.000000000000000000e+00
6.275995018424061556e+01,0.000000000000000000e+00
6.754436267840856090e+01,0.000000000000000000e+00
6.472402585889824422e+01,0.000000000000000000e+00
6.333774932825874515e+01,0.000000000000000000e+00
6.429218443931785032e+01,0.000000000000000000e+00
6.529445175488824304e+01,0.000000000000000000e+00
6.404772475608872639e+01,0.000000000000000000e+00
6.415505536850770341e+01,0.000000000000000000e+00
6.499261480510681110e+01,0.000000000000000000e+00
6.598346859838751755e+01,0.000000000000000000e+00
6.143290995344032268e+01,0.000000000000000000e+00
6.874390220659914519e+01,0.000000000000000000e+00
6.547863962380598934e+01,0.000000000000000000e+00
6.543284467460799192e+01,0.000000000000000000e+00
6.710036164495807043e+01,0.000000000000000000e+00
6.490069996191469670e+01,0.000000000000000000e+00
6.328044635469339596e+01,0.000000000000000000e+00
6.698757813622015078e+01,0.000000000000000000e+00
6.541570830036528150e+01,0.000000000000000000e+00
6.572066171792798173e+01,0.000000000000000000e+00
6.485785310701326978e+01,0.000000000000000000e+00
6.759589220715318447e+01,0.000000000000000000e+00
6.599510957947538259e+01,0.000000000000000000e+00
6.603081787800358882e+01,0.000000000000000000e+00
6.618213229451869495e+01,0.000000000000000000e+00
6.192966300981994721e+01,0.000000000000000000e+00
6.079835571391539872e+01,0.000000000000000000e+00
6.239200533084213873e+01,0.000000000000000000e+00
6.861675089838342956e+01,0.000000000000000000e+00
6.665235445880283294e+01,0.000000000000000000e+00
6.693728073652417265e+01,0.000000000000000000e+00
6.977009115952199636e+01,0.000000000000000000e+00
6.906344411788269610e+01,0.000000000000000000e+00
6.226025701259122513e+01,0.000000000000000000e+00
6.568434062013315611e+01,0.000000000000000000e+00
6.881992111526226097e+01,0.000000000000000000e+00
6.748167631749393536e+01,0.000000000000000000e+00
6.790110247612319938e+01,0.000000000000000000e+00
6.756906966406988602e+01,0.000000000000000000e+00
6.618641050816842153e+01,0.000000000000000000e+00
6.259412037574917775e+01,0.000000000000000000e+00
6.615775792244785691e+01,0.000000000000000000e+00
6.534879888988173491e+01,0.000000000000000000e+00
6.533636095160592561e+01,0.000000000000000000e+00
6.738602624522714279e+01,0.000000000000000000e+00
6.520483743472995286e+01,0.000000000000000000e+00
6.621543649580260649e+01,0.000000000000000000e+00
6.587818517241973382e+01,0.000000000000000000e+00
6.525976357176691067e+01,0.000000000000000000e+00
6.659953457853129066e+01,0.000000000000000000e+00
6.596971829241948626e+01,0.000000000000000000e+00
6.663531278699022664e+01,0.000000000000000000e+00
6.737609128835640604e+01,0.000000000000000000e+00
6.748256620520716353e+01,0.000000000000000000e+00
6.748509685291436710e+01,0.000000000000000000e+00
6.898967535512403515e+01,0.000000000000000000e+00
6.750138843740917594e+01,0.000000000000000000e+00
6.670774183012353831e+01,0.000000000000000000e+00
7.282593597146080810e+01,0.000000000000000000e+00
6.550728345448750645e+01,0.000000000000000000e+00
6.680246637084414374e+01,0.000000000000000000e+00
6.718344528142068839e+01,0.000000000000000000e+00
