value,error
5.051624361287655773e+01,0.000000000000000000e+00
5.060676254501934324e+01,0.000000000000000000e+00
4.896552758347256429e+01,0.000000000000000000e+00
5.290783462606737686e+01,0.000000000000000000e+00
5.755525484703161254e+01,0.000000000000000000e+00
5.107054755147495229e+01,0.000000000000000000e+00
4.916102298958148964e+01,0.000000000000000000e+00
5.103495570253386404e+01,0.000000000000000000e+00
5.039737033221121720e+01,0.000000000000000000e+00
5.361491058987131453e+01,0.000000000000000000e+00
4.668438165652780469e+01,0.000000000000000000e+00
4.990198388526641082e+01,0.000000000000000000e+00
5.254467555596684036e+01,0.000000000000000000e+00
5.206106007417546522e+01,0.000000000000000000e+00
5.142340933966297456e+01,0.000000000000000000e+00
4.957966562451693449e+01,0.000000000000000000e+00
5.272122818875264727e+01,0.000000000000000000e+00
5.204628402735601611e+01,0.000000000000000000e+00
5.216360320542450779e+01,0.000000000000000000e+00
4.930465537401521203e+01,0.000000000000000000e+00
5.263260388717517912e+01,0.000000000000000000e+00
5.263232437508889916e+01,0.000000000000000000e+00
5.155326558008703586e+01,0.000000000000000000e+00
5.305415608428492646e+01,0.000000000000000000e+00
5.094150397438578892e+01,0.000000000000000000e+00
4.974139492920286898e+01,0.000000000000000000e+00
5.140279042528426601e+01,0.000000000000000000e+00
5.128860041674256109e+01,0.000000000000000000e+00
5.021892868072175276e+01,0.000000000000000000e+00
5.235256475613204685e+01,0.000000000000000000e+00
5.393031648632795338e+01,0.000000000000000000e+00
5.523682173176754162e+01,0.000000000000000000e+00
5.080616114994787580e+01,0.000000000000000000e+00
5.084977404349517371e+01,0.000000000000000000e+00
5.076845839484012401e+01,0.000000000000000000e+00
5.383963035032626721e+01,0.000000000000000000e+00
4.933486375914761624e+01,0.000000000000000000e+00
5.429532267284733393e+01,0.000000000000000000e+00
5.397414501404004739e+01,0.000000000000000000e+00
5.707760895036914661e+01,0.000000000000000000e+00
5.374683495281113466e+01,0.000000000000000000e+00
5.348293985176638898e+01,0.000000000000000000e+00
5.148019662568142252e+01,0.000000000000000000e+00
5.680825177476001642e+01,0.000000000000000000e+00
5.305222713595172479e+01,0.000000000000000000e+00
5.611647164636287499e+01,0.000000000000000000e+00
5.406410929978810032e+01,0.000000000000000000e+00
5.105711878614255284e+01,0.000000000000000000e+00
