value,error
5.022231010666971684e+01,0.000000000000000000e+00
5.299951850724357882e+01,0.000000000000000000e+00
5.020954493221771031e+01,0.000000000000000000e+00
4.881488576561839210e+01,0.000000000000000000e+00
5.185549630602282889e+01,0.000000000000000000e+00
5.253278469677997009e+01,0.000000000000000000e+00
4.944575318250463170e+01,0.000000000000000000e+00
5.151239731305502545e+01,0.000000000000000000e+00
4.877491680320271428e+01,0.000000000000000000e+00
4.975360349333150367e+01,0.000000000000000000e+00
5.472036717573656261e+01,0.000000000000000000e+00
4.885437503429736239e+01,0.000000000000000000e+00
5.070057618377259701e+01,0.000000000000000000e+00
4.794648027810955426e+01,0.000000000000000000e+00
5.054813884199079865e+01,0.000000000000000000e+00
4.795878826137473538e+01,0.000000000000000000e+00
5.515618139909037154e+01,0.000000000000000000e+00
4.806632365041997446e+01,0.000000000000000000e+00
5.268148387903580243e+01,0.000000000000000000e+00
5.286123413552240180e+01,0.000000000000000000e+00
5.123479322824247362e+01,0.000000000000000000e+00
5.253797343748690452e+01,0.000000000000000000e+00
5.384058679573359996e+01,0.000000000000000000e+00
5.028429067906176897e+01,0.000000000000000000e+00
5.239745124653347830e+01,0.000000000000000000e+00
5.208439981204445246e+01,0.000000000000000000e+00
5.099836727750999188e+01,0.000000000000000000e+00
5.589114624729859315e+01,0.000000000000000000e+00
4.959814892180790480e+01,0.000000000000000000e+00
4.841317785823262909e+01,0.000000000000000000e+00
5.241869018584633722e+01,0.000000000000000000e+00
5.525341313352427619e+01,0.000000000000000000e+00
5.133154147537528189e+01,0.000000000000000000e+00
5.175465126643570812e+01,0.000000000000000000e+00
5.344334703979347978e+01,0.000000000000000000e+00
5.450297605190174011e+01,0.000000000000000000e+00
5.411477966020456876e+01,0.000000000000000000e+00
5.375507156421197408e+01,0.000000000000000000e+00
5.287253352400863093e+01,0.000000000000000000e+00
5.387842072471413246e+01,0.000000000000000000e+00
5.184501697382307839e+01,0.000000000000000000e+00
5.357360613141809580e+01,0.000000000000000000e+00
5.595741252396579313e+01,0.000000000000000000e+00
5.345318478291737563e+01,0.000000000000000000e+00
5.267579390980537113e+01,0.000000000000000000e+00
5.442318871740018693e+01,0.000000000000000000e+00
5.653454037303586688e+01,0.000000000000000000e+00
5.631658989047167552e+01,0.000000000000000000e+00
5.245748080091757259e+01,0.000000000000000000e+00
5.078791302261933538e+01,0.000000000000000000e+00
5.723648880458225818e+01,0.000000000000000000e+00
5.443439833037177067e+01,0.000000000000000000e+00
5.430024741994715498e+01,0.000000000000000000e+00
5.068615481377403853e+01,0.000000000000000000e+00
5.209032822841054156e+01,0.000000000000000000e+00
5.496004783683825679e+01,0.000000000000000000e+00
5.550264243695990984e+01,0.000000000000000000e+00
5.616028491229426578e+01,0.000000000000000000e+00
5.342630724444954637e+01,0.000000000000000000e+00
5.481978328596894556e+01,0.000000000000000000e+00
5.562059225329164747e+01,0.000000000000000000e+00
5.629068227165609528e+01,0.000000000000000000e+00
5.424864773666838147e+01,0.000000000000000000e+00
5.475553256121617096e+01,0.000000000000000000e+00
5.435545143928178646e+01,0.000000000000000000e+00
5.823799157004051352e+01,0.000000000000000000e+00
5.800099666012303601e+01,0.000000000000000000e+00
5.380001588831603243e+01,0.000000000000000000e+00
5.976034521912750819e+01,0.000000000000000000e+00
5.802670452632028741e+01,0.000000000000000000e+00
5.492788639491546121e+01,0.000000000000000000e+00
5.492260992011831178e+01,0.000000000000000000e+00
5.736502669524697495e+01,0.000000000000000000e+00
5.963778269472967963e+01,0.000000000000000000e+00
5.970338881093145034e+01,0.000000000000000000e+00
5.706584183150314971e+01,0.000000000000000000e+00
5.409605549912787126e+01,0.000000000000000000e+00
5.767576837159982261e+01,0.000000000000000000e+00
5.576192278987199558e+01,0.000000000000000000e+00
5.562951126476383479e+01,0.000000000000000000e+00
5.595014057439268385e+01,0.000000000000000000e+00
5.686513264546858437e+01,0.000000000000000000e+00
5.716285236133743553e+01,0.000000000000000000e+00
5.873611664282019262e+01,0.000000000000000000e+00
5.369353695634995205e+01,0.000000000000000000e+00
5.967068495711604470e+01,0.000000000000000000e+00
5.664435037503358217e+01,0.000000000000000000e+00
5.603766630015270067e+01,0.000000000000000000e+00
5.814115264833657193e+01,0.000000000000000000e+00
5.841801920505873369e+01,0.000000000000000000e+00
5.564760691173474783e+01,0.000000000000000000e+00
5.668151624799945409e+01,0.000000000000000000e+00
5.978484978222356006e+01,0.000000000000000000e+00
5.762483615108499180e+01,0.000000000000000000e+00
6.010948830305088109e+01,0.000000000000000000e+00
5.484901325033541042e+01,0.000000000000000000e+00
5.771342489902329476e+01,0.000000000000000000e+00
5.994608086418657678e+01,0.000000000000000000e+00
5.623336725472315578e+01,0.000000000000000000e+00
6.414398263273737655e+01,0.000000000000000000e+00
5.775731577786837079e+01,0.000000000000000000e+00
5.749808226249543708e+01,0.000000000000000000e+00
5.913858967395248811e+01,0.000000000000000000e+00
5.835923324275628943e+01,0.000000000000000000e+00
5.429037506100374344e+01,0.000000000000000000e+00
5.810028982308412537e+01,0.000000000000000000e+00
6.019519672144415523e+01,0.000000000000000000e+00
5.933718050121017740e+01,0.000000000000000000e+00
6.283471808542746118e+01,0.000000000000000000e+00
5.596446211734866694e+01,0.000000000000000000e+00
6.163738055343932132e+01,0.000000000000000000e+00
6.140898102298975658e+01,0.000000000000000000e+00
5.734685187947379603e+01,0.000000000000000000e+00
5.967843254837092104e+01,0.000000000000000000e+00
5.776256197677749782e+01,0.000000000000000000e+00
6.046045111272957939e+01,0.000000000000000000e+00
5.700130575353554718e+01,0.000000000000000000e+00
6.321622153640375075e+01,0.000000000000000000e+00
5.806973127104971866e+01,0.000000000000000000e+00
6.334446234802057774e+01,0.000000000000000000e+00
5.863463045760421011e+01,0.000000000000000000e+00
6.157965912125497709e+01,0.000000000000000000e+00
6.082488422360318481e+01,0.000000000000000000e+00
6.291319844165960262e+01,0.000000000000000000e+00
5.932682157775030873e+01,0.000000000000000000e+00
5.866365208272467413e+01,0.000000000000000000e+00
5.952178115093373378e+01,0.000000000000000000e+00
5.979853666389514188e+01,0.000000000000000000e+00
6.200069377134987292e+01,0.000000000000000000e+00
5.782028537197217588e+01,0.000000000000000000e+00
6.008003531278708920e+01,0.000000000000000000e+00
5.732459584905789285e+01,0.000000000000000000e+00
5.969318495256862178e+01,0.000000000000000000e+00
6.065530072596409639e+01,0.000000000000000000e+00
5.974499266753499427e+01,0.000000000000000000e+00
5.906049330679739029e+01,0.000000000000000000e+00
5.930886409273447413e+01,0.000000000000000000e+00
5.975844007521954637e+01,0.000000000000000000e+00
6.381192605290970477e+01,0.000000000000000000e+00
5.952084215289243474e+01,0.000000000000000000e+00
6.360294076564657217e+01,0.000000000000000000e+00
6.720966618629087463e+01,0.000000000000000000e+00
6.088248167440701053e+01,0.000000000000000000e+00
6.264995985391766453e+01,0.000000000000000000e+00
6.043280111268810373e+01,0.000000000000000000e+00
6.088765595467296521e+01,0.000000000000000000e+00
6.257815837127284198e+01,0.000000000000000000e+00
6.003912181983016438e+01,0.000000000000000000e+00
6.043301134462222279e+01,0.000000000000000000e+00
6.195616879326698978e+01,0.000000000000000000e+00
