value,error
4.888633160167331226e+01,0.000000000000000000e+00
5.180435572148513046e+01,0.000000000000000000e+00
5.136454393277183783e+01,0.000000000000000000e+00
4.916900266795647667e+01,0.000000000000000000e+00
4.961136129571667652e+01,0.000000000000000000e+00
5.109437628226791617e+01,0.000000000000000000e+00
5.107859113508516202e+01,0.000000000000000000e+00
5.293522489431329348e+01,0.000000000000000000e+00
4.731433223607250227e+01,0.000000000000000000e+00
4.816687560273683744e+01,0.000000000000000000e+00
5.141034211746030991e+01,0.000000000000000000e+00
5.168341354547109034e+01,0.000000000000000000e+00
5.277517251228886153e+01,0.000000000000000000e+00
5.210909013984029059e+01,0.000000000000000000e+00
5.276056382450160243e+01,0.000000000000000000e+00
5.103675009522348205e+01,0.000000000000000000e+00
4.797835769024493402e+01,0.000000000000000000e+00
5.169033656267371413e+01,0.000000000000000000e+00
5.082176620400304046e+01,0.000000000000000000e+00
5.062587573872856694e+01,0.000000000000000000e+00
4.975010576283167296e+01,0.000000000000000000e+00
4.762658487108456740e+01,0.000000000000000000e+00
4.739139505506827277e+01,0.000000000000000000e+00
5.111083437595962664e+01,0.000000000000000000e+00
5.409296674995623277e+01,0.000000000000000000e+00
5.067697681777480057e+01,0.000000000000000000e+00
5.274889096382275255e+01,0.000000000000000000e+00
5.161666643861703818e+01,0.000000000000000000e+00
5.419784137793813983e+01,0.000000000000000000e+00
5.226159922328403695e+01,0.000000000000000000e+00
5.436541193414819872e+01,0.000000000000000000e+00
4.944718125358106420e+01,0.000000000000000000e+00
5.473816239874568623e+01,0.000000000000000000e+00
4.985633903010805312e+01,0.000000000000000000e+00
5.468254843397045306e+01,0.000000000000000000e+00
5.254352555468321384e+01,0.000000000000000000e+00
5.432201741807169526e+01,0.000000000000000000e+00
5.157822648667058019e+01,0.000000000000000000e+00
5.254223066445452872e+01,0.000000000000000000e+00
5.184620177384539375e+01,0.000000000000000000e+00
5.589600408765159045e+01,0.000000000000000000e+00
5.401592331819872328e+01,0.000000000000000000e+00
5.543002433451808031e+01,0.000000000000000000e+00
5.577749691491089834e+01,0.000000000000000000e+00
5.443020202445195821e+01,0.000000000000000000e+00
5.284456693947411310e+01,0.000000000000000000e+00
5.376199463972170633e+01,0.000000000000000000e+00
5.341995202390625508e+01,0.000000000000000000e+00
5.526156930348081886e+01,0.000000000000000000e+00
5.253718544324427597e+01,0.000000000000000000e+00
5.553898940638375592e+01,0.000000000000000000e+00
5.087934577037871975e+01,0.000000000000000000e+00
5.474907203231028774e+01,0.000000000000000000e+00
5.063546107661778706e+01,0.000000000000000000e+00
5.180119377172551509e+01,0.000000000000000000e+00
5.752129852276246424e+01,0.000000000000000000e+00
5.746391492177940563e+01,0.000000000000000000e+00
5.389161383326690213e+01,0.000000000000000000e+00
5.227085053903060441e+01,0.000000000000000000e+00
5.354107111232846705e+01,0.000000000000000000e+00
5.451000490136774346e+01,0.000000000000000000e+00
5.547681992666516493e+01,0.000000000000000000e+00
5.748470857894756136e+01,0.000000000000000000e+00
5.537378450518312434e+01,0.000000000000000000e+00
5.301443171386728181e+01,0.000000000000000000e+00
5.595490164648263942e+01,0.000000000000000000e+00
5.389501996349913071e+01,0.000000000000000000e+00
5.523297189428885900e+01,0.000000000000000000e+00
5.438535367663745745e+01,0.000000000000000000e+00
5.625584054104302822e+01,0.000000000000000000e+00
5.813268717627625648e+01,0.000000000000000000e+00
5.445059360848813412e+01,0.000000000000000000e+00
5.565751311744439533e+01,0.000000000000000000e+00
5.460973586488866971e+01,0.000000000000000000e+00
5.466015750791655137e+01,0.000000000000000000e+00
5.752056131586643062e+01,0.000000000000000000e+00
5.366248945931119607e+01,0.000000000000000000e+00
5.965746145125013555e+01,0.000000000000000000e+00
5.843733728205702249e+01,0.000000000000000000e+00
5.568158364959302986e+01,0.000000000000000000e+00
5.435482229941228383e+01,0.000000000000000000e+00
5.601877527201862250e+01,0.000000000000000000e+00
5.461565701557867669e+01,0.000000000000000000e+00
5.931838087931399173e+01,0.000000000000000000e+00
5.651233403021467439e+01,0.000000000000000000e+00
5.827530822558759382e+01,0.000000000000000000e+00
5.625587510326594298e+01,0.000000000000000000e+00
5.762183227685675035e+01,0.000000000000000000e+00
5.878888431861391695e+01,0.000000000000000000e+00
5.677482416592923897e+01,0.000000000000000000e+00
5.956422197584618061e+01,0.000000000000000000e+00
5.542434221040151954e+01,0.000000000000000000e+00
5.830850895516707055e+01,0.000000000000000000e+00
5.554049119349888741e+01,0.000000000000000000e+00
5.788611873851994005e+01,0.000000000000000000e+00
5.450260014433379752e+01,0.000000000000000000e+00
5.720330143791362332e+01,0.000000000000000000e+00
6.066893503584383041e+01,0.000000000000000000e+00
5.774673166832345572e+01,0.000000000000000000e+00
5.866533992880620474e+01,0.000000000000000000e+00
5.930795888898328627e+01,0.000000000000000000e+00
5.751157667979153842e+01,0.000000000000000000e+00
5.656819069697267821e+01,0.000000000000000000e+00
5.702274316766342821e+01,0.000000000000000000e+00
5.928805885194240943e+01,0.000000000000000000e+00
5.867371269203455597e+01,0.000000000000000000e+00
6.062217063331969769e+01,0.000000000000000000e+00
6.091371343044723119e+01,0.000000000000000000e+00
5.558504047830712125e+01,0.000000000000000000e+00
5.883000128995522715e+01,0.000000000000000000e+00
5.879178792987164570e+01,0.000000000000000000e+00
5.713812944334389954e+01,0.000000000000000000e+00
6.037897861452250936e+01,0.000000000000000000e+00
5.658631237253989354e+01,0.000000000000000000e+00
5.725065370678435528e+01,0.000000000000000000e+00
6.044705282180772343e+01,0.000000000000000000e+00
6.115372736319111624e+01,0.000000000000000000e+00
5.814645383743815898e+01,0.000000000000000000e+00
5.664875540509691376e+01,0.000000000000000000e+00
5.941318971356463408e+01,0.000000000000000000e+00
6.088751836243681481e+01,0.000000000000000000e+00
6.238057089749732853e+01,0.000000000000000000e+00
5.967719159534267703e+01,0.000000000000000000e+00
6.052160493342413616e+01,0.000000000000000000e+00
6.172835192493430156e+01,0.000000000000000000e+00
5.897518951604249082e+01,0.000000000000000000e+00
6.101194701971166978e+01,0.000000000000000000e+00
6.201793804309967584e+01,0.000000000000000000e+00
6.327253389413207429e+01,0.000000000000000000e+00
5.430714296057572454e+01,0.000000000000000000e+00
6.117998753127086076e+01,0.000000000000000000e+00
5.990962229368609115e+01,0.000000000000000000e+00
5.926240897117724415e+01,0.000000000000000000e+00
6.013618299159929137e+01,0.000000000000000000e+00
6.109976409252024609e+01,0.000000000000000000e+00
6.189502251010131317e+01,0.000000000000000000e+00
6.112279632199768287e+01,0.000000000000000000e+00
5.984786305171621024e+01,0.000000000000000000e+00
6.135055538522428975e+01,0.000000000000000000e+00
6.017947055580848570e+01,0.000000000000000000e+00
6.321343522937765869e+01,0.000000000000000000e+00
6.157549515023708153e+01,0.000000000000000000e+00
5.820135681754123169e+01,0.000000000000000000e+00
6.486957668213590011e+01,0.000000000000000000e+00
5.939503410695658658e+01,0.000000000000000000e+00
5.701111226268721310e+01,0.000000000000000000e+00
5.936886839946660643e+01,0.000000000000000000e+00
6.549928788631032717e+01,0.000000000000000000e+00
6.179820806861933846e+01,0.000000000000000000e+00
6.516767998568728615e+01,0.000000000000000000e+00
6.281414178366112111e+01,0.000000000000000000e+00
6.164153745180041000e+01,0.000000000000000000e+00
6.499017691755139481e+01,0.000000000000000000e+00
6.337188093830824442e+01,0.000000000000000000e+00
6.001736526205802136e+01,0.000000000000000000e+00
5.997098549528605105e+01,0.000000000000000000e+00
6.315478881396476396e+01,0.000000000000000000e+00
6.139410915485488118e+01,0.000000000000000000e+00
6.136878687417496536e+01,0.000000000000000000e+00
6.351547643540008892e+01,0.000000000000000000e+00
6.213093317927339854e+01,0.000000000000000000e+00
6.138669238149255847e+01,0.000000000000000000e+00
6.348767452748321460e+01,0.000000000000000000e+00
6.052086780346405703e+01,0.000000000000000000e+00
6.064341283213583722e+01,0.000000000000000000e+00
6.577932619526679048e+01,0.000000000000000000e+00
6.486127609978403541e+01,0.000000000000000000e+00
6.411798614956373399e+01,0.000000000000000000e+00
6.296041996220537129e+01,0.000000000000000000e+00
6.280657282625084292e+01,0.000000000000000000e+00
6.303769051662443701e+01,0.000000000000000000e+00
5.930948387345287642e+01,0.000000000000000000e+00
6.343366426184038431e+01,0.000000000000000000e+00
6.422899025191702549e+01,0.000000000000000000e+00
6.210330236528204750e+01,0.000000000000000000e+00
6.530625317308405897e+01,0.000000000000000000e+00
6.328818837786230489e+01,0.000000000000000000e+00
6.180844519041976071e+01,0.000000000000000000e+00
6.387028780834090469e+01,0.000000000000000000e+00
6.140551042005461824e+01,0.000000000000000000e+00
6.370283272419681708e+01,0.000000000000000000e+00
6.301794537513197980e+01,0.000000000000000000e+00
6.164229986973738562e+01,0.000000000000000000e+00
6.479594304968948393e+01,0.000000000000000000e+00
6.580967955860010932e+01,0.000000000000000000e+00
6.368898286927444730e+01,0.000000000000000000e+00
6.651757916113554359e+01,0.000000000000000000e+00
6.559776083078628517e+01,0.000000000000000000e+00
6.680918542631579271e+01,0.000000000000000000e+00
6.289593125597776435e+01,0.000000000000000000e+00
6.640555089247794740e+01,0.000000000000000000e+00
6.313429442386540558e+01,0.000000000000000000e+00
6.588805143902131078e+01,0.000000000000000000e+00
6.765823514050597964e+01,0.000000000000000000e+00
6.775660967234027510e+01,0.000000000000000000e+00
6.796489034459052903e+01,0.000000000000000000e+00
6.701673156441235335e+01,0.000000000000000000e+00
6.315055525234381406e+01,0.000000000000000000e+00
6.334289256283267378e+01,0.000000000000000000e+00
6.341480669602793796e+01,0.000000000000000000e+00
6.731080972688783959e+01,0.000000000000000000e+00
6.666730593411327277e+01,0.000000000000000000e+00
6.367973137819561913e+01,0.000000000000000000e+00
5.974002880974532559e+01,0.000000000000000000e+00
6.763641418233991942e+01,0.000000000000000000e+00
6.498476669136861972e+01,0.000000000000000000e+00
6.482215157349723711e+01,0.000000000000000000e+00
6.826962966369471530e+01,0.000000000000000000e+00
6.756745691652808716e+01,0.000000000000000000e+00
6.760495875086172646e+01,0.000000000000000000e+00
6.684033105152418841e+01,0.000000000000000000e+00
6.472001602108744578e+01,0.000000000000000000e+00
6.779260070165818775e+01,0.000000000000000000e+00
6.795782356917085565e+01,0.000000000000000000e+00
6.418170564066116413e+01,0.000000000000000000e+00
6.849431189162149280e+01,0.000000000000000000e+00
6.737513199596610036e+01,0.000000000000000000e+00
6.529596096141611383e+01,0.000000000000000000e+00
6.658515873345176317e+01,0.000000000000000000e+00
7.057649106062383737e+01,0.000000000000000000e+00
6.783703618668472757e+01,0.000000000000000000e+00
6.988367229192236607e+01,0.000000000000000000e+00
6.335615349962350251e+01,0.000000000000000000e+00
6.487828363269713350e+01,0.000000000000000000e+00
6.452689321651162402e+01,0.000000000000000000e+00
6.815305834798351725e+01,0.000000000000000000e+00
6.748725813440827892e+01,0.000000000000000000e+00
6.862036226030303965e+01,0.000000000000000000e+00
6.820991624212432214e+01,0.000000000000000000e+00
6.614620774404214387e+01,0.000000000000000000e+00
6.700854691247737094e+01,0.000000000000000000e+00
6.882818935711227937e+01,0.000000000000000000e+00
6.449194471930313455e+01,0.000000000000000000e+00
6.924115219439183022e+01,0.000000000000000000e+00
6.361155161020695914e+01,0.000000000000000000e+00
7.035478218853104693e+01,0.000000000000000000e+00
6.657292621551451361e+01,0.000000000000000000e+00
6.791107244885581906e+01,0.000000000000000000e+00
7.228763816975484247e+01,0.000000000000000000e+00
7.124161808943662777e+01,0.000000000000000000e+00
7.146802257500539213e+01,0.000000000000000000e+00
6.580356862161634979e+01,0.000000000000000000e+00
6.958651759331939957e+01,0.000000000000000000e+00
6.681039453089570657e+01,0.000000000000000000e+00
6.856030499212920404e+01,0.000000000000000000e+00
6.956610167174285664e+01,0.000000000000000000e+00
6.869689661180636620e+01,0.000000000000000000e+00
6.677684263545774002e+01,0.000000000000000000e+00
6.963405050569416233e+01,0.000000000000000000e+00
7.495601696819309723e+01,0.000000000000000000e+00
6.812510504071875062e+01,0.000000000000000000e+00
6.564388413035545966e+01,0.000000000000000000e+00
6.899780824539296020e+01,0.000000000000000000e+00
6.950791662791161230e+01,0.000000000000000000e+00
7.031677378672023337e+01,0.000000000000000000e+00
6.929751081188763351e+01,0.000000000000000000e+00
7.029610974237633059e+01,0.000000000000000000e+00
6.916246575146094244e+01,0.000000000000000000e+00
6.974946119071402961e+01,0.000000000000000000e+00
6.782714982011420091e+01,0.000000000000000000e+00
7.081488948988589982e+01,0.000000000000000000e+00
7.029981681280381167e+01,0.000000000000000000e+00
7.064376083966048725e+01,0.000000000000000000e+00
6.979721500552777513e+01,0.000000000000000000e+00
6.797515522013726752e+01,0.000000000000000000e+00
7.285793617578758585e+01,0.000000000000000000e+00
7.056038441002873185e+01,0.000000000000000000e+00
6.913987015711337847e+01,0.000000000000000000e+00
6.633397556373807902e+01,0.000000000000000000e+00
7.038867783194177719e+01,0.000000000000000000e+00
6.571087088770705975e+01,0.000000000000000000e+00
7.107691205565798498e+01,0.000000000000000000e+00
6.855305289059513996e+01,0.000000000000000000e+00
7.159760257997686494e+01,0.000000000000000000e+00
6.896054043049062443e+01,0.000000000000000000e+00
7.433585338476051163e+01,0.000000000000000000e+00
7.112661503111441164e+01,0.000000000000000000e+00
7.179546104569224951e+01,0.000000000000000000e+00
7.481216796681502501e+01,0.000000000000000000e+00
6.982947973818636456e+01,0.000000000000000000e+00
6.961920044963395071e+01,0.000000000000000000e+00
7.209465129077510426e+01,0.000000000000000000e+00
7.209730664724483518e+01,0.000000000000000000e+00
7.086602806994645221e+01,0.000000000000000000e+00
7.298904897377603618e+01,0.000000000000000000e+00
7.100267142556874944e+01,0.000000000000000000e+00
7.354451785646327266e+01,0.000000000000000000e+00
7.107479385461647325e+01,0.000000000000000000e+00
6.866558671128620972e+01,0.000000000000000000e+00
7.258052329636082334e+01,0.000000000000000000e+00
7.344122647326301490e+01,0.000000000000000000e+00
7.362330036871020411e+01,0.000000000000000000e+00
7.520338668189786802e+01,0.000000000000000000e+00
7.104418357615347190e+01,0.000000000000000000e+00
6.866330987669056185e+01,0.000000000000000000e+00
7.051586755295272724e+01,0.000000000000000000e+00
6.991281711650242414e+01,0.000000000000000000e+00
7.605673349065182265e+01,0.000000000000000000e+00
7.350733511981415802e+01,0.000000000000000000e+00
6.990476253316937516e+01,0.000000000000000000e+00
7.333418009795659032e+01,0.000000000000000000e+00
7.445600701426296553e+01,0.000000000000000000e+00
7.082968127228403432e+01,0.000000000000000000e+00
6.835085688027857032e+01,0.000000000000000000e+00
7.139412484102871304e+01,0.000000000000000000e+00
7.013666925915077854e+01,0.000000000000000000e+00
7.158628748771718620e+01,0.000000000000000000e+00
7.290133514375924051e+01,0.000000000000000000e+00
7.394953000680978050e+01,0.000000000000000000e+00
7.058443757729506274e+01,0.000000000000000000e+00
7.362577637377602002e+01,0.000000000000000000e+00
7.148250937680960249e+01,0.000000000000000000e+00
6.988308116890831911e+01,0.000000000000000000e+00
7.109880253355514412e+01,0.000000000000000000e+00
7.139706170098037319e+01,0.000000000000000000e+00
7.186779570329538558e+01,0.000000000000000000e+00
7.329461019763613194e+01,0.000000000000000000e+00
7.116232430778414653e+01,0.000000000000000000e+00
7.267377528358402117e+01,0.000000000000000000e+00
7.127739982411425501e+01,0.000000000000000000e+00
7.387320536900436707e+01,0.000000000000000000e+00
7.040838672348678529e+01,0.000000000000000000e+00
7.126601317306140970e+01,0.000000000000000000e+00
7.572008031744253742e+01,0.000000000000000000e+00
7.533147458943736297e+01,0.000000000000000000e+00
7.156694697106051706e+01,0.000000000000000000e+00
7.701166875852366900e+01,0.000000000000000000e+00
7.401999683726789669e+01,0.000000000000000000e+00
7.346130191699633372e+01,0.000000000000000000e+00
