value,error
5.444999717958732788e+01,0.000000000000000000e+00
5.271901690937055207e+01,0.000000000000000000e+00
5.103372352215052388e+01,0.000000000000000000e+00
5.156085400291352983e+01,0.000000000000000000e+00
5.025514958461342019e+01,0.000000000000000000e+00
5.449223165078596764e+01,0.000000000000000000e+00
4.790962870612733582e+01,0.000000000000000000e+00
4.812270553536034612e+01,0.000000000000000000e+00
5.117186089179344322e+01,0.000000000000000000e+00
4.686521854186881342e+01,0.000000000000000000e+00
5.072754244078939934e+01,0.000000000000000000e+00
5.126269725105082387e+01,0.000000000000000000e+00
4.887181694874292504e+01,0.000000000000000000e+00
5.173514320629365670e+01,0.000000000000000000e+00
5.305130820392593449e+01,0.000000000000000000e+00
4.959162127137591369e+01,0.000000000000000000e+00
4.766339647514519839e+01,0.000000000000000000e+00
5.557094729345249107e+01,0.000000000000000000e+00
5.402791181733314119e+01,0.000000000000000000e+00
5.194437007284389551e+01,0.000000000000000000e+00
5.130729869697362489e+01,0.000000000000000000e+00
4.921503072284032498e+01,0.000000000000000000e+00
4.703025499880423865e+01,0.000000000000000000e+00
5.195486628265355478e+01,0.000000000000000000e+00
5.225611946582780121e+01,0.000000000000000000e+00
5.111766513631638276e+01,0.000000000000000000e+00
5.067920892610652572e+01,0.000000000000000000e+00
5.327814516123809341e+01,0.000000000000000000e+00
5.326665845600980020e+01,0.000000000000000000e+00
4.997705199592012093e+01,0.000000000000000000e+00
5.501746469879221024e+01,0.000000000000000000e+00
5.001648223043792996e+01,0.000000000000000000e+00
5.054842169210471781e+01,0.000000000000000000e+00
5.251972523504981893e+01,0.000000000000000000e+00
5.217620602459675183e+01,0.000000000000000000e+00
5.235590144945712865e+01,0.000000000000000000e+00
5.622631507260577166e+01,0.000000000000000000e+00
5.494234678185208764e+01,0.000000000000000000e+00
4.928348498485673446e+01,0.000000000000000000e+00
5.316244002613954933e+01,0.000000000000000000e+00
5.275878559775343746e+01,0.000000000000000000e+00
5.509512907950870897e+01,0.000000000000000000e+00
5.352112241324390851e+01,0.000000000000000000e+00
5.427045874008872772e+01,0.000000000000000000e+00
5.141107307739557086e+01,0.000000000000000000e+00
4.849058452981952883e+01,0.000000000000000000e+00
5.414565554577170303e+01,0.000000000000000000e+00
5.302173016411414608e+01,0.000000000000000000e+00
5.591286897614362061e+01,0.000000000000000000e+00
5.484386651720932804e+01,0.000000000000000000e+00
5.442127595208458501e+01,0.000000000000000000e+00
5.171339390806469538e+01,0.000000000000000000e+00
5.665877181803767826e+01,0.000000000000000000e+00
5.408907755446248444e+01,0.000000000000000000e+00
5.495573154101094815e+01,0.000000000000000000e+00
5.527465663147620489e+01,0.000000000000000000e+00
5.253324538326899784e+01,0.000000000000000000e+00
5.593870483084577927e+01,0.000000000000000000e+00
5.487760910467788733e+01,0.000000000000000000e+00
5.229997525865775287e+01,0.000000000000000000e+00
5.263618214618650626e+01,0.000000000000000000e+00
5.272617901971852916e+01,0.000000000000000000e+00
5.576336501308777827e+01,0.000000000000000000e+00
5.507927702341381604e+01,0.000000000000000000e+00
5.472192912827316746e+01,0.000000000000000000e+00
5.550387012477256121e+01,0.000000000000000000e+00
5.223792040101128009e+01,0.000000000000000000e+00
5.830206291238816618e+01,0.000000000000000000e+00
5.627559704784118821e+01,0.000000000000000000e+00
5.942067841514154480e+01,0.000000000000000000e+00
5.270998692222987358e+01,0.000000000000000000e+00
5.586310353988697841e+01,0.000000000000000000e+00
5.457547356172590725e+01,0.000000000000000000e+00
5.583293243188919064e+01,0.000000000000000000e+00
5.533946440390606369e+01,0.000000000000000000e+00
5.280327916603597060e+01,0.000000000000000000e+00
5.636620628648823583e+01,0.000000000000000000e+00
5.690105702102604113e+01,0.000000000000000000e+00
5.558395714990853520e+01,0.000000000000000000e+00
5.512409118916637851e+01,0.000000000000000000e+00
5.277289559306839806e+01,0.000000000000000000e+00
5.578786903138135500e+01,0.000000000000000000e+00
5.600034890794667319e+01,0.000000000000000000e+00
5.493215272626340351e+01,0.000000000000000000e+00
5.452105609492826233e+01,0.000000000000000000e+00
5.792265305789796059e+01,0.000000000000000000e+00
5.573174555958951260e+01,0.000000000000000000e+00
5.617655907893153966e+01,0.000000000000000000e+00
5.098504593283707464e+01,0.000000000000000000e+00
5.845758737108128145e+01,0.000000000000000000e+00
