value,error
4.702516317001449409e+01,0.000000000000000000e+00
5.131816213138668559e+01,0.000000000000000000e+00
4.995809267818580679e+01,0.000000000000000000e+00
4.784856118203944675e+01,0.000000000000000000e+00
5.288470864054483656e+01,0.000000000000000000e+00
4.933855032836491716e+01,0.000000000000000000e+00
4.972972886018976624e+01,0.000000000000000000e+00
5.003692989727523610e+01,0.000000000000000000e+00
5.099178753182285107e+01,0.000000000000000000e+00
4.838915724296171561e+01,0.000000000000000000e+00
5.174119773131514677e+01,0.000000000000000000e+00
4.946987921523425769e+01,0.000000000000000000e+00
4.962329614443965653e+01,0.000000000000000000e+00
5.208658622101216196e+01,0.000000000000000000e+00
4.950047436261848333e+01,0.000000000000000000e+00
4.995173072129181691e+01,0.000000000000000000e+00
4.995521690650040370e+01,0.000000000000000000e+00
4.607678614945453432e+01,0.000000000000000000e+00
5.300726754751406133e+01,0.000000000000000000e+00
5.176960046664110848e+01,0.000000000000000000e+00
5.310655602602788150e+01,0.000000000000000000e+00
5.060291676178013631e+01,0.000000000000000000e+00
5.139708028450827726e+01,0.000000000000000000e+00
5.380750473929929001e+01,0.000000000000000000e+00
4.861534803713371389e+01,0.000000000000000000e+00
4.988974397355427470e+01,0.000000000000000000e+00
5.198884184119160068e+01,0.000000000000000000e+00
5.316925615370299596e+01,0.000000000000000000e+00
5.032199625965643008e+01,0.000000000000000000e+00
5.269713418689690343e+01,0.000000000000000000e+00
5.366480252488319991e+01,0.000000000000000000e+00
5.403781877375162424e+01,0.000000000000000000e+00
5.049887772971492694e+01,0.000000000000000000e+00
5.610954844044719181e+01,0.000000000000000000e+00
5.335211276648701073e+01,0.000000000000000000e+00
5.140221959261035778e+01,0.000000000000000000e+00
5.559761755426252705e+01,0.000000000000000000e+00
5.145560218179107181e+01,0.000000000000000000e+00
5.169241463877993681e+01,0.000000000000000000e+00
5.096058732160664562e+01,0.000000000000000000e+00
5.553663891337603076e+01,0.000000000000000000e+00
5.393921217020790237e+01,0.000000000000000000e+00
5.260247259208478710e+01,0.000000000000000000e+00
5.596622734811258226e+01,0.000000000000000000e+00
5.030982030086427415e+01,0.000000000000000000e+00
5.522633299319354450e+01,0.000000000000000000e+00
5.426553084074259914e+01,0.000000000000000000e+00
5.238374924337416871e+01,0.000000000000000000e+00
5.747202062729156324e+01,0.000000000000000000e+00
5.600205833114718956e+01,0.000000000000000000e+00
5.390691909231966150e+01,0.000000000000000000e+00
5.549358653607301051e+01,0.000000000000000000e+00
5.618045699202654930e+01,0.000000000000000000e+00
5.383969064094455348e+01,0.000000000000000000e+00
5.464496334193520966e+01,0.000000000000000000e+00
5.402554873988706419e+01,0.000000000000000000e+00
5.356381682956832435e+01,0.000000000000000000e+00
5.581398792935717523e+01,0.000000000000000000e+00
5.365179717958503147e+01,0.000000000000000000e+00
5.608586031381990011e+01,0.000000000000000000e+00
5.341139969755384698e+01,0.000000000000000000e+00
5.432648676876035410e+01,0.000000000000000000e+00
5.375477426570696338e+01,0.000000000000000000e+00
5.338762348905727606e+01,0.000000000000000000e+00
5.910372411219365318e+01,0.000000000000000000e+00
5.239651086951229786e+01,0.000000000000000000e+00
5.743488010896220430e+01,0.000000000000000000e+00
5.738467602119290234e+01,0.000000000000000000e+00
5.490183498515127525e+01,0.000000000000000000e+00
5.258174841804461863e+01,0.000000000000000000e+00
5.448010920668775725e+01,0.000000000000000000e+00
5.361974363426551804e+01,0.000000000000000000e+00
5.963069645415934872e+01,0.000000000000000000e+00
5.443546803392774081e+01,0.000000000000000000e+00
5.692715139047811590e+01,0.000000000000000000e+00
5.466521295037576778e+01,0.000000000000000000e+00
5.512010260910844295e+01,0.000000000000000000e+00
5.578936869819913369e+01,0.000000000000000000e+00
5.911407501241627926e+01,0.000000000000000000e+00
5.497775770371002579e+01,0.000000000000000000e+00
5.568673447428896139e+01,0.000000000000000000e+00
5.876160694428735809e+01,0.000000000000000000e+00
5.473755318628149524e+01,0.000000000000000000e+00
5.726097255842735478e+01,0.000000000000000000e+00
5.868041995843559988e+01,0.000000000000000000e+00
5.775819305060490194e+01,0.000000000000000000e+00
5.979450937938342747e+01,0.000000000000000000e+00
5.288480052258400121e+01,0.000000000000000000e+00
5.666751884158387753e+01,0.000000000000000000e+00
5.798224835705438807e+01,0.000000000000000000e+00
5.869904677509498470e+01,0.000000000000000000e+00
5.700496130353326407e+01,0.000000000000000000e+00
5.807687306875387634e+01,0.000000000000000000e+00
5.789926785889633720e+01,0.000000000000000000e+00
5.642000324036401793e+01,0.000000000000000000e+00
5.592728651244139826e+01,0.000000000000000000e+00
5.675460568755501356e+01,0.000000000000000000e+00
5.837685051938083802e+01,0.000000000000000000e+00
5.615690431174103736e+01,0.000000000000000000e+00
6.132824931178118533e+01,0.000000000000000000e+00
5.841671289049287452e+01,0.000000000000000000e+00
6.018244342907003386e+01,0.000000000000000000e+00
6.298037997005085487e+01,0.000000000000000000e+00
5.884180024340158610e+01,0.000000000000000000e+00
5.688836193729247270e+01,0.000000000000000000e+00
6.005122556952557034e+01,0.000000000000000000e+00
5.929094965533748507e+01,0.000000000000000000e+00
5.637209459260605371e+01,0.000000000000000000e+00
5.992347962911219383e+01,0.000000000000000000e+00
5.878821931091815145e+01,0.000000000000000000e+00
6.027115590813671986e+01,0.000000000000000000e+00
6.265896378126031863e+01,0.000000000000000000e+00
5.793201597629492028e+01,0.000000000000000000e+00
6.220209210901764152e+01,0.000000000000000000e+00
5.854995899111571589e+01,0.000000000000000000e+00
5.867565051749448202e+01,0.000000000000000000e+00
5.956134840338636849e+01,0.000000000000000000e+00
6.067134012998206316e+01,0.000000000000000000e+00
5.874794002156934170e+01,0.000000000000000000e+00
5.973184282791334709e+01,0.000000000000000000e+00
5.974838208914145810e+01,0.000000000000000000e+00
5.877637507987112286e+01,0.000000000000000000e+00
5.990265647017828599e+01,0.000000000000000000e+00
6.300593615130821235e+01,0.000000000000000000e+00
6.084767766365062158e+01,0.000000000000000000e+00
6.185930850129218328e+01,0.000000000000000000e+00
6.000482709770782463e+01,0.000000000000000000e+00
6.092489106588398329e+01,0.000000000000000000e+00
5.852516377710944084e+01,0.000000000000000000e+00
6.301614873361997127e+01,0.000000000000000000e+00
5.916753219468083103e+01,0.000000000000000000e+00
6.043258896078289411e+01,0.000000000000000000e+00
5.776542218458317990e+01,0.000000000000000000e+00
6.201692326283220780e+01,0.000000000000000000e+00
6.064372217670000964e+01,0.000000000000000000e+00
