value,error
4.942841979339380032e+01,0.000000000000000000e+00
4.877383298395610467e+01,0.000000000000000000e+00
5.058606338074937980e+01,0.000000000000000000e+00
4.617830527265644491e+01,0.000000000000000000e+00
4.675229192282947821e+01,0.000000000000000000e+00
4.864502332649348659e+01,0.000000000000000000e+00
5.119625017200865358e+01,0.000000000000000000e+00
4.837409941489483600e+01,0.000000000000000000e+00
5.018617525180543026e+01,0.000000000000000000e+00
5.055088082119561932e+01,0.000000000000000000e+00
5.053809978663316826e+01,0.000000000000000000e+00
5.154963599957730480e+01,0.000000000000000000e+00
5.101440570520927764e+01,0.000000000000000000e+00
4.779346325092721770e+01,0.000000000000000000e+00
5.114392015195183205e+01,0.000000000000000000e+00
5.019586501041996485e+01,0.000000000000000000e+00
5.715385869093262272e+01,0.000000000000000000e+00
5.048571161856136769e+01,0.000000000000000000e+00
5.208917001251784029e+01,0.000000000000000000e+00
5.426926355723350781e+01,0.000000000000000000e+00
4.804321316330051417e+01,0.000000000000000000e+00
4.752078036236235192e+01,0.000000000000000000e+00
5.156850762886450923e+01,0.000000000000000000e+00
5.240978208858076215e+01,0.000000000000000000e+00
5.344192180804217429e+01,0.000000000000000000e+00
5.272620611866901186e+01,0.000000000000000000e+00
5.262498706484478816e+01,0.000000000000000000e+00
5.131745638906574669e+01,0.000000000000000000e+00
5.443393413933211633e+01,0.000000000000000000e+00
5.080454643290634209e+01,0.000000000000000000e+00
5.318128415040385448e+01,0.000000000000000000e+00
5.440118531297063953e+01,0.000000000000000000e+00
5.254986577130520686e+01,0.000000000000000000e+00
5.635163234907449237e+01,0.000000000000000000e+00
5.319290550798034189e+01,0.000000000000000000e+00
5.372239720045458000e+01,0.000000000000000000e+00
5.421862582164310140e+01,0.000000000000000000e+00
5.378655692374051966e+01,0.000000000000000000e+00
4.967441840850136714e+01,0.000000000000000000e+00
5.411297928662892076e+01,0.000000000000000000e+00
5.570762033333728169e+01,0.000000000000000000e+00
5.345649946715984413e+01,0.000000000000000000e+00
5.313488817619126081e+01,0.000000000000000000e+00
5.628515610967701832e+01,0.000000000000000000e+00
5.288595503890834237e+01,0.000000000000000000e+00
5.567987385387860400e+01,0.000000000000000000e+00
5.516023430161327923e+01,0.000000000000000000e+00
5.707958066188312785e+01,0.000000000000000000e+00
5.455471805518716621e+01,0.000000000000000000e+00
5.486694586799288942e+01,0.000000000000000000e+00
5.265594458640888575e+01,0.000000000000000000e+00
5.594391266262631035e+01,0.000000000000000000e+00
5.360606246954613141e+01,0.000000000000000000e+00
5.712976533882595476e+01,0.000000000000000000e+00
5.355797346962588534e+01,0.000000000000000000e+00
5.413250224058205617e+01,0.000000000000000000e+00
5.478994372421851011e+01,0.000000000000000000e+00
5.534473452613227806e+01,0.000000000000000000e+00
4.939365055433189156e+01,0.000000000000000000e+00
5.455651110176530239e+01,0.000000000000000000e+00
5.411614197602622056e+01,0.000000000000000000e+00
5.440401040009093236e+01,0.000000000000000000e+00
5.225028057759475786e+01,0.000000000000000000e+00
5.429501685314910731e+01,0.000000000000000000e+00
6.013638643170136078e+01,0.000000000000000000e+00
5.638053437107344479e+01,0.000000000000000000e+00
5.534035784941981717e+01,0.000000000000000000e+00
5.453645065893442734e+01,0.000000000000000000e+00
5.141450002046786949e+01,0.000000000000000000e+00
5.770122054582859050e+01,0.000000000000000000e+00
5.371680492789943173e+01,0.000000000000000000e+00
5.461555395276276670e+01,0.000000000000000000e+00
5.224719955032400520e+01,0.000000000000000000e+00
5.947228125377907304e+01,0.000000000000000000e+00
5.543319838448367420e+01,0.000000000000000000e+00
5.638375090455726735e+01,0.000000000000000000e+00
5.589025271986736243e+01,0.000000000000000000e+00
5.808338973984009357e+01,0.000000000000000000e+00
5.769056355375743550e+01,0.000000000000000000e+00
5.256147896513211037e+01,0.000000000000000000e+00
5.896786827583167678e+01,0.000000000000000000e+00
5.925160176705551152e+01,0.000000000000000000e+00
5.857228272941986802e+01,0.000000000000000000e+00
5.405782057793166473e+01,0.000000000000000000e+00
5.511427106873497195e+01,0.000000000000000000e+00
5.887757087257692490e+01,0.000000000000000000e+00
5.468993841569037073e+01,0.000000000000000000e+00
5.544874888268294200e+01,0.000000000000000000e+00
5.650548977979132559e+01,0.000000000000000000e+00
5.968312427474537429e+01,0.000000000000000000e+00
5.664206359543218383e+01,0.000000000000000000e+00
5.653722054823730048e+01,0.000000000000000000e+00
5.549032716270271948e+01,0.000000000000000000e+00
5.764061892734873993e+01,0.000000000000000000e+00
5.844780348340799492e+01,0.000000000000000000e+00
5.817002144896661520e+01,0.000000000000000000e+00
5.748129965671371622e+01,0.000000000000000000e+00
5.773520901339791322e+01,0.000000000000000000e+00
6.010784360027444251e+01,0.000000000000000000e+00
5.861046782644750408e+01,0.000000000000000000e+00
5.374986429505758423e+01,0.000000000000000000e+00
5.906392325287352918e+01,0.000000000000000000e+00
5.525436814926906237e+01,0.000000000000000000e+00
5.860328137779207225e+01,0.000000000000000000e+00
5.475449648477803066e+01,0.000000000000000000e+00
5.958599669471718840e+01,0.000000000000000000e+00
6.334376172278759043e+01,0.000000000000000000e+00
5.874579393512569681e+01,0.000000000000000000e+00
5.472394704690550782e+01,0.000000000000000000e+00
5.936375025628579039e+01,0.000000000000000000e+00
6.005545346165089171e+01,0.000000000000000000e+00
5.934620029679949482e+01,0.000000000000000000e+00
5.661196569061594630e+01,0.000000000000000000e+00
5.839233550546177298e+01,0.000000000000000000e+00
5.612325395948064966e+01,0.000000000000000000e+00
6.204675007220465943e+01,0.000000000000000000e+00
