value,error
4.587824301478533329e+01,0.000000000000000000e+00
4.795174453255095415e+01,0.000000000000000000e+00
4.879537134162419676e+01,0.000000000000000000e+00
5.024575357569417378e+01,0.000000000000000000e+00
5.262036820488977185e+01,0.000000000000000000e+00
5.169141070970905361e+01,0.000000000000000000e+00
4.660400639259423627e+01,0.000000000000000000e+00
5.179772810391663995e+01,0.000000000000000000e+00
5.132397348534522052e+01,0.000000000000000000e+00
5.217576535640766622e+01,0.000000000000000000e+00
4.946035625225256638e+01,0.000000000000000000e+00
5.424129426532474696e+01,0.000000000000000000e+00
4.937612395641335894e+01,0.000000000000000000e+00
4.754284507263282933e+01,0.000000000000000000e+00
5.475003746029533147e+01,0.000000000000000000e+00
5.157470985244142270e+01,0.000000000000000000e+00
5.250400781766832381e+01,0.000000000000000000e+00
5.232964680722278672e+01,0.000000000000000000e+00
5.276821617984642643e+01,0.000000000000000000e+00
5.132769280523723410e+01,0.000000000000000000e+00
5.651983805161931684e+01,0.000000000000000000e+00
4.986145266738826365e+01,0.000000000000000000e+00
5.144424060860831815e+01,0.000000000000000000e+00
5.280989092436372090e+01,0.000000000000000000e+00
5.553833003545716451e+01,0.000000000000000000e+00
5.155316825947261350e+01,0.000000000000000000e+00
5.100163053638788568e+01,0.000000000000000000e+00
4.986042505107737099e+01,0.000000000000000000e+00
5.589219870256336975e+01,0.000000000000000000e+00
5.481900729370401848e+01,0.000000000000000000e+00
5.008096038578297993e+01,0.000000000000000000e+00
5.535338958796290854e+01,0.000000000000000000e+00
5.542429683753246650e+01,0.000000000000000000e+00
5.459251171663583335e+01,0.000000000000000000e+00
5.207106648157967754e+01,0.000000000000000000e+00
5.022536332102082213e+01,0.000000000000000000e+00
5.552190785616459578e+01,0.000000000000000000e+00
5.021408887273526034e+01,0.000000000000000000e+00
5.199785558104284888e+01,0.000000000000000000e+00
5.123123934603044916e+01,0.000000000000000000e+00
5.152182988024687660e+01,0.000000000000000000e+00
