value,error
5.238361655257194371e+01,0.000000000000000000e+00
4.683589501480481232e+01,0.000000000000000000e+00
5.341286617771538658e+01,0.000000000000000000e+00
5.104933892365622228e+01,0.000000000000000000e+00
5.058348535403680302e+01,0.000000000000000000e+00
5.106790374492493356e+01,0.000000000000000000e+00
4.883443226711441554e+01,0.000000000000000000e+00
5.113030161653279038e+01,0.000000000000000000e+00
5.169451035547682238e+01,0.000000000000000000e+00
5.267507498558135381e+01,0.000000000000000000e+00
4.993213830311704982e+01,0.000000000000000000e+00
5.053356839208917961e+01,0.000000000000000000e+00
5.229269088272583588e+01,0.000000000000000000e+00
5.210019964800503800e+01,0.000000000000000000e+00
5.116322173865241751e+01,0.000000000000000000e+00
5.506150937441313431e+01,0.000000000000000000e+00
5.252583749147201786e+01,0.000000000000000000e+00
5.145433860210344079e+01,0.000000000000000000e+00
5.137426570284316085e+01,0.000000000000000000e+00
5.495809928391116728e+01,0.000000000000000000e+00
5.119648867146217697e+01,0.000000000000000000e+00
4.917072499712066502e+01,0.000000000000000000e+00
5.117785372500737395e+01,0.000000000000000000e+00
5.261521784849809791e+01,0.000000000000000000e+00
5.362548397806280320e+01,0.000000000000000000e+00
5.352968769212232303e+01,0.000000000000000000e+00
5.467178719517694674e+01,0.000000000000000000e+00
5.353547934471536962e+01,0.000000000000000000e+00
5.128006839659967397e+01,0.000000000000000000e+00
5.257951978233168688e+01,0.000000000000000000e+00
5.257132815577385543e+01,0.000000000000000000e+00
5.192598123143459077e+01,0.000000000000000000e+00
5.161518893521871831e+01,0.000000000000000000e+00
4.949672407790811235e+01,0.000000000000000000e+00
5.117527974024500281e+01,0.000000000000000000e+00
5.413409958276675127e+01,0.000000000000000000e+00
5.396848896033200305e+01,0.000000000000000000e+00
5.307081858054673518e+01,0.000000000000000000e+00
5.396014313397727591e+01,0.000000000000000000e+00
4.946866984106135590e+01,0.000000000000000000e+00
5.151664425487406618e+01,0.000000000000000000e+00
5.408752074011107425e+01,0.000000000000000000e+00
5.635416787505993597e+01,0.000000000000000000e+00
5.527583266078770663e+01,0.000000000000000000e+00
5.333039917320823520e+01,0.000000000000000000e+00
5.733932696877387514e+01,0.000000000000000000e+00
5.249588411509410690e+01,0.000000000000000000e+00
5.452663919793033642e+01,0.000000000000000000e+00
5.776695213046033217e+01,0.000000000000000000e+00
5.222759427191507342e+01,0.000000000000000000e+00
5.282934457687829877e+01,0.000000000000000000e+00
5.653782839714286723e+01,0.000000000000000000e+00
5.551647042126993625e+01,0.000000000000000000e+00
5.466314935656109242e+01,0.000000000000000000e+00
5.580273229984683780e+01,0.000000000000000000e+00
5.355838691356813541e+01,0.000000000000000000e+00
5.392737247117612043e+01,0.000000000000000000e+00
5.222957312325090840e+01,0.000000000000000000e+00
5.516961914369195341e+01,0.000000000000000000e+00
5.395022081996041408e+01,0.000000000000000000e+00
5.380331501899224378e+01,0.000000000000000000e+00
5.658499406790894426e+01,0.000000000000000000e+00
5.526330975636680165e+01,0.000000000000000000e+00
5.655510983077107312e+01,0.000000000000000000e+00
5.701495874927739749e+01,0.000000000000000000e+00
5.647216244185884193e+01,0.000000000000000000e+00
5.885013000801101413e+01,0.000000000000000000e+00
6.020161624692084956e+01,0.000000000000000000e+00
5.340790127274826204e+01,0.000000000000000000e+00
5.625419384123689071e+01,0.000000000000000000e+00
5.292984815273955945e+01,0.000000000000000000e+00
5.600446998323908332e+01,0.000000000000000000e+00
5.726543640977703831e+01,0.000000000000000000e+00
5.513527546747140917e+01,0.000000000000000000e+00
5.474140985335898080e+01,0.000000000000000000e+00
5.660322644646995371e+01,0.000000000000000000e+00
5.710698298221262093e+01,0.000000000000000000e+00
5.942832284064802906e+01,0.000000000000000000e+00
5.746042997016876086e+01,0.000000000000000000e+00
6.255771878711924217e+01,0.000000000000000000e+00
5.799325096853661421e+01,0.000000000000000000e+00
5.740398257449893293e+01,0.000000000000000000e+00
5.482098670264869611e+01,0.000000000000000000e+00
5.650530561293305709e+01,0.000000000000000000e+00
5.843164152288111524e+01,0.000000000000000000e+00
5.836941706882886649e+01,0.000000000000000000e+00
5.564828658083884960e+01,0.000000000000000000e+00
5.358131612234377883e+01,0.000000000000000000e+00
5.758766961044558741e+01,0.000000000000000000e+00
5.543082122347741603e+01,0.000000000000000000e+00
5.610006144525120675e+01,0.000000000000000000e+00
5.683721624185836419e+01,0.000000000000000000e+00
5.508782294459692253e+01,0.000000000000000000e+00
5.616737510081274820e+01,0.000000000000000000e+00
5.028485329233481593e+01,0.000000000000000000e+00
5.640539631768222506e+01,0.000000000000000000e+00
5.830727569000519139e+01,0.000000000000000000e+00
5.825552051019910493e+01,0.000000000000000000e+00
5.728325474394988248e+01,0.000000000000000000e+00
5.574927892153419862e+01,0.000000000000000000e+00
5.850266528723272330e+01,0.000000000000000000e+00
5.816292322492462574e+01,0.000000000000000000e+00
5.982667284717388156e+01,0.000000000000000000e+00
5.859188750387447442e+01,0.000000000000000000e+00
5.550496244853263761e+01,0.000000000000000000e+00
5.883861774915049381e+01,0.000000000000000000e+00
6.373189362230786514e+01,0.000000000000000000e+00
5.753618731636865391e+01,0.000000000000000000e+00
5.938228789770284521e+01,0.000000000000000000e+00
5.687878626978383068e+01,0.000000000000000000e+00
