value,error
4.902546766927084576e+01,0.000000000000000000e+00
4.986434270027912419e+01,0.000000000000000000e+00
5.043473045854769765e+01,0.000000000000000000e+00
4.908499691430240830e+01,0.000000000000000000e+00
4.929957143509424355e+01,0.000000000000000000e+00
4.795021759481535639e+01,0.000000000000000000e+00
4.847095626184876238e+01,0.000000000000000000e+00
5.186974313436375894e+01,0.000000000000000000e+00
4.749349312706764437e+01,0.000000000000000000e+00
4.936489949004703703e+01,0.000000000000000000e+00
4.933575888539837706e+01,0.000000000000000000e+00
4.904880572395165927e+01,0.000000000000000000e+00
5.210695147441236941e+01,0.000000000000000000e+00
5.034678423062678121e+01,0.000000000000000000e+00
5.145341918117995306e+01,0.000000000000000000e+00
5.097080493991616379e+01,0.000000000000000000e+00
5.019410725275052698e+01,0.000000000000000000e+00
5.098416323668143946e+01,0.000000000000000000e+00
5.232115733260191348e+01,0.000000000000000000e+00
5.220304504157181924e+01,0.000000000000000000e+00
5.313194600674980705e+01,0.000000000000000000e+00
5.232006932356730999e+01,0.000000000000000000e+00
5.246964299224248407e+01,0.000000000000000000e+00
5.298512821260406014e+01,0.000000000000000000e+00
5.560391183138555249e+01,0.000000000000000000e+00
5.386836268873513944e+01,0.000000000000000000e+00
5.301378586400398518e+01,0.000000000000000000e+00
5.393167426265084430e+01,0.000000000000000000e+00
4.859332632989426060e+01,0.000000000000000000e+00
5.156896152154459401e+01,0.000000000000000000e+00
5.243913740508645560e+01,0.000000000000000000e+00
5.272705565411919792e+01,0.000000000000000000e+00
5.325934463309380362e+01,0.000000000000000000e+00
5.033667795607419748e+01,0.000000000000000000e+00
5.436763807993547459e+01,0.000000000000000000e+00
5.073617198901273184e+01,0.000000000000000000e+00
4.842932463719327529e+01,0.000000000000000000e+00
5.498427624528515878e+01,0.000000000000000000e+00
5.130779415163799939e+01,0.000000000000000000e+00
5.287783066447413916e+01,0.000000000000000000e+00
5.389654644890552504e+01,0.000000000000000000e+00
5.382327493875411051e+01,0.000000000000000000e+00
5.343055694858932725e+01,0.000000000000000000e+00
5.162286613105617050e+01,0.000000000000000000e+00
5.556147110254512711e+01,0.000000000000000000e+00
5.330915384223436604e+01,0.000000000000000000e+00
5.353595624966909838e+01,0.000000000000000000e+00
5.291243051991616397e+01,0.000000000000000000e+00
5.451600950630123066e+01,0.000000000000000000e+00
5.186915502583853055e+01,0.000000000000000000e+00
5.681566668138353293e+01,0.000000000000000000e+00
5.465439931301775545e+01,0.000000000000000000e+00
5.514810349477657780e+01,0.000000000000000000e+00
5.434270982810392780e+01,0.000000000000000000e+00
5.535152866408540717e+01,0.000000000000000000e+00
5.607409282386092286e+01,0.000000000000000000e+00
5.704818732902374023e+01,0.000000000000000000e+00
5.749459130026355780e+01,0.000000000000000000e+00
5.573508259792910025e+01,0.000000000000000000e+00
5.286087498644806004e+01,0.000000000000000000e+00
5.361995242416649887e+01,0.000000000000000000e+00
5.417305694112172176e+01,0.000000000000000000e+00
5.389133112664087122e+01,0.000000000000000000e+00
5.351417106506401211e+01,0.000000000000000000e+00
5.387586350893114684e+01,0.000000000000000000e+00
5.431834895710260724e+01,0.000000000000000000e+00
5.625678640762224347e+01,0.000000000000000000e+00
5.468175512691133378e+01,0.000000000000000000e+00
5.443877573620650878e+01,0.000000000000000000e+00
5.703262184282093727e+01,0.000000000000000000e+00
5.458113990132216031e+01,0.000000000000000000e+00
