value,error
4.720151451656114716e+01,0.000000000000000000e+00
5.179209355817773996e+01,0.000000000000000000e+00
4.951943803533439592e+01,0.000000000000000000e+00
4.853417195798926542e+01,0.000000000000000000e+00
5.351352593167212746e+01,0.000000000000000000e+00
4.740278689980063831e+01,0.000000000000000000e+00
5.088178838445215746e+01,0.000000000000000000e+00
5.008640411613046695e+01,0.000000000000000000e+00
5.421395083031529794e+01,0.000000000000000000e+00
5.004584685799906651e+01,0.000000000000000000e+00
4.740525844685848256e+01,0.000000000000000000e+00
4.941585124553807873e+01,0.000000000000000000e+00
5.183298092797136292e+01,0.000000000000000000e+00
4.703328679161242576e+01,0.000000000000000000e+00
5.250469632027974143e+01,0.000000000000000000e+00
5.258691343360073489e+01,0.000000000000000000e+00
4.804903342483883222e+01,0.000000000000000000e+00
5.556648162269053159e+01,0.000000000000000000e+00
5.387679496672539869e+01,0.000000000000000000e+00
5.023349382357334036e+01,0.000000000000000000e+00
5.217579530359090967e+01,0.000000000000000000e+00
4.877399085989430461e+01,0.000000000000000000e+00
5.388076222850033759e+01,0.000000000000000000e+00
5.680181921638119036e+01,0.000000000000000000e+00
5.184650167508656438e+01,0.000000000000000000e+00
4.938517240732762303e+01,0.000000000000000000e+00
5.326741182381745432e+01,0.000000000000000000e+00
5.108159521783380796e+01,0.000000000000000000e+00
5.385623776872530044e+01,0.000000000000000000e+00
5.468011352714951556e+01,0.000000000000000000e+00
5.259537590066577906e+01,0.000000000000000000e+00
5.499515814160478300e+01,0.000000000000000000e+00
5.072052547524111077e+01,0.000000000000000000e+00
5.252931892909715827e+01,0.000000000000000000e+00
5.643161097721046104e+01,0.000000000000000000e+00
5.406630500211139889e+01,0.000000000000000000e+00
5.302907118144418064e+01,0.000000000000000000e+00
5.491304462304153589e+01,0.000000000000000000e+00
5.322737680610079281e+01,0.000000000000000000e+00
5.139924032848801971e+01,0.000000000000000000e+00
5.183038189741528612e+01,0.000000000000000000e+00
5.316759993383126925e+01,0.000000000000000000e+00
5.264736294184605470e+01,0.000000000000000000e+00
5.136302334934372027e+01,0.000000000000000000e+00
5.478721199130014696e+01,0.000000000000000000e+00
5.800626234393749314e+01,0.000000000000000000e+00
5.563443434909575558e+01,0.000000000000000000e+00
5.216848404922210136e+01,0.000000000000000000e+00
5.432102116444958995e+01,0.000000000000000000e+00
5.180638328440618778e+01,0.000000000000000000e+00
5.175708919724885959e+01,0.000000000000000000e+00
5.498231022286603320e+01,0.000000000000000000e+00
5.642949501308605420e+01,0.000000000000000000e+00
5.570981730642634489e+01,0.000000000000000000e+00
5.469446703479085414e+01,0.000000000000000000e+00
5.112739920468006005e+01,0.000000000000000000e+00
5.446628321040889631e+01,0.000000000000000000e+00
5.766153422166993892e+01,0.000000000000000000e+00
5.522751615232409961e+01,0.000000000000000000e+00
5.525974026754891355e+01,0.000000000000000000e+00
5.723496163073671283e+01,0.000000000000000000e+00
5.597141466750287719e+01,0.000000000000000000e+00
5.453153627882459631e+01,0.000000000000000000e+00
5.144912613243496935e+01,0.000000000000000000e+00
5.326443303459988954e+01,0.000000000000000000e+00
5.656532829882844027e+01,0.000000000000000000e+00
5.582696701708338338e+01,0.000000000000000000e+00
5.335631413408538748e+01,0.000000000000000000e+00
5.236077685622954903e+01,0.000000000000000000e+00
5.343522481511516986e+01,0.000000000000000000e+00
