value,error
4.839172107420016999e+01,0.000000000000000000e+00
4.883758113758776886e+01,0.000000000000000000e+00
4.993649835707556406e+01,0.000000000000000000e+00
5.196394972865469697e+01,0.000000000000000000e+00
5.016975906915818939e+01,0.000000000000000000e+00
5.456007165202959186e+01,0.000000000000000000e+00
4.998744877913409823e+01,0.000000000000000000e+00
5.174287761682404607e+01,0.000000000000000000e+00
5.392035140399316617e+01,0.000000000000000000e+00
4.922242406971229656e+01,0.000000000000000000e+00
5.130321800731802995e+01,0.000000000000000000e+00
5.144572064750005325e+01,0.000000000000000000e+00
4.978516917816224208e+01,0.000000000000000000e+00
5.112974318224883064e+01,0.000000000000000000e+00
4.914251339526767026e+01,0.000000000000000000e+00
5.055330045841370890e+01,0.000000000000000000e+00
5.139273992936823277e+01,0.000000000000000000e+00
5.153983049739207445e+01,0.000000000000000000e+00
5.145938554095261708e+01,0.000000000000000000e+00
5.527990368062440041e+01,0.000000000000000000e+00
5.261471091668195754e+01,0.000000000000000000e+00
5.006353155955633127e+01,0.000000000000000000e+00
5.016090195809797336e+01,0.000000000000000000e+00
4.955288418278924922e+01,0.000000000000000000e+00
5.117122991604164639e+01,0.000000000000000000e+00
4.881341249624785661e+01,0.000000000000000000e+00
5.246267753595487449e+01,0.000000000000000000e+00
5.252362455016868381e+01,0.000000000000000000e+00
5.377485902100570314e+01,0.000000000000000000e+00
5.251591995273977886e+01,0.000000000000000000e+00
5.263949033251090270e+01,0.000000000000000000e+00
5.272808738962953612e+01,0.000000000000000000e+00
5.308293103754469655e+01,0.000000000000000000e+00
5.555068488671331295e+01,0.000000000000000000e+00
5.737832131540558578e+01,0.000000000000000000e+00
5.368341247814954187e+01,0.000000000000000000e+00
5.064586304457419885e+01,0.000000000000000000e+00
5.236427690269540847e+01,0.000000000000000000e+00
5.308296294587947273e+01,0.000000000000000000e+00
5.361613647043519393e+01,0.000000000000000000e+00
5.416850266168294326e+01,0.000000000000000000e+00
5.369079082022985006e+01,0.000000000000000000e+00
5.359175874109785553e+01,0.000000000000000000e+00
5.103794992596881741e+01,0.000000000000000000e+00
5.278569220653406546e+01,0.000000000000000000e+00
5.399747695512526491e+01,0.000000000000000000e+00
5.353199304405909942e+01,0.000000000000000000e+00
5.227314774535835085e+01,0.000000000000000000e+00
5.525016148063026833e+01,0.000000000000000000e+00
5.382208107901185201e+01,0.000000000000000000e+00
5.350663071884417121e+01,0.000000000000000000e+00
5.466377498010864144e+01,0.000000000000000000e+00
5.455896701681432148e+01,0.000000000000000000e+00
5.312665439702747960e+01,0.000000000000000000e+00
5.536140933781960882e+01,0.000000000000000000e+00
5.334636253896941582e+01,0.000000000000000000e+00
5.340866629844461499e+01,0.000000000000000000e+00
5.502301026168076703e+01,0.000000000000000000e+00
5.520770560848028907e+01,0.000000000000000000e+00
5.716016259297784785e+01,0.000000000000000000e+00
5.719928547000778707e+01,0.000000000000000000e+00
5.611887945849840520e+01,0.000000000000000000e+00
5.434006367121329362e+01,0.000000000000000000e+00
5.547412290260520251e+01,0.000000000000000000e+00
5.189460201986266696e+01,0.000000000000000000e+00
5.019975868601069635e+01,0.000000000000000000e+00
5.525282397192763284e+01,0.000000000000000000e+00
5.118396207838922862e+01,0.000000000000000000e+00
5.774382928544531524e+01,0.000000000000000000e+00
5.698823535084113701e+01,0.000000000000000000e+00
5.567075964044083491e+01,0.000000000000000000e+00
5.664313856323740026e+01,0.000000000000000000e+00
5.716848355375892510e+01,0.000000000000000000e+00
5.569997685331031789e+01,0.000000000000000000e+00
5.627923828342831314e+01,0.000000000000000000e+00
5.629190000574277519e+01,0.000000000000000000e+00
5.620430893998452149e+01,0.000000000000000000e+00
5.838247257265378209e+01,0.000000000000000000e+00
5.753604767053617053e+01,0.000000000000000000e+00
5.748651860935804336e+01,0.000000000000000000e+00
