value,error
5.169498742738714725e+01,0.000000000000000000e+00
4.913089392755492213e+01,0.000000000000000000e+00
5.253720022929779532e+01,0.000000000000000000e+00
5.099113064935770012e+01,0.000000000000000000e+00
5.054901269140682984e+01,0.000000000000000000e+00
5.214909727209288093e+01,0.000000000000000000e+00
5.061186869450562398e+01,0.000000000000000000e+00
5.351383091019924620e+01,0.000000000000000000e+00
5.109500027344053308e+01,0.000000000000000000e+00
5.263556225183353376e+01,0.000000000000000000e+00
4.794657401820729348e+01,0.000000000000000000e+00
5.598306685335642641e+01,0.000000000000000000e+00
5.084866521264981998e+01,0.000000000000000000e+00
5.141633462366848306e+01,0.000000000000000000e+00
4.968327293252588817e+01,0.000000000000000000e+00
5.196909725737923225e+01,0.000000000000000000e+00
5.078777319651804589e+01,0.000000000000000000e+00
4.917100944801353535e+01,0.000000000000000000e+00
5.171219284439821706e+01,0.000000000000000000e+00
5.151685189993894909e+01,0.000000000000000000e+00
4.939704235929544751e+01,0.000000000000000000e+00
5.260918215888198546e+01,0.000000000000000000e+00
5.152008931745275078e+01,0.000000000000000000e+00
5.011546529213393342e+01,0.000000000000000000e+00
5.058686921675815285e+01,0.000000000000000000e+00
5.320182869656091640e+01,0.000000000000000000e+00
5.495740088264567191e+01,0.000000000000000000e+00
5.042101131460653107e+01,0.000000000000000000e+00
4.939979189274448856e+01,0.000000000000000000e+00
5.143156132404364911e+01,0.000000000000000000e+00
5.159374848177863271e+01,0.000000000000000000e+00
5.037547975745059858e+01,0.000000000000000000e+00
5.420195741826478297e+01,0.000000000000000000e+00
5.094788575896237148e+01,0.000000000000000000e+00
5.359285518048483254e+01,0.000000000000000000e+00
5.551096871169391278e+01,0.000000000000000000e+00
5.191393767834760098e+01,0.000000000000000000e+00
5.274400715439543319e+01,0.000000000000000000e+00
5.443749717386665310e+01,0.000000000000000000e+00
5.443826692367749587e+01,0.000000000000000000e+00
5.313408460986530457e+01,0.000000000000000000e+00
5.559037003642391284e+01,0.000000000000000000e+00
5.247341401582457365e+01,0.000000000000000000e+00
5.013666835180963943e+01,0.000000000000000000e+00
5.085318155972864673e+01,0.000000000000000000e+00
5.424679820248348960e+01,0.000000000000000000e+00
5.470115719858055314e+01,0.000000000000000000e+00
5.474428132040748096e+01,0.000000000000000000e+00
5.366013068582849854e+01,0.000000000000000000e+00
5.601408784317283818e+01,0.000000000000000000e+00
5.702218040508672914e+01,0.000000000000000000e+00
5.393958580014197679e+01,0.000000000000000000e+00
5.565682630559245325e+01,0.000000000000000000e+00
5.214903104819132551e+01,0.000000000000000000e+00
5.414797406584271044e+01,0.000000000000000000e+00
5.507795070999037534e+01,0.000000000000000000e+00
5.401419012284585364e+01,0.000000000000000000e+00
5.411169031737180291e+01,0.000000000000000000e+00
5.640616442261769947e+01,0.000000000000000000e+00
5.633821699377174497e+01,0.000000000000000000e+00
5.513987298942572579e+01,0.000000000000000000e+00
5.335297054414023421e+01,0.000000000000000000e+00
5.459663645114051178e+01,0.000000000000000000e+00
5.654609205363116331e+01,0.000000000000000000e+00
5.405690895621463454e+01,0.000000000000000000e+00
5.418979561290569080e+01,0.000000000000000000e+00
5.597802775177743939e+01,0.000000000000000000e+00
5.547587572711803006e+01,0.000000000000000000e+00
5.535432529301943561e+01,0.000000000000000000e+00
5.216064245915816855e+01,0.000000000000000000e+00
5.805838650285710401e+01,0.000000000000000000e+00
5.357153276224122607e+01,0.000000000000000000e+00
6.017616579183321335e+01,0.000000000000000000e+00
5.649094039790446686e+01,0.000000000000000000e+00
5.361511416883974590e+01,0.000000000000000000e+00
5.577231667612729638e+01,0.000000000000000000e+00
5.433503542636818651e+01,0.000000000000000000e+00
5.581706194406114463e+01,0.000000000000000000e+00
5.715368180852354385e+01,0.000000000000000000e+00
5.403255713484591638e+01,0.000000000000000000e+00
5.533264912874263786e+01,0.000000000000000000e+00
5.924909591316682622e+01,0.000000000000000000e+00
5.860669794277713862e+01,0.000000000000000000e+00
5.786197171188826616e+01,0.000000000000000000e+00
5.942364886446652861e+01,0.000000000000000000e+00
5.508713819997853989e+01,0.000000000000000000e+00
5.820748971923340065e+01,0.000000000000000000e+00
5.614263341455796308e+01,0.000000000000000000e+00
5.430458210786448348e+01,0.000000000000000000e+00
5.902915324186297141e+01,0.000000000000000000e+00
5.676034069111436509e+01,0.000000000000000000e+00
6.117923772467819532e+01,0.000000000000000000e+00
5.916561377307336755e+01,0.000000000000000000e+00
5.751370002662801539e+01,0.000000000000000000e+00
5.582969895946568784e+01,0.000000000000000000e+00
5.371655313463758574e+01,0.000000000000000000e+00
5.821923369098204404e+01,0.000000000000000000e+00
5.844951190331730118e+01,0.000000000000000000e+00
5.708678901430874220e+01,0.000000000000000000e+00
5.756444964695625544e+01,0.000000000000000000e+00
5.925063579783711987e+01,0.000000000000000000e+00
5.773148083061796143e+01,0.000000000000000000e+00
5.860510787613213779e+01,0.000000000000000000e+00
5.607490695337114772e+01,0.000000000000000000e+00
6.005887102195648453e+01,0.000000000000000000e+00
5.763324739094620952e+01,0.000000000000000000e+00
5.587609546435957952e+01,0.000000000000000000e+00
5.965594844915764128e+01,0.000000000000000000e+00
5.986339585996613266e+01,0.000000000000000000e+00
5.819643696593401216e+01,0.000000000000000000e+00
5.922820010908879595e+01,0.000000000000000000e+00
5.872205028554713380e+01,0.000000000000000000e+00
5.751161453056847250e+01,0.000000000000000000e+00
5.784099726384808804e+01,0.000000000000000000e+00
5.952150871472662175e+01,0.000000000000000000e+00
6.048871024358471260e+01,0.000000000000000000e+00
5.481401313649770657e+01,0.000000000000000000e+00
5.899854147538709981e+01,0.000000000000000000e+00
5.967764134467645931e+01,0.000000000000000000e+00
5.928052866703637847e+01,0.000000000000000000e+00
