value,error
5.151437280451139600e+01,0.000000000000000000e+00
5.271681018515415929e+01,0.000000000000000000e+00
4.898388032883583776e+01,0.000000000000000000e+00
4.855530331682719947e+01,0.000000000000000000e+00
5.381278392361373619e+01,0.000000000000000000e+00
4.967411883091432401e+01,0.000000000000000000e+00
5.180034814246070596e+01,0.000000000000000000e+00
5.120651293764553458e+01,0.000000000000000000e+00
5.054564543168005741e+01,0.000000000000000000e+00
4.987831545616941042e+01,0.000000000000000000e+00
5.235294558393063369e+01,0.000000000000000000e+00
5.169975493883849538e+01,0.000000000000000000e+00
5.464902531439429367e+01,0.000000000000000000e+00
4.865568458157657972e+01,0.000000000000000000e+00
5.312042962315276640e+01,0.000000000000000000e+00
5.276368093394298597e+01,0.000000000000000000e+00
4.994091478218010138e+01,0.000000000000000000e+00
5.310559801309668870e+01,0.000000000000000000e+00
4.924209934402924205e+01,0.000000000000000000e+00
5.370194526257476753e+01,0.000000000000000000e+00
5.219042808687940038e+01,0.000000000000000000e+00
5.026957059060983823e+01,0.000000000000000000e+00
4.990528338445987799e+01,0.000000000000000000e+00
4.935817191844377305e+01,0.000000000000000000e+00
5.222148666324026323e+01,0.000000000000000000e+00
5.124885551933952854e+01,0.000000000000000000e+00
5.314993185078100169e+01,0.000000000000000000e+00
5.111339848715160628e+01,0.000000000000000000e+00
5.320564946674879536e+01,0.000000000000000000e+00
5.336514219836991657e+01,0.000000000000000000e+00
5.136034855401548072e+01,0.000000000000000000e+00
5.168904040559633017e+01,0.000000000000000000e+00
5.032805388823502568e+01,0.000000000000000000e+00
5.359429156149882090e+01,0.000000000000000000e+00
5.324268927420874320e+01,0.000000000000000000e+00
5.303524549686380141e+01,0.000000000000000000e+00
5.348646445563431939e+01,0.000000000000000000e+00
5.355851282440603711e+01,0.000000000000000000e+00
5.427761447407907269e+01,0.000000000000000000e+00
5.395997429411998070e+01,0.000000000000000000e+00
5.056147785826075847e+01,0.000000000000000000e+00
5.273909541947305968e+01,0.000000000000000000e+00
5.409353134013034747e+01,0.000000000000000000e+00
5.534207049518417421e+01,0.000000000000000000e+00
5.638075258226314190e+01,0.000000000000000000e+00
5.365053094674037482e+01,0.000000000000000000e+00
5.455390140104251628e+01,0.000000000000000000e+00
5.142215002257584189e+01,0.000000000000000000e+00
5.772228722958934810e+01,0.000000000000000000e+00
5.631204373357046222e+01,0.000000000000000000e+00
5.962186890497962111e+01,0.000000000000000000e+00
5.438862736919523400e+01,0.000000000000000000e+00
5.322090824265678322e+01,0.000000000000000000e+00
5.730276456702276988e+01,0.000000000000000000e+00
5.438176844216575745e+01,0.000000000000000000e+00
5.404117771164819573e+01,0.000000000000000000e+00
5.787794788691752501e+01,0.000000000000000000e+00
5.863056867402314509e+01,0.000000000000000000e+00
5.600203800943237553e+01,0.000000000000000000e+00
5.554287972950793772e+01,0.000000000000000000e+00
5.781969166240264713e+01,0.000000000000000000e+00
5.485839683010543411e+01,0.000000000000000000e+00
5.520159661121228112e+01,0.000000000000000000e+00
5.749817502017755544e+01,0.000000000000000000e+00
5.068073877744132716e+01,0.000000000000000000e+00
5.400044151065484499e+01,0.000000000000000000e+00
5.707508247620771868e+01,0.000000000000000000e+00
5.904869212867366457e+01,0.000000000000000000e+00
5.438845163895470591e+01,0.000000000000000000e+00
6.034819155273383018e+01,0.000000000000000000e+00
5.741016063715294848e+01,0.000000000000000000e+00
5.710364223596928213e+01,0.000000000000000000e+00
5.677198149621300871e+01,0.000000000000000000e+00
5.623739914379386562e+01,0.000000000000000000e+00
5.555550588402216050e+01,0.000000000000000000e+00
5.731160699393722524e+01,0.000000000000000000e+00
5.414461385666402293e+01,0.000000000000000000e+00
5.450279329358608749e+01,0.000000000000000000e+00
5.216374902626052545e+01,0.000000000000000000e+00
5.638448257570612299e+01,0.000000000000000000e+00
5.507769098270819086e+01,0.000000000000000000e+00
5.414832995271707716e+01,0.000000000000000000e+00
5.625724829535567295e+01,0.000000000000000000e+00
5.364133893179811707e+01,0.000000000000000000e+00
5.521708392047966640e+01,0.000000000000000000e+00
5.832172953045929376e+01,0.000000000000000000e+00
5.599730695487704679e+01,0.000000000000000000e+00
5.221699244108295090e+01,0.000000000000000000e+00
5.481439696610366497e+01,0.000000000000000000e+00
6.030049163741919216e+01,0.000000000000000000e+00
5.759450649737198802e+01,0.000000000000000000e+00
5.657457757464862169e+01,0.000000000000000000e+00
5.746007943295916220e+01,0.000000000000000000e+00
5.601887320839928464e+01,0.000000000000000000e+00
5.583417034576426374e+01,0.000000000000000000e+00
5.932071262147960056e+01,0.000000000000000000e+00
5.451831021944029487e+01,0.000000000000000000e+00
6.029283526758913325e+01,0.000000000000000000e+00
5.757864488679314263e+01,0.000000000000000000e+00
5.435133089091549863e+01,0.000000000000000000e+00
5.804888744532097888e+01,0.000000000000000000e+00
5.723596794447544767e+01,0.000000000000000000e+00
5.807002669212387502e+01,0.000000000000000000e+00
5.940656555861424692e+01,0.000000000000000000e+00
5.996822145622020628e+01,0.000000000000000000e+00
5.890192758580201371e+01,0.000000000000000000e+00
5.797331285491084429e+01,0.000000000000000000e+00
5.429496467793740777e+01,0.000000000000000000e+00
6.202371901033362889e+01,0.000000000000000000e+00
6.242462659065954256e+01,0.000000000000000000e+00
5.946679030027353718e+01,0.000000000000000000e+00
5.743829957327805147e+01,0.000000000000000000e+00
5.985272568087942346e+01,0.000000000000000000e+00
5.881048660189576793e+01,0.000000000000000000e+00
5.882515301213972947e+01,0.000000000000000000e+00
5.405250692276451474e+01,0.000000000000000000e+00
6.133850929980108901e+01,0.000000000000000000e+00
5.960745581121049241e+01,0.000000000000000000e+00
5.898353647899653396e+01,0.000000000000000000e+00
6.014195064719530848e+01,0.000000000000000000e+00
5.874360642993330117e+01,0.000000000000000000e+00
6.101956367490840449e+01,0.000000000000000000e+00
6.068144183355381927e+01,0.000000000000000000e+00
5.989770962165644619e+01,0.000000000000000000e+00
5.860313596258537672e+01,0.000000000000000000e+00
5.847064768006316626e+01,0.000000000000000000e+00
6.242330676378693965e+01,0.000000000000000000e+00
5.746264668144162613e+01,0.000000000000000000e+00
5.916105642349854321e+01,0.000000000000000000e+00
6.230130792928410699e+01,0.000000000000000000e+00
5.881597712509391584e+01,0.000000000000000000e+00
6.443660112615478397e+01,0.000000000000000000e+00
5.699695507634593383e+01,0.000000000000000000e+00
6.302629512903750708e+01,0.000000000000000000e+00
6.045107510612603363e+01,0.000000000000000000e+00
5.905650392289598472e+01,0.000000000000000000e+00
6.005376577478780575e+01,0.000000000000000000e+00
5.980170657201168183e+01,0.000000000000000000e+00
6.092180922402874899e+01,0.000000000000000000e+00
6.226161047156656991e+01,0.000000000000000000e+00
6.221314436953031901e+01,0.000000000000000000e+00
6.016173780977458563e+01,0.000000000000000000e+00
5.949501056199908788e+01,0.000000000000000000e+00
6.453504875768415161e+01,0.000000000000000000e+00
6.157569205922386857e+01,0.000000000000000000e+00
6.663563195742307244e+01,0.000000000000000000e+00
6.088953955386543271e+01,0.000000000000000000e+00
5.944670249791470695e+01,0.000000000000000000e+00
5.845518631884630167e+01,0.000000000000000000e+00
6.008613060235405356e+01,0.000000000000000000e+00
6.079148245776732296e+01,0.000000000000000000e+00
6.153006600505096202e+01,0.000000000000000000e+00
6.183865885897389347e+01,0.000000000000000000e+00
6.239480374505610882e+01,0.000000000000000000e+00
6.272342132441052343e+01,0.000000000000000000e+00
6.478983945682919909e+01,0.000000000000000000e+00
6.129646740678172279e+01,0.000000000000000000e+00
6.407131012747602483e+01,0.000000000000000000e+00
6.273564920872192374e+01,0.000000000000000000e+00
6.232342493427363905e+01,0.000000000000000000e+00
6.504273820923266669e+01,0.000000000000000000e+00
6.336205046740508351e+01,0.000000000000000000e+00
6.421381434480470318e+01,0.000000000000000000e+00
6.395065739261379179e+01,0.000000000000000000e+00
6.283606829252762083e+01,0.000000000000000000e+00
6.406991814906713500e+01,0.000000000000000000e+00
6.596666507031837057e+01,0.000000000000000000e+00
6.259351545355747959e+01,0.000000000000000000e+00
6.524002290133896054e+01,0.000000000000000000e+00
6.202637743899221334e+01,0.000000000000000000e+00
6.299945127843009374e+01,0.000000000000000000e+00
6.071138478986718212e+01,0.000000000000000000e+00
6.022616310639222803e+01,0.000000000000000000e+00
6.292955983223455263e+01,0.000000000000000000e+00
6.339492491733988544e+01,0.000000000000000000e+00
6.435989543097340970e+01,0.000000000000000000e+00
6.343768291122187719e+01,0.000000000000000000e+00
6.347719617966183847e+01,0.000000000000000000e+00
6.289164000093264661e+01,0.000000000000000000e+00
6.251567764670190286e+01,0.000000000000000000e+00
6.479006425012966019e+01,0.000000000000000000e+00
6.088918391212840220e+01,0.000000000000000000e+00
6.395339742998521615e+01,0.000000000000000000e+00
6.365097884949555151e+01,0.000000000000000000e+00
6.215431547297029624e+01,0.000000000000000000e+00
6.271125238234206734e+01,0.000000000000000000e+00
6.416387315913867440e+01,0.000000000000000000e+00
6.325623983167255204e+01,0.000000000000000000e+00
6.308430573764627525e+01,0.000000000000000000e+00
6.599249938602815746e+01,0.000000000000000000e+00
6.665925166601167007e+01,0.000000000000000000e+00
6.722973704935351691e+01,0.000000000000000000e+00
6.351832101939626085e+01,0.000000000000000000e+00
6.323990459497193939e+01,0.000000000000000000e+00
6.442093136947300991e+01,0.000000000000000000e+00
6.514180462968877805e+01,0.000000000000000000e+00
6.534840964630116389e+01,0.000000000000000000e+00
6.533772301486233403e+01,0.000000000000000000e+00
6.483134770577321149e+01,0.000000000000000000e+00
6.644758526996093906e+01,0.000000000000000000e+00
6.662483118075635957e+01,0.000000000000000000e+00
6.475314085160549382e+01,0.000000000000000000e+00
6.505848042895806316e+01,0.000000000000000000e+00
6.654139299957378739e+01,0.000000000000000000e+00
6.263672428918469848e+01,0.000000000000000000e+00
6.506482332850289652e+01,0.000000000000000000e+00
