value,error
4.959246621863039195e+01,0.000000000000000000e+00
4.818560069815813307e+01,0.000000000000000000e+00
4.807939273360409516e+01,0.000000000000000000e+00
4.707605716687292841e+01,0.000000000000000000e+00
5.425405221219102003e+01,0.000000000000000000e+00
4.886603551324969175e+01,0.000000000000000000e+00
4.943060106251959240e+01,0.000000000000000000e+00
4.677427660359463601e+01,0.000000000000000000e+00
4.905788170115416591e+01,0.000000000000000000e+00
4.923146359341534151e+01,0.000000000000000000e+00
4.972777401413424769e+01,0.000000000000000000e+00
5.253254812427756804e+01,0.000000000000000000e+00
5.159325406181273621e+01,0.000000000000000000e+00
4.600178018984338735e+01,0.000000000000000000e+00
4.883625974320340646e+01,0.000000000000000000e+00
4.897739933080827512e+01,0.000000000000000000e+00
4.915891530186604541e+01,0.000000000000000000e+00
5.106704786846005106e+01,0.000000000000000000e+00
5.036001819633928989e+01,0.000000000000000000e+00
4.734458934525368790e+01,0.000000000000000000e+00
5.333847383141259968e+01,0.000000000000000000e+00
4.753399016036386371e+01,0.000000000000000000e+00
5.036472741411472498e+01,0.000000000000000000e+00
5.550111269774172484e+01,0.000000000000000000e+00
5.210130740936256188e+01,0.000000000000000000e+00
5.399676717882626775e+01,0.000000000000000000e+00
5.412998031390087306e+01,0.000000000000000000e+00
5.280596553179921671e+01,0.000000000000000000e+00
4.887692247169739801e+01,0.000000000000000000e+00
5.521405639758779671e+01,0.000000000000000000e+00
5.151060586779631478e+01,0.000000000000000000e+00
5.088243114442330040e+01,0.000000000000000000e+00
5.369535476832373178e+01,0.000000000000000000e+00
5.293097027754493666e+01,0.000000000000000000e+00
5.244855054325259403e+01,0.000000000000000000e+00
5.223388689164303145e+01,0.000000000000000000e+00
5.338224627437520553e+01,0.000000000000000000e+00
5.328219581624546919e+01,0.000000000000000000e+00
5.310504339226257287e+01,0.000000000000000000e+00
5.591385452650714427e+01,0.000000000000000000e+00
5.484815257945067657e+01,0.000000000000000000e+00
5.136442155438088264e+01,0.000000000000000000e+00
5.384636452855198030e+01,0.000000000000000000e+00
5.207137877965038797e+01,0.000000000000000000e+00
5.204283593974784594e+01,0.000000000000000000e+00
5.333271128386029858e+01,0.000000000000000000e+00
5.446660868410035050e+01,0.000000000000000000e+00
5.325820079164365950e+01,0.000000000000000000e+00
5.602563073756392953e+01,0.000000000000000000e+00
5.352678004356236841e+01,0.000000000000000000e+00
5.440827972110525224e+01,0.000000000000000000e+00
5.391056997622059299e+01,0.000000000000000000e+00
5.672132402662760597e+01,0.000000000000000000e+00
5.302619528044700559e+01,0.000000000000000000e+00
5.518343125649132475e+01,0.000000000000000000e+00
5.464019487574939404e+01,0.000000000000000000e+00
5.389053335918367793e+01,0.000000000000000000e+00
5.426373910031737324e+01,0.000000000000000000e+00
5.480705826514468271e+01,0.000000000000000000e+00
5.502255918412787850e+01,0.000000000000000000e+00
5.545790935313726067e+01,0.000000000000000000e+00
5.603042868023054268e+01,0.000000000000000000e+00
5.526147343619845032e+01,0.000000000000000000e+00
5.674593355527861149e+01,0.000000000000000000e+00
5.630113839994738356e+01,0.000000000000000000e+00
5.760979038725364632e+01,0.000000000000000000e+00
5.374383568480613604e+01,0.000000000000000000e+00
5.534345416161262676e+01,0.000000000000000000e+00
5.876781736810558954e+01,0.000000000000000000e+00
5.629721600341177634e+01,0.000000000000000000e+00
5.665001483526602044e+01,0.000000000000000000e+00
5.484724451302106729e+01,0.000000000000000000e+00
5.574842841416052863e+01,0.000000000000000000e+00
5.707457547272627352e+01,0.000000000000000000e+00
5.723115428994127996e+01,0.000000000000000000e+00
5.779522051561180263e+01,0.000000000000000000e+00
5.767827678184049489e+01,0.000000000000000000e+00
5.648452048704813677e+01,0.000000000000000000e+00
6.173314727819453651e+01,0.000000000000000000e+00
5.617910820974660169e+01,0.000000000000000000e+00
5.846208337588576853e+01,0.000000000000000000e+00
5.397206220856204339e+01,0.000000000000000000e+00
5.922466602453450690e+01,0.000000000000000000e+00
5.574623695046886951e+01,0.000000000000000000e+00
5.441873848740104336e+01,0.000000000000000000e+00
5.462254626232672905e+01,0.000000000000000000e+00
5.709307015490735182e+01,0.000000000000000000e+00
5.606646488117743843e+01,0.000000000000000000e+00
5.822059680507377522e+01,0.000000000000000000e+00
5.319285741959863145e+01,0.000000000000000000e+00
5.688416129067839222e+01,0.000000000000000000e+00
5.724849091060736583e+01,0.000000000000000000e+00
5.546499073400111257e+01,0.000000000000000000e+00
5.386956993125739501e+01,0.000000000000000000e+00
5.608695308768121635e+01,0.000000000000000000e+00
5.692485930458736476e+01,0.000000000000000000e+00
5.524726809449473564e+01,0.000000000000000000e+00
5.852503258577476686e+01,0.000000000000000000e+00
5.730743205532380813e+01,0.000000000000000000e+00
5.768786852809596155e+01,0.000000000000000000e+00
5.795268494041179252e+01,0.000000000000000000e+00
5.516193405062693955e+01,0.000000000000000000e+00
6.182415722533265523e+01,0.000000000000000000e+00
5.699493392285251048e+01,0.000000000000000000e+00
6.154850771597259040e+01,0.000000000000000000e+00
5.759736153766500877e+01,0.000000000000000000e+00
5.845596056479067215e+01,0.000000000000000000e+00
6.014150095152357522e+01,0.000000000000000000e+00
5.949551982183550081e+01,0.000000000000000000e+00
5.936184838965687049e+01,0.000000000000000000e+00
6.070966812220616760e+01,0.000000000000000000e+00
6.060944104354461359e+01,0.000000000000000000e+00
