value,error
4.864296438507484766e+01,0.000000000000000000e+00
4.930538438979520777e+01,0.000000000000000000e+00
4.990824867022818978e+01,0.000000000000000000e+00
4.833748218612617364e+01,0.000000000000000000e+00
5.366080505607150286e+01,0.000000000000000000e+00
4.737074906125819496e+01,0.000000000000000000e+00
5.179467920303687123e+01,0.000000000000000000e+00
4.938941496247014840e+01,0.000000000000000000e+00
5.136238708864105007e+01,0.000000000000000000e+00
5.202095694600278364e+01,0.000000000000000000e+00
5.166925553755836376e+01,0.000000000000000000e+00
5.396337600499959564e+01,0.000000000000000000e+00
5.355871829696710051e+01,0.000000000000000000e+00
5.616629008865304229e+01,0.000000000000000000e+00
5.027551719186459422e+01,0.000000000000000000e+00
5.218432845520673879e+01,0.000000000000000000e+00
5.269885340944891539e+01,0.000000000000000000e+00
5.193971070001333601e+01,0.000000000000000000e+00
5.243872673122297101e+01,0.000000000000000000e+00
5.387701487462342698e+01,0.000000000000000000e+00
4.908649232599121603e+01,0.000000000000000000e+00
5.087491179113233386e+01,0.000000000000000000e+00
5.255499582199094988e+01,0.000000000000000000e+00
4.848661927184154763e+01,0.000000000000000000e+00
5.569480896662965108e+01,0.000000000000000000e+00
5.255604321858648831e+01,0.000000000000000000e+00
5.273585884818619718e+01,0.000000000000000000e+00
5.259566926323958569e+01,0.000000000000000000e+00
5.597504867017993746e+01,0.000000000000000000e+00
5.303432809509647683e+01,0.000000000000000000e+00
5.215661528651717305e+01,0.000000000000000000e+00
5.094996531044848354e+01,0.000000000000000000e+00
4.852048994030722184e+01,0.000000000000000000e+00
5.644691199492730505e+01,0.000000000000000000e+00
4.972308027559927979e+01,0.000000000000000000e+00
4.998709569788282892e+01,0.000000000000000000e+00
5.223419610702701021e+01,0.000000000000000000e+00
5.424148318387448597e+01,0.000000000000000000e+00
5.037275247046875393e+01,0.000000000000000000e+00
5.449324295346333713e+01,0.000000000000000000e+00
5.046067867361099246e+01,0.000000000000000000e+00
5.135032174071537270e+01,0.000000000000000000e+00
5.073336831418601633e+01,0.000000000000000000e+00
5.410853724612756821e+01,0.000000000000000000e+00
5.169144711476340603e+01,0.000000000000000000e+00
5.419307922956371470e+01,0.000000000000000000e+00
5.702943446653046777e+01,0.000000000000000000e+00
5.435053852267387242e+01,0.000000000000000000e+00
5.503553282824429260e+01,0.000000000000000000e+00
5.328636033436730912e+01,0.000000000000000000e+00
5.206103718445573492e+01,0.000000000000000000e+00
5.025462090804374071e+01,0.000000000000000000e+00
5.466410404623757557e+01,0.000000000000000000e+00
5.345906449062999855e+01,0.000000000000000000e+00
5.395514343021222459e+01,0.000000000000000000e+00
5.764579315930664904e+01,0.000000000000000000e+00
5.383662467201052948e+01,0.000000000000000000e+00
5.320976995965687451e+01,0.000000000000000000e+00
5.336504416911146365e+01,0.000000000000000000e+00
5.764887910386818248e+01,0.000000000000000000e+00
5.215511509681137170e+01,0.000000000000000000e+00
5.599821110509170552e+01,0.000000000000000000e+00
5.547431703237568712e+01,0.000000000000000000e+00
5.688848379451921744e+01,0.000000000000000000e+00
5.591717794211660220e+01,0.000000000000000000e+00
5.389408248619331232e+01,0.000000000000000000e+00
5.666228908087768446e+01,0.000000000000000000e+00
5.698693651242867020e+01,0.000000000000000000e+00
5.967720585699562719e+01,0.000000000000000000e+00
5.387922266644645219e+01,0.000000000000000000e+00
5.521470873805879620e+01,0.000000000000000000e+00
5.412241325161694050e+01,0.000000000000000000e+00
6.087234350716044418e+01,0.000000000000000000e+00
5.610486800510269489e+01,0.000000000000000000e+00
5.456153084768446604e+01,0.000000000000000000e+00
5.726134774806998706e+01,0.000000000000000000e+00
5.757000106153024177e+01,0.000000000000000000e+00
5.706798197960559804e+01,0.000000000000000000e+00
5.696544446971335418e+01,0.000000000000000000e+00
