value,error
5.088499517223558399e+01,0.000000000000000000e+00
5.010939599341762118e+01,0.000000000000000000e+00
4.956128292511242250e+01,0.000000000000000000e+00
5.210236396771231426e+01,0.000000000000000000e+00
5.039316426368507251e+01,0.000000000000000000e+00
5.123717964729722496e+01,0.000000000000000000e+00
5.243020840200137656e+01,0.000000000000000000e+00
5.222002226042326356e+01,0.000000000000000000e+00
5.253403859938006093e+01,0.000000000000000000e+00
5.345276533535948715e+01,0.000000000000000000e+00
4.999812553682554039e+01,0.000000000000000000e+00
5.162808591649520196e+01,0.000000000000000000e+00
5.314410230691692050e+01,0.000000000000000000e+00
5.153330292255570555e+01,0.000000000000000000e+00
5.351691065890999965e+01,0.000000000000000000e+00
5.478323191868408770e+01,0.000000000000000000e+00
5.047307877035433421e+01,0.000000000000000000e+00
5.183952218418767899e+01,0.000000000000000000e+00
4.876780269771876419e+01,0.000000000000000000e+00
5.100379289301046981e+01,0.000000000000000000e+00
4.985645424721599284e+01,0.000000000000000000e+00
5.126977099764855694e+01,0.000000000000000000e+00
4.738903509327349184e+01,0.000000000000000000e+00
5.106863409261675457e+01,0.000000000000000000e+00
5.442951341682651645e+01,0.000000000000000000e+00
5.265378568305433049e+01,0.000000000000000000e+00
5.255496284939481200e+01,0.000000000000000000e+00
5.057861591128112622e+01,0.000000000000000000e+00
5.505584385944742820e+01,0.000000000000000000e+00
5.134007459177943389e+01,0.000000000000000000e+00
5.108668466677695363e+01,0.000000000000000000e+00
5.305999313893059366e+01,0.000000000000000000e+00
4.611531748986889312e+01,0.000000000000000000e+00
5.087814398625197043e+01,0.000000000000000000e+00
5.174723986431853007e+01,0.000000000000000000e+00
5.451792894299020276e+01,0.000000000000000000e+00
5.114413947897528345e+01,0.000000000000000000e+00
5.491366195740030776e+01,0.000000000000000000e+00
5.585072304716504021e+01,0.000000000000000000e+00
5.598425484769678917e+01,0.000000000000000000e+00
4.972341531878465304e+01,0.000000000000000000e+00
4.931995748964732229e+01,0.000000000000000000e+00
5.347053114704801402e+01,0.000000000000000000e+00
5.565283348741887437e+01,0.000000000000000000e+00
5.592188360572033901e+01,0.000000000000000000e+00
5.170513066226987320e+01,0.000000000000000000e+00
5.328660860761370799e+01,0.000000000000000000e+00
5.337585993728338707e+01,0.000000000000000000e+00
5.377297946652024052e+01,0.000000000000000000e+00
5.203258576129309176e+01,0.000000000000000000e+00
5.753444190280276160e+01,0.000000000000000000e+00
5.115480184025869903e+01,0.000000000000000000e+00
5.372969771340612510e+01,0.000000000000000000e+00
5.308768602075955556e+01,0.000000000000000000e+00
5.336517715501697978e+01,0.000000000000000000e+00
5.545129329958637499e+01,0.000000000000000000e+00
5.190386538577992326e+01,0.000000000000000000e+00
5.234185706939545923e+01,0.000000000000000000e+00
5.352945018048025361e+01,0.000000000000000000e+00
5.335842115453928614e+01,0.000000000000000000e+00
5.699617988347347364e+01,0.000000000000000000e+00
5.931688138588208403e+01,0.000000000000000000e+00
5.785644493092541296e+01,0.000000000000000000e+00
5.585925032066164420e+01,0.000000000000000000e+00
5.427686177700090298e+01,0.000000000000000000e+00
5.832541152683632646e+01,0.000000000000000000e+00
5.073521603386399192e+01,0.000000000000000000e+00
5.415679759962110040e+01,0.000000000000000000e+00
5.590767035363218440e+01,0.000000000000000000e+00
5.472224535561843339e+01,0.000000000000000000e+00
5.557136913147071056e+01,0.000000000000000000e+00
5.310498553365378882e+01,0.000000000000000000e+00
5.822092148840471282e+01,0.000000000000000000e+00
5.869924275210885867e+01,0.000000000000000000e+00
5.675968933253913917e+01,0.000000000000000000e+00
5.315348597400363673e+01,0.000000000000000000e+00
5.820645375323064030e+01,0.000000000000000000e+00
5.843920778202127053e+01,0.000000000000000000e+00
5.779099843324752328e+01,0.000000000000000000e+00
5.596699110205229744e+01,0.000000000000000000e+00
5.586923836507013164e+01,0.000000000000000000e+00
5.478489663558530509e+01,0.000000000000000000e+00
5.565193296641654541e+01,0.000000000000000000e+00
5.613262160340764950e+01,0.000000000000000000e+00
6.447593368042652173e+01,0.000000000000000000e+00
5.823939365354296882e+01,0.000000000000000000e+00
5.728320989723700762e+01,0.000000000000000000e+00
5.969793273311311310e+01,0.000000000000000000e+00
5.968448138155639526e+01,0.000000000000000000e+00
5.898112860452983597e+01,0.000000000000000000e+00
5.527712931427692666e+01,0.000000000000000000e+00
5.504875143004756666e+01,0.000000000000000000e+00
5.950350318027595620e+01,0.000000000000000000e+00
5.401711569729917528e+01,0.000000000000000000e+00
6.013661290722884445e+01,0.000000000000000000e+00
5.634968199997646821e+01,0.000000000000000000e+00
5.756236620467134202e+01,0.000000000000000000e+00
5.848109845532002993e+01,0.000000000000000000e+00
5.614323697188393680e+01,0.000000000000000000e+00
5.611267694723450461e+01,0.000000000000000000e+00
5.998357225579536589e+01,0.000000000000000000e+00
5.692224794081715800e+01,0.000000000000000000e+00
5.581137342717202188e+01,0.000000000000000000e+00
5.738985993956185894e+01,0.000000000000000000e+00
6.126734296853301487e+01,0.000000000000000000e+00
5.515342153577019246e+01,0.000000000000000000e+00
6.323060021716472789e+01,0.000000000000000000e+00
6.145983876514574007e+01,0.000000000000000000e+00
6.204285755439645555e+01,0.000000000000000000e+00
6.344789753686733036e+01,0.000000000000000000e+00
5.700376243674936916e+01,0.000000000000000000e+00
5.824467023247405706e+01,0.000000000000000000e+00
6.292091353494345896e+01,0.000000000000000000e+00
5.907708049728873334e+01,0.000000000000000000e+00
5.885748818131330751e+01,0.000000000000000000e+00
6.384848254286073654e+01,0.000000000000000000e+00
5.829683245004168413e+01,0.000000000000000000e+00
6.237090095727855754e+01,0.000000000000000000e+00
5.876071677299708540e+01,0.000000000000000000e+00
5.744238894158396391e+01,0.000000000000000000e+00
5.806913056602594025e+01,0.000000000000000000e+00
6.107203730355373494e+01,0.000000000000000000e+00
6.017103385983762820e+01,0.000000000000000000e+00
6.045505752619472162e+01,0.000000000000000000e+00
6.124629509323267484e+01,0.000000000000000000e+00
5.959115339042550374e+01,0.000000000000000000e+00
6.119481386759998998e+01,0.000000000000000000e+00
6.238323330537691902e+01,0.000000000000000000e+00
6.069885812598902675e+01,0.000000000000000000e+00
6.091128264022795236e+01,0.000000000000000000e+00
5.857377577048000461e+01,0.000000000000000000e+00
5.868290505455299666e+01,0.000000000000000000e+00
5.903609703195977687e+01,0.000000000000000000e+00
5.667084055386360575e+01,0.000000000000000000e+00
6.030647782075799768e+01,0.000000000000000000e+00
6.057568654809607978e+01,0.000000000000000000e+00
6.039008266864991015e+01,0.000000000000000000e+00
6.250408549650340717e+01,0.000000000000000000e+00
6.397847605598136767e+01,0.000000000000000000e+00
5.851894376286061572e+01,0.000000000000000000e+00
6.153953483462637308e+01,0.000000000000000000e+00
6.052808075375416763e+01,0.000000000000000000e+00
6.071841087124010272e+01,0.000000000000000000e+00
5.934206949171468892e+01,0.000000000000000000e+00
5.702795271401074473e+01,0.000000000000000000e+00
5.922690170802049181e+01,0.000000000000000000e+00
6.213011405807545628e+01,0.000000000000000000e+00
5.934554460537386689e+01,0.000000000000000000e+00
6.254088459246227671e+01,0.000000000000000000e+00
6.156457408448190449e+01,0.000000000000000000e+00
5.697807319989939145e+01,0.000000000000000000e+00
6.180467157584863713e+01,0.000000000000000000e+00
5.921081230671461526e+01,0.000000000000000000e+00
6.001607292692401785e+01,0.000000000000000000e+00
6.309660430023014754e+01,0.000000000000000000e+00
6.033347269476628583e+01,0.000000000000000000e+00
6.034877614786222466e+01,0.000000000000000000e+00
6.487600279301366868e+01,0.000000000000000000e+00
6.169362581664012879e+01,0.000000000000000000e+00
6.370289220961601018e+01,0.000000000000000000e+00
6.415339639221808454e+01,0.000000000000000000e+00
6.431523763831678764e+01,0.000000000000000000e+00
6.004196856520378134e+01,0.000000000000000000e+00
6.415879328744249221e+01,0.000000000000000000e+00
6.407989444372472576e+01,0.000000000000000000e+00
6.247880057553712874e+01,0.000000000000000000e+00
6.450663902466411059e+01,0.000000000000000000e+00
6.117360184625579933e+01,0.000000000000000000e+00
6.254397995002280908e+01,0.000000000000000000e+00
6.482472823360048153e+01,0.000000000000000000e+00
6.616521897742121894e+01,0.000000000000000000e+00
6.252853859062478392e+01,0.000000000000000000e+00
6.583633351923730004e+01,0.000000000000000000e+00
6.237964304808642169e+01,0.000000000000000000e+00
6.245156869051143644e+01,0.000000000000000000e+00
6.213182631657493715e+01,0.000000000000000000e+00
6.414381968623524699e+01,0.000000000000000000e+00
6.184846118949060667e+01,0.000000000000000000e+00
6.475897406471489148e+01,0.000000000000000000e+00
6.507075489743516528e+01,0.000000000000000000e+00
6.229798626911290427e+01,0.000000000000000000e+00
6.308223384227102315e+01,0.000000000000000000e+00
6.659041741922625590e+01,0.000000000000000000e+00
6.362351027402687009e+01,0.000000000000000000e+00
6.768381153071152312e+01,0.000000000000000000e+00
6.426068258921409893e+01,0.000000000000000000e+00
6.506421870340757607e+01,0.000000000000000000e+00
6.455272522582100692e+01,0.000000000000000000e+00
6.452135763882021990e+01,0.000000000000000000e+00
6.316012910587426887e+01,0.000000000000000000e+00
6.444015233758779004e+01,0.000000000000000000e+00
6.450137558737594645e+01,0.000000000000000000e+00
6.520778890395196470e+01,0.000000000000000000e+00
6.580296578445863531e+01,0.000000000000000000e+00
6.341889658489235870e+01,0.000000000000000000e+00
6.838589274486248826e+01,0.000000000000000000e+00
6.459417808227647129e+01,0.000000000000000000e+00
6.866709270443294599e+01,0.000000000000000000e+00
6.491083731396602730e+01,0.000000000000000000e+00
6.602725184852204166e+01,0.000000000000000000e+00
6.683441149367156697e+01,0.000000000000000000e+00
6.646520981716558651e+01,0.000000000000000000e+00
6.818140026016355648e+01,0.000000000000000000e+00
6.352842985863122749e+01,0.000000000000000000e+00
6.403622426480434626e+01,0.000000000000000000e+00
6.533811082480033861e+01,0.000000000000000000e+00
6.819717807181817193e+01,0.000000000000000000e+00
6.253577176248986547e+01,0.000000000000000000e+00
6.626171709187130432e+01,0.000000000000000000e+00
6.742352423812150164e+01,0.000000000000000000e+00
6.678925888078020989e+01,0.000000000000000000e+00
6.970203325430189523e+01,0.000000000000000000e+00
6.564476769409196777e+01,0.000000000000000000e+00
6.716239580693182631e+01,0.000000000000000000e+00
6.719805892475790188e+01,0.000000000000000000e+00
6.765096058746121344e+01,0.000000000000000000e+00
6.527432373793892850e+01,0.000000000000000000e+00
6.554380353165426243e+01,0.000000000000000000e+00
6.296119682371595871e+01,0.000000000000000000e+00
6.278743232236698191e+01,0.000000000000000000e+00
6.654866768381121744e+01,0.000000000000000000e+00
6.737016097856322006e+01,0.000000000000000000e+00
7.026502867238961869e+01,0.000000000000000000e+00
6.475656466477128959e+01,0.000000000000000000e+00
6.394405863332931261e+01,0.000000000000000000e+00
6.609535476496738227e+01,0.000000000000000000e+00
6.581798304154081336e+01,0.000000000000000000e+00
6.654241981836167952e+01,0.000000000000000000e+00
6.964985668774627925e+01,0.000000000000000000e+00
6.821932829729483672e+01,0.000000000000000000e+00
6.746199817538102650e+01,0.000000000000000000e+00
7.269091810444290047e+01,0.000000000000000000e+00
6.295574507254885077e+01,0.000000000000000000e+00
6.736661704590063948e+01,0.000000000000000000e+00
7.004143574304535491e+01,0.000000000000000000e+00
7.193847759078460058e+01,0.000000000000000000e+00
6.689803545753592573e+01,0.000000000000000000e+00
6.573044412749545984e+01,0.000000000000000000e+00
6.799285942350830680e+01,0.000000000000000000e+00
6.880417419230512621e+01,0.000000000000000000e+00
6.465879130302792532e+01,0.000000000000000000e+00
6.456757893576165941e+01,0.000000000000000000e+00
6.356773716019898046e+01,0.000000000000000000e+00
6.527780617035905664e+01,0.000000000000000000e+00
6.739023527933593982e+01,0.000000000000000000e+00
6.780397082694396715e+01,0.000000000000000000e+00
7.145332357822373126e+01,0.000000000000000000e+00
7.085107547420690821e+01,0.000000000000000000e+00
6.639949390704062182e+01,0.000000000000000000e+00
6.820517906560721144e+01,0.000000000000000000e+00
7.002695643448163310e+01,0.000000000000000000e+00
7.061362396137148778e+01,0.000000000000000000e+00
6.988246049673055893e+01,0.000000000000000000e+00
6.935031700960001899e+01,0.000000000000000000e+00
6.501037207330367096e+01,0.000000000000000000e+00
6.980426608166254709e+01,0.000000000000000000e+00
6.934155644939936280e+01,0.000000000000000000e+00
6.707306835554420843e+01,0.000000000000000000e+00
6.619680665239133077e+01,0.000000000000000000e+00
6.730455675881940181e+01,0.000000000000000000e+00
6.868950939084604101e+01,0.000000000000000000e+00
7.412762543799027526e+01,0.000000000000000000e+00
6.791963329523605353e+01,0.000000000000000000e+00
7.423619762343642492e+01,0.000000000000000000e+00
6.578383013436329918e+01,0.000000000000000000e+00
6.865792694100470328e+01,0.000000000000000000e+00
6.727375177463444800e+01,0.000000000000000000e+00
6.800107769608509045e+01,0.000000000000000000e+00
6.920035681832723640e+01,0.000000000000000000e+00
6.935340521258351032e+01,0.000000000000000000e+00
7.322191114144081325e+01,0.000000000000000000e+00
7.152918868610004210e+01,0.000000000000000000e+00
7.097006441416858991e+01,0.000000000000000000e+00
6.894269931040631150e+01,0.000000000000000000e+00
6.937288818949608071e+01,0.000000000000000000e+00
7.255522132290792570e+01,0.000000000000000000e+00
7.073983020498695851e+01,0.000000000000000000e+00
7.282913763177518263e+01,0.000000000000000000e+00
7.080840486543613110e+01,0.000000000000000000e+00
6.813828577737319847e+01,0.000000000000000000e+00
6.881366185692643000e+01,0.000000000000000000e+00
7.250583604433212770e+01,0.000000000000000000e+00
7.487716325499944503e+01,0.000000000000000000e+00
7.035058062303039605e+01,0.000000000000000000e+00
7.085767779927041943e+01,0.000000000000000000e+00
7.542154794036865439e+01,0.000000000000000000e+00
7.173664265910908000e+01,0.000000000000000000e+00
7.039112986329759281e+01,0.000000000000000000e+00
7.446159350823839418e+01,0.000000000000000000e+00
7.145859284669717226e+01,0.000000000000000000e+00
7.063420327463201431e+01,0.000000000000000000e+00
7.188870174385364464e+01,0.000000000000000000e+00
7.012636696669142111e+01,0.000000000000000000e+00
6.770222942685610690e+01,0.000000000000000000e+00
7.413243101863000106e+01,0.000000000000000000e+00
6.920265233881059430e+01,0.000000000000000000e+00
7.280881188401585291e+01,0.000000000000000000e+00
7.295828781992707945e+01,0.000000000000000000e+00
6.988828222142976188e+01,0.000000000000000000e+00
6.994364428296879055e+01,0.000000000000000000e+00
7.205309568973888190e+01,0.000000000000000000e+00
6.895367904551835636e+01,0.000000000000000000e+00
7.126146582961621334e+01,0.000000000000000000e+00
6.965288341260755089e+01,0.000000000000000000e+00
