value,error
4.812888342782733275e+01,0.000000000000000000e+00
5.100734440392391633e+01,0.000000000000000000e+00
5.195400391185883393e+01,0.000000000000000000e+00
5.049482324049793647e+01,0.000000000000000000e+00
5.279828877228023742e+01,0.000000000000000000e+00
5.159703728358858399e+01,0.000000000000000000e+00
4.882865340697702550e+01,0.000000000000000000e+00
5.368393657000064678e+01,0.000000000000000000e+00
5.344309527525765446e+01,0.000000000000000000e+00
5.018672165055502887e+01,0.000000000000000000e+00
5.258824655930866498e+01,0.000000000000000000e+00
5.186378036711275996e+01,0.000000000000000000e+00
4.862832231293789675e+01,0.000000000000000000e+00
4.919282253783738668e+01,0.000000000000000000e+00
5.273198028035836415e+01,0.000000000000000000e+00
5.133295620670189408e+01,0.000000000000000000e+00
5.245645108030409887e+01,0.000000000000000000e+00
5.162095220570708420e+01,0.000000000000000000e+00
5.150155367486663494e+01,0.000000000000000000e+00
4.995581587084492270e+01,0.000000000000000000e+00
5.159824252649321608e+01,0.000000000000000000e+00
5.414514668723379742e+01,0.000000000000000000e+00
4.762697991337788750e+01,0.000000000000000000e+00
5.274993565751865532e+01,0.000000000000000000e+00
5.220552130199757102e+01,0.000000000000000000e+00
5.124437026236805082e+01,0.000000000000000000e+00
5.158507407210235129e+01,0.000000000000000000e+00
5.232626265940121613e+01,0.000000000000000000e+00
5.026072298613038924e+01,0.000000000000000000e+00
5.350758987151812107e+01,0.000000000000000000e+00
5.094906883008902554e+01,0.000000000000000000e+00
5.339908459679381281e+01,0.000000000000000000e+00
4.900736667054538032e+01,0.000000000000000000e+00
5.569867664733212109e+01,0.000000000000000000e+00
4.914854363041869334e+01,0.000000000000000000e+00
5.404054166362445244e+01,0.000000000000000000e+00
5.168323502411345771e+01,0.000000000000000000e+00
5.517840091492817578e+01,0.000000000000000000e+00
5.215607340328354979e+01,0.000000000000000000e+00
5.448226282623893724e+01,0.000000000000000000e+00
5.447538103960113887e+01,0.000000000000000000e+00
5.417798603258604828e+01,0.000000000000000000e+00
4.915761559972946770e+01,0.000000000000000000e+00
5.090402521672238834e+01,0.000000000000000000e+00
5.477758145462094319e+01,0.000000000000000000e+00
5.634460805841867881e+01,0.000000000000000000e+00
5.273698237290381030e+01,0.000000000000000000e+00
4.984370360679151446e+01,0.000000000000000000e+00
5.478161282384391484e+01,0.000000000000000000e+00
5.587259731370831872e+01,0.000000000000000000e+00
5.243450330298293238e+01,0.000000000000000000e+00
5.360185403397593262e+01,0.000000000000000000e+00
5.512254357065594235e+01,0.000000000000000000e+00
5.254066763750889635e+01,0.000000000000000000e+00
5.720626674335080253e+01,0.000000000000000000e+00
5.325974810921569258e+01,0.000000000000000000e+00
5.519069633674942565e+01,0.000000000000000000e+00
5.037934615994076637e+01,0.000000000000000000e+00
5.487042129299711490e+01,0.000000000000000000e+00
5.454611369662662668e+01,0.000000000000000000e+00
5.407366198875875085e+01,0.000000000000000000e+00
5.640049089027336038e+01,0.000000000000000000e+00
5.499846346742756964e+01,0.000000000000000000e+00
5.307158605974598942e+01,0.000000000000000000e+00
5.665762871690869673e+01,0.000000000000000000e+00
