value,error
5.163867755850365882e+01,0.000000000000000000e+00
4.908080257413357117e+01,0.000000000000000000e+00
4.592711930603054071e+01,0.000000000000000000e+00
5.132757407641791048e+01,0.000000000000000000e+00
5.124256356850862204e+01,0.000000000000000000e+00
5.296157382802044111e+01,0.000000000000000000e+00
5.160349177691106348e+01,0.000000000000000000e+00
5.158673216912649195e+01,0.000000000000000000e+00
5.319302197124074638e+01,0.000000000000000000e+00
5.208916965627651763e+01,0.000000000000000000e+00
4.769893143086321174e+01,0.000000000000000000e+00
5.125762002119086702e+01,0.000000000000000000e+00
5.068767949510340998e+01,0.000000000000000000e+00
5.117101536530191197e+01,0.000000000000000000e+00
4.866059264115495608e+01,0.000000000000000000e+00
5.179815530279996949e+01,0.000000000000000000e+00
5.184745923671695778e+01,0.000000000000000000e+00
5.313358541828916515e+01,0.000000000000000000e+00
5.102616212818588792e+01,0.000000000000000000e+00
4.955833192885588545e+01,0.000000000000000000e+00
4.915805776673791883e+01,0.000000000000000000e+00
4.996964179659131133e+01,0.000000000000000000e+00
5.158427079297907625e+01,0.000000000000000000e+00
5.113636880158822606e+01,0.000000000000000000e+00
5.365448307222299462e+01,0.000000000000000000e+00
4.993916128442181446e+01,0.000000000000000000e+00
5.348168578286714592e+01,0.000000000000000000e+00
5.306756676282887497e+01,0.000000000000000000e+00
5.495293608988460932e+01,0.000000000000000000e+00
5.416497600806505375e+01,0.000000000000000000e+00
5.227343134565734317e+01,0.000000000000000000e+00
4.727511855271691132e+01,0.000000000000000000e+00
5.840214645752737255e+01,0.000000000000000000e+00
5.103940453265940391e+01,0.000000000000000000e+00
5.538319951620159998e+01,0.000000000000000000e+00
5.061029266867020482e+01,0.000000000000000000e+00
5.308115699294081224e+01,0.000000000000000000e+00
5.618162944530718050e+01,0.000000000000000000e+00
5.428917724686637314e+01,0.000000000000000000e+00
5.119660538488662382e+01,0.000000000000000000e+00
5.085327396591328153e+01,0.000000000000000000e+00
5.472947499381992031e+01,0.000000000000000000e+00
5.494031726887465084e+01,0.000000000000000000e+00
5.426375237158635656e+01,0.000000000000000000e+00
5.382157190627809484e+01,0.000000000000000000e+00
5.117939513855802858e+01,0.000000000000000000e+00
5.348933881643798571e+01,0.000000000000000000e+00
5.420288029829326604e+01,0.000000000000000000e+00
5.645395868786633287e+01,0.000000000000000000e+00
5.142611740122325870e+01,0.000000000000000000e+00
5.242977198048920684e+01,0.000000000000000000e+00
5.092293929341734326e+01,0.000000000000000000e+00
5.378579346186371879e+01,0.000000000000000000e+00
5.251898662293288567e+01,0.000000000000000000e+00
5.798100828381790706e+01,0.000000000000000000e+00
5.412879177723871038e+01,0.000000000000000000e+00
5.367934659791580287e+01,0.000000000000000000e+00
5.643048711176969334e+01,0.000000000000000000e+00
5.013284755793045377e+01,0.000000000000000000e+00
5.310553868453963844e+01,0.000000000000000000e+00
5.743783248712854572e+01,0.000000000000000000e+00
5.606065196562736475e+01,0.000000000000000000e+00
5.252097409261683225e+01,0.000000000000000000e+00
5.627224809651340820e+01,0.000000000000000000e+00
5.530946679998587001e+01,0.000000000000000000e+00
5.166870188757800975e+01,0.000000000000000000e+00
5.303805238719657922e+01,0.000000000000000000e+00
5.584722215393315992e+01,0.000000000000000000e+00
5.680517544900274629e+01,0.000000000000000000e+00
5.537380764115359710e+01,0.000000000000000000e+00
5.849788225578782885e+01,0.000000000000000000e+00
5.315351974112064681e+01,0.000000000000000000e+00
5.310067103797912580e+01,0.000000000000000000e+00
5.790373271942765143e+01,0.000000000000000000e+00
5.351220689341485581e+01,0.000000000000000000e+00
5.678072253663583524e+01,0.000000000000000000e+00
5.661061202612169296e+01,0.000000000000000000e+00
5.458054416609194703e+01,0.000000000000000000e+00
5.652522520444453136e+01,0.000000000000000000e+00
5.702573546389484704e+01,0.000000000000000000e+00
5.554999829326891359e+01,0.000000000000000000e+00
5.419036190557406485e+01,0.000000000000000000e+00
5.388944171779005643e+01,0.000000000000000000e+00
5.902188186086314658e+01,0.000000000000000000e+00
5.570362613247431938e+01,0.000000000000000000e+00
5.734267986283585117e+01,0.000000000000000000e+00
6.125078658097313422e+01,0.000000000000000000e+00
