value,error
5.037483607809950570e+01,0.000000000000000000e+00
5.057086091469049904e+01,0.000000000000000000e+00
4.765927963589576422e+01,0.000000000000000000e+00
5.005884648957071903e+01,0.000000000000000000e+00
5.066742668735516020e+01,0.000000000000000000e+00
5.263733930634137437e+01,0.000000000000000000e+00
4.631149475330127530e+01,0.000000000000000000e+00
5.067872841062063571e+01,0.000000000000000000e+00
4.863552357960454486e+01,0.000000000000000000e+00
4.972798319258058797e+01,0.000000000000000000e+00
5.199505707089726059e+01,0.000000000000000000e+00
5.056179700977531866e+01,0.000000000000000000e+00
5.122716659526369654e+01,0.000000000000000000e+00
5.140564311331155523e+01,0.000000000000000000e+00
5.215570597080532167e+01,0.000000000000000000e+00
5.236820506428070843e+01,0.000000000000000000e+00
4.959830475685017603e+01,0.000000000000000000e+00
4.972973874689499496e+01,0.000000000000000000e+00
5.328760736298318790e+01,0.000000000000000000e+00
5.081858088064542045e+01,0.000000000000000000e+00
5.158885165335667011e+01,0.000000000000000000e+00
5.050971581872430960e+01,0.000000000000000000e+00
4.874714550887897246e+01,0.000000000000000000e+00
5.226262938910017652e+01,0.000000000000000000e+00
4.903704374200391669e+01,0.000000000000000000e+00
5.218225645986441208e+01,0.000000000000000000e+00
5.158301025364613679e+01,0.000000000000000000e+00
4.804689991624099576e+01,0.000000000000000000e+00
5.369439298204984112e+01,0.000000000000000000e+00
5.012550095237808279e+01,0.000000000000000000e+00
5.011318188172177202e+01,0.000000000000000000e+00
5.446919091594970297e+01,0.000000000000000000e+00
5.219677193937504711e+01,0.000000000000000000e+00
5.249730209245552714e+01,0.000000000000000000e+00
5.313054944225632426e+01,0.000000000000000000e+00
5.326409565040517435e+01,0.000000000000000000e+00
5.407334379900792243e+01,0.000000000000000000e+00
5.475349592541124366e+01,0.000000000000000000e+00
5.036220521890923862e+01,0.000000000000000000e+00
5.133137696976370279e+01,0.000000000000000000e+00
5.721362745059414578e+01,0.000000000000000000e+00
4.931064451536198590e+01,0.000000000000000000e+00
5.354945327709138780e+01,0.000000000000000000e+00
5.405515393571182869e+01,0.000000000000000000e+00
5.723162331149688242e+01,0.000000000000000000e+00
5.554639185409536850e+01,0.000000000000000000e+00
5.462249037382431283e+01,0.000000000000000000e+00
5.345721970529888978e+01,0.000000000000000000e+00
5.411995734137161662e+01,0.000000000000000000e+00
5.395249080624862614e+01,0.000000000000000000e+00
5.332398132214092357e+01,0.000000000000000000e+00
5.300245326545898195e+01,0.000000000000000000e+00
5.383910553190625592e+01,0.000000000000000000e+00
5.407023392655446514e+01,0.000000000000000000e+00
5.653866887378260486e+01,0.000000000000000000e+00
5.615185885958807432e+01,0.000000000000000000e+00
5.512848697341496518e+01,0.000000000000000000e+00
5.603728575330470818e+01,0.000000000000000000e+00
5.162744065469580335e+01,0.000000000000000000e+00
5.251757699155866277e+01,0.000000000000000000e+00
5.520396443881180204e+01,0.000000000000000000e+00
5.814527596338152193e+01,0.000000000000000000e+00
5.549549362005912201e+01,0.000000000000000000e+00
5.226993350394548798e+01,0.000000000000000000e+00
5.422827464002966025e+01,0.000000000000000000e+00
5.715569262629578162e+01,0.000000000000000000e+00
5.294205080096267579e+01,0.000000000000000000e+00
5.256537588542667550e+01,0.000000000000000000e+00
5.477124602861119484e+01,0.000000000000000000e+00
5.631376555450439980e+01,0.000000000000000000e+00
5.466334155290057595e+01,0.000000000000000000e+00
5.684146700303641353e+01,0.000000000000000000e+00
5.641122138210771908e+01,0.000000000000000000e+00
5.777897146700432529e+01,0.000000000000000000e+00
5.383411714319650088e+01,0.000000000000000000e+00
5.646005489055799131e+01,0.000000000000000000e+00
5.693554730559844046e+01,0.000000000000000000e+00
5.768464308399575202e+01,0.000000000000000000e+00
5.937176833031929846e+01,0.000000000000000000e+00
5.356280883582983421e+01,0.000000000000000000e+00
5.879948671725141907e+01,0.000000000000000000e+00
5.792133969739951738e+01,0.000000000000000000e+00
5.717633613222065492e+01,0.000000000000000000e+00
5.436216097635929856e+01,0.000000000000000000e+00
6.040956793095978838e+01,0.000000000000000000e+00
5.651722955426886585e+01,0.000000000000000000e+00
5.864908018054320138e+01,0.000000000000000000e+00
5.740729740979350737e+01,0.000000000000000000e+00
5.733733058679371197e+01,0.000000000000000000e+00
5.952339463290053345e+01,0.000000000000000000e+00
5.607239024123788340e+01,0.000000000000000000e+00
5.511784274435578368e+01,0.000000000000000000e+00
5.772142198126640977e+01,0.000000000000000000e+00
5.519444230834201193e+01,0.000000000000000000e+00
5.787962797386187219e+01,0.000000000000000000e+00
5.659774746040331905e+01,0.000000000000000000e+00
5.583259398808259277e+01,0.000000000000000000e+00
5.800968286264743057e+01,0.000000000000000000e+00
5.727888970651255107e+01,0.000000000000000000e+00
5.514146527980033596e+01,0.000000000000000000e+00
5.675034984598664067e+01,0.000000000000000000e+00
5.740334587028566204e+01,0.000000000000000000e+00
5.391638047681915680e+01,0.000000000000000000e+00
5.741712723328398482e+01,0.000000000000000000e+00
5.792816525392012750e+01,0.000000000000000000e+00
5.814873901679159474e+01,0.000000000000000000e+00
5.661625579682077358e+01,0.000000000000000000e+00
5.633862572777436384e+01,0.000000000000000000e+00
5.720134340225964564e+01,0.000000000000000000e+00
5.860915388107395785e+01,0.000000000000000000e+00
5.929669395876140214e+01,0.000000000000000000e+00
5.846771219845529544e+01,0.000000000000000000e+00
6.286831182554934827e+01,0.000000000000000000e+00
5.899525715575867224e+01,0.000000000000000000e+00
5.816260879939278539e+01,0.000000000000000000e+00
5.726701808007560857e+01,0.000000000000000000e+00
6.224000270194687801e+01,0.000000000000000000e+00
6.043378448752923049e+01,0.000000000000000000e+00
6.143301358350834107e+01,0.000000000000000000e+00
5.768596323260391046e+01,0.000000000000000000e+00
6.241234271981701909e+01,0.000000000000000000e+00
6.209662168063933052e+01,0.000000000000000000e+00
5.746284687432086713e+01,0.000000000000000000e+00
6.084319505170147835e+01,0.000000000000000000e+00
6.457775093825431156e+01,0.000000000000000000e+00
6.283202121241220084e+01,0.000000000000000000e+00
5.861280396542237270e+01,0.000000000000000000e+00
5.964860774615206651e+01,0.000000000000000000e+00
5.768615729773053857e+01,0.000000000000000000e+00
6.066022371298139859e+01,0.000000000000000000e+00
6.072120826907761426e+01,0.000000000000000000e+00
6.258194303803817604e+01,0.000000000000000000e+00
6.121717991764107580e+01,0.000000000000000000e+00
5.933438296651168287e+01,0.000000000000000000e+00
6.067962801412120655e+01,0.000000000000000000e+00
6.049940591792658751e+01,0.000000000000000000e+00
6.171488479418986373e+01,0.000000000000000000e+00
6.023824050887388637e+01,0.000000000000000000e+00
6.157374085748714521e+01,0.000000000000000000e+00
5.905585678588029452e+01,0.000000000000000000e+00
6.187742082257097564e+01,0.000000000000000000e+00
6.341619481344755371e+01,0.000000000000000000e+00
6.098696888889099199e+01,0.000000000000000000e+00
6.279178287539826897e+01,0.000000000000000000e+00
5.759583736745989313e+01,0.000000000000000000e+00
6.095222214949208706e+01,0.000000000000000000e+00
6.061597172997826988e+01,0.000000000000000000e+00
6.059007910996356117e+01,0.000000000000000000e+00
6.263077973930258935e+01,0.000000000000000000e+00
6.173255107691321797e+01,0.000000000000000000e+00
6.283558982613229915e+01,0.000000000000000000e+00
6.202219171270308351e+01,0.000000000000000000e+00
6.230344328320350655e+01,0.000000000000000000e+00
6.310138016575896813e+01,0.000000000000000000e+00
6.400635544695950330e+01,0.000000000000000000e+00
6.194418166062072117e+01,0.000000000000000000e+00
6.128403902784246782e+01,0.000000000000000000e+00
6.161940314129878971e+01,0.000000000000000000e+00
6.261490774916820357e+01,0.000000000000000000e+00
6.334444568094662742e+01,0.000000000000000000e+00
6.465864383910280822e+01,0.000000000000000000e+00
6.460273890294755006e+01,0.000000000000000000e+00
6.335570726645981665e+01,0.000000000000000000e+00
6.480113019090045157e+01,0.000000000000000000e+00
6.381894553677812354e+01,0.000000000000000000e+00
6.058298346950018498e+01,0.000000000000000000e+00
6.402804220808977220e+01,0.000000000000000000e+00
6.357267530283900214e+01,0.000000000000000000e+00
6.210433936958597201e+01,0.000000000000000000e+00
6.282272147391856976e+01,0.000000000000000000e+00
6.202764063325783184e+01,0.000000000000000000e+00
6.317582268622500408e+01,0.000000000000000000e+00
6.209106575491657765e+01,0.000000000000000000e+00
6.380981428008051637e+01,0.000000000000000000e+00
6.332676741527157560e+01,0.000000000000000000e+00
6.421888275681395442e+01,0.000000000000000000e+00
6.245294485243449145e+01,0.000000000000000000e+00
6.405950792334797939e+01,0.000000000000000000e+00
6.102302635869586567e+01,0.000000000000000000e+00
6.705102606703630386e+01,0.000000000000000000e+00
6.608011746979350676e+01,0.000000000000000000e+00
6.315593848161974222e+01,0.000000000000000000e+00
6.581429212154017705e+01,0.000000000000000000e+00
6.172148116193858414e+01,0.000000000000000000e+00
6.649114740482052355e+01,0.000000000000000000e+00
6.727227693957550514e+01,0.000000000000000000e+00
