value,error
4.879492109208351280e+01,0.000000000000000000e+00
5.111689549717740988e+01,0.000000000000000000e+00
5.275328887406843137e+01,0.000000000000000000e+00
5.087045768591688244e+01,0.000000000000000000e+00
4.906460531453267038e+01,0.000000000000000000e+00
4.770086417955089075e+01,0.000000000000000000e+00
4.690784830225423718e+01,0.000000000000000000e+00
5.199113569684117664e+01,0.000000000000000000e+00
5.068966047947078124e+01,0.000000000000000000e+00
4.837255337493235885e+01,0.000000000000000000e+00
4.970070859747296055e+01,0.000000000000000000e+00
5.337695027830478267e+01,0.000000000000000000e+00
4.858322023328381789e+01,0.000000000000000000e+00
5.041647022144088197e+01,0.000000000000000000e+00
4.833917278393570172e+01,0.000000000000000000e+00
5.161121886106943180e+01,0.000000000000000000e+00
4.976216806279330029e+01,0.000000000000000000e+00
4.993130492331449233e+01,0.000000000000000000e+00
5.542214045516477228e+01,0.000000000000000000e+00
5.225449529128250958e+01,0.000000000000000000e+00
4.847086637733635683e+01,0.000000000000000000e+00
5.313732113513638211e+01,0.000000000000000000e+00
5.080404372655516454e+01,0.000000000000000000e+00
5.165820007023821603e+01,0.000000000000000000e+00
4.973646108562898149e+01,0.000000000000000000e+00
5.123235023234492758e+01,0.000000000000000000e+00
5.014566248085726130e+01,0.000000000000000000e+00
5.108766372280348378e+01,0.000000000000000000e+00
5.113512750678003727e+01,0.000000000000000000e+00
5.413287454633029228e+01,0.000000000000000000e+00
5.314812344907947050e+01,0.000000000000000000e+00
5.192084541688996779e+01,0.000000000000000000e+00
5.287772847768796680e+01,0.000000000000000000e+00
5.201779104955815569e+01,0.000000000000000000e+00
5.272526641039163309e+01,0.000000000000000000e+00
5.243260801399110704e+01,0.000000000000000000e+00
5.410027993667159762e+01,0.000000000000000000e+00
4.922749459073033762e+01,0.000000000000000000e+00
5.172041112261450735e+01,0.000000000000000000e+00
5.086013033415665063e+01,0.000000000000000000e+00
5.110976493911861951e+01,0.000000000000000000e+00
5.045185502628260110e+01,0.000000000000000000e+00
5.243472069813550007e+01,0.000000000000000000e+00
5.077707731553752524e+01,0.000000000000000000e+00
5.320639905229116096e+01,0.000000000000000000e+00
4.954209634625624403e+01,0.000000000000000000e+00
5.164465567904400700e+01,0.000000000000000000e+00
5.369205982676123767e+01,0.000000000000000000e+00
5.591763927283246716e+01,0.000000000000000000e+00
5.449322684214871515e+01,0.000000000000000000e+00
5.583068787486106288e+01,0.000000000000000000e+00
5.657739799325923968e+01,0.000000000000000000e+00
5.502914253320822979e+01,0.000000000000000000e+00
5.453665668393719557e+01,0.000000000000000000e+00
6.058749364318184405e+01,0.000000000000000000e+00
5.103391188038141024e+01,0.000000000000000000e+00
5.363132709639671702e+01,0.000000000000000000e+00
5.535170366235252715e+01,0.000000000000000000e+00
5.627783791061499130e+01,0.000000000000000000e+00
5.678327966987176012e+01,0.000000000000000000e+00
5.228227716775302980e+01,0.000000000000000000e+00
5.385839806111717820e+01,0.000000000000000000e+00
6.007852367029124707e+01,0.000000000000000000e+00
5.274472234031274809e+01,0.000000000000000000e+00
5.508802471600972694e+01,0.000000000000000000e+00
5.661623589505580867e+01,0.000000000000000000e+00
5.602036433037273611e+01,0.000000000000000000e+00
5.310550748759806083e+01,0.000000000000000000e+00
5.314701749960290300e+01,0.000000000000000000e+00
5.549777822065966149e+01,0.000000000000000000e+00
5.517230535943279079e+01,0.000000000000000000e+00
5.378073402664391267e+01,0.000000000000000000e+00
5.780640823049014188e+01,0.000000000000000000e+00
5.494981335653652366e+01,0.000000000000000000e+00
5.356496582293900843e+01,0.000000000000000000e+00
5.544068655916007771e+01,0.000000000000000000e+00
5.637332129241681855e+01,0.000000000000000000e+00
5.673808060401996300e+01,0.000000000000000000e+00
5.632682067572772411e+01,0.000000000000000000e+00
5.278794585833804831e+01,0.000000000000000000e+00
5.690940413199675874e+01,0.000000000000000000e+00
5.659637159205121293e+01,0.000000000000000000e+00
5.544253937826250933e+01,0.000000000000000000e+00
6.099745845736217120e+01,0.000000000000000000e+00
